-0.0097464,-0.0079176,-0.0045831,-0.0052172,-0.004285,-0.0029006,-0.0028521,-0.0023127,-0.0020646,-0.0016295,-0.00089621,-0.00080211,-0.0005971,-0.0004324,-0.00031043,-0.00022352,-0.00016066,-0.00012015,-8.9027e-05,-6.2819e-05,-4.5589e-05,-2.6532e-05,-2.5942e-05,-1.9352e-05,-1.3601e-05,-1.5359e-05,-1.1345e-05,-8.7075e-06,-1.021e-05,-1.0086e-05,-1e-05,-7.7149e-06,-5.9907e-06,-6.2202e-06,-4.9086e-06,-3.4358e-06,-2.5069e-06,-1.7875e-06,-9.6771e-07,-9.2639e-07,-6.6416e-07,-4.7482e-07,-2.5457e-07,-2.4265e-07,-1.7484e-07,-1.2537e-07,-8.9584e-08,-6.4726e-08,-0.011854,-0.026487,-0.0334,-0.041383,-0.041724,-0.043916,-0.044116,-0.044134,-0.044353,-0.04453,-0.045325,-0.045308
-0.024181,-0.01644,-0.011666,-0.0070395,0.00322,0.0041154,0.0036034,0.019549,0.032037,0.015593,-0.0066567,-0.020798,-0.025637,-0.022447,-0.0144,0.022112,0.047902,0.056524,0.033783,0.034963,0.050674,0.051978,0.046053,0.046082,0.043549,0.052365,0.055353,0.043538,0.028403,0.018403,0.031941,0.045533,0.033192,0.010857,0.021936,0.02074,0.002477,-0.018998,-0.034022,-0.032824,-0.044568,-0.042726,-0.032316,-0.0067415,0.018506,0.025005,0.03182,0.042474,0.047228,0.053159,0.052107,0.05132,0.052357,0.054705,0.05371,0.055867,0.058524,0.058471,0.061092,0.062699
0.92313,0.92318,0.92322,0.92324,0.92331,0.92336,0.92336,0.9234,0.92341,0.92346,0.9234,0.92338,0.92328,0.92324,0.92323,0.92318,0.92324,0.92328,0.92328,0.92337,0.92349,0.92366,0.92372,0.92418,0.92423,0.92428,0.92427,0.92425,0.92436,0.9245,0.92455,0.92474,0.92477,0.92472,0.92462,0.92459,0.92462,0.92458,0.92456,0.92453,0.92452,0.9245,0.92449,0.92445,0.92446,0.92448,0.92449,0.92452,0.9246,0.92468,0.92475,0.92484,0.92497,0.92501,0.92509,0.92512,0.92511,0.92519,0.92522,0.92522
0.3065,0.30511,0.30173,0.30113,0.29773,0.29742,0.29615,0.29638,0.29659,0.29674,0.29584,0.29636,0.29701,0.29945,0.30161,0.30264,0.30296,0.30292,0.3024,0.30108,0.29951,0.29874,0.29815,0.29604,0.29366,0.29412,0.29233,0.29257,0.29267,0.29077,0.29124,0.28931,0.28848,0.28808,0.28773,0.28811,0.28878,0.28981,0.29056,0.2914,0.29216,0.29217,0.29122,0.29124,0.29067,0.28863,0.28699,0.2853,0.28606,0.28283,0.28472,0.28432,0.28434,0.28493,0.28544,0.28601,0.28652,0.28701,0.28795,0.28908
0.019602,0.020126,0.020076,0.019961,0.020021,0.020011,0.01997,0.019883,0.019658,0.019424,0.019163,0.018529,0.017224,0.014524,0.014506,0.014486,0.012717,0.011108,0.009573,0.0080548,0.0069752,0.007341,0.0057064,0.004425,0.0046299,0.0034022,0.0035982,0.0037315,0.0025036,0.0014738,0.00085017,0.00018207,-0.00045961,-0.00061509,-0.0012713,-0.001579,-0.0019052,-0.0042217,-0.0027903,-0.0037566,-0.0036804,-0.0033173,-0.0026384,-0.0017325,-0.00036044,0.00098575,0.0042945,0.0063572,0.0076233,0.0075546,0.0094992,0.011137,0.012567,0.013873,0.013642,0.013462,0.014614,0.015662,0.015605,0.016623
-0.028152,-0.027606,-0.027481,-0.0269,-0.026392,-0.02437,-0.024064,-0.023301,-0.022952,-0.022781,-0.022343,-0.021997,-0.02189,-0.021574,-0.021499,-0.021562,-0.021612,-0.021322,-0.021268,-0.021404,-0.021247,-0.021124,-0.020941,-0.020639,-0.020315,-0.018591,-0.017611,-0.018416,-0.017414,-0.015278,-0.01486,-0.01347,-0.013609,-0.011512,-0.010966,-0.0098561,-0.0071812,-0.0071456,-0.0064095,-0.0060824,-0.0059261,-0.0059302,-0.0058287,-0.0056878,-0.005494,-0.0051627,-0.0044406,-0.0030613,-0.0029179,-0.0030388,-0.00277,-0.0026197,-0.0025545,-0.0025719,-0.0026106,-0.0027337,-0.002934,-0.0030717,-0.0031565,-0.0034779
0.92276,0.92275,0.92274,0.92267,0.92264,0.92272,0.92272,0.92274,0.92279,0.92293,0.92303,0.92335,0.92325,0.92317,0.92319,0.92324,0.92347,0.92363,0.92451,0.92535,0.92673,0.92777,0.92852,0.92836,0.92883,0.92912,0.92933,0.92952,0.92963,0.92973,0.9298,0.92994,0.93006,0.93016,0.93023,0.93022,0.93019,0.92995,0.92942,0.92951,0.92893,0.92848,0.92806,0.9272,0.9276,0.92765,0.92724,0.92693,0.92665,0.9265,0.92635,0.92613,0.92611,0.92597,0.92583,0.92581,0.92581,0.92572,0.92569,0.9256
-0.27712,-0.27822,-0.27816,-0.27939,-0.28057,-0.28036,-0.28008,-0.28079,-0.28078,-0.28075,-0.28079,-0.28087,-0.28122,-0.28107,-0.28104,-0.28036,-0.28065,-0.28011,-0.27828,-0.27553,-0.27311,-0.27187,-0.27108,-0.27099,-0.27102,-0.27039,-0.26976,-0.26974,-0.26961,-0.26956,-0.26957,-0.2696,-0.2696,-0.26962,-0.26968,-0.26974,-0.26979,-0.27022,-0.27066,-0.27121,-0.27272,-0.27564,-0.27846,-0.28195,-0.28431,-0.28592,-0.28592,-0.28738,-0.28784,-0.28719,-0.28739,-0.28667,-0.28589,-0.28469,-0.28494,-0.28343,-0.28364,-0.28358,-0.28341,-0.28327
0.036877,0.036643,0.036013,0.035619,0.035187,0.034761,0.034352,0.03393,0.033789,0.03208,0.033111,0.033058,0.031767,0.030522,0.02956,0.028797,0.028081,0.027314,0.02594,0.025773,0.023726,0.024193,0.02235,0.022646,0.021791,0.021006,0.020789,0.020274,0.019633,0.019647,0.017602,0.018698,0.018839,0.017744,0.016737,0.015466,0.01456,0.013611,0.012564,0.012786,0.013016,0.012762,0.012993,0.013343,0.013992,0.015217,0.016766,0.020966,0.018737,0.020815,0.02066,0.020864,0.021266,0.022094,0.024641,0.027473,0.027035,0.02849,0.029119,0.030528
-0.16327,-0.18559,-0.1984,-0.20772,-0.14426,-0.10771,-0.077459,-0.11311,-0.15191,-0.17989,-0.20546,-0.14876,-0.10848,-0.077589,-0.049012,-0.030983,-0.019027,-0.0069561,-0.061745,-0.097087,-0.12281,-0.14705,-0.16289,-0.11716,-0.077125,-0.050156,-0.025749,-0.011388,-0.056335,-0.094569,-0.12136,-0.14459,-0.15826,-0.16839,-0.17977,-0.18049,-0.18341,-0.12423,-0.084502,-0.055416,-0.030187,-0.015103,-0.0053754,0.00037146,0.0072688,0.0080988,0.010463,0.01186,0.012739,0.012607,0.014867,0.015592,0.016233,0.016396,0.017359,-0.044187,-0.03574,-0.013543,-0.010484,-0.0027749
