-0.00033522,-0.00031797,-0.00030207,-0.00029521,-0.00022826,-0.00024323,-0.00023601,-0.00018022,-0.00012518,-9.2055e-05,-6.5622e-05,-4.7633e-05,-3.4131e-05,-2.1744e-05,-1.7887e-05,-1.289e-05,-9.0664e-06,-6.6785e-06,-4.7926e-06,-3.8311e-06,-3.6901e-06,-2.7978e-06,-1.8816e-06,-1.4062e-06,-9.8739e-07,-5.4394e-07,-5.9037e-07,-5.3657e-07,-4.6893e-07,-4.1752e-07,-3.5272e-07,-2.8792e-07,-1.9246e-07,-1.6627e-07,-1.4813e-07,-1.4424e-07,-9.1606e-08,-9.7156e-08,-6.4915e-08,-6.1733e-08,-5.2201e-08,-3.9456e-08,-3.601e-08,-3.3258e-08,-2.8584e-08,-2.1069e-08,-2.0656e-08,-1.4782e-08,-1.0544e-08,-1.122e-08,-1.0035e-08,-6.989e-09,-4.9497e-09,-4.027e-09,-0.029367,-0.038181,-0.041031,-0.044588,-0.045851,-0.045928,-0.045807,-0.045585,-0.045986,-0.048966,-0.038267,-0.02561,-0.019176,-0.014001,-0.0086729,-0.008687,-0.0075031,-0.006653,-0.0062555,-0.0053373,-0.0043106,-0.015696,-0.029921,-0.044339,-0.043981,-0.047774
0.027656,0.033186,0.036111,0.039217,0.040675,0.07461,0.091008,0.054941,0.029476,0.021292,0.0093414,0.0019982,-0.00033016,-0.00015429,-0.0024399,-0.0068831,-0.0042995,-0.0067037,-0.0058095,-0.0050439,-0.0080803,-0.007425,-0.0088028,-0.01047,-0.011341,-0.011698,-0.012096,-0.012764,-0.013196,-0.013317,-0.01355,-0.013799,-0.013799,-0.013722,-0.013696,-0.013706,-0.013824,-0.013956,-0.01406,-0.014286,-0.0145,-0.014639,-0.014632,-0.014624,-0.014678,-0.014791,-0.01485,-0.014826,-0.015091,-0.015132,-0.015111,-0.034814,-0.051137,-0.05874,-0.052903,-0.042962,-0.036997,-0.039628,-0.040663,-0.039047,-0.038756,-0.038741,-0.031363,-0.020542,-0.022903,-0.017683,0.0039003,0.026965,0.029039,0.022649,0.018152,0.015288,0.013319,0.010309,0.010032,0.0022356,0.0037728,0.004312,0.0053609,0.0066519
0.92399,0.92405,0.92412,0.92418,0.92422,0.92422,0.92413,0.92407,0.92405,0.924,0.92399,0.924,0.92399,0.92405,0.92396,0.92397,0.92396,0.92393,0.9239,0.92389,0.92386,0.92375,0.92376,0.92376,0.92375,0.92369,0.92361,0.92361,0.92361,0.92361,0.92361,0.92361,0.92368,0.92377,0.92384,0.92388,0.92391,0.92397,0.92402,0.92405,0.92409,0.92416,0.92413,0.92412,0.9241,0.92413,0.92416,0.92424,0.92443,0.92445,0.92433,0.9245,0.92442,0.92437,0.92432,0.92436,0.92436,0.92433,0.92432,0.92433,0.92424,0.92427,0.92427,0.92427,0.92427,0.92436,0.92443,0.92448,0.92453,0.92453,0.92453,0.92448,0.92446,0.92447,0.92447,0.92447,0.92447,0.92451,0.92451,0.92451
0.29955,0.29949,0.29938,0.29925,0.2992,0.299,0.29877,0.29897,0.29952,0.29984,0.29969,0.29934,0.29891,0.29828,0.29849,0.2984,0.2984,0.29844,0.29837,0.29846,0.2985,0.29855,0.29864,0.29883,0.29909,0.29908,0.2992,0.29912,0.29904,0.29895,0.29907,0.29895,0.29879,0.29863,0.29847,0.29819,0.29795,0.29742,0.29716,0.297,0.29684,0.29677,0.29626,0.2962,0.29614,0.29573,0.29505,0.29488,0.29413,0.29295,0.29216,0.2926,0.29439,0.29555,0.29506,0.29703,0.29663,0.29637,0.2962,0.29603,0.29748,0.29841,0.29881,0.2989,0.29889,0.29877,0.29863,0.29855,0.29831,0.29827,0.29829,0.29797,0.29784,0.29741,0.29727,0.29673,0.29584,0.29482,0.2938,0.29287
0.020289,0.020294,0.020291,0.020324,0.020713,0.021167,0.021482,0.021034,0.02064,0.020632,0.019488,0.018953,0.01699,0.016801,0.015951,0.01456,0.014981,0.014943,0.014167,0.013179,0.012519,0.012498,0.012598,0.01231,0.012249,0.012275,0.012037,0.012025,0.011832,0.011616,0.011486,0.011534,0.011526,0.011447,0.011434,0.011453,0.011393,0.011311,0.0113,0.011068,0.01113,0.010911,0.010951,0.010931,0.010694,0.010727,0.010857,0.01076,0.010731,0.010731,0.010738,0.010614,0.009101,0.0080899,0.0088902,0.0097258,0.011879,0.011693,0.011413,0.011458,0.011293,0.011299,0.0114,0.011565,0.011766,0.012888,0.013457,0.014737,0.014708,0.014716,0.014775,0.016249,0.017883,0.020268,0.020474,0.021452,0.02253,0.023889,0.024059,0.024481
-0.018261,-0.017937,-0.017962,-0.017933,-0.017762,-0.017647,-0.017587,-0.017573,-0.017516,-0.017487,-0.017555,-0.017708,-0.018005,-0.01902,-0.021456,-0.021947,-0.025252,-0.024879,-0.025317,-0.025337,-0.026091,-0.025903,-0.025923,-0.026372,-0.026485,-0.026444,-0.026743,-0.026897,-0.026972,-0.027007,-0.026995,-0.027036,-0.027062,-0.027061,-0.02708,-0.027093,-0.027122,-0.02721,-0.027356,-0.027516,-0.027592,-0.027801,-0.027951,-0.028034,-0.028064,-0.028087,-0.028103,-0.028109,-0.02814,-0.028221,-0.028488,-0.028627,-0.028712,-0.028767,-0.028783,-0.028685,-0.028555,-0.028382,-0.028204,-0.02802,-0.027724,-0.027442,-0.02696,-0.026658,-0.025363,-0.025683,-0.025254,-0.024931,-0.024193,-0.023111,-0.023027,-0.022618,-0.022265,-0.022211,-0.02198,-0.021707,-0.021472,-0.021426,-0.021457,-0.021396
0.92428,0.92426,0.92425,0.92422,0.92419,0.92418,0.92418,0.92408,0.92405,0.92399,0.92399,0.92396,0.92399,0.92401,0.92408,0.92412,0.92418,0.92424,0.92427,0.92435,0.92441,0.92444,0.92447,0.92449,0.92451,0.92449,0.92449,0.92451,0.92452,0.92453,0.92454,0.92456,0.9246,0.92462,0.92468,0.9247,0.92478,0.92487,0.92493,0.92494,0.92501,0.92506,0.92507,0.92512,0.92516,0.92516,0.92516,0.92521,0.92527,0.92538,0.92539,0.92529,0.9251,0.92499,0.92481,0.92479,0.92467,0.92454,0.92443,0.92434,0.92428,0.92424,0.92417,0.92414,0.92409,0.92407,0.92404,0.92398,0.92394,0.92392,0.92392,0.92391,0.92382,0.92378,0.92376,0.92377,0.92381,0.92384,0.92389,0.92393
-0.30069,-0.30036,-0.30008,-0.30002,-0.29981,-0.2998,-0.29981,-0.29982,-0.3,-0.30075,-0.30149,-0.30118,-0.30132,-0.30026,-0.30016,-0.29916,-0.29906,-0.29861,-0.29822,-0.29769,-0.29774,-0.2977,-0.29639,-0.29718,-0.29675,-0.29672,-0.29675,-0.29673,-0.29667,-0.29661,-0.29646,-0.29632,-0.29623,-0.29612,-0.29586,-0.29576,-0.29547,-0.29506,-0.29504,-0.29481,-0.29481,-0.29469,-0.29461,-0.29456,-0.29454,-0.29445,-0.29433,-0.29425,-0.29368,-0.29295,-0.29235,-0.29362,-0.29383,-0.29496,-0.29416,-0.29457,-0.2946,-0.29464,-0.29473,-0.29505,-0.29531,-0.29535,-0.29534,-0.29522,-0.29516,-0.29499,-0.29466,-0.29484,-0.29498,-0.29512,-0.29507,-0.29515,-0.29524,-0.29528,-0.29533,-0.2954,-0.29551,-0.29551,-0.29559,-0.29561
0.033407,0.033273,0.033179,0.033098,0.033026,0.032853,0.03276,0.032679,0.032548,0.032462,0.032514,0.032529,0.032539,0.032422,0.03232,0.032298,0.032205,0.032097,0.032021,0.031834,0.031779,0.03185,0.031835,0.032075,0.032074,0.032122,0.032147,0.032189,0.032173,0.032171,0.032198,0.032202,0.03218,0.032122,0.032065,0.031859,0.031467,0.031135,0.030959,0.030592,0.030659,0.030372,0.030185,0.030194,0.030073,0.030022,0.030229,0.030201,0.030291,0.030449,0.030987,0.03192,0.031276,0.030484,0.031341,0.030409,0.0285,0.028612,0.028576,0.026279,0.026741,0.0238,0.020891,0.019259,0.018071,0.016932,0.015681,0.015248,0.015311,0.015354,0.015954,0.016926,0.017207,0.017862,0.017699,0.01862,0.019121,0.019063,0.019099,0.018951
0.00786,0.0079326,0.0078466,0.007734,0.0081965,0.0081481,0.008136,0.0082291,0.0085727,0.0089165,0.0088947,0.0090358,0.0090718,0.0089052,0.0084766,0.0078389,0.0073895,0.0068992,0.0068832,0.0070667,0.0061269,0.0058346,0.0049687,0.0040386,0.0034251,0.0030692,0.0022944,0.001293,0.0011986,0.0011938,0.00087106,0.00089567,0.0007518,0.00069466,0.00073172,0.00075142,0.00068976,0.00053169,0.0004403,0.00035581,0.00012163,-0.00032015,-0.00027502,-0.00017689,-7.3372e-05,-4.5737e-05,-6.0124e-05,-3.4871e-05,-2.9723e-05,-4.8399e-05,-6.7644e-05,-0.00010483,-5.6633e-05,0.00011632,0.00015546,0.0002083,0.00025945,0.00039193,0.00057674,0.0010455,0.001404,0.0024316,0.0033046,0.0038726,0.0038388,0.0044164,0.0047333,0.0049603,0.0052402,0.0054746,0.0061448,0.0062794,0.0063817,0.0063387,0.0067321,0.007189,0.0072345,0.0074901,0.0074874,0.007377
