-0.061611,-0.063803,-0.068044,-0.066505,-0.054842,-0.036228,-0.023784,-0.023059,-0.018738,-0.020028,-0.01833,-0.013682,-0.0096263,-0.0064507,-0.0050398,-0.0036435,-0.0026127,-0.0018798,-0.0011732,-0.0010497,-0.00076826,-0.00057585,-0.00041577,-0.00031132,-0.0002439,-0.00020587,-0.00016791,-0.00011086,-0.00011942,-0.000112,-8.9775e-05,-7.5203e-05,-5.289e-05,-4.0956e-05,-3.7062e-05,-3.4293e-05,-3.122e-05,-1.9852e-05,-2.0069e-05,-1.5826e-05,-1.2047e-05,-8.4523e-06,-7.0769e-06,-4.8745e-06,-3.5871e-06,-2.5426e-06,-1.8436e-06,-1.0059e-06,-9.5056e-07,-5.1397e-07,-4.8675e-07,-2.6214e-07,-2.4944e-07,-1.3526e-07,-1.4001e-07,-1.0122e-07,-7.7353e-08,-6.1631e-08,-5.6159e-08,-0.013207,-0.029725,-0.037824,-0.048687,-0.052382,-0.058762,-0.059886,-0.061958,-0.063842,-0.065083,-0.066898,-0.068589,-0.071453,-0.072039,-0.072826,-0.073412,-0.074108,-0.074966,-0.074727,-0.075276,-0.075533
0.011123,0.011691,0.011735,0.026945,0.036768,0.032864,0.033867,0.033084,0.032591,0.031907,0.044205,0.026162,-0.0045787,-0.016231,-0.031622,-0.027548,-0.025916,-0.027946,-0.024374,-0.035358,-0.047897,-0.053936,-0.043124,-0.0066853,0.021115,0.026629,0.033394,0.018571,0.0026505,0.017731,0.016691,0.0076497,0.0013007,0.0024945,0.025931,0.03456,0.047289,0.033731,0.027147,0.037324,0.033372,-0.0047752,-0.041777,-0.064306,-0.078579,-0.078645,-0.069387,-0.054572,-0.033788,-0.017113,-0.0035348,0.0058834,0.01068,0.012565,0.010407,0.0076135,0.0058107,0.0057742,0.0054317,0.0056763,0.0060645,0.0063095,0.00669,0.0061363,0.0041903,-0.0022623,-0.012666,-0.014001,-0.017441,-0.018554,-0.016088,-0.012254,-0.0017223,0.013022,0.0095395,0.011958,0.014025,0.036479,0.031149,0.028593
0.92282,0.92283,0.92287,0.92289,0.9229,0.92293,0.92295,0.92297,0.92298,0.923,0.92301,0.9229,0.9229,0.92245,0.9227,0.92285,0.92301,0.92301,0.92302,0.92306,0.92312,0.92326,0.92335,0.92345,0.92347,0.92361,0.92377,0.92388,0.92393,0.92395,0.92403,0.92413,0.92421,0.92428,0.92435,0.92438,0.92437,0.92444,0.92445,0.92449,0.92451,0.92453,0.9246,0.92458,0.92445,0.92433,0.9243,0.92423,0.92424,0.92424,0.92428,0.92435,0.92449,0.92455,0.92461,0.92461,0.92472,0.92484,0.92492,0.92496,0.92494,0.92493,0.9249,0.9249,0.92492,0.92501,0.92504,0.925,0.92497,0.92489,0.92481,0.92481,0.9248,0.92479,0.92477,0.92475,0.92471,0.92466,0.92464,0.92457
0.2968,0.29623,0.29624,0.29603,0.29578,0.29581,0.29585,0.29589,0.29589,0.29587,0.29567,0.29587,0.29865,0.30419,0.30431,0.30496,0.30657,0.30722,0.3079,0.30862,0.30874,0.30796,0.30647,0.30504,0.30372,0.3017,0.2996,0.29698,0.29343,0.29404,0.29137,0.2914,0.28898,0.28676,0.28511,0.28541,0.28564,0.28432,0.28456,0.28503,0.28562,0.28486,0.28492,0.28489,0.28509,0.28496,0.28439,0.28341,0.28347,0.28115,0.2796,0.27883,0.27894,0.27993,0.28213,0.28442,0.28458,0.28696,0.28726,0.28841,0.2921,0.29224,0.29348,0.29415,0.29444,0.29454,0.29448,0.29442,0.29423,0.29413,0.29405,0.29389,0.29373,0.29342,0.29348,0.29348,0.29316,0.29287,0.29279,0.29251
0.025155,0.025228,0.025254,0.025222,0.025283,0.025292,0.025286,0.0253,0.025375,0.025426,0.025543,0.025649,0.025539,0.023899,0.023965,0.021064,0.020664,0.017526,0.017288,0.016506,0.014674,0.012833,0.013153,0.012135,0.010923,0.0094545,0.0080852,0.0061011,0.006994,0.0051015,0.0053523,0.0040973,0.0031596,0.0033055,0.001674,8.6957e-05,0.00039198,-0.0018869,-0.0020753,-0.0031434,-0.0052476,-0.005323,-0.005891,-0.0060427,-0.005528,-0.0020085,0.00094102,0.00093761,0.0032342,0.0053608,0.0099557,0.012288,0.014591,0.016045,0.017152,0.018011,0.02127,0.019096,0.020704,0.021475,0.021841,0.022055,0.022236,0.02256,0.022854,0.023515,0.023763,0.024389,0.024574,0.024937,0.025576,0.025576,0.027382,0.026504,0.026408,0.027588,0.028842,0.028765,0.028698,0.02975
-0.013556,-0.013616,-0.01362,-0.013603,-0.013575,-0.013548,-0.01347,-0.013387,-0.013376,-0.013347,-0.013274,-0.01331,-0.013313,-0.013052,-0.012533,-0.011946,-0.011435,-0.011183,-0.011159,-0.011353,-0.011582,-0.011862,-0.011989,-0.012119,-0.012159,-0.012202,-0.012168,-0.012101,-0.011859,-0.011434,-0.010934,-0.010331,-0.009915,-0.0090159,-0.0088273,-0.0081021,-0.007434,-0.0068464,-0.0067484,-0.006238,-0.0060702,-0.0057993,-0.0056715,-0.005707,-0.0059482,-0.005984,-0.0061559,-0.0063408,-0.0063485,-0.0064598,-0.0062194,-0.0058737,-0.0054804,-0.0051804,-0.0045791,-0.0046231,-0.0049238,-0.0045986,-0.0046466,-0.0045335,-0.0045917,-0.0046656,-0.0047781,-0.0047887,-0.0048461,-0.0047996,-0.0047921,-0.004767,-0.004781,-0.0048494,-0.0049606,-0.0051771,-0.005272,-0.0054968,-0.0056451,-0.0059453,-0.006722,-0.0068876,-0.0070011,-0.0070082
0.92452,0.92448,0.92446,0.92444,0.92441,0.92438,0.92434,0.92431,0.92428,0.92424,0.92421,0.92423,0.92419,0.92405,0.92397,0.92394,0.92395,0.92421,0.92463,0.9251,0.92555,0.92575,0.92604,0.92657,0.9274,0.92818,0.92889,0.92879,0.92939,0.92922,0.92907,0.92898,0.92946,0.92981,0.92983,0.92979,0.92974,0.92969,0.92965,0.92958,0.9296,0.92961,0.92961,0.92959,0.92938,0.92926,0.92918,0.92895,0.92867,0.9286,0.92827,0.92834,0.928,0.92777,0.92751,0.92709,0.92715,0.92676,0.9264,0.92615,0.92603,0.92575,0.9259,0.92574,0.92557,0.92546,0.92545,0.92547,0.9254,0.92532,0.92525,0.92522,0.92522,0.92518,0.92515,0.92513,0.92511,0.92509,0.92507,0.92506
-0.29731,-0.29728,-0.29727,-0.2974,-0.2974,-0.2975,-0.29751,-0.2975,-0.29757,-0.29764,-0.29768,-0.29764,-0.29723,-0.29683,-0.29603,-0.2942,-0.29446,-0.29152,-0.28819,-0.28148,-0.28289,-0.28281,-0.28341,-0.28371,-0.28157,-0.28037,-0.27997,-0.27982,-0.2803,-0.28099,-0.2816,-0.28253,-0.2832,-0.28391,-0.28447,-0.28491,-0.28593,-0.28709,-0.28796,-0.28789,-0.28781,-0.28789,-0.2888,-0.29001,-0.29161,-0.29197,-0.2944,-0.29618,-0.29734,-0.29824,-0.29895,-0.29877,-0.29849,-0.29827,-0.29731,-0.29625,-0.29542,-0.29411,-0.29404,-0.29388,-0.29354,-0.29323,-0.29311,-0.29293,-0.29277,-0.29248,-0.29221,-0.29198,-0.29182,-0.29179,-0.29156,-0.29178,-0.2918,-0.29215,-0.29245,-0.2927,-0.29291,-0.29365,-0.29375,-0.29418
0.031397,0.030639,0.030628,0.030308,0.029989,0.02996,0.029807,0.029673,0.029586,0.029572,0.029444,0.029348,0.028606,0.028891,0.028891,0.028628,0.028338,0.026881,0.026443,0.017223,0.018671,0.01648,0.017226,0.016045,0.011379,0.0034192,0.0033353,0.00051565,-0.0012739,-0.0025201,-0.0040064,-0.0034883,-0.0039817,-0.0040809,-0.0045055,-0.0047015,-0.0047721,-0.0048281,-0.0053086,-0.0059423,-0.0060532,-0.00627,-0.0062856,-0.0062617,-0.0064001,-0.0063301,-0.0063438,-0.0053668,-0.004086,-0.00017623,-0.0019088,-0.0010258,0.0010472,0.0036102,0.0078559,0.0081603,0.0098924,0.011464,0.014309,0.013492,0.01842,0.019317,0.018068,0.018853,0.018768,0.018882,0.018862,0.018769,0.018567,0.01836,0.018298,0.018558,0.018731,0.019121,0.020033,0.019904,0.020735,0.020635,0.021295,0.021117
0.011499,0.011486,0.011499,0.011519,0.011549,0.011621,0.011687,0.011835,0.011903,0.011968,0.012048,0.01215,0.01221,0.012825,0.013076,0.013927,0.013975,0.013909,0.014197,0.014352,0.014307,0.013934,0.013939,0.013895,0.013866,0.013941,0.01411,0.014333,0.01469,0.015043,0.015398,0.017143,0.017374,0.017341,0.017371,0.01848,0.018324,0.018251,0.020263,0.020107,0.02073,0.021582,0.021534,0.02119,0.02133,0.020952,0.020658,0.020232,0.02008,0.019778,0.019808,0.020212,0.021371,0.021566,0.022235,0.022501,0.0225,0.022479,0.022426,0.022399,0.022356,0.022289,0.022236,0.022225,0.022194,0.022209,0.02224,0.022248,0.022269,0.02226,0.022239,0.022171,0.022106,0.021968,0.021815,0.021628,0.021412,0.021346,0.021331,0.02114
