-0.029758,-0.029806,-0.030416,-0.030905,-0.030864,-0.03126,-0.032097,-0.032707,-0.027111,-0.018668,-0.012298,-0.0091464,-0.0062571,-0.0049185,-0.0036439,-0.0028565,-0.0019876,-0.0016707,-0.0011701,-0.00090048,-0.00065232,-0.00047292,-0.00034292,-0.00024486,-0.0001765,-0.00012654,-0.00010184,-8.1221e-05,-5.6767e-05,-4.3781e-05,-3.2541e-05,-2.199e-05,-2.003e-05,-1.5982e-05,-1.1629e-05,-8.2863e-06,-5.9791e-06,-4.5362e-06,-3.4114e-06,-0.0080689,-0.012773,-0.0094752,-0.0075385,-0.0071233,-0.0064144,-0.0062398,-0.0055902,-0.0037236,-0.0050207,-0.0025427,-0.0028759,-0.0018562,-0.0018734,-0.0017675,-0.0015263,-0.0013748,-0.0011874,-0.00091143,-0.00073521,-0.00062334,-0.0062512,-0.012731,-0.015493,-0.016618,-0.017036,-0.017181,-0.021115,-0.020058,-0.023383,-0.02274,-0.02403,-0.025449,-0.027185,-0.0274,-0.027879,-0.027987,-0.027965,-0.027871,-0.027825,-0.029177
-0.054902,-0.061117,-0.062648,-0.061726,-0.058936,-0.058938,-0.057749,-0.056846,-0.058437,-0.071353,-0.11102,-0.1434,-0.11914,-0.074717,0.61776,-0.25249,-0.31355,-0.2062,-0.047355,-0.021134,-0.035337,-0.09577,-0.11292,-0.097426,-0.059002,-0.018191,0.0078667,0.037808,0.06389,0.079714,0.087156,0.090002,0.096502,0.10214,0.074068,0.10986,0.084734,0.056237,0.029765,-0.017291,-0.04895,0.067053,0.012881,-0.015262,-0.034595,-0.054113,-0.072086,-0.070651,-0.07078,-0.062026,-0.054078,-0.053709,-0.041749,-0.036323,-0.040475,-0.038002,-0.03621,-0.033338,-0.035751,-0.031162,-0.03707,-0.040815,-0.044418,-0.045569,-0.047554,-0.048202,-0.050035,-0.051306,-0.05563,-0.060238,-0.068815,-0.069223,-0.073683,-0.076394,-0.076592,-0.076506,-0.075271,-0.074171,-0.07541,-0.065478
0.92662,0.92662,0.92662,0.92661,0.92659,0.92653,0.92644,0.9264,0.9263,0.92618,0.92595,0.92564,0.92568,0.92576,0.92582,0.92587,0.92581,0.92575,0.92481,0.92404,0.92393,0.92347,0.9231,0.92312,0.92328,0.92341,0.92325,0.92314,0.92309,0.92308,0.92303,0.92301,0.92301,0.92306,0.92313,0.92331,0.92358,0.92363,0.92377,0.92432,0.9243,0.92427,0.92425,0.92425,0.92425,0.92427,0.92431,0.92438,0.92439,0.92448,0.92461,0.92463,0.92465,0.92467,0.92467,0.92468,0.92478,0.9248,0.92481,0.92493,0.92497,0.92508,0.92508,0.92509,0.92508,0.92517,0.92516,0.92521,0.92524,0.92524,0.92527,0.92529,0.92531,0.92532,0.92534,0.92534,0.92536,0.92535,0.92536,0.92536
0.36083,0.36077,0.36055,0.36051,0.3603,0.36009,0.36009,0.36017,0.36027,0.36049,0.36199,0.36522,0.36818,0.36748,0.36865,0.36875,0.36836,0.36882,0.36963,0.36955,0.36936,0.36889,0.36908,0.36916,0.36922,0.36949,0.36958,0.36973,0.37013,0.37105,0.37048,0.37134,0.3711,0.37093,0.37101,0.37124,0.37184,0.37305,0.37304,0.37323,0.37319,0.37315,0.37332,0.3738,0.37374,0.37377,0.37398,0.374,0.37407,0.37407,0.37403,0.37401,0.37396,0.37386,0.37354,0.37314,0.3728,0.37275,0.37244,0.37197,0.37156,0.3712,0.37079,0.37043,0.36994,0.36987,0.36922,0.36784,0.36611,0.36639,0.36555,0.36518,0.36468,0.36439,0.36412,0.3639,0.36367,0.36352,0.36301,0.36312
0.081292,0.081304,0.081367,0.081387,0.081442,0.081429,0.081411,0.081433,0.081221,0.08106,0.079957,0.078837,0.078,0.076388,0.074836,0.075049,0.074432,0.07356,0.072327,0.071558,0.071038,0.068701,0.067058,0.06838,0.066388,0.064159,0.062921,0.062413,0.061989,0.060637,0.06124,0.061937,0.060913,0.060726,0.06084,0.060975,0.061204,0.061341,0.06345,0.063974,0.065281,0.066282,0.067722,0.069165,0.073876,0.073055,0.073772,0.075025,0.074721,0.075151,0.075259,0.075383,0.07555,0.075535,0.075565,0.075597,0.075888,0.075853,0.076219,0.07629,0.076244,0.076264,0.076292,0.076525,0.077062,0.077657,0.081394,0.079674,0.085929,0.086369,0.0888,0.090502,0.092376,0.091759,0.093207,0.093339,0.09402,0.094582,0.094663,0.094995
-0.031492,-0.031512,-0.031585,-0.0317,-0.031726,-0.031728,-0.03173,-0.031806,-0.031883,-0.031911,-0.031805,-0.031548,-0.030922,-0.029649,-0.024607,-0.024538,-0.02127,-0.024648,-0.0298,-0.035028,-0.03526,-0.035919,-0.035747,-0.036339,-0.03603,-0.035675,-0.035282,-0.034926,-0.03495,-0.034633,-0.034535,-0.034245,-0.034155,-0.034331,-0.034163,-0.034064,-0.03397,-0.03381,-0.033667,-0.033557,-0.033537,-0.033524,-0.033467,-0.033391,-0.032972,-0.033025,-0.03288,-0.032753,-0.03262,-0.032617,-0.032554,-0.032507,-0.032205,-0.031636,-0.031889,-0.031597,-0.031623,-0.031379,-0.03134,-0.031206,-0.030957,-0.030943,-0.030908,-0.030964,-0.031025,-0.03109,-0.031172,-0.031279,-0.031324,-0.031366,-0.031372,-0.031394,-0.031487,-0.031559,-0.031605,-0.031619,-0.031599,-0.03159,-0.031589,-0.031587
0.92173,0.92172,0.92173,0.92179,0.92183,0.92183,0.92184,0.92185,0.92185,0.92186,0.92195,0.92198,0.92206,0.92215,0.92237,0.92323,0.92277,0.92289,0.92269,0.92262,0.92268,0.92273,0.92273,0.92268,0.92259,0.92252,0.9225,0.92249,0.92237,0.92227,0.92223,0.92217,0.9222,0.9222,0.92206,0.92177,0.92145,0.92119,0.92117,0.921,0.92069,0.9203,0.92031,0.92039,0.92049,0.92028,0.92008,0.91995,0.91993,0.91995,0.91989,0.91983,0.91981,0.91981,0.91979,0.9198,0.91982,0.91982,0.91986,0.91992,0.91997,0.91997,0.91999,0.92,0.92004,0.92004,0.92012,0.92025,0.92026,0.92024,0.92035,0.92038,0.92038,0.92038,0.92038,0.92039,0.92042,0.92055,0.92061,0.92064
-0.28688,-0.28691,-0.28705,-0.2871,-0.28707,-0.28707,-0.2871,-0.28712,-0.28711,-0.28708,-0.28642,-0.28517,-0.28267,-0.28062,-0.27958,-0.27954,-0.27955,-0.27831,-0.27773,-0.27661,-0.2736,-0.27437,-0.27419,-0.27414,-0.27321,-0.27274,-0.27234,-0.27089,-0.2709,-0.27041,-0.27064,-0.27021,-0.27023,-0.27049,-0.27087,-0.2712,-0.27099,-0.27084,-0.27051,-0.2717,-0.27434,-0.2782,-0.28168,-0.2858,-0.28575,-0.28596,-0.28566,-0.28642,-0.28666,-0.28702,-0.28763,-0.28752,-0.28791,-0.2883,-0.28833,-0.28835,-0.28833,-0.2887,-0.28897,-0.28897,-0.28904,-0.28909,-0.28908,-0.28907,-0.28908,-0.2891,-0.28921,-0.28927,-0.28937,-0.28935,-0.2895,-0.28969,-0.28963,-0.2896,-0.28963,-0.28958,-0.28958,-0.28961,-0.28966,-0.28964
0.032646,0.032814,0.032997,0.033042,0.033183,0.033285,0.033369,0.033409,0.033419,0.033634,0.03398,0.034293,0.034958,0.035487,0.036052,0.036333,0.036623,0.035631,0.032287,0.032927,0.029437,0.027471,0.024325,0.022664,0.022527,0.019886,0.017763,0.016738,0.016268,0.016115,0.016266,0.015365,0.015421,0.015234,0.015333,0.015549,0.015706,0.015923,0.01597,0.016638,0.018575,0.020999,0.024099,0.025589,0.026883,0.028092,0.027665,0.027394,0.027185,0.027397,0.029434,0.031576,0.032623,0.033577,0.033629,0.034772,0.035951,0.037561,0.037222,0.036855,0.038017,0.039089,0.038806,0.039024,0.039432,0.039648,0.040305,0.041163,0.041841,0.041955,0.041932,0.042517,0.042732,0.0427,0.042686,0.04332,0.044003,0.044501,0.044939,0.044997
-0.15607,-0.12253,-0.1119,-0.10507,-0.095092,-0.090926,-0.085626,-0.082861,-0.08277,-0.081279,-0.0798,-0.078606,-0.077093,-0.073986,-0.067403,-0.068208,-0.063585,-0.066112,-0.071082,-0.072482,-0.1328,-0.16151,-0.19781,-0.22727,-0.24661,-0.25748,-0.26463,-0.27533,-0.27758,-0.27908,-0.28076,-0.28294,-0.28505,-0.2852,-0.28672,-0.28787,-0.2889,-0.29021,-0.29665,-0.22799,-0.19851,-0.20299,-0.16218,-0.14306,-0.12534,-0.10791,-0.091975,-0.092124,-0.085589,-0.085415,-0.083388,-0.082156,-0.080669,-0.079608,-0.15593,-0.11961,-0.17662,-0.12694,-0.17588,-0.12772,-0.11862,0.010891,0.050545,0.10154,0.14522,0.17265,0.19464,0.10194,0.17956,0.19252,0.20609,0.22456,0.23156,0.24038,0.24116,0.13398,0.10653,0.15102,0.06328,0.17008
