-0.08881,-0.0923,-0.073898,-0.049974,-0.032715,-0.026478,-0.017251,-0.01344,-0.0096104,-0.0072809,-0.0052501,-0.003921,-0.0029067,-0.0020522,-0.0014903,-0.0010655,-0.00076918,-0.00055155,-0.00039654,-0.00030786,-0.00024529,-0.00014467,-0.00014732,-0.00015513,-0.00012754,-7.3589e-05,-8.2174e-05,-7.9644e-05,-6.9968e-05,-6.417e-05,-4.2798e-05,-4.7691e-05,-4.6554e-05,-3.321e-05,-2.3946e-05,-1.5803e-05,-1.1515e-05,-8.2244e-06,-6.5746e-06,-0.020802,-0.023111,-0.027156,-0.036858,-0.050417,-0.062903,-0.069902,-0.06751,-0.064179,-0.059562,-0.058782,-0.056718,-0.060465,-0.047178,-0.031563,-0.018048,-0.017329,-0.010845,-0.0082568,-0.0069222,-0.0073084
0.026717,0.0092335,-0.0023994,-0.016471,-0.039678,-0.05268,-0.046991,-0.015581,0.0316,0.065824,0.086304,0.088397,0.11118,0.13884,0.15743,0.16776,0.15924,0.15868,0.24677,0.21432,0.27377,0.30742,0.33821,0.33258,0.33061,0.33809,0.32893,0.35299,0.38549,0.43824,0.44054,0.43478,0.46549,0.56836,0.36256,0.35941,0.23456,0.12925,0.079563,0.052165,0.050796,0.032827,0.002649,-0.024653,-0.030393,-0.028581,-0.031444,-0.024767,-0.023377,-0.031301,-0.031991,-0.028791,-0.011813,0.00096987,0.0082774,0.010242,0.00047364,-0.010846,-0.016197,-0.018102
0.92549,0.92557,0.92557,0.92557,0.92554,0.92552,0.92556,0.92568,0.92576,0.92582,0.92588,0.92587,0.92595,0.92598,0.92598,0.92593,0.92574,0.92535,0.92543,0.92556,0.92494,0.92504,0.92512,0.92472,0.9247,0.92477,0.92457,0.92436,0.92418,0.92404,0.92406,0.92405,0.92409,0.92414,0.92421,0.92434,0.92433,0.92434,0.92425,0.92419,0.9242,0.92421,0.92422,0.92424,0.92424,0.92426,0.92428,0.92431,0.92433,0.92434,0.92441,0.92442,0.92452,0.92456,0.92457,0.92456,0.92454,0.92464,0.92473,0.92477
0.32249,0.32263,0.32301,0.3238,0.32556,0.32478,0.32593,0.32555,0.3246,0.32469,0.32292,0.32333,0.32187,0.31952,0.3193,0.31867,0.31906,0.32097,0.32116,0.32185,0.32143,0.32134,0.32098,0.32067,0.32036,0.32026,0.32003,0.32,0.3198,0.31969,0.31932,0.31837,0.31684,0.31705,0.3172,0.31529,0.31334,0.31406,0.31448,0.31632,0.31561,0.31492,0.31627,0.3171,0.3185,0.31973,0.32091,0.32295,0.32326,0.32311,0.32379,0.32422,0.32427,0.32464,0.32493,0.32508,0.32518,0.32526,0.32555,0.32595
0.032049,0.032135,0.032072,0.032023,0.029917,0.029615,0.028527,0.028484,0.028596,0.028683,0.028403,0.027609,0.027042,0.026981,0.026778,0.025933,0.024867,0.022231,0.018825,0.019312,0.017416,0.016356,0.014169,0.014401,0.014492,0.014419,0.012191,0.012656,0.010612,0.0093345,0.0087101,0.0088029,0.0086702,0.0086411,0.0086262,0.0088257,0.0089529,0.0085507,0.008463,0.0088779,0.010721,0.013428,0.015343,0.016464,0.01727,0.017728,0.019502,0.021506,0.023132,0.023064,0.026639,0.026315,0.029461,0.031171,0.029534,0.030598,0.031566,0.032495,0.032982,0.033625
-0.019553,-0.019353,-0.019692,-0.019754,-0.019851,-0.020677,-0.020715,-0.021243,-0.021243,-0.021385,-0.021538,-0.021662,-0.021744,-0.021975,-0.022133,-0.022227,-0.022425,-0.022566,-0.02261,-0.022385,-0.021975,-0.020438,-0.019954,-0.018395,-0.015768,-0.015489,-0.013566,-0.01294,-0.013658,-0.013831,-0.013305,-0.013185,-0.01329,-0.013467,-0.013786,-0.017463,-0.020468,-0.022754,-0.022219,-0.02201,-0.021121,-0.019948,-0.017797,-0.014187,-0.014294,-0.01389,-0.013505,-0.01365,-0.013181,-0.012884,-0.012644,-0.012453,-0.012276,-0.012093,-0.011918,-0.011817,-0.011882,-0.012158,-0.012512,-0.01306
0.92318,0.92309,0.92304,0.923,0.92268,0.92217,0.92235,0.92207,0.92201,0.92201,0.92206,0.92221,0.92248,0.92285,0.92341,0.92434,0.92515,0.92586,0.92644,0.92709,0.92841,0.92931,0.92987,0.93009,0.93015,0.93021,0.93031,0.93043,0.93053,0.93061,0.93066,0.93065,0.93062,0.93057,0.93052,0.9303,0.9298,0.92683,0.92685,0.92573,0.92437,0.92427,0.92435,0.92439,0.92393,0.92363,0.92305,0.92313,0.92296,0.92272,0.92261,0.92253,0.92239,0.92226,0.92225,0.92229,0.92233,0.92227,0.92223,0.92215
-0.29673,-0.29665,-0.29662,-0.29666,-0.29719,-0.29811,-0.29866,-0.29878,-0.29869,-0.29858,-0.29938,-0.29964,-0.29945,-0.29855,-0.29669,-0.29411,-0.29397,-0.29295,-0.29224,-0.29048,-0.28931,-0.28835,-0.28803,-0.28806,-0.28773,-0.28769,-0.28767,-0.28766,-0.2877,-0.28768,-0.28766,-0.28758,-0.28754,-0.28754,-0.28782,-0.28964,-0.2943,-0.29856,-0.3045,-0.30254,-0.30347,-0.30405,-0.30492,-0.30508,-0.30504,-0.30566,-0.30558,-0.30586,-0.30613,-0.30606,-0.30583,-0.30547,-0.30357,-0.30478,-0.30234,-0.30383,-0.30435,-0.30482,-0.30523,-0.30454
0.020826,0.020913,0.021769,0.021959,0.023564,0.02617,0.026563,0.028098,0.028941,0.028907,0.029135,0.029234,0.029185,0.028852,0.028428,0.027552,0.026632,0.025804,0.025152,0.024841,0.024216,0.02433,0.02461,0.023824,0.023915,0.023411,0.023368,0.023117,0.023116,0.022937,0.022796,0.022827,0.022884,0.022984,0.023116,0.023349,0.023505,0.025947,0.024133,0.02345,0.021156,0.018911,0.018166,0.017092,0.017156,0.017884,0.019778,0.021781,0.022968,0.023875,0.026021,0.027986,0.027132,0.028033,0.027859,0.029758,0.028961,0.03068,0.033347,0.033462
-0.28903,-0.29043,-0.29077,-0.29135,-0.29255,-0.29259,-0.2919,-0.29167,-0.29174,-0.27111,-0.25227,-0.24423,-0.23544,-0.23692,-0.23719,-0.23729,-0.2373,-0.2373,-0.23744,-0.23874,-0.23779,-0.23843,-0.23869,-0.23881,-0.23886,-0.23893,-0.23906,-0.23929,-0.23941,-0.23979,-0.24021,-0.24064,-0.2413,-0.24206,-0.24294,-0.1737,-0.13439,-0.10118,-0.07176,-0.050067,-0.032876,-0.023013,-0.079913,-0.11356,-0.14009,-0.16327,-0.18079,-0.19482,-0.21533,-0.21843,-0.22511,-0.22589,-0.23611,-0.23621,-0.24169,-0.25076,-0.25538,-0.25778,-0.26486,-0.27065
