-1.7581e-05,-1.2715e-05,-9.0958e-06,-4.9163e-06,-5.186e-06,-3.6242e-06,-2.6643e-06,-2.0261e-06,-1.4383e-06,-1.2953e-06,-1.2168e-06,-1.1241e-06,-9.3746e-07,-7.787e-07,-5.7986e-07,-3.8558e-07,-3.0524e-07,-1.9431e-07,-1.4257e-07,-1.0341e-07,-7.2024e-08,-5.3258e-08,-3.3935e-08,-2.682e-08,-1.715e-08,-7.2619e-09,-2.0176e-10,-2.9755e-09,-2.5464e-09,-2.0203e-09,-1.7332e-08,-1.4958e-08,-5.803e-09,-1.3638e-08,-3.2285e-09,-4.3137e-09,-4.2724e-09,-3.9827e-09,-4.9005e-09,-7.1268e-09,-6.1909e-09,2.5556e-09,5.9417e-09,3.9599e-09,2.2475e-09,3.7735e-09,9.7151e-10,-0.039141,-0.050912,-0.060273,-0.069945,-0.073581,-0.07158,-0.06762,-0.066112,-0.064965,-0.064712,-0.064932,-0.064296,-0.064388,-0.062799,-0.062149,-0.061902,-0.062632,-0.064899,-0.067915,-0.06943,-0.070196,-0.069988,-0.071348,-0.072378,-0.072975,-0.07301,-0.073283,-0.073459,-0.073607,-0.073702,-0.073814,-0.073865,-0.073823
-0.039329,-0.035413,-0.038126,-0.049624,-0.049235,-0.051575,-0.035417,-0.015006,0.019956,0.068787,0.10022,0.11998,0.14796,0.13404,0.10204,0.068603,0.045038,0.029081,0.042273,0.064705,0.084039,0.12419,0.15298,0.16369,0.17279,0.17095,0.18017,0.18517,0.19827,0.20687,0.21024,0.20732,0.20349,0.20462,0.20393,0.19962,0.19484,0.18968,0.18875,0.18979,0.20582,0.25957,0.1507,0.13098,0.089917,0.023396,0.0026878,0.0020653,-0.0098126,-0.02034,-0.017525,-0.014939,-0.018045,-0.034428,-0.043341,-0.040209,-0.036832,-0.03046,-0.026891,-0.024087,-0.017956,-0.013204,-0.01013,-0.0091358,-0.0087059,-0.015515,-0.030149,-0.033696,-0.038131,-0.036263,-0.033367,-0.031505,-0.030828,-0.025236,-0.029513,-0.027401,-0.026133,-0.025215,-0.024645,-0.025044
0.92064,0.92081,0.92087,0.9208,0.92085,0.92082,0.92084,0.921,0.92104,0.92126,0.92128,0.92148,0.92161,0.92169,0.92171,0.92173,0.92172,0.92179,0.92228,0.92287,0.92322,0.9234,0.92379,0.92474,0.9248,0.92487,0.92517,0.9255,0.92571,0.92582,0.92587,0.9259,0.92591,0.92593,0.92595,0.926,0.92607,0.92613,0.92615,0.92616,0.92621,0.92637,0.92636,0.9263,0.92623,0.92615,0.92608,0.92585,0.92553,0.92552,0.92538,0.92541,0.92536,0.92536,0.92533,0.92531,0.92533,0.92542,0.92547,0.9254,0.9254,0.92538,0.92537,0.92533,0.92528,0.92524,0.9252,0.92516,0.92513,0.92509,0.92506,0.92504,0.92497,0.9249,0.92483,0.92478,0.92475,0.92475,0.92476,0.92475
0.28672,0.28688,0.28712,0.28778,0.28866,0.29069,0.29198,0.29382,0.29491,0.29649,0.29765,0.29865,0.29934,0.30079,0.3024,0.30514,0.3038,0.3053,0.30466,0.30347,0.30357,0.30218,0.30083,0.29987,0.29875,0.29778,0.29675,0.29568,0.29439,0.29341,0.29267,0.29225,0.29054,0.28954,0.28898,0.28861,0.28863,0.28844,0.28826,0.28824,0.2882,0.28801,0.28787,0.28891,0.2895,0.29108,0.29161,0.29153,0.29155,0.29133,0.29144,0.2916,0.29337,0.29421,0.29427,0.29398,0.29366,0.29331,0.29353,0.29296,0.29212,0.29133,0.2908,0.29026,0.29011,0.2899,0.28997,0.28995,0.28987,0.28983,0.28979,0.28975,0.28977,0.28977,0.28973,0.28961,0.28946,0.28942,0.28928,0.28896
-0.010977,-0.013161,-0.014913,-0.014861,-0.014876,-0.0127,-0.0097609,-0.005475,-0.0040585,-0.003204,-0.0015782,-3.7292e-05,0.0010274,0.0019984,0.0021765,0.0019608,0.0023964,0.0025276,0.0022445,0.0016421,0.00095815,0.00035671,-0.00093282,-0.0008114,-0.002147,-0.0043046,-0.0034572,-0.0047737,-0.0060832,-0.0058842,-0.0081009,-0.0071733,-0.0085775,-0.008813,-0.010314,-0.011244,-0.011005,-0.013315,-0.015471,-0.01512,-0.014746,-0.014187,-0.015498,-0.015584,-0.016086,-0.016452,-0.016085,-0.010284,-0.0061715,-0.0063746,-0.0055949,-0.004891,-0.0045971,-0.0043194,-0.001111,0.0010591,0.002924,0.0084921,0.0046937,0.0055047,0.010545,0.018135,0.018476,0.020706,0.020249,0.021887,0.02299,0.023871,0.024558,0.024495,0.024753,0.024762,0.024854,0.024875,0.024878,0.024922,0.024964,0.024985,0.025025,0.025026
-0.043916,-0.044591,-0.044433,-0.044153,-0.044201,-0.043464,-0.041505,-0.038743,-0.031393,-0.031017,-0.027234,-0.02372,-0.021591,-0.019352,-0.017793,-0.016022,-0.015652,-0.016216,-0.016188,-0.016049,-0.015977,-0.015864,-0.015813,-0.015869,-0.015967,-0.016054,-0.01621,-0.01659,-0.017186,-0.017872,-0.018448,-0.01889,-0.019301,-0.019533,-0.019593,-0.019902,-0.021481,-0.020651,-0.021756,-0.022396,-0.022726,-0.024591,-0.024817,-0.025759,-0.026461,-0.026855,-0.026511,-0.02513,-0.024828,-0.024418,-0.020136,-0.020253,-0.019719,-0.019753,-0.019877,-0.019905,-0.019876,-0.019842,-0.019747,-0.019585,-0.019224,-0.018704,-0.018636,-0.018848,-0.019087,-0.018912,-0.018888,-0.019029,-0.019154,-0.019432,-0.019917,-0.020045,-0.020489,-0.020547,-0.020821,-0.020996,-0.021068,-0.021158,-0.021173,-0.02123
0.92724,0.92701,0.9268,0.92634,0.92646,0.92617,0.92601,0.92589,0.92583,0.92552,0.92556,0.92512,0.92483,0.92468,0.92451,0.92434,0.92435,0.92419,0.92416,0.92455,0.92531,0.92575,0.92606,0.92601,0.92599,0.92591,0.92576,0.9256,0.92602,0.92624,0.92627,0.92638,0.92639,0.92635,0.92641,0.92639,0.92638,0.92636,0.92634,0.92629,0.92619,0.92628,0.92627,0.92596,0.92602,0.92583,0.92523,0.92536,0.9254,0.92478,0.92485,0.92491,0.92492,0.92493,0.92503,0.92446,0.92409,0.92389,0.92379,0.92379,0.92385,0.92393,0.92393,0.92395,0.92397,0.92397,0.92398,0.924,0.92402,0.92401,0.92401,0.92412,0.92412,0.92412,0.92412,0.92412,0.92412,0.92412,0.92412,0.92412
-0.29045,-0.29071,-0.2908,-0.29128,-0.29263,-0.29318,-0.29344,-0.29193,-0.29202,-0.29168,-0.29168,-0.29191,-0.29202,-0.29206,-0.29211,-0.29213,-0.29216,-0.29193,-0.28989,-0.28878,-0.28701,-0.28307,-0.2837,-0.28316,-0.2818,-0.28077,-0.28144,-0.2811,-0.28126,-0.28178,-0.28226,-0.28307,-0.284,-0.2846,-0.28499,-0.28524,-0.28565,-0.28617,-0.28638,-0.28685,-0.28707,-0.28687,-0.28645,-0.28852,-0.2877,-0.28972,-0.29152,-0.29103,-0.29207,-0.29198,-0.29219,-0.29199,-0.29156,-0.29138,-0.2909,-0.29086,-0.29094,-0.29051,-0.28981,-0.28903,-0.28829,-0.28674,-0.28783,-0.28709,-0.2868,-0.28616,-0.28639,-0.28581,-0.28593,-0.28583,-0.28579,-0.28582,-0.28579,-0.28578,-0.2858,-0.28582,-0.28585,-0.28586,-0.28584,-0.28585
0.019087,0.019055,0.019005,0.019175,0.020789,0.028662,0.028604,0.031665,0.035414,0.036325,0.038842,0.040829,0.042136,0.043828,0.045212,0.044902,0.044611,0.044961,0.044848,0.044128,0.04288,0.041296,0.040047,0.039174,0.038243,0.037002,0.036661,0.036065,0.035514,0.035014,0.034731,0.034074,0.033315,0.033515,0.03366,0.033814,0.033286,0.032964,0.032796,0.032793,0.032809,0.032723,0.032634,0.0327,0.032764,0.032724,0.032654,0.031592,0.030334,0.029155,0.028498,0.026508,0.026469,0.026355,0.025968,0.025776,0.02588,0.026321,0.026668,0.027657,0.029831,0.028735,0.028383,0.028994,0.029481,0.030167,0.030631,0.030891,0.031177,0.031221,0.031323,0.031412,0.031437,0.031443,0.031445,0.031418,0.031395,0.031333,0.031291,0.031219
-0.26766,-0.26812,-0.26715,-0.26742,-0.18604,-0.14464,-0.00096313,-0.01515,-0.0086415,0.00536,0.007217,0.01188,0.014112,0.014017,0.014544,0.014693,0.014451,0.013164,0.013139,0.013566,0.01332,0.013571,0.013829,0.014156,0.014057,-0.04808,-0.083089,-0.11225,-0.13884,-0.15694,-0.16846,-0.12304,-0.086505,-0.061899,-0.039981,-0.027544,-0.020137,-0.015681,-0.013463,-0.0094432,-0.0092681,-0.0089014,-0.0079416,-0.0075957,-0.007341,-0.0067406,-0.0055565,-0.0029491,-0.0029443,-0.0015311,-0.001062,-5.0219e-05,0.00028812,-5.9488e-05,9.5617e-05,-4.3197e-05,0.00021558,0.00028711,0.00058417,0.0011993,0.0016343,0.0024647,0.003292,0.0039484,0.004992,0.0041037,0.0048525,0.0052804,0.0055021,0.0056445,0.0057073,0.0056777,0.0056518,0.0056364,0.0056623,0.0057618,0.0058036,0.0058588,0.0059407,0.006173
