-0.0025785,-0.0023298,-0.0020373,-0.0018372,-0.0017213,-0.0016348,-0.001307,-0.00098753,-0.00078179,-0.00054511,-0.00051544,-0.00052034,-0.015992,-0.035064,-0.049664,-0.048078,-0.049532,-0.050858,-0.051789,-0.051617,-0.05408,-0.045573,-0.039175,-0.038075,-0.020281,-0.0046139,-0.0015488,-0.00098543,-0.0038384,-0.002089,-0.0058174,-0.010436,-0.016582,-0.019848,-0.023482,-0.028624,-0.032684,-0.037417,-0.041896,-0.034325,-0.023874,-0.020125,-0.019614,-0.016514,-0.020999,-0.028703,-0.034243,-0.040153,-0.040477,-0.042181,-0.043357,-0.045858,-0.046454,-0.050332,-0.050606,-0.050301,-0.050096,-0.050302,-0.054166,-0.052057
0.019992,0.021532,0.027046,0.06291,0.10739,0.10475,0.084224,0.082347,0.075028,0.073385,0.065067,0.061495,0.058891,0.053898,0.047285,0.041314,0.03312,0.027794,0.024835,0.018377,0.015261,-0.0015578,-0.014951,-0.020059,-0.028769,-0.033922,-0.036076,-0.038696,-0.037943,-0.037278,-0.037536,-0.036415,-0.036792,-0.036532,-0.035863,-0.034976,-0.034234,-0.052197,-0.073633,-0.058374,-0.03453,-0.027917,-0.020789,-0.018638,-0.016366,-0.01559,-0.014643,-0.012867,-0.011171,-0.0095195,-0.0042425,-0.0075081,-0.0055225,-0.0042513,-0.0032401,-0.003459,-0.0030273,-0.0012613,0.0011491,0.0012371
0.9215,0.9216,0.92169,0.92177,0.92183,0.92187,0.9219,0.92192,0.92192,0.92193,0.92195,0.92197,0.92205,0.92223,0.92334,0.92363,0.92477,0.92467,0.92462,0.92461,0.92446,0.92415,0.92375,0.92326,0.92305,0.92302,0.92305,0.92306,0.92307,0.92308,0.92311,0.92317,0.92316,0.92318,0.92325,0.92343,0.92358,0.92365,0.9237,0.92369,0.92368,0.92373,0.92372,0.92368,0.92361,0.92357,0.92358,0.92353,0.92353,0.92354,0.92356,0.92359,0.92359,0.92361,0.92364,0.92364,0.92364,0.92365,0.92369,0.92371
0.29886,0.29893,0.29818,0.29808,0.29756,0.2969,0.29632,0.29584,0.29542,0.29537,0.29514,0.29453,0.29363,0.29266,0.28998,0.28788,0.28804,0.29397,0.29614,0.30109,0.30385,0.31147,0.32163,0.33299,0.33118,0.33317,0.33259,0.33447,0.33521,0.33581,0.33561,0.33534,0.33398,0.33255,0.33258,0.33227,0.3325,0.33266,0.33141,0.33054,0.32839,0.32714,0.32429,0.32359,0.3217,0.31967,0.3173,0.31496,0.31225,0.31038,0.30626,0.30213,0.29981,0.30019,0.30065,0.30121,0.29995,0.2994,0.29908,0.29886
0.0042109,0.0045958,0.0046616,0.0049714,0.0052858,0.0055127,0.0056308,0.0056598,0.0056677,0.0056034,0.0055775,0.005612,0.00587,0.0063041,0.0083518,0.010694,0.014471,0.020525,0.019448,0.020886,0.022649,0.022876,0.02366,0.023976,0.024004,0.024079,0.024525,0.025357,0.02614,0.025877,0.026327,0.026269,0.026048,0.025751,0.02554,0.02554,0.025493,0.025443,0.025503,0.025597,0.025574,0.025717,0.02565,0.025233,0.02521,0.025235,0.025205,0.025229,0.025269,0.025271,0.0255,0.025331,0.025357,0.025341,0.025203,0.024972,0.024736,0.024578,0.024591,0.024571
-0.016309,-0.016568,-0.015643,-0.015113,-0.014866,-0.014841,-0.014905,-0.014969,-0.014976,-0.01493,-0.014946,-0.015017,-0.014972,-0.014578,-0.0143,-0.01481,-0.015216,-0.015886,-0.015811,-0.015608,-0.01513,-0.015249,-0.015224,-0.014863,-0.014041,-0.014532,-0.013497,-0.013987,-0.015304,-0.015887,-0.015899,-0.015883,-0.015926,-0.016102,-0.016089,-0.016117,-0.016143,-0.01559,-0.014334,-0.014654,-0.014752,-0.014817,-0.015065,-0.015765,-0.017163,-0.018638,-0.020203,-0.021771,-0.021202,-0.020596,-0.020063,-0.020789,-0.021069,-0.020973,-0.021141,-0.021181,-0.021281,-0.021294,-0.021396,-0.02151
0.9245,0.92448,0.92448,0.92448,0.92448,0.92454,0.92453,0.9245,0.92449,0.92446,0.92438,0.92434,0.92424,0.92411,0.92381,0.92372,0.92341,0.92171,0.92253,0.92172,0.92127,0.92145,0.92119,0.92117,0.92131,0.92152,0.92177,0.92186,0.92187,0.92185,0.9219,0.92218,0.92257,0.92286,0.92311,0.92308,0.92324,0.92348,0.92358,0.92373,0.92377,0.92371,0.92362,0.92334,0.92336,0.92342,0.92342,0.92344,0.92346,0.92346,0.92352,0.92352,0.92345,0.92345,0.92346,0.92345,0.92343,0.92337,0.92332,0.92329
-0.28321,-0.28353,-0.28361,-0.28361,-0.28388,-0.28432,-0.28444,-0.28492,-0.28704,-0.28612,-0.28765,-0.29039,-0.28976,-0.29186,-0.29084,-0.2927,-0.29276,-0.29546,-0.29563,-0.29548,-0.29828,-0.30089,-0.30004,-0.29719,-0.29339,-0.28989,-0.28727,-0.28623,-0.2857,-0.28471,-0.28108,-0.28377,-0.28139,-0.28122,-0.28138,-0.2811,-0.28024,-0.27902,-0.27861,-0.27884,-0.27933,-0.28014,-0.27969,-0.27965,-0.28031,-0.2806,-0.28098,-0.28119,-0.28168,-0.28216,-0.28265,-0.28318,-0.2837,-0.28447,-0.2844,-0.28502,-0.28593,-0.28593,-0.28604,-0.28608
0.024179,0.024315,0.024614,0.025073,0.025141,0.025458,0.025475,0.025426,0.025423,0.025542,0.026708,0.026999,0.02872,0.030441,0.032976,0.035251,0.039946,0.047628,0.045262,0.048748,0.051673,0.055421,0.053915,0.056247,0.056142,0.057215,0.058253,0.059025,0.059975,0.059616,0.059358,0.059547,0.059421,0.059438,0.059859,0.061034,0.062948,0.063012,0.062365,0.061434,0.06,0.058922,0.057539,0.05674,0.054749,0.055106,0.055121,0.054902,0.051928,0.050123,0.048705,0.047515,0.044183,0.043963,0.043224,0.042919,0.042965,0.043076,0.042553,0.042644
0.00020061,0.0034265,0.0035496,0.0051631,-0.048667,-0.083779,-0.070507,-0.040276,-0.026572,-0.01451,-0.008798,-0.0040377,-0.00053138,0.0029935,0.0057409,0.0078374,0.0080986,0.0087659,0.010251,0.010264,0.011357,0.011912,0.012031,0.011658,0.011367,0.010975,0.010274,0.0091601,0.0078264,0.0068138,0.096737,0.13952,0.12074,0.07832,0.059358,0.042617,0.033262,0.026189,0.02237,0.019262,0.01699,0.014229,0.011376,0.0092144,0.0061934,0.0044935,0.0027492,0.001993,0.0015462,0.0010149,0.001084,0.00099845,0.00070629,0.00075296,0.00078911,0.0007883,0.00077477,0.00080558,0.0008377,0.00087531
