-1.1694e-06,-9.0922e-07,-6.3857e-07,-4.6598e-07,-0.054661,-0.063531,-0.06832,-0.071724,-0.070568,-0.069478,-0.068601,-0.06811,-0.066782,-0.065404,-0.065026,-0.051929,-0.035128,-0.018559,-0.016417,-0.014867,-0.011842,-0.0088978,-0.0062271,-0.0045414,-0.0032306,-0.0023424,-0.0015881,-0.0012137,-0.00080781,-0.00061619,-0.00045042,-0.00032848,-0.00025902,-0.00019742,-0.00015418,-0.00011471,-9.487e-05,-7.2379e-05,-5.469e-05,-4.1506e-05,-2.9484e-05,-2.135e-05,-1.3417e-05,-8.9984e-06,-7.0117e-06,-6.4996e-06,-4.7447e-06,-3.2755e-06,-2.6536e-06,-2.0337e-06,-1.6553e-06,-1.2087e-06,-1.1938e-06,-9.6945e-07,-1.0621e-06,-8.5915e-07,-7.0704e-07,-5.973e-07,-5.2766e-07,-4.561e-07,-3.0032e-07,-4.2633e-07,-2.4285e-07,-2.2833e-07,-1.1899e-07,-1.1338e-07,-8.262e-08,-5.3339e-08,-4.4445e-08,-0.054642,-0.054649,-0.054365,-0.055946,-0.061106,-0.067495,-0.068828,-0.067879,-0.067527,-0.066471,-0.069884
-0.028073,-0.037182,-0.038998,-0.06042,-0.072769,-0.073799,-0.096435,-0.094134,-0.097225,-0.098633,-0.098444,-0.098611,-0.097796,-0.09634,-0.091614,-0.068751,-0.0074429,0.016258,0.032432,0.057581,0.059055,0.057951,0.052505,0.042404,0.024349,0.0065237,-0.006037,-0.016877,-0.019512,-0.01727,-0.01185,-0.0063072,-0.0026908,0.00040641,0.019146,0.037511,0.046997,0.051553,0.045595,0.090942,0.10111,0.44432,0.20089,0.20613,0.51126,0.39841,0.35777,0.3566,0.28305,0.18168,0.18101,0.25646,0.24733,0.21572,0.20322,0.22068,0.243,0.15599,0.11956,0.086087,0.12939,0.085852,0.067268,0.053504,0.047024,0.066265,0.054734,0.025479,-0.0071326,-0.0043044,0.002078,-0.0081824,-0.013897,-0.028537,-0.042639,-0.049168,-0.053707,-0.059948,-0.057066,-0.042471
0.9197,0.9197,0.91971,0.91971,0.91972,0.91986,0.92005,0.92005,0.92027,0.92051,0.92071,0.921,0.92155,0.92236,0.92297,0.9229,0.92336,0.92331,0.92368,0.9237,0.92389,0.9242,0.92421,0.92421,0.92424,0.92428,0.9244,0.9246,0.92484,0.92486,0.92488,0.92519,0.92553,0.92605,0.92593,0.92576,0.92612,0.92633,0.92638,0.92639,0.9264,0.9264,0.92636,0.9265,0.92668,0.92671,0.9267,0.92683,0.92688,0.927,0.92701,0.9271,0.92721,0.92724,0.92733,0.92746,0.92749,0.92749,0.9276,0.92766,0.92765,0.92776,0.92788,0.928,0.92805,0.92814,0.92832,0.92842,0.92816,0.92789,0.92714,0.9274,0.92731,0.92713,0.92659,0.92663,0.92598,0.92498,0.92549,0.92561
0.30695,0.30683,0.30864,0.31127,0.31057,0.31115,0.31107,0.31049,0.30812,0.30623,0.30529,0.30326,0.30202,0.30087,0.30097,0.30086,0.3007,0.30084,0.30114,0.30177,0.30176,0.3025,0.30244,0.30273,0.3044,0.30579,0.30654,0.30656,0.30606,0.30452,0.30396,0.30296,0.30139,0.3013,0.30051,0.29987,0.2981,0.29804,0.29739,0.29678,0.29624,0.29627,0.29617,0.29585,0.29497,0.29517,0.29436,0.29439,0.2941,0.2938,0.2936,0.2935,0.29339,0.29336,0.29326,0.29319,0.29306,0.293,0.293,0.29282,0.29253,0.29253,0.29255,0.29226,0.29217,0.29078,0.29041,0.2925,0.29562,0.29799,0.29747,0.29781,0.29832,0.29838,0.29827,0.29862,0.29868,0.29872,0.29875,0.29857
0.00078733,0.00063841,-0.0010539,-0.003124,-0.0052704,-0.0057735,-0.0057686,-0.0058072,-0.004435,-0.0029712,-0.0023959,-0.0027049,-0.0030768,-0.0033322,-0.0035229,-0.0025336,-0.0019479,0.00046954,-0.0011163,0.00051375,0.00027421,7.7736e-06,-0.00054192,0.00044278,-3.0319e-06,-0.00048845,-0.00058097,-0.00041911,-0.0015423,-0.0015779,-0.0014395,-0.0013059,-0.0012113,-0.0011559,-0.0011975,-0.0017574,-0.0023829,-0.00216,-0.0018851,-0.0015089,-0.0011086,-0.00067334,-0.00021651,-0.00016204,-0.00011134,3.5411e-06,0.00076202,0.001504,0.0020305,0.0022689,0.0024043,0.0024102,0.0024595,0.0024614,0.0024253,0.0023962,0.0023535,0.0022508,0.0021732,0.0019428,0.0016874,0.0010923,0.00092439,0.0004594,0.00014082,-0.00090903,-0.00079839,-0.0058142,-0.0061781,-0.0092138,-0.011323,-0.011235,-0.013051,-0.01505,-0.014615,-0.016369,-0.017052,-0.017326,-0.017439,-0.014926
0.21826,0.21871,0.21805,0.21634,0.12847,0.087797,0.048069,0.015202,-0.0031478,-0.013605,-0.022365,-0.02205,-0.024836,-0.024562,-0.024966,-0.025304,-0.026194,-0.027067,-0.027064,-0.028787,-0.028562,-0.029024,-0.029705,-0.030216,-0.030545,-0.030401,-0.029878,-0.029908,-0.029325,-0.028487,-0.027994,-0.027528,-0.025323,-0.026632,-0.02538,-0.024625,-0.024387,-0.024001,-0.024069,-0.024092,-0.024203,-0.024382,-0.024629,-0.024842,-0.024855,-0.024992,-0.025217,-0.025237,-0.025387,-0.025502,-0.025534,-0.025647,-0.026003,-0.026153,-0.026195,-0.026591,-0.026777,-0.027243,-0.027832,-0.028361,-0.02893,-0.028914,-0.029278,-0.029497,-0.029914,-0.029922,-0.029781,-0.029763,-0.029845,-0.030676,-0.030625,-0.030575,-0.030496,-0.03043,-0.030352,-0.030249,-0.030271,-0.030211,-0.030147,-0.02981
0.9267,0.92629,0.92616,0.92615,0.92623,0.92628,0.92626,0.92623,0.92616,0.92609,0.92606,0.92594,0.92593,0.92593,0.92592,0.92594,0.92596,0.92586,0.92585,0.92587,0.92589,0.92589,0.92586,0.92569,0.92528,0.92529,0.92545,0.92566,0.92528,0.92513,0.92515,0.92513,0.92522,0.92521,0.9252,0.92519,0.9252,0.92527,0.92533,0.92543,0.92554,0.92562,0.92562,0.92569,0.92574,0.92575,0.92577,0.92578,0.92579,0.92584,0.92588,0.9259,0.92597,0.92597,0.92598,0.92603,0.92606,0.92606,0.92608,0.92608,0.92611,0.92612,0.92614,0.92618,0.92619,0.92635,0.9265,0.92664,0.92657,0.92649,0.9265,0.92646,0.92635,0.92629,0.92631,0.92636,0.92627,0.92621,0.92615,0.92611
-0.30656,-0.30625,-0.30495,-0.30396,-0.30376,-0.30299,-0.30298,-0.30349,-0.30425,-0.30374,-0.30383,-0.30363,-0.30208,-0.29851,-0.30055,-0.29867,-0.29699,-0.29591,-0.29429,-0.29272,-0.29188,-0.2916,-0.29174,-0.29181,-0.29238,-0.29314,-0.29239,-0.29274,-0.29222,-0.29199,-0.29161,-0.29166,-0.29148,-0.2913,-0.29112,-0.29099,-0.29094,-0.29077,-0.29049,-0.29032,-0.28964,-0.28965,-0.28972,-0.2896,-0.28956,-0.28965,-0.28966,-0.28965,-0.28951,-0.28941,-0.28926,-0.28909,-0.28893,-0.28881,-0.28871,-0.28851,-0.28843,-0.28818,-0.28786,-0.28777,-0.28774,-0.28778,-0.28785,-0.28759,-0.28721,-0.28679,-0.28594,-0.28948,-0.29031,-0.29672,-0.29485,-0.29498,-0.29494,-0.29517,-0.29767,-0.29931,-0.30054,-0.30603,-0.3051,-0.30587
0.012282,0.012077,0.010946,0.010423,0.009945,0.0092591,0.0083521,0.0071623,0.0061848,0.0059907,0.0060359,0.0059133,0.0044887,0.0038767,0.0021216,0.00011036,-0.00067998,-0.00062483,-7.0519e-05,7.1017e-05,0.0011501,0.0031575,0.0050473,0.0072609,0.0075848,0.0087245,0.012545,0.010267,0.012522,0.012212,0.012341,0.012553,0.014613,0.016371,0.015977,0.015532,0.015135,0.015093,0.015979,0.016686,0.017658,0.019182,0.020287,0.02113,0.023059,0.025347,0.027314,0.029605,0.029598,0.029433,0.029262,0.029497,0.029469,0.029414,0.029369,0.02928,0.029162,0.028919,0.02839,0.027652,0.0273,0.0265,0.026584,0.025127,0.025361,0.023562,0.022156,0.022305,0.023391,0.024981,0.024383,0.021622,0.022096,0.022035,0.021248,0.020927,0.020803,0.020838,0.020458,0.020524
0.0073816,0.0057097,0.0032879,-0.0026187,-0.013072,-0.014248,-0.018641,-0.01909,-0.017658,-0.015772,-0.013875,-0.015931,-0.015528,-0.014987,-0.073409,-0.10607,-0.13667,-0.16511,-0.18741,-0.20505,-0.22729,-0.22704,-0.23708,-0.23691,-0.17295,-0.13487,-0.10132,-0.071918,-0.052309,-0.038413,-0.023462,-0.084443,-0.062487,-0.040829,-0.033601,-0.085049,-0.062283,-0.10914,-0.072061,-0.054073,-0.046354,-0.034034,-0.02942,-0.024218,-0.020657,-0.018791,-0.016558,-0.016131,-0.015118,-0.01443,-0.013707,-0.013254,-0.011772,-0.012011,-0.011873,-0.011218,-0.011163,-0.010884,-0.010919,-0.010979,-0.011071,-0.010857,-0.010712,-0.010686,-0.0107,-0.010609,-0.010455,-0.010227,-0.009605,-0.0088095,-0.0075553,-0.0066656,-0.005446,-0.06994,-0.053279,-0.10148,-0.12473,-0.14585,-0.16775,-0.18025
