-0.068136,-0.070949,-0.057599,-0.038618,-0.026501,-0.020161,-0.014013,-0.010739,-0.007015,-0.005523,-0.0040611,-0.0028812,-0.0021014,-0.0015086,-0.0012819,-0.00092943,-0.00069204,-0.00044648,-0.00036937,-0.00026584,-0.00019237,-0.00010399,-9.9456e-05,-5.8964e-05,-5.0091e-05,-5.0565e-05,-4.8427e-05,-4.7515e-05,-4.098e-05,-3.4801e-05,-3.6395e-05,-3.0146e-05,-2.3569e-05,-1.5956e-05,-1.4786e-05,-0.049806,-0.027086,-0.019301,-0.016713,-0.012207,-0.010611,-0.0080637,-0.0059163,-0.026032,-0.047438,-0.052924,-0.057581,-0.056018,-0.044505,-0.030267,-0.022538,-0.016146,-0.010369,-0.0091671,-0.0087353,-0.008655,-0.0072197,-0.0061203,-0.0058758,-0.0053068,-0.0041578,-0.0031575,-0.0019721,-0.014321,-0.013441,-0.016105,-0.0183,-0.019594,-0.020606,-0.021661,-0.02265,-0.023421,-0.024672,-0.024877,-0.025444,-0.026479,-0.026244,-0.026962,-0.027462,-0.028243
-0.043056,-0.03356,-0.031116,-0.026107,-0.03582,-0.053337,-0.069057,-0.12345,-0.086552,-0.10378,-0.12351,-0.11952,-0.0964,-0.083975,-0.073445,-0.11207,-0.12832,-0.0643,-0.013791,0.024858,0.043525,0.063018,0.064063,0.065972,0.070081,0.071362,0.071417,0.071433,0.070486,0.070366,0.070019,0.069953,0.079252,0.081464,-0.082323,-0.005953,-0.013758,-0.044136,-0.055095,-0.060683,-0.056508,-0.04778,-0.034782,-0.047353,-0.062014,-0.060956,-0.061316,-0.061443,-0.039156,-0.006939,0.0040244,0.0081852,0.0030248,-0.0041283,-0.0091858,-0.017612,-0.023074,-0.024434,-0.026695,-0.022185,-0.024049,-0.028034,-0.027765,-0.027534,-0.030385,-0.036327,-0.040532,-0.04453,-0.017485,0.015413,0.029939,0.048685,0.023377,-0.006153,0.0088369,0.030214,0.012213,-0.01038,-0.011218,-0.020225
0.92275,0.92281,0.92283,0.92283,0.92273,0.92275,0.92274,0.92269,0.92267,0.92268,0.9228,0.92295,0.92301,0.92301,0.92294,0.9227,0.92234,0.92205,0.92179,0.92142,0.92106,0.91969,0.92057,0.92058,0.92052,0.91988,0.9193,0.91944,0.91816,0.91831,0.91815,0.91787,0.91765,0.91766,0.9177,0.9177,0.91787,0.91802,0.91817,0.91842,0.91859,0.91877,0.91881,0.919,0.91915,0.91926,0.91957,0.91993,0.92096,0.92229,0.92404,0.92363,0.92483,0.92531,0.92554,0.9257,0.92578,0.92582,0.92588,0.92592,0.92593,0.92593,0.92593,0.92593,0.9259,0.92589,0.92583,0.92579,0.92573,0.9257,0.92566,0.92562,0.92564,0.92562,0.92562,0.92557,0.92551,0.92543,0.92536,0.9253
0.29805,0.29816,0.29801,0.29799,0.2981,0.29835,0.29927,0.29981,0.30075,0.30124,0.3048,0.30759,0.31025,0.31552,0.32095,0.32065,0.32047,0.32627,0.32395,0.32429,0.32328,0.32294,0.3229,0.32297,0.32295,0.32297,0.32296,0.3229,0.32285,0.32272,0.32254,0.32236,0.32215,0.32186,0.32083,0.31907,0.31742,0.31469,0.31174,0.3094,0.30782,0.30435,0.3001,0.29852,0.29812,0.29608,0.29358,0.29336,0.29142,0.29008,0.28881,0.28846,0.28867,0.28889,0.28979,0.29064,0.29141,0.2922,0.29284,0.29612,0.29776,0.29788,0.29756,0.29705,0.29651,0.2969,0.29663,0.29655,0.29656,0.29657,0.29656,0.29637,0.29627,0.29619,0.29614,0.2961,0.29609,0.29608,0.29587,0.2956
0.0015142,0.00086393,0.0008119,0.00083689,0.00066432,-0.00074182,-0.00023891,-0.0015136,-0.0030964,-0.0049994,-0.0081717,-0.01139,-0.016029,-0.030676,-0.039611,-0.044128,-0.042288,-0.047265,-0.048554,-0.051036,-0.052078,-0.05202,-0.052195,-0.052184,-0.052115,-0.052112,-0.052049,-0.052015,-0.051952,-0.051897,-0.051803,-0.051765,-0.051759,-0.051693,-0.051478,-0.051114,-0.050741,-0.050659,-0.049868,-0.047255,-0.045924,-0.045037,-0.041231,-0.037616,-0.030995,-0.027589,-0.02128,-0.01278,-0.013521,-0.010018,-0.0085139,-0.0050088,0.0031182,0.0034021,0.0060399,0.0056312,0.0070996,0.0068757,0.0078253,0.0089754,0.009089,0.009169,0.0092144,0.010352,0.01512,0.016553,0.015833,0.02332,0.022315,0.025509,0.023198,0.025499,0.025128,0.026975,0.027854,0.028356,0.028743,0.02949,0.030152,0.030728
-0.0055176,-0.0055138,-0.0054984,-0.0054812,-0.0054772,-0.0054887,-0.0055215,-0.0055626,-0.0057543,-0.0067951,-0.0079673,-0.01001,-0.011624,-0.013385,-0.012154,-0.012622,-0.01281,-0.012697,-0.012325,-0.011286,0.067406,0.095782,0.12879,0.15629,0.17414,0.18726,0.19586,0.20518,0.20524,0.20883,0.21298,0.21345,0.21613,0.22055,0.22349,0.22586,0.22616,0.22795,0.22917,0.22945,0.22966,0.22894,0.14146,0.11008,0.075654,0.047878,0.030789,0.018926,0.010854,0.0099366,0.0068064,0.0051438,0.0039882,0.0030534,0.00054698,0.00018144,-0.0017038,-0.0031107,-0.0054325,-0.0058795,-0.0075878,-0.0074208,-0.0072615,-0.0086782,-0.01041,-0.0095829,-0.010093,-0.010446,-0.010822,-0.01086,-0.011602,-0.012339,-0.012721,-0.012991,-0.013081,-0.013071,-0.013436,-0.0139,-0.014147,-0.014359
0.92305,0.92306,0.92306,0.92305,0.92313,0.92321,0.92327,0.92338,0.92346,0.92373,0.9237,0.92371,0.92405,0.924,0.92411,0.9241,0.92412,0.92406,0.92398,0.92396,0.92388,0.92387,0.92383,0.92386,0.92386,0.92384,0.92383,0.9238,0.92376,0.92372,0.92366,0.92371,0.92371,0.92371,0.92379,0.92393,0.92403,0.92421,0.92437,0.92443,0.92446,0.92465,0.92496,0.92529,0.92538,0.9256,0.92556,0.92539,0.92521,0.92515,0.92513,0.92517,0.92508,0.925,0.92494,0.92489,0.92487,0.92487,0.92488,0.92488,0.92485,0.92483,0.92481,0.9248,0.92479,0.92479,0.92479,0.92478,0.92477,0.92476,0.92475,0.92472,0.92471,0.92468,0.92467,0.92466,0.92462,0.92462,0.92461,0.92456
-0.30513,-0.30478,-0.30482,-0.30498,-0.30486,-0.30484,-0.30478,-0.30455,-0.30399,-0.30329,-0.29865,-0.29365,-0.29204,-0.29165,-0.29239,-0.29453,-0.29645,-0.29583,-0.29798,-0.30035,-0.3029,-0.30484,-0.30634,-0.3098,-0.31157,-0.31052,-0.31412,-0.31656,-0.31807,-0.31968,-0.31975,-0.32023,-0.3206,-0.32091,-0.32114,-0.32118,-0.31961,-0.31954,-0.319,-0.31926,-0.31843,-0.31799,-0.31745,-0.3152,-0.3128,-0.31177,-0.31166,-0.31241,-0.31201,-0.31079,-0.30739,-0.30504,-0.30348,-0.30187,-0.30173,-0.30038,-0.29891,-0.29921,-0.29865,-0.29832,-0.2977,-0.29809,-0.29807,-0.29754,-0.297,-0.29677,-0.29667,-0.29669,-0.29667,-0.29665,-0.29647,-0.29635,-0.2963,-0.2963,-0.2963,-0.29631,-0.29634,-0.29636,-0.2964,-0.29647
0.0071541,0.0059077,0.006238,0.0068372,0.0078559,0.0088894,0.009963,0.0092304,0.0092644,0.0092499,0.0070311,0.0072917,0.0038981,-0.0028956,-0.011607,-0.011751,-0.014671,-0.018707,-0.023854,-0.026204,-0.030605,-0.031908,-0.032449,-0.03281,-0.033786,-0.033415,-0.033699,-0.03368,-0.033834,-0.033933,-0.033924,-0.033898,-0.033909,-0.033881,-0.033811,-0.033755,-0.033721,-0.033715,-0.03364,-0.03341,-0.033428,-0.033126,-0.032206,-0.030989,-0.02856,-0.024129,-0.018495,-0.01151,-0.0098749,-0.0080355,-0.0073669,-0.00632,-0.0058231,-0.0028859,0.00056745,0.002743,0.0054514,0.007508,0.0090198,0.016241,0.011642,0.010803,0.013603,0.015017,0.017426,0.017688,0.017282,0.018025,0.018283,0.018805,0.01885,0.019179,0.019212,0.019455,0.019485,0.019674,0.019834,0.019837,0.019915,0.020174
-0.18329,-0.18639,-0.18798,-0.19148,-0.19599,-0.20055,-0.14006,-0.10065,-0.069829,-0.04387,-0.028558,-0.020105,-0.0515,-0.081753,-0.1037,-0.12845,-0.14416,-0.11473,-0.076157,-0.055244,-0.075511,-0.067632,-0.040977,-0.03138,-0.019689,-0.016593,-0.012373,-0.008333,-0.0081739,-0.0068521,-0.0055571,-0.0046201,-0.0039666,-0.0033309,-0.0029205,-0.002752,-0.04672,-0.081037,-0.10616,-0.10041,-0.078447,-0.069883,-0.060865,-0.053685,-0.078552,-0.10477,-0.1214,-0.14094,-0.15896,-0.17341,-0.18523,-0.20312,-0.21162,-0.21585,-0.2259,-0.23973,-0.24281,-0.24909,-0.25367,-0.17723,-0.13567,-0.099014,-0.11645,-0.14921,-0.17413,-0.12807,-0.14712,-0.17303,-0.19234,-0.21318,-0.22574,-0.24332,-0.16999,-0.17784,-0.1989,-0.21085,-0.22619,-0.22599,-0.23176,-0.24089
