-0.031757,-0.031403,-0.030178,-0.030951,-0.030121,-0.0293,-0.029105,-0.02921,-0.023447,-0.015819,-0.010539,-0.0080632,-0.0053778,-0.0043085,-0.0030347,-0.002133,-0.0017047,-0.001226,0.00088359,0.00065084,0.00050972,0.0003506,0.00022498,0.00025632,0.00023598,0.00025432,0.00021815,0.00023808,0.00021279,0.00020299,0.00019216,0.00018503,0.00017811,0.00015966,0.00014275,0.00012974,0.00011994,0.00011096,7.2125e-05,9.858e-05,8.1907e-05,6.9733e-05,6.3126e-05,-4.6603e-05,-3.3025e-05,-2.3989e-05,-1.5931e-05,-1.247e-05,-8.0591e-06,-6.4023e-06,-4.295e-06,-0.017133,-0.023202,-0.021978,-0.019395,-0.017458,-0.017387,-0.01728,-0.017034,-0.017272,-0.017782,-0.01202,-0.012003,-0.012343,-0.012929,-0.014689,-0.01576,-0.018814,-0.020553,-0.021824,-0.023372,-0.024977,-0.027167,-0.026647,-0.026145,-0.02626,-0.0257,-0.025399,-0.02831,-0.026942
-0.046116,-0.046006,-0.045267,-0.043967,-0.042845,-0.042037,-0.037987,-0.036083,-0.030027,-0.036155,-0.056961,-0.082435,-0.10951,-0.1239,-0.11329,-0.1246,-0.15276,-0.15162,-0.15132,-0.15118,-0.15279,-0.15251,-0.15531,-0.15697,-0.1583,-0.15846,-0.16027,-0.16044,-0.16162,-0.16158,-0.16171,-0.16169,-0.16155,-0.16156,-0.16182,-0.16314,-0.1617,-0.16179,-0.13046,-0.097734,-0.070686,-0.083352,-0.11832,0.28423,0.30011,0.41632,0.2212,0.208,0.089049,0.053849,0.009683,-0.018895,-0.027987,-0.036703,-0.03951,-0.037398,-0.029693,-0.0094589,0.010209,0.02056,0.021822,0.010652,-0.008598,-0.017267,-0.026666,-0.034652,-0.032242,-0.032181,-0.031779,-0.035361,-0.037471,-0.03942,-0.04045,-0.041186,-0.042464,-0.042811,-0.048903,-0.050266,-0.050795,-0.05216
0.92564,0.92567,0.92572,0.92574,0.92567,0.92565,0.92564,0.92565,0.92565,0.9256,0.92559,0.92557,0.92558,0.92565,0.92574,0.92581,0.92592,0.92597,0.92589,0.92598,0.92597,0.92598,0.92601,0.92606,0.92605,0.92601,0.92601,0.92609,0.92612,0.92618,0.92624,0.92629,0.92629,0.92631,0.92633,0.92631,0.92631,0.92632,0.92637,0.92645,0.92654,0.92654,0.92665,0.92679,0.92706,0.9277,0.92858,0.92901,0.92897,0.92885,0.92865,0.92848,0.92832,0.92817,0.92803,0.92793,0.92778,0.92772,0.92768,0.92757,0.9275,0.92747,0.92745,0.92743,0.92739,0.92727,0.92716,0.92705,0.92695,0.92686,0.9268,0.92677,0.92674,0.92681,0.92681,0.92683,0.92684,0.92686,0.92688,0.92691
0.27209,0.27152,0.2711,0.27078,0.27052,0.26993,0.26923,0.26919,0.26891,0.26895,0.2689,0.26907,0.26925,0.26945,0.26955,0.2698,0.26982,0.26917,0.26839,0.26751,0.26551,0.2639,0.26541,0.26428,0.26451,0.264,0.26385,0.26383,0.26383,0.26386,0.26388,0.26393,0.26395,0.26403,0.26407,0.2641,0.2641,0.2641,0.26433,0.26451,0.26555,0.26568,0.26558,0.26543,0.26583,0.26581,0.26584,0.26593,0.27008,0.26997,0.27297,0.27481,0.27693,0.27744,0.27685,0.27691,0.2765,0.27564,0.2745,0.27321,0.27173,0.26993,0.26777,0.26804,0.26794,0.26558,0.26428,0.26354,0.2636,0.26222,0.26095,0.25997,0.26013,0.26022,0.25942,0.25877,0.2583,0.25789,0.25761,0.2576
0.062166,0.062413,0.063065,0.064096,0.063898,0.06374,0.06528,0.067068,0.067102,0.067473,0.067395,0.067068,0.065732,0.065678,0.064856,0.06393,0.061979,0.060791,0.060775,0.060799,0.060827,0.060929,0.0611,0.061301,0.06136,0.061503,0.061606,0.061615,0.061928,0.062247,0.062389,0.062432,0.062425,0.062427,0.062403,0.062333,0.062263,0.062089,0.061742,0.06135,0.060799,0.06021,0.059279,0.058878,0.057775,0.056657,0.056891,0.05704,0.056727,0.054294,0.051462,0.050305,0.048171,0.048831,0.049588,0.050624,0.051845,0.053308,0.053982,0.054182,0.056211,0.057575,0.062909,0.063228,0.065104,0.064832,0.064667,0.064609,0.064514,0.064574,0.064653,0.064629,0.064568,0.065455,0.066025,0.066455,0.066812,0.067346,0.067705,0.068022
0.0025191,0.0022127,0.0017748,0.0015975,0.0014902,0.0011328,0.00069017,0.000332,7.5647e-05,8.6925e-05,2.198e-05,2.2729e-05,0.0002829,0.0010864,0.0022235,0.0038043,0.0068394,0.010385,0.013453,0.016724,0.018271,0.020352,0.021795,0.025584,0.028047,0.029124,0.030173,0.03101,0.033028,0.033827,0.035099,0.036532,0.036265,0.036787,0.037168,0.037423,0.037705,0.037643,0.037402,0.0368,0.036796,0.036628,0.032013,0.034646,0.032011,0.030704,0.028046,0.028393,0.026404,0.024878,0.024157,0.023686,0.023198,0.020621,0.020131,0.018835,0.017852,0.014592,0.014915,0.013717,0.012511,0.010659,0.0093731,0.0095609,0.0098619,0.010179,0.0094347,0.0093515,0.009495,0.0096383,0.0093816,0.0091992,0.0092488,0.0093312,0.009338,0.0094271,0.0095575,0.0096447,0.0096876,0.0097594
0.92237,0.92228,0.92221,0.92215,0.9221,0.92208,0.92207,0.92205,0.92205,0.92204,0.92198,0.92188,0.92179,0.92174,0.92182,0.92186,0.92188,0.92191,0.92196,0.92193,0.9219,0.92187,0.92182,0.92182,0.9218,0.92175,0.92171,0.92165,0.92152,0.92151,0.92153,0.92157,0.92149,0.92144,0.92141,0.9214,0.92138,0.92134,0.92133,0.92133,0.92134,0.92136,0.9214,0.92148,0.92171,0.92192,0.92236,0.92214,0.92169,0.92125,0.92077,0.92094,0.92072,0.92049,0.92029,0.92017,0.9201,0.92007,0.91999,0.91997,0.92,0.91998,0.91998,0.91997,0.91997,0.91995,0.91998,0.92002,0.92,0.92007,0.92009,0.92016,0.92015,0.92015,0.92016,0.92022,0.92026,0.9203,0.92032,0.92032
-0.36024,-0.36052,-0.36055,-0.36053,-0.36051,-0.36066,-0.36076,-0.36076,-0.36084,-0.36091,-0.36119,-0.36186,-0.36219,-0.36202,-0.36057,-0.35998,-0.35996,-0.3598,-0.35991,-0.36,-0.36017,-0.36027,-0.36038,-0.36034,-0.36053,-0.36046,-0.36042,-0.36039,-0.36042,-0.36042,-0.36042,-0.36043,-0.36048,-0.36046,-0.36048,-0.3606,-0.36067,-0.36101,-0.36114,-0.36128,-0.36127,-0.36114,-0.36125,-0.36124,-0.36063,-0.36072,-0.35986,-0.35969,-0.35977,-0.36008,-0.36004,-0.35995,-0.36022,-0.36082,-0.36162,-0.36227,-0.36299,-0.36341,-0.36327,-0.3628,-0.3635,-0.3645,-0.36589,-0.36696,-0.36862,-0.36868,-0.36839,-0.36888,-0.36901,-0.36902,-0.369,-0.36885,-0.36834,-0.36816,-0.36718,-0.36768,-0.36775,-0.36783,-0.3672,-0.36669
-0.042189,-0.042029,-0.041916,-0.04132,-0.041158,-0.041264,-0.041359,-0.041475,-0.041601,-0.041062,-0.04083,-0.040303,-0.039957,-0.039995,-0.040092,-0.040204,-0.040411,-0.040745,-0.04069,-0.040677,-0.04066,-0.040521,-0.040758,-0.040914,-0.041046,-0.041235,-0.04132,-0.041365,-0.041437,-0.041475,-0.041531,-0.041552,-0.041553,-0.041611,-0.041733,-0.041719,-0.041723,-0.041758,-0.041762,-0.041753,-0.04166,-0.041661,-0.041669,-0.041683,-0.04176,-0.041918,-0.042084,-0.042194,-0.042195,-0.042133,-0.041969,-0.04176,-0.0415,-0.040868,-0.03987,-0.039204,-0.038173,-0.036458,-0.036628,-0.034818,-0.033146,-0.031535,-0.030599,-0.02999,-0.029614,-0.028837,-0.028959,-0.029181,-0.029506,-0.029043,-0.028925,-0.029225,-0.030333,-0.031195,-0.032004,-0.031826,-0.031975,-0.03286,-0.034809,-0.035004
-0.019112,-0.019104,-0.019554,-0.019749,-0.020864,-0.020691,-0.020933,-0.021085,-0.021121,-0.021296,-0.021429,-0.021466,-0.021374,-0.021125,-0.020612,-0.019777,-0.017604,-0.014878,-0.01254,-0.0099226,-0.0086055,-0.0080518,-0.0071357,-0.0038159,-0.00087538,0.0014999,0.0032649,0.0047502,0.0056115,0.0075187,0.0070875,0.0080544,0.0085155,0.0088749,0.0090411,0.0094042,0.0097459,0.0098581,0.0096115,0.0081081,0.0082864,0.0066415,0.0064879,0.0047678,0.0022767,0.00013948,0.00050337,0.00079084,-0.00070281,-0.00057642,-0.0016989,-0.0026741,-0.002799,-0.0041822,-0.0076431,-0.008108,-0.0082078,-0.0087555,-0.0095565,-0.011862,-0.01424,-0.016027,-0.017241,-0.018035,-0.018545,-0.018849,-0.019063,-0.019242,-0.019306,-0.019301,-0.019353,-0.019336,-0.019175,-0.01892,-0.018899,-0.01856,-0.018617,-0.018227,-0.017892,-0.017599
