-5.839e-09,-3.429e-09,-2.6344e-09,-2.7911e-09,-4.3739e-09,-1.3131e-09,-3.7731e-09,-2.1984e-09,-8.5557e-11,3.4162e-10,-1.6978e-09,-3.1003e-10,2.4925e-09,3.0736e-09,2.5645e-09,1.8334e-09,-1.5244e-09,-4.281e-09,-6.2609e-09,-5.2073e-09,-6.6193e-09,-1.0759e-09,-4.1347e-09,-8.0791e-09,-5.2472e-09,-1.6941e-09,-4.4267e-09,-6.6936e-09,-5.5288e-09,-2.5137e-09,5.0463e-09,-5.0866e-10,1.0656e-08,6.6247e-09,1.7925e-08,1.3986e-08,1.4525e-08,1.26e-08,1.4905e-08,1.5057e-08,1.6747e-08,1.5815e-08,1.545e-08,1.5397e-08,1.5419e-08,1.5109e-08,1.5545e-08,1.6298e-08,1.629e-08,1.5694e-08,1.4869e-08,1.197e-08,1.5059e-08,1.7845e-08,1.5341e-08,1.1571e-08,1.1744e-08,1.1116e-08,8.7992e-09,5.8932e-09
-0.056501,-0.048386,-0.017786,0.022964,0.071287,0.089072,0.073689,0.038241,0.007756,-0.015828,-0.055129,-0.057392,-0.048879,0.060502,0.059896,0.063885,0.072901,0.070424,0.070361,0.10169,0.12796,0.12976,0.14355,0.14908,0.15257,0.15977,0.19118,0.15344,0.1347,0.12708,0.10903,0.17217,0.21444,0.21339,0.20044,0.20213,0.20081,0.19863,0.2386,0.27566,0.26832,0.24946,0.24065,0.21447,0.22195,0.25047,0.23638,0.21671,0.20067,0.17906,0.19316,0.22861,0.19208,0.16967,0.14509,0.19993,0.17221,0.20393,0.1939,0.12028
0.92216,0.92211,0.92212,0.92215,0.92221,0.92222,0.92223,0.92224,0.9223,0.9223,0.9222,0.92224,0.92237,0.9225,0.92257,0.92277,0.92293,0.92307,0.92318,0.92348,0.92345,0.92387,0.92416,0.92434,0.92435,0.92445,0.92449,0.92449,0.92455,0.92461,0.92465,0.92469,0.92471,0.9248,0.92486,0.92485,0.92484,0.92486,0.92492,0.92496,0.92498,0.92497,0.92495,0.92493,0.92493,0.92501,0.92512,0.92521,0.92525,0.92524,0.92524,0.92523,0.92523,0.92523,0.92524,0.92531,0.92543,0.92564,0.92578,0.92574
0.29302,0.29261,0.29223,0.29157,0.29175,0.29199,0.29161,0.29158,0.29208,0.29264,0.2933,0.29331,0.29311,0.29247,0.292,0.28997,0.29136,0.29039,0.28927,0.28889,0.28738,0.28697,0.28755,0.2878,0.28767,0.28777,0.28778,0.28782,0.28798,0.28806,0.28821,0.28846,0.28869,0.28886,0.28925,0.28968,0.29,0.29023,0.29037,0.29042,0.29047,0.29048,0.29051,0.29054,0.29058,0.29061,0.29063,0.29066,0.29065,0.29067,0.2907,0.29074,0.29078,0.29081,0.29089,0.2909,0.29089,0.29058,0.28967,0.29058
-0.017101,-0.015374,-0.014951,-0.012728,-0.012537,-0.011628,-0.010656,-0.0095814,-0.010559,-0.0098271,-0.0099191,-0.010045,-0.010093,-0.010085,-0.010039,-0.010124,-0.01011,-0.010068,-0.009925,-0.0097636,-0.0096291,-0.0094892,-0.0093173,-0.0091972,-0.0090969,-0.0090521,-0.0090674,-0.0090324,-0.0088844,-0.0087263,-0.0085628,-0.0083899,-0.0082161,-0.0081174,-0.0080123,-0.0079496,-0.0079665,-0.0077709,-0.0077227,-0.0077282,-0.0075092,-0.0072329,-0.0070141,-0.0069818,-0.0068405,-0.0066757,-0.0066687,-0.0066922,-0.0067157,-0.0067413,-0.0067061,-0.0067203,-0.0067505,-0.0067793,-0.0067952,-0.0068504,-0.0068837,-0.0069625,-0.0070414,-0.0071036
-0.034744,-0.03271,-0.027651,-0.027383,-0.025494,-0.024752,-0.023907,-0.023805,-0.023409,-0.023166,-0.023037,-0.023125,-0.023256,-0.02361,-0.02452,-0.02745,-0.025499,-0.025792,-0.028597,-0.031649,-0.036674,-0.036502,-0.038486,-0.042397,-0.042987,-0.044293,-0.045994,-0.047441,-0.048776,-0.050162,-0.051165,-0.052198,-0.053781,-0.053736,-0.056574,-0.05493,-0.054847,-0.054802,-0.055897,-0.056396,-0.057055,-0.058106,-0.057914,-0.059287,-0.059923,-0.060062,-0.0603,-0.060505,-0.060712,-0.061118,-0.061708,-0.061658,-0.061705,-0.062208,-0.062504,-0.062386,-0.062187,-0.061871,-0.062193,-0.061795
0.92698,0.92708,0.92716,0.92727,0.92738,0.92728,0.92722,0.92719,0.92716,0.92688,0.92681,0.92674,0.92678,0.92682,0.92676,0.92672,0.92666,0.92651,0.92638,0.9263,0.92627,0.92623,0.92624,0.9263,0.92633,0.92635,0.92641,0.92646,0.92651,0.92656,0.92661,0.92667,0.92667,0.92668,0.92668,0.92676,0.92681,0.92686,0.92691,0.92694,0.92699,0.92704,0.92705,0.92705,0.92705,0.92701,0.92697,0.92697,0.92697,0.92705,0.92712,0.9272,0.92727,0.92729,0.92729,0.92736,0.92741,0.92742,0.92744,0.92743
-0.28949,-0.28989,-0.29019,-0.28977,-0.28918,-0.28896,-0.28853,-0.28817,-0.28801,-0.28808,-0.28841,-0.28898,-0.28899,-0.28933,-0.2904,-0.2905,-0.29148,-0.29087,-0.29135,-0.2911,-0.29113,-0.29071,-0.29073,-0.29033,-0.28895,-0.28894,-0.28651,-0.28702,-0.2865,-0.28619,-0.28481,-0.2853,-0.28497,-0.28384,-0.28157,-0.28149,-0.28084,-0.28037,-0.28027,-0.28023,-0.27992,-0.27958,-0.27936,-0.27926,-0.27925,-0.27924,-0.27906,-0.27909,-0.27908,-0.279,-0.27895,-0.27877,-0.27858,-0.27844,-0.27833,-0.27822,-0.27799,-0.27581,-0.27541,-0.2754
0.016955,0.017265,0.018437,0.020797,0.023537,0.025674,0.027199,0.028304,0.028984,0.030177,0.030873,0.032389,0.034694,0.035156,0.042064,0.042677,0.042109,0.048087,0.045112,0.050899,0.047744,0.049684,0.051728,0.053655,0.054551,0.056575,0.05723,0.05744,0.057969,0.058622,0.05915,0.059522,0.059517,0.059777,0.059908,0.059895,0.05991,0.05991,0.059917,0.059949,0.059979,0.060013,0.060053,0.060112,0.06014,0.060142,0.060213,0.060221,0.060204,0.060265,0.060327,0.060364,0.060393,0.060418,0.060449,0.060482,0.06047,0.060428,0.060307,0.060345
-0.22226,-0.15427,-0.11821,-0.085582,-0.056798,-0.038062,-0.094374,-0.06719,-0.11313,-0.068824,-0.048278,-0.03711,-0.022113,-0.082786,-0.1265,-0.1718,-0.20536,-0.22131,-0.23472,-0.2456,-0.25244,-0.26006,-0.27777,-0.28464,-0.28692,-0.28495,-0.2845,-0.28313,-0.27474,-0.27053,-0.26909,-0.26777,-0.26422,-0.26172,-0.25692,-0.25124,-0.25062,-0.24824,-0.24675,-0.24452,-0.24245,-0.23662,-0.23614,-0.23219,-0.23206,-0.23226,-0.23043,-0.2312,-0.23017,-0.22948,-0.22879,-0.22661,-0.15968,-0.12578,-0.093691,-0.065614,-0.047253,-0.034211,-0.02604,-0.020236
