-0.074622,-0.060116,-0.040515,-0.030234,-0.016604,-0.015453,-0.011019,-0.007852,-0.0057324,-0.0041379,-0.002973,-0.0016094,-0.0016323,-0.0013083,-0.0011619,-0.0010082,-0.00076491,-0.00041426,-0.00041709,-0.00032137,-0.00017346,-0.00018793,-0.00018004,-0.00010575,-0.00010704,-0.00010738,-9.6338e-05,-8.7475e-05,-7.6169e-05,-6.2954e-05,-5.0612e-05,-5.2566e-05,-5.6249e-05,-4.7271e-05,-4.3535e-05,-3.2561e-05,-2.2846e-05,-1.6675e-05,-1.1916e-05,-6.4416e-06,-6.809e-06,-4.7344e-06,-3.5051e-06,-0.021271,-0.037362,-0.044285,-0.048993,-0.047706,-0.047899,-0.047346,-0.045528,-0.045687,-0.045792,-0.045915,-0.036872,-0.02468,-0.034775,-0.030578,-0.036801,-0.040847
-0.031794,-0.023062,-0.0094936,0.043144,0.043439,0.021383,0.0045143,-0.010042,-0.0085219,-0.0064219,0.010722,0.025668,0.03632,0.038936,0.043774,0.057213,0.048934,0.040786,0.025057,0.014611,0.050161,0.096403,0.11114,0.10099,0.074304,0.042344,0.026748,0.044574,0.070419,0.0813,0.0839,0.064254,0.039669,0.038533,0.042722,0.026297,-0.0043501,-0.035592,-0.064479,-0.079784,-0.084228,-0.07077,-0.049734,-0.040313,-0.02625,-0.012866,-0.0025878,0.0026402,-0.001193,0.0014076,0.0021267,0.0022188,0.0057116,0.012957,0.028347,0.027019,0.049805,0.084624,0.1197,0.15348
0.92531,0.92518,0.92492,0.9249,0.92495,0.92481,0.92477,0.9246,0.92428,0.92422,0.92404,0.92349,0.92345,0.92346,0.92349,0.92347,0.92348,0.9235,0.92357,0.92364,0.92368,0.92371,0.92383,0.92383,0.92378,0.92385,0.9239,0.9239,0.92389,0.92397,0.92411,0.92417,0.92418,0.9242,0.92434,0.92438,0.92449,0.92448,0.92453,0.92456,0.92466,0.92466,0.92466,0.92469,0.92481,0.92502,0.92542,0.92578,0.92576,0.92651,0.92718,0.92707,0.92745,0.92759,0.92762,0.92765,0.92765,0.92754,0.92746,0.92744
0.29848,0.29819,0.29803,0.29765,0.29734,0.29724,0.29721,0.29718,0.29769,0.30126,0.30675,0.30574,0.30828,0.30653,0.30849,0.30815,0.30909,0.31066,0.31197,0.31341,0.31346,0.3139,0.31414,0.31432,0.31451,0.31504,0.31494,0.31473,0.3147,0.31423,0.31376,0.31185,0.31163,0.30974,0.31074,0.3096,0.3101,0.30965,0.30967,0.3098,0.30981,0.30812,0.30253,0.30353,0.30169,0.29902,0.29743,0.29615,0.29441,0.29528,0.29637,0.29828,0.29882,0.29981,0.301,0.30453,0.30239,0.30396,0.30553,0.30755
-0.013387,-0.013021,-0.012396,-0.011505,-0.010207,-0.0070073,-0.0023202,-0.0030856,0.002595,-0.0017124,-0.00020896,-0.00037522,-0.00035454,-0.0015988,-0.0038136,-0.0067501,-0.013544,-0.020942,-0.025125,-0.024472,-0.0298,-0.032041,-0.032569,-0.034547,-0.03613,-0.038951,-0.042471,-0.041871,-0.044335,-0.046009,-0.04553,-0.045043,-0.044639,-0.045572,-0.045597,-0.045322,-0.045579,-0.045721,-0.045762,-0.045606,-0.044888,-0.041661,-0.036106,-0.031401,-0.023219,-0.017382,-0.016273,-0.01221,-0.012113,-0.0092049,-0.0068984,-0.0047886,-0.0027592,-0.00091408,0.002083,0.008052,0.0081459,0.0095029,0.0094282,0.01119
-0.029218,-0.027498,0.040497,0.079604,0.11488,0.14122,0.1024,0.067992,0.045225,0.024905,0.013467,0.0049672,-0.00086055,-0.0070198,-0.011417,0.058341,0.094212,0.12777,0.15779,0.10941,0.077409,0.051735,0.027722,0.087592,0.11914,0.14826,0.17491,0.20541,0.20556,0.2121,0.21905,0.21923,0.22172,0.22338,0.22646,0.2284,0.23093,0.23275,0.23431,0.23544,0.23617,0.23639,0.23689,0.23656,0.23337,0.15426,0.12113,0.086294,0.055706,0.035286,0.019501,0.0095701,0.0023402,-0.0062123,-0.0064229,-0.0090451,-0.011148,-0.01436,-0.016783,-0.018403
0.92611,0.92609,0.92605,0.92606,0.92604,0.92601,0.92601,0.92597,0.92588,0.92578,0.92573,0.92569,0.92573,0.9259,0.92852,0.92968,0.92959,0.9294,0.92918,0.92896,0.92874,0.92853,0.92887,0.92902,0.9291,0.92913,0.92914,0.9292,0.92924,0.92925,0.9293,0.92935,0.92938,0.92938,0.92938,0.92936,0.92929,0.92929,0.9292,0.92909,0.92897,0.92887,0.92874,0.92741,0.92705,0.92519,0.92532,0.92501,0.92513,0.9252,0.92522,0.92404,0.92398,0.92408,0.9242,0.92384,0.92363,0.92348,0.92337,0.92333
-0.30624,-0.30676,-0.307,-0.30704,-0.30699,-0.30693,-0.30685,-0.30683,-0.30674,-0.30495,-0.30184,-0.30316,-0.29942,-0.298,-0.29038,-0.28036,-0.27975,-0.27934,-0.27778,-0.27693,-0.2765,-0.27632,-0.27611,-0.27597,-0.27598,-0.27611,-0.27618,-0.27629,-0.27657,-0.27691,-0.27759,-0.27811,-0.27819,-0.27861,-0.27875,-0.27924,-0.27919,-0.28009,-0.28111,-0.28215,-0.2823,-0.28491,-0.28634,-0.29018,-0.29391,-0.29632,-0.29771,-0.29755,-0.29665,-0.29511,-0.29237,-0.29126,-0.28956,-0.28754,-0.28741,-0.28658,-0.28577,-0.2852,-0.28525,-0.2852
0.020564,0.020182,0.020091,0.019743,0.019147,0.018543,0.017988,0.016819,0.016631,0.015363,0.01328,0.014496,0.012103,0.0091446,0.0055429,0.0016754,-0.0022267,-0.008053,-0.0094965,-0.012498,-0.015519,-0.017361,-0.019248,-0.020364,-0.022945,-0.024446,-0.023805,-0.025698,-0.026993,-0.028,-0.027769,-0.029499,-0.030871,-0.031845,-0.032545,-0.032587,-0.032924,-0.032922,-0.03264,-0.032251,-0.031572,-0.029864,-0.026075,-0.022428,-0.022791,-0.02373,-0.015365,-0.014492,-0.0067735,-0.0064556,-0.0078671,-0.0059628,-0.0050454,-0.0042542,-0.0037434,-0.003463,-0.0025389,-0.0011016,3.2891e-05,0.0012687
-0.19061,-0.19838,-0.20805,-0.20846,-0.21613,-0.21656,-0.21712,-0.21868,-0.21888,-0.21811,-0.21709,-0.21676,-0.2158,-0.21572,-0.21495,-0.21114,-0.21219,-0.21033,-0.20995,-0.20916,-0.20876,-0.20863,-0.20867,-0.20859,-0.20824,-0.15363,-0.11459,-0.11751,-0.13354,-0.10696,-0.07134,-0.052664,-0.037406,-0.022959,-0.019594,-0.018955,-0.016577,-0.013305,-0.012779,-0.011374,-0.010237,-0.0087578,-0.0082248,-0.0071519,-0.0060725,-0.0052219,-0.062355,-0.097226,-0.12632,-0.15111,-0.16651,-0.17848,-0.18649,-0.13785,-0.11011,-0.087077,-0.06679,-0.053924,-0.045418,-0.040575
