-0.079577,-0.079589,-0.079727,-0.079745,-0.079882,-0.080055,-0.08003,-0.079993,-0.079817,-0.079675,-0.078565,-0.077379,-0.075469,-0.076014,-0.075414,-0.076179,-0.075825,-0.075621,-0.075916,-0.076143,-0.076891,-0.080508,-0.081823,-0.082644,-0.082932,-0.08333,-0.0837,-0.067048,-0.045624,-0.033508,-0.02312,-0.022262,-0.018637,-0.01279,-0.013455,-0.01234,-0.010172,-0.0095394,-0.0082023,-0.0066617,-0.0059733,-0.0057669,-0.0051945,-0.0044714,-0.022515,-0.02721,-0.033716,-0.053709,-0.060151,-0.068283,-0.072025,-0.079746,-0.07388,-0.07701,-0.078787,-0.079261,-0.080568,-0.080225,-0.079856,-0.080516
0.091079,0.0703,0.057289,0.052962,0.047187,0.043456,0.040342,0.056118,0.054555,0.055162,0.070945,0.072953,0.067716,0.066145,0.06924,0.070018,0.068716,0.06615,0.0562,0.047164,0.048026,0.057891,0.074148,0.076471,0.070077,0.062703,0.054489,0.049847,0.05078,0.051742,0.052618,0.037463,0.036998,0.026876,0.022254,0.014591,0.009835,0.0078055,0.0075767,0.010895,0.018081,0.019496,0.022466,0.021619,0.022963,0.025111,0.024669,0.024435,0.024308,0.023955,0.023467,0.023124,0.0228,0.022318,0.021846,0.032994,0.025133,0.029859,0.05218,0.07577
0.92325,0.92325,0.92325,0.92328,0.92329,0.92329,0.92329,0.9233,0.92332,0.92334,0.92335,0.92343,0.92343,0.92345,0.92346,0.92344,0.92346,0.92354,0.92289,0.92297,0.92287,0.9229,0.92295,0.92309,0.9232,0.92346,0.9235,0.92356,0.92355,0.92358,0.92358,0.92364,0.92336,0.92336,0.92337,0.92336,0.92342,0.92343,0.92346,0.92352,0.92358,0.9236,0.92363,0.92368,0.92376,0.92386,0.92389,0.92394,0.92396,0.92401,0.92404,0.924,0.92396,0.92391,0.92384,0.92384,0.92383,0.92381,0.92379,0.92377
0.29118,0.29108,0.29098,0.2909,0.29084,0.2908,0.29079,0.29075,0.29075,0.29075,0.29083,0.29075,0.29071,0.29058,0.2906,0.29066,0.29282,0.29519,0.30325,0.31337,0.3158,0.31734,0.31789,0.32154,0.32343,0.32437,0.32558,0.32573,0.3261,0.32479,0.32424,0.32176,0.31869,0.31603,0.31679,0.31573,0.31426,0.31192,0.30637,0.3059,0.30367,0.2998,0.30188,0.30204,0.29935,0.29736,0.29453,0.2944,0.29339,0.29351,0.29329,0.29329,0.29343,0.29359,0.29371,0.29422,0.29424,0.29444,0.29458,0.29456
0.024158,0.024149,0.024157,0.024135,0.024135,0.0241,0.024096,0.024108,0.024159,0.024237,0.024155,0.024088,0.024053,0.023925,0.023534,0.023503,0.023168,0.022981,0.021864,0.021031,0.020538,0.020467,0.018536,0.016844,0.016062,0.014873,0.014654,0.014804,0.015245,0.015754,0.016291,0.016947,0.017184,0.017472,0.019845,0.019556,0.020913,0.022345,0.023198,0.022812,0.02473,0.024733,0.025133,0.025062,0.025044,0.025004,0.024967,0.024719,0.02434,0.023717,0.022754,0.022861,0.02204,0.022194,0.021578,0.021255,0.021319,0.021278,0.021331,0.021433
-0.0082286,-0.0082318,-0.0082472,-0.0082614,-0.0082761,-0.0082872,-0.0082847,-0.008281,-0.0082661,-0.0082177,-0.0081295,-0.0079308,-0.0078543,-0.0078727,-0.007858,-0.0059384,-0.0059232,-0.0042671,-0.001886,-0.0018404,-0.0012554,-0.00092568,-0.0007974,-0.00077189,-0.00080675,-0.00082243,-0.00083428,-0.00085882,-0.00085995,-0.00083544,-0.00070069,-0.0001358,0.0040739,0.0043025,0.0068988,0.0082329,0.0087051,0.00773,0.0066448,0.0067916,0.0058586,0.0033904,0.0023378,0.0011079,-0.00095097,-0.00040806,0.00024614,-0.0011602,-0.002175,-0.0030235,-0.0029279,-0.0063414,-0.006504,-0.0075528,-0.0083253,-0.0089936,-0.0095922,-0.009708,-0.0096693,-0.010062
0.92323,0.92321,0.92319,0.92319,0.92319,0.92319,0.92319,0.92319,0.92319,0.92319,0.92311,0.92307,0.92307,0.92307,0.92308,0.92308,0.92256,0.92237,0.92122,0.92028,0.91948,0.91888,0.9182,0.91867,0.91812,0.91827,0.91787,0.91795,0.91812,0.91851,0.91862,0.91891,0.91914,0.91914,0.91908,0.91932,0.91938,0.9194,0.91969,0.92016,0.92064,0.92122,0.92114,0.92155,0.92187,0.92238,0.92278,0.92306,0.92334,0.92335,0.92341,0.92346,0.9235,0.92351,0.92355,0.9236,0.92368,0.92375,0.92376,0.92377
-0.3019,-0.30191,-0.30191,-0.30193,-0.30193,-0.30193,-0.30193,-0.30193,-0.30192,-0.30192,-0.30194,-0.30202,-0.30233,-0.30259,-0.30275,-0.30475,-0.3049,-0.30412,-0.30594,-0.30288,-0.30258,-0.30002,-0.29896,-0.2981,-0.29703,-0.29633,-0.29582,-0.29517,-0.29457,-0.29453,-0.29453,-0.29449,-0.29469,-0.29458,-0.29438,-0.29452,-0.29455,-0.29448,-0.29422,-0.2941,-0.29375,-0.29326,-0.29271,-0.29225,-0.29237,-0.29304,-0.29367,-0.29361,-0.29408,-0.29477,-0.2944,-0.29448,-0.29452,-0.29449,-0.29449,-0.29443,-0.29437,-0.2943,-0.29418,-0.2941
0.025486,0.025671,0.025819,0.025906,0.025891,0.025878,0.025891,0.025949,0.026034,0.026151,0.026287,0.026768,0.028001,0.029089,0.029894,0.032371,0.034304,0.035403,0.036499,0.037206,0.037575,0.037714,0.037912,0.037912,0.037887,0.037888,0.037887,0.037447,0.03729,0.037416,0.037427,0.037519,0.037618,0.037506,0.037232,0.036924,0.036699,0.035563,0.035342,0.034343,0.033342,0.031462,0.030061,0.027254,0.024031,0.022095,0.020867,0.021031,0.02012,0.01965,0.019595,0.019796,0.020281,0.020236,0.020541,0.020833,0.021223,0.02189,0.021958,0.021941
0.022095,0.022061,0.022034,0.022009,0.021974,0.021942,0.0221,0.022072,0.022066,0.022098,0.022293,0.02238,0.022304,0.022493,0.022667,0.024156,0.024758,0.026024,0.026621,0.026656,0.026665,0.026481,0.026223,0.026027,0.025494,0.024891,0.024265,0.024131,0.024293,0.023929,0.024211,0.024804,0.026445,0.029136,0.033696,0.033829,0.034824,0.034724,0.034508,0.033255,0.031871,0.02976,0.027715,0.026496,0.025663,0.022379,0.022214,0.021473,0.021031,0.020495,0.019393,0.018724,0.019432,0.018911,0.018626,0.018609,0.018656,0.018689,0.01873,0.018593
