-0.084256,-0.084191,-0.08409,-0.083935,-0.083686,-0.0836,-0.066896,-0.04523,-0.03372,-0.023566,-0.017361,-0.012411,-0.008971,-0.0053694,-0.0028732,-0.0056556,-0.0034956,-0.0023006,-0.0014507,-0.0014226,-0.00125,-0.0010731,-0.00090383,-0.00075337,-0.00074097,-0.0006551,-0.00058166,-0.00046523,-0.00026185,-0.00023452,-0.00018679,-0.00014826,-0.00010058,-7.6062e-05,-5.6002e-05,-4.4511e-05,-3.8202e-05,-3.0291e-05,-2.1051e-05,-1.857e-05,-1.3002e-05,-9.6367e-06,-6.9519e-06,-4.0037e-06,-2.7131e-06,-2.6572e-06,-1.9332e-06,-1.3773e-06,-0.012701,-0.025929,-0.023213,-0.023002,-0.036419,-0.03747,-0.024112,-0.040714,-0.039751,-0.042172,-0.055646,-0.061803
0.021674,0.035869,0.039882,0.093069,0.0793,0.054785,0.049421,0.026091,-0.0036538,-0.025676,-0.029899,-0.018888,0.0032702,0.036333,0.050219,0.030193,0.0014792,-0.029739,-0.036596,-0.025248,-0.011771,0.0072406,0.039982,0.055205,0.05352,0.059636,0.077379,0.0596,0.030293,0.025919,0.019031,-0.027294,-0.034536,-0.026582,-0.040282,-0.042526,-0.03744,-0.032483,-0.026083,-0.021678,-0.014816,0.016385,0.026761,0.01794,-0.0042503,-0.04048,-0.062815,-0.070741,-0.07813,-0.072422,-0.063369,-0.035282,-0.015574,-0.006603,0.0013076,0.0073171,0.011132,0.011216,0.012425,0.013164
0.92423,0.92429,0.92429,0.92429,0.92429,0.92429,0.92429,0.92428,0.92423,0.9241,0.92402,0.9239,0.92386,0.92385,0.92381,0.92379,0.92381,0.92392,0.92395,0.92396,0.924,0.92398,0.92395,0.92384,0.92383,0.92384,0.92386,0.92385,0.92384,0.92385,0.9239,0.92395,0.924,0.92407,0.9241,0.92414,0.92414,0.92407,0.92403,0.92397,0.92395,0.92395,0.92404,0.92413,0.92417,0.92422,0.92425,0.92432,0.92437,0.92438,0.92445,0.9244,0.92436,0.92431,0.92424,0.92416,0.92416,0.92415,0.9241,0.92404
0.31233,0.31228,0.3123,0.31227,0.31228,0.3123,0.31233,0.31254,0.31341,0.32147,0.31951,0.31912,0.32809,0.32616,0.32643,0.32664,0.32657,0.32562,0.32449,0.32383,0.32311,0.3214,0.32162,0.32115,0.31908,0.31904,0.31913,0.31844,0.31789,0.31807,0.31775,0.31778,0.31773,0.31776,0.31781,0.31785,0.31777,0.31742,0.31719,0.31652,0.31663,0.31587,0.31474,0.3149,0.3143,0.31478,0.31654,0.31678,0.31679,0.31778,0.3184,0.3183,0.31762,0.31625,0.31603,0.3153,0.31534,0.3155,0.31504,0.31484
0.019265,0.019282,0.019137,0.019245,0.019203,0.01921,0.019193,0.019086,0.01871,0.017626,0.015845,0.013657,0.0074001,0.0054376,0.0077948,0.0065578,0.0058234,0.0056216,0.005396,0.0054466,0.0054241,0.0055152,0.0055953,0.0057666,0.0058296,0.0058489,0.0059687,0.0059609,0.0059657,0.0059437,0.0056726,0.0054318,0.0052938,0.0047634,0.0039429,0.0032157,0.0023637,0.0019108,0.0022223,0.002889,0.0036746,0.0044291,0.0061914,0.0062262,0.0071054,0.011065,0.011429,0.013115,0.01404,0.014003,0.013815,0.013567,0.013741,0.013794,0.013783,0.013927,0.014133,0.014137,0.014243,0.014285
-0.018558,-0.018599,-0.018604,-0.018626,-0.018635,-0.018675,-0.018723,-0.018773,-0.018814,-0.018794,-0.018716,-0.018709,-0.018673,-0.018855,-0.019475,-0.02028,-0.021042,-0.021874,-0.022316,-0.024118,-0.024366,-0.025126,-0.027516,-0.02962,-0.031182,-0.031406,-0.032171,-0.032694,-0.033679,-0.033794,-0.033807,-0.033576,-0.033262,-0.032829,-0.032518,-0.032153,-0.031903,-0.031231,-0.029952,-0.028343,-0.023783,-0.023885,-0.022269,-0.019187,-0.019887,-0.020365,-0.018114,-0.017064,-0.015353,-0.016835,-0.016103,-0.016413,-0.017308,-0.017531,-0.018094,-0.018678,-0.019424,-0.019937,-0.020296,-0.020357
0.92324,0.92327,0.92329,0.92331,0.92335,0.92338,0.92342,0.92345,0.92349,0.92339,0.92328,0.92336,0.92351,0.92395,0.9244,0.92531,0.92522,0.92594,0.92625,0.9266,0.92684,0.92753,0.92829,0.92869,0.92897,0.9292,0.92915,0.92917,0.92919,0.92926,0.92966,0.92955,0.92983,0.92993,0.92997,0.92995,0.92986,0.92978,0.92973,0.92949,0.92922,0.92873,0.92886,0.929,0.92905,0.9285,0.92785,0.92787,0.92775,0.92689,0.92705,0.92621,0.9257,0.92573,0.92561,0.9255,0.92562,0.92567,0.92573,0.9258
-0.31075,-0.3108,-0.31081,-0.31078,-0.31075,-0.31071,-0.31062,-0.31035,-0.31005,-0.30904,-0.30815,-0.30419,-0.30683,-0.30476,-0.30229,-0.29958,-0.30031,-0.30098,-0.29742,-0.29542,-0.29452,-0.29419,-0.29399,-0.29336,-0.29254,-0.29254,-0.29236,-0.2922,-0.29188,-0.29166,-0.29124,-0.29065,-0.29087,-0.29065,-0.29082,-0.29116,-0.29266,-0.29507,-0.2956,-0.2991,-0.3013,-0.30448,-0.30361,-0.30324,-0.30256,-0.30174,-0.30056,-0.301,-0.30104,-0.30087,-0.30102,-0.30279,-0.30399,-0.30489,-0.30538,-0.30601,-0.30632,-0.30624,-0.30619,-0.30616
0.018667,0.018659,0.018644,0.018615,0.01861,0.018607,0.018591,0.018541,0.018472,0.018515,0.018554,0.018621,0.018675,0.018655,0.018546,0.018469,0.018377,0.018236,0.018068,0.017927,0.017869,0.017561,0.017373,0.016928,0.016812,0.016336,0.015772,0.015661,0.015645,0.01515,0.014702,0.014481,0.013908,0.013461,0.013228,0.013086,0.013469,0.013841,0.014492,0.01623,0.015076,0.014944,0.016156,0.015984,0.015829,0.015597,0.016416,0.016733,0.017066,0.017242,0.017725,0.018257,0.018665,0.018888,0.01881,0.018795,0.018623,0.018382,0.018333,0.018383
-0.26472,-0.26443,-0.26421,-0.26452,-0.26463,-0.26491,-0.26544,-0.26761,-0.26887,-0.26629,-0.26647,-0.25912,-0.2517,-0.249,-0.24754,-0.24408,-0.24097,-0.1746,-0.13568,-0.10323,-0.074859,-0.056917,-0.046082,-0.036674,-0.036482,-0.033742,-0.032097,-0.070915,-0.068282,-0.047532,-0.076497,-0.11035,-0.12955,-0.14703,-0.15864,-0.16545,-0.17292,-0.18631,-0.19018,-0.19998,-0.20759,-0.21946,-0.22189,-0.22681,-0.22654,-0.22393,-0.22202,-0.15406,-0.15557,-0.17312,-0.17178,-0.17547,-0.17945,-0.18396,-0.18617,-0.18748,-0.18796,-0.19075,-0.19214,-0.19366
