-0.028223,-0.019658,-0.013262,-0.010297,-0.0074482,-0.0047849,-0.0038882,-0.0027902,-0.0020079,-0.0014427,-0.0010489,-0.00072804,-0.00054642,-0.00039403,-0.00028253,-0.00023495,-0.00018714,-0.00012688,-9.431e-05,-7.6257e-05,-7.4138e-05,-6.7886e-05,-6.0431e-05,-4.7163e-05,-3.604e-05,-3.1615e-05,-2.3715e-05,-1.6551e-05,-1.3927e-05,-1.0304e-05,-8.208e-06,-5.9107e-06,-5.2428e-06,-5.8758e-06,-3.821e-06,-3.9815e-06,-3.2707e-06,-1.974e-06,-2.6422e-06,-2.6073e-06,-1.8867e-06,-1.3986e-06,-1.0811e-06,-8.306e-07,-7.2695e-07,-5.1896e-07,-5.8522e-07,-4.6959e-07,-3.952e-07,-4.1828e-07,-3.1565e-07,-2.0848e-07,-1.617e-07,-1.1264e-07,-8.1155e-08,-5.8634e-08,-4.3966e-08,-3.3438e-08,-2.4241e-08,-1.6558e-08
0.040691,0.021592,0.022739,-0.023202,-0.050531,-0.043302,0.018009,0.056479,0.080222,0.11146,0.13983,0.16258,0.19421,0.21337,0.2331,0.25402,0.2743,0.38577,0.41415,0.51244,0.54939,0.58797,0.61703,0.62129,0.60417,0.57241,0.40293,0.39977,0.44514,0.47632,0.3657,0.2863,0.27231,0.46022,0.32826,0.32327,0.48615,0.35826,0.34979,0.3259,0.29296,0.48301,0.31886,0.31963,0.29547,0.26033,0.25377,0.25347,0.35518,0.45172,0.27079,0.18874,0.10664,0.08461,0.024467,-0.010181,-0.0139,-0.0050065,-0.0068595,-0.0059048
0.92527,0.92533,0.92524,0.92523,0.92522,0.9252,0.92516,0.92521,0.92526,0.92531,0.92537,0.92532,0.92532,0.92532,0.92524,0.92516,0.92517,0.92522,0.92525,0.92527,0.92528,0.92529,0.9253,0.92531,0.92532,0.92534,0.92538,0.92547,0.92549,0.92548,0.92547,0.92556,0.92568,0.92578,0.92583,0.92587,0.9259,0.92594,0.92598,0.92607,0.92612,0.92623,0.92633,0.92642,0.92647,0.92648,0.92654,0.92659,0.92662,0.92662,0.92662,0.92664,0.92667,0.92666,0.92642,0.92649,0.92648,0.92644,0.92588,0.92596
0.30624,0.30658,0.30718,0.30865,0.30785,0.30748,0.30787,0.3075,0.30701,0.30604,0.30525,0.30541,0.30406,0.30304,0.30314,0.30221,0.30223,0.30233,0.30243,0.30155,0.30073,0.29996,0.29934,0.29891,0.29865,0.29847,0.29823,0.29808,0.2975,0.29737,0.29678,0.29617,0.29568,0.29576,0.2953,0.29527,0.29473,0.29485,0.29496,0.29445,0.29409,0.29385,0.29371,0.29362,0.29356,0.29352,0.29349,0.29332,0.29334,0.29333,0.29334,0.29333,0.29327,0.29324,0.29657,0.29833,0.30071,0.30211,0.30336,0.30375
-0.0053536,-0.0055392,-0.0060024,-0.006186,-0.0066591,-0.0070673,-0.0078753,-0.0086545,-0.0092034,-0.0094739,-0.0099024,-0.010043,-0.010651,-0.011979,-0.012097,-0.012153,-0.012095,-0.01228,-0.012533,-0.01263,-0.012596,-0.01291,-0.013008,-0.012996,-0.012973,-0.013267,-0.0136,-0.013872,-0.013947,-0.013971,-0.014223,-0.014315,-0.014653,-0.015134,-0.015595,-0.015677,-0.015659,-0.015811,-0.016076,-0.016276,-0.016462,-0.016667,-0.016831,-0.016915,-0.016928,-0.01693,-0.016883,-0.016838,-0.017064,-0.017274,-0.017372,-0.017383,-0.017262,-0.017104,-0.016987,-0.017155,-0.017419,-0.017427,-0.016806,-0.015471
-0.028761,-0.028689,-0.028615,-0.02878,-0.02902,-0.029089,-0.029133,-0.029212,-0.029504,-0.029671,-0.030032,-0.0304,-0.030404,-0.030537,-0.030625,-0.030633,-0.03068,-0.030684,-0.030703,-0.030745,-0.030853,-0.030856,-0.030861,-0.030928,-0.031208,-0.031328,-0.031366,-0.031558,-0.031664,-0.031677,-0.031723,-0.031714,-0.031745,-0.031766,-0.031797,-0.031729,-0.031686,-0.031637,-0.031632,-0.031601,-0.031599,-0.031603,-0.031625,-0.031616,-0.031626,-0.031655,-0.031659,-0.0317,-0.031759,-0.031771,-0.031736,-0.031733,-0.031777,-0.031794,-0.031741,-0.031685,0.04464,0.089196,0.13064,0.16294
0.92379,0.92377,0.92368,0.92355,0.92345,0.92333,0.92339,0.92358,0.92383,0.92576,0.92679,0.92692,0.9276,0.92806,0.9284,0.92869,0.92873,0.92868,0.92884,0.92886,0.92882,0.92893,0.92893,0.92899,0.92904,0.92903,0.929,0.92898,0.92892,0.92885,0.92885,0.92896,0.92893,0.92889,0.92886,0.92884,0.92884,0.92875,0.92875,0.92875,0.92881,0.92886,0.92894,0.92895,0.92895,0.92901,0.92904,0.9291,0.92913,0.92916,0.92921,0.92929,0.92929,0.9292,0.92641,0.92595,0.9244,0.92363,0.92385,0.92404
-0.29233,-0.29225,-0.29266,-0.2934,-0.29458,-0.29571,-0.29668,-0.29602,-0.29547,-0.29326,-0.29297,-0.29207,-0.29116,-0.29056,-0.28999,-0.28779,-0.28748,-0.2864,-0.28585,-0.28585,-0.28591,-0.28595,-0.2857,-0.28572,-0.28558,-0.28551,-0.28542,-0.28537,-0.28519,-0.28518,-0.28496,-0.28462,-0.28465,-0.28442,-0.28433,-0.28425,-0.28416,-0.28403,-0.28394,-0.28384,-0.28374,-0.28373,-0.28373,-0.28373,-0.28365,-0.28363,-0.28361,-0.28352,-0.28337,-0.28331,-0.28314,-0.28287,-0.28276,-0.2829,-0.28929,-0.29069,-0.29237,-0.29469,-0.29472,-0.29484
0.017663,0.017702,0.01788,0.018658,0.018958,0.019446,0.020216,0.019996,0.021547,0.021493,0.021698,0.021702,0.021773,0.021824,0.021833,0.02182,0.021805,0.021826,0.021831,0.021846,0.021853,0.021858,0.021854,0.021851,0.021864,0.021736,0.021725,0.021692,0.021625,0.021521,0.021316,0.021209,0.020961,0.020602,0.020248,0.020174,0.020154,0.020096,0.019779,0.019345,0.01929,0.019019,0.018978,0.018755,0.018714,0.018742,0.018773,0.018594,0.018396,0.018234,0.018227,0.018144,0.018067,0.018069,0.018498,0.021233,0.02115,0.021169,0.021465,0.02159
0.0026564,0.0021887,0.0021855,0.0020729,0.0019926,0.001945,0.0019474,0.0019772,0.0020306,0.002049,0.0020818,0.0022285,0.0023787,0.0029738,0.0030571,-0.059724,-0.094429,-0.081283,-0.049753,-0.036391,-0.024867,-0.019348,-0.014434,-0.011704,-0.010682,-0.01,-0.0081055,-0.0070098,-0.0062004,-0.0056613,-0.0050578,-0.0041342,-0.0035623,-0.001887,-0.0028609,-0.0021864,-0.0018581,-0.0016379,-0.0014819,-0.00051799,-0.0010674,-0.00053242,-0.00065058,-0.00042031,-0.00031484,-0.00025862,-0.00014495,-5.2033e-05,-5.4013e-05,-3.5754e-05,1.1671e-05,2.275e-05,-6.5619e-06,-4.0413e-05,0.00019773,0.00052691,0.00096251,0.0011365,0.0010253,0.00087219
