-0.010747,-0.0088926,-0.0079699,-0.0066695,-0.0068927,-0.0045944,-0.0057452,-0.0059956,-0.0047262,-0.003785,-0.0025943,-0.0023354,-0.0016478,-0.0011982,-0.00084565,-0.00062067,-0.00044316,-0.00032202,-0.00023124,-0.00015012,-0.0001202,-8.6524e-05,-6.2264e-05,-4.4748e-05,-2.4226e-05,-2.4046e-05,-1.9439e-05,-1.6296e-05,-1.4414e-05,-1.2182e-05,-1.002e-05,-7.671e-06,-5.6067e-06,-4.3554e-06,-3.3709e-06,-2.7159e-06,-0.006126,-0.0078534,-0.0065933,-0.0045551,-0.0043366,-0.003628,-0.00312,-0.0033715,-0.0028187,-0.0027591,-0.0025813,-0.0024557,-0.0020363,-0.0021422,-0.0022277,-0.0024052,-0.0023715,-0.0017634,-0.0012154,-0.0011307,-0.0010447,-0.00077677,-0.00073257,-0.0081168
-0.0021145,-0.0012293,0.0020264,0.0036062,0.0057366,0.0048719,0.0045494,0.0022073,-0.0027271,-0.0034162,-0.0041909,-0.0086188,-0.018202,-0.014663,-0.03084,-0.058581,-0.064761,-0.05886,-0.080065,-0.061746,0.69542,-0.15326,-0.21296,-0.16311,-0.09336,-0.044734,-0.00078578,0.024605,0.045576,0.054549,0.051123,0.0517,0.05853,0.065178,0.063886,0.05561,0.079645,0.0079271,0.0034485,-0.00062308,-0.026882,-0.047744,-0.057283,-0.036528,-0.035897,-0.056489,-0.067907,-0.079952,-0.088756,-0.070802,-0.043464,-0.017372,0.0099311,0.036774,0.060548,0.071756,0.081627,0.083674,0.085209,0.087878
0.92577,0.92573,0.92575,0.92577,0.92577,0.92569,0.92564,0.9256,0.9256,0.92553,0.92551,0.9254,0.92531,0.92515,0.92481,0.92437,0.92382,0.92358,0.92326,0.92319,0.92306,0.92294,0.92244,0.92201,0.92147,0.92153,0.92166,0.92148,0.92131,0.92115,0.92099,0.92092,0.92088,0.92083,0.92081,0.92082,0.92073,0.92069,0.92061,0.92061,0.9206,0.92068,0.92069,0.92071,0.92081,0.92104,0.92131,0.92174,0.92168,0.92263,0.92329,0.92388,0.92403,0.9243,0.92444,0.92505,0.92511,0.9254,0.92541,0.92537
0.29132,0.29103,0.29075,0.29062,0.29053,0.29042,0.29029,0.29019,0.29013,0.29018,0.29037,0.29057,0.29054,0.29057,0.29077,0.29148,0.29228,0.29307,0.29338,0.29288,0.29411,0.29585,0.29638,0.29626,0.29588,0.29475,0.29341,0.2927,0.29239,0.29217,0.29195,0.29144,0.29159,0.29091,0.29113,0.2915,0.29121,0.29107,0.29027,0.28928,0.28876,0.28782,0.28719,0.28522,0.28361,0.2828,0.28192,0.28091,0.28058,0.27937,0.27873,0.28038,0.28018,0.28202,0.28349,0.28492,0.28616,0.28738,0.28923,0.2902
0.027754,0.027564,0.027883,0.027794,0.027186,0.026674,0.026325,0.026047,0.02561,0.02532,0.025084,0.024905,0.024498,0.02368,0.02216,0.02058,0.014757,0.011871,0.0065175,-0.0034013,-0.0094696,-0.01644,-0.022162,-0.016082,-0.013835,-0.016288,-0.017008,-0.018427,-0.018179,-0.017735,-0.017205,-0.01659,-0.017184,-0.017052,-0.016726,-0.016725,-0.01669,-0.016351,-0.015774,-0.014627,-0.013661,-0.0090267,-0.0086529,-0.0058411,-0.0032053,0.0033134,0.0055945,0.0070851,0.0084573,0.012389,0.014747,0.019764,0.016832,0.01491,0.016623,0.01634,0.016787,0.016625,0.016729,0.016704
-0.016064,-0.016242,-0.016381,-0.016464,-0.016527,-0.016541,-0.016514,-0.016484,-0.016451,-0.016449,-0.016607,-0.018723,-0.021519,-0.022435,-0.023606,-0.02654,-0.031494,-0.034744,-0.038506,-0.036238,-0.037458,-0.036544,-0.034672,-0.035416,-0.033581,-0.031269,-0.029638,-0.025139,-0.023009,-0.022535,-0.019596,-0.019753,-0.01796,-0.016959,-0.016695,-0.016042,-0.016024,-0.015745,-0.019853,-0.020287,-0.022436,-0.025425,-0.028829,-0.029588,-0.029155,-0.02887,-0.028655,-0.02776,-0.022683,-0.023188,-0.021509,-0.01695,-0.017162,-0.0159,-0.014508,-0.014019,-0.013655,-0.012771,-0.011824,-0.011921
0.92462,0.92455,0.92448,0.92444,0.92439,0.92439,0.92439,0.92443,0.92446,0.92438,0.92444,0.92444,0.92446,0.92454,0.9246,0.92469,0.92493,0.92532,0.92515,0.92511,0.92543,0.92557,0.92575,0.92617,0.92596,0.92607,0.92608,0.92605,0.9261,0.92617,0.92617,0.92608,0.9261,0.92614,0.92618,0.92624,0.92634,0.9264,0.9264,0.92643,0.92646,0.92652,0.92657,0.92659,0.92656,0.9263,0.92539,0.92535,0.92524,0.9252,0.92517,0.92494,0.92471,0.92456,0.92458,0.92458,0.92464,0.92467,0.92467,0.92466
-0.29219,-0.29237,-0.29258,-0.29309,-0.2936,-0.294,-0.29403,-0.29411,-0.29402,-0.29406,-0.29394,-0.29422,-0.29434,-0.29469,-0.2949,-0.29488,-0.29346,-0.29322,-0.29541,-0.29831,-0.30536,-0.30988,-0.31366,-0.32173,-0.3257,-0.33099,-0.33335,-0.33402,-0.33608,-0.33776,-0.33905,-0.33938,-0.33938,-0.33913,-0.33802,-0.33676,-0.33681,-0.3369,-0.33584,-0.33495,-0.33438,-0.33406,-0.33316,-0.33195,-0.33015,-0.32699,-0.32418,-0.32215,-0.32042,-0.31672,-0.3157,-0.31313,-0.31052,-0.30825,-0.30687,-0.3025,-0.30326,-0.30282,-0.30161,-0.30025
0.020501,0.020229,0.020279,0.020215,0.020231,0.020216,0.020207,0.020106,0.019962,0.0198,0.01974,0.019898,0.0202,0.020268,0.019789,0.018483,0.013834,0.0080633,0.0065073,9.9419e-05,-0.010202,-0.010994,-0.014828,-0.017591,-0.019024,-0.021016,-0.022548,-0.022179,-0.021809,-0.021307,-0.022032,-0.022173,-0.022004,-0.021762,-0.021616,-0.021452,-0.021332,-0.021279,-0.021141,-0.021085,-0.020932,-0.020165,-0.018704,-0.01825,-0.015748,-0.010742,-0.0047064,0.00053399,0.0088827,0.010118,0.013403,0.015479,0.021864,0.021204,0.02272,0.025694,0.025181,0.027574,0.0272,0.026922
-0.21332,-0.21325,-0.21316,-0.21339,-0.21364,-0.21375,-0.21369,-0.21638,-0.21875,-0.22243,-0.22401,-0.22423,-0.22429,-0.22845,-0.22604,-0.22726,-0.22423,-0.22284,-0.2092,-0.16794,-0.13001,-0.10214,-0.078658,-0.063338,-0.074722,-0.097214,-0.10932,-0.11905,-0.12351,-0.13303,-0.1328,-0.13533,-0.14168,-0.14238,-0.14528,-0.14833,-0.1502,-0.15185,-0.15471,-0.15727,-0.16011,-0.16282,-0.16445,-0.13274,-0.09531,-0.070761,-0.048827,-0.033724,-0.021713,-0.0078576,-0.0042056,-0.0044122,0.00096845,0.0017277,0.0029746,0.0053727,-0.055355,-0.090804,-0.12367,-0.15233
