-0.079468,-0.081147,-0.082296,-0.06619,-0.044611,-0.033325,-0.022993,-0.016401,-0.012313,-0.008894,-0.0063801,-0.0041145,-0.0032703,-0.0024163,-0.0017375,-0.0012493,-0.00091034,-0.00066173,-0.00047209,-0.00025515,-0.00024409,-0.00018344,-0.00015147,-8.4765e-05,-7.0117e-05,-6.1436e-05,-5.3033e-05,-3.6849e-05,-2.7718e-05,-2.014e-05,-1.6388e-05,-1.3007e-05,-8.4606e-06,-8.4263e-06,-7.9694e-06,-6.7197e-06,-6.2765e-06,-2.6412e-06,-4.4727e-06,-3.1946e-06,-2.8017e-06,-2.3016e-06,-1.7893e-06,-1.5803e-06,-1.0087e-06,-1.0329e-06,-9.719e-07,-8.7446e-07,-7.3578e-07,-8.4044e-07,-8.08e-07,-5.8556e-07,-4.2242e-07,-2.7217e-07,-2.0675e-07,-1.4587e-07,-1.1415e-07,-5.9331e-08,-4.9813e-08,-4.8101e-08
0.077794,0.078918,0.07901,0.074814,0.062842,0.034543,0.0012105,-0.023675,0.0085931,0.0039296,-0.0014646,0.32369,0.30726,0.43766,0.47647,0.52952,0.53021,0.5061,0.50258,0.49606,0.48701,0.46645,0.4162,0.30807,0.21544,0.15255,0.10333,0.069668,0.048672,0.094979,0.098415,0.11057,0.12456,0.097088,0.059032,0.039364,0.037213,0.077728,0.14681,0.16209,0.13932,0.12715,0.1051,0.077783,0.049517,0.030515,0.017145,0.030195,0.048914,0.057121,0.083362,0.077429,0.03973,0.0085966,-0.023257,-0.042537,-0.045755,-0.037558,-0.027853,-0.020636
0.92396,0.92407,0.9242,0.9243,0.92437,0.92437,0.92434,0.92407,0.92423,0.9244,0.92466,0.92508,0.92539,0.92515,0.9252,0.92532,0.92543,0.92555,0.92569,0.92573,0.92584,0.92594,0.9262,0.92666,0.92716,0.92744,0.9276,0.92788,0.92786,0.92796,0.92801,0.928,0.92801,0.92811,0.92811,0.92813,0.92819,0.92826,0.92835,0.92838,0.92827,0.92837,0.92841,0.92848,0.92853,0.92857,0.92864,0.92878,0.92889,0.92894,0.92901,0.92925,0.92964,0.92937,0.92893,0.92847,0.92799,0.9276,0.9272,0.92737
0.36425,0.36428,0.36399,0.36376,0.36374,0.36522,0.36612,0.37121,0.37493,0.37625,0.3773,0.37618,0.37611,0.37603,0.37538,0.37456,0.37351,0.37152,0.3702,0.36874,0.36985,0.37017,0.36872,0.36935,0.36972,0.36933,0.36935,0.36943,0.36948,0.36982,0.37054,0.37095,0.37125,0.37117,0.37099,0.37058,0.3704,0.36973,0.36869,0.36637,0.36741,0.36577,0.36514,0.35978,0.35921,0.35562,0.35661,0.35633,0.35595,0.35559,0.35427,0.35198,0.3508,0.3517,0.35782,0.35884,0.36178,0.36368,0.36533,0.36869
0.074836,0.075058,0.075075,0.075037,0.075007,0.073773,0.072212,0.07002,0.068695,0.066093,0.064916,0.06603,0.064656,0.064096,0.064012,0.063927,0.063725,0.06342,0.063356,0.063362,0.06315,0.063047,0.063281,0.06372,0.064147,0.064422,0.0648,0.065693,0.066883,0.068091,0.06932,0.06923,0.0704,0.071332,0.071926,0.072277,0.072246,0.07235,0.072388,0.072352,0.072378,0.072362,0.072187,0.071979,0.071614,0.070856,0.070648,0.070237,0.069629,0.068559,0.067699,0.067467,0.067463,0.066848,0.064896,0.06431,0.063329,0.06268,0.061994,0.061459
0.017235,0.017192,0.017114,0.017005,0.016861,0.016688,0.016423,0.011349,0.014425,0.012021,0.010328,0.0082613,0.0034056,0.003916,0.00081509,0.002821,0.0014399,0.00084938,-0.00015211,-0.0011392,-0.0017349,-0.0020556,-0.0020646,-0.0021334,-0.0024612,-0.0027396,-0.0037641,-0.0050968,-0.0053866,-0.006489,-0.0065211,-0.0066414,-0.0072837,-0.0077997,-0.0085307,-0.0091042,-0.009145,-0.0094337,-0.0094607,-0.0094201,-0.0093827,-0.0092717,-0.0093955,-0.0094361,-0.0094211,-0.0093888,-0.0093537,-0.0092047,-0.0090442,-0.0086787,-0.0087048,-0.0089095,-0.0091608,-0.0095998,-0.0096888,-0.0096167,-0.0095885,-0.0092784,-0.008563,-0.0086795
0.9217,0.92172,0.92173,0.92176,0.92178,0.92175,0.92133,0.92098,0.92087,0.92011,0.92029,0.92064,0.92039,0.92042,0.92036,0.92034,0.92025,0.92024,0.92018,0.92014,0.92008,0.91997,0.91983,0.91963,0.91959,0.91946,0.91944,0.91951,0.91959,0.9195,0.91942,0.91935,0.91933,0.91936,0.91944,0.91949,0.9195,0.91954,0.91961,0.91961,0.91959,0.91966,0.91977,0.91985,0.91988,0.91989,0.91996,0.92003,0.92011,0.92014,0.92012,0.92013,0.92013,0.91998,0.91977,0.91976,0.91981,0.91988,0.91987,0.91992
-0.30859,-0.30806,-0.30762,-0.30757,-0.3073,-0.30711,-0.30725,-0.30962,-0.3122,-0.31278,-0.31279,-0.30927,-0.30671,-0.30617,-0.30485,-0.30505,-0.30556,-0.30554,-0.30688,-0.30733,-0.30704,-0.30664,-0.30777,-0.30757,-0.30655,-0.30552,-0.30412,-0.3034,-0.30181,-0.30062,-0.29986,-0.30004,-0.30009,-0.30003,-0.29997,-0.2999,-0.2996,-0.2981,-0.29818,-0.2984,-0.29921,-0.29804,-0.29723,-0.29676,-0.29657,-0.29665,-0.29671,-0.29657,-0.2966,-0.29676,-0.29671,-0.29637,-0.296,-0.29828,-0.30099,-0.30134,-0.3015,-0.30206,-0.30324,-0.30356
0.019925,0.019927,0.020061,0.020304,0.020678,0.020934,0.021393,0.023329,0.026464,0.025892,0.025726,0.024684,0.023717,0.025062,0.025543,0.026476,0.026794,0.027631,0.028269,0.030622,0.029134,0.029046,0.030905,0.032571,0.033714,0.034478,0.034336,0.034256,0.034304,0.034508,0.035174,0.035519,0.035375,0.0361,0.036824,0.036786,0.036571,0.036388,0.035845,0.034742,0.034412,0.034,0.031811,0.030178,0.029624,0.028425,0.028058,0.02784,0.026631,0.025584,0.024149,0.023438,0.023435,0.023616,0.024471,0.023109,0.024651,0.024234,0.026412,0.026371
-0.17901,-0.18067,-0.18291,-0.18576,-0.18464,-0.1303,-0.098192,-0.073993,-0.0541,-0.041261,-0.033014,-0.02932,-0.025895,-0.023842,-0.023089,-0.022631,-0.020847,-0.020591,-0.019813,-0.018993,-0.087385,-0.11812,-0.14772,-0.17275,-0.18947,-0.19976,-0.2043,-0.15076,-0.1241,-0.098747,-0.076442,-0.062169,-0.052245,-0.046991,-0.042286,-0.039271,-0.037495,-0.10449,-0.13806,-0.17418,-0.20267,-0.22354,-0.23896,-0.25926,-0.26338,-0.27196,-0.2727,-0.27621,-0.27258,-0.27372,-0.27444,-0.27458,-0.27397,-0.27217,-0.26734,-0.26135,-0.25732,-0.24843,-0.23253,-0.21825
