2.5469e-06,1.8629e-06,1.3307e-06,7.1434e-07,7.8198e-07,5.4272e-07,4.0055e-07,3.0259e-07,2.1923e-07,1.9621e-07,1.857e-07,1.7208e-07,1.4485e-07,1.2294e-07,9.1392e-08,6.0248e-08,5.0971e-08,2.4859e-08,1.6905e-08,9.4115e-09,-1.8162e-10,-2.4773e-09,-1.5038e-09,-6.4974e-10,-2.0927e-09,-2.6814e-09,1.5312e-09,1.0754e-09,1.8981e-09,-1.442e-09,-1.0992e-09,1.5968e-10,4.1273e-10,2.0043e-10,2.4671e-09,3.3441e-10,-7.2214e-10,-1.8665e-09,-3.0259e-09,-4.7135e-09,-5.5526e-09,-4.1136e-09,5.4908e-10,2.9662e-09,2.8213e-09,2.193e-09,5.0343e-09,0.0037301,0.0038658,0.0052712,0.0063017,0.0069159,0.006936,0.0066737,0.0066411,0.0066619,0.0068442,0.0068018,0.0071152,0.0069826,0.0069882,0.0073724,0.0077632,0.0081965,0.0088146,0.0094716,0.0097702,0.0098974,0.0098563,0.010085,0.010252,0.010349,0.010353,0.010389,0.010407,0.010415,0.010416,0.010408,0.010392,0.010358
-0.0032638,-0.002425,-0.0010776,0.00040073,0.00097941,0.0010133,0.0010767,0.0010457,0.0025252,0.0048395,0.005576,0.0064947,0.0091129,0.0093653,0.0076508,0.0051175,0.0031591,0.0028041,0.0049181,0.0092802,0.014588,0.023276,0.032271,0.036901,0.03836,0.03865,0.040104,0.038694,0.037893,0.038269,0.042681,0.046874,0.046986,0.046207,0.045954,0.046061,0.046003,0.045775,0.045744,0.045986,0.043301,0.051183,0.031552,0.029042,0.022952,0.018446,0.015116,0.01053,0.0084609,0.0063489,0.0055522,0.0043131,0.003573,0.0014875,-0.0007119,-0.0016426,-0.0016706,-0.0013861,-0.0012596,-0.0011856,-0.00086127,-0.00065401,-0.00050804,-0.00038542,-0.00035604,-0.0011467,-0.0022826,-0.0019239,-0.0020459,-0.0018375,-0.001577,-0.0014137,-0.0013669,-0.00098893,-0.0012697,-0.0011338,-0.0010579,-0.0010059,-0.00097605,-0.0010006
-2.4353e-08,-2.3311e-08,-3.923e-08,-3.9375e-08,-2.8897e-08,-3.749e-08,-2.9456e-08,-2.4148e-08,-2.986e-08,-1.2199e-08,-2.2594e-08,-9.2398e-09,-5.9147e-09,-6.0066e-09,-5.5928e-09,-5.5369e-09,-5.5081e-09,-1.7497e-08,-2.833e-08,-2.5791e-08,-2.2894e-08,-4.7447e-08,-1.8946e-08,-3.017e-08,-4.0981e-08,-4.7722e-08,-3.9192e-08,-1.7043e-08,-1.1424e-08,-9.58e-09,-1.3317e-08,-1.4759e-08,-1.1359e-08,-1.7187e-08,-1.7076e-08,-1.6085e-08,-1.5048e-08,-4.1151e-09,7.2231e-09,6.4157e-09,6.1197e-09,1.8903e-08,1.1382e-08,2.6562e-09,-6.4491e-09,3.262e-08,4.6391e-08,1.6646e-08,-2.4293e-08,-1.2331e-08,-2.4605e-08,-2.7509e-08,5.66e-08,9.8649e-08,5.2679e-08,9.647e-08,7.6169e-08,5.2554e-08,3.5346e-08,2.9281e-08,2.6033e-08,2.0562e-08,1.5058e-08,9.7022e-09,1.8713e-08,6.2669e-09,7.0692e-09,7.5871e-09,-3.8857e-09,-2.7562e-09,7.0399e-09,1.9444e-09,8.3173e-09,1.0138e-08,9.9359e-09,1.5748e-08,1.819e-08,1.1682e-08,5.3615e-09,-2.5576e-09
-0.075468,-0.07529,-0.074916,-0.074205,-0.073308,-0.070059,-0.068034,-0.064306,-0.060763,-0.056676,-0.052662,-0.049251,-0.047476,-0.04347,-0.04191,-0.038835,-0.039586,-0.037748,-0.038574,-0.039626,-0.038939,-0.039392,-0.03962,-0.039745,-0.039913,-0.040077,-0.040277,-0.040452,-0.040672,-0.040794,-0.04074,-0.040557,-0.040676,-0.040556,-0.040432,-0.040181,-0.040117,-0.039848,-0.039445,-0.039376,-0.039316,-0.039095,-0.038309,-0.036893,-0.036145,-0.035349,-0.034986,-0.034333,-0.034623,-0.034188,-0.034246,-0.034328,-0.035668,-0.036651,-0.037235,-0.036701,-0.036092,-0.03558,-0.036508,-0.038279,-0.040232,-0.042143,-0.043381,-0.044718,-0.045344,-0.047259,-0.046308,-0.046151,-0.047042,-0.047429,-0.047636,-0.04772,-0.047687,-0.047682,-0.047711,-0.048082,-0.048443,-0.048513,-0.048807,-0.049501
-0.00095969,-0.0011377,-0.00128,-0.0012731,-0.0012476,-0.0010511,-0.00082253,-0.00050684,-0.00042505,-0.00038022,-0.00029522,-0.00020726,-0.00014975,-9.7451e-05,-8.0318e-05,-8.1344e-05,-4.7007e-05,-2.2455e-05,-3.0971e-05,-5.5116e-05,-8.3141e-05,-9.4609e-05,-0.00013418,-0.00013255,-0.00018091,-0.0002689,-0.00023673,-0.00029488,-0.00035585,-0.00034634,-0.00045222,-0.00040732,-0.00047364,-0.00048269,-0.00054953,-0.00058721,-0.00057552,-0.00066484,-0.00074348,-0.00072982,-0.00071417,-0.00069056,-0.00073864,-0.00074526,-0.00076676,-0.00075976,-0.00074354,-0.00048213,-0.0003343,-0.00036996,-0.00036039,-0.00036534,-0.00038185,-0.00039098,-0.00026036,-0.00017913,-8.7519e-05,0.0002138,7.195e-06,1.7974e-05,0.00025137,0.00055574,0.00056451,0.00064115,0.00062601,0.00067701,0.00070622,0.00072501,0.00073695,0.00073545,0.00073872,0.00073865,0.00073899,0.00073835,0.00073796,0.00073716,0.00073693,0.00073712,0.00073696,0.00073694
0.022456,0.022757,0.02268,0.022555,0.022663,0.022483,0.021653,0.020407,0.016704,0.016497,0.014457,0.01262,0.011511,0.010323,0.0095068,0.008605,0.0084529,0.0087609,0.008855,0.0087898,0.0088118,0.0088233,0.0088529,0.0088912,0.0089439,0.0089883,0.0091137,0.0093797,0.0097728,0.010216,0.010589,0.010878,0.011146,0.011293,0.011331,0.011527,0.012522,0.011999,0.012695,0.013097,0.013304,0.014466,0.014608,0.0152,0.015644,0.015896,0.015696,0.01489,0.014707,0.01446,0.011945,0.012016,0.011706,0.01173,0.011804,0.011821,0.011805,0.011786,0.011733,0.011639,0.011427,0.011119,0.011078,0.011203,0.011345,0.011241,0.011225,0.011307,0.01138,0.011542,0.011824,0.011899,0.012158,0.012192,0.012352,0.012454,0.012496,0.012548,0.012557,0.01259
1.6659e-08,-4.8211e-09,-3.1379e-08,-4.775e-08,-4.4581e-08,-6.2551e-08,-3.8215e-08,-4.8062e-08,-6.6985e-08,-3.0431e-08,-5.716e-08,-2.4784e-08,-2.0976e-08,-1.9533e-08,-1.8865e-08,-1.8054e-08,-1.7678e-08,-2.5065e-08,-3.3213e-08,-3.0817e-08,-2.5443e-08,-3.3607e-08,-1.9049e-08,-6.9621e-08,-1.1829e-07,-1.6051e-07,-1.6102e-07,-1.7942e-07,-1.4268e-07,-1.2466e-07,-1.3641e-07,-1.1715e-07,-1.2198e-07,-1.4307e-07,-1.2954e-07,-9.6966e-08,-9.8735e-08,-8.7294e-08,-7.9939e-08,-6.8151e-08,-4.9968e-08,3.7042e-08,1.3058e-08,-1.9842e-08,-1.9278e-08,4.3167e-08,1.6962e-08,4.2985e-10,-1.8892e-08,-2.2919e-08,-2.2229e-08,-4.7616e-08,-1.6446e-08,1.1967e-08,9.9044e-09,2.8403e-08,4.7463e-08,4.7844e-08,4.5799e-08,3.474e-08,-4.6911e-08,-1.3962e-08,-1.0368e-08,-1.8859e-08,-1.3206e-08,-1.7719e-08,-1.7148e-08,-1.6956e-08,-2.1098e-08,-2.104e-08,-1.767e-08,-1.3332e-08,-1.3332e-08,-1.3332e-08,-1.3332e-08,-1.3332e-08,-1.3332e-08,-1.3332e-08,-1.3332e-08,-1.3332e-08
0.077035,0.074569,0.074254,0.069502,0.057768,0.050309,0.045456,0.039239,0.039409,0.036373,0.033385,0.030805,0.028673,0.027098,0.024655,0.024633,0.023615,0.024046,0.025011,0.025233,0.026795,0.030308,0.03,0.03078,0.032157,0.033584,0.033214,0.034685,0.035028,0.035413,0.035518,0.036292,0.036824,0.037039,0.037084,0.036829,0.036541,0.035931,0.035581,0.034731,0.033825,0.033136,0.031906,0.02972,0.029541,0.028814,0.028444,0.028548,0.028394,0.028368,0.028185,0.028005,0.027856,0.027526,0.027208,0.027245,0.027288,0.027215,0.027181,0.027332,0.028164,0.030365,0.028873,0.030114,0.030861,0.032374,0.031901,0.033737,0.033377,0.034294,0.034779,0.034665,0.03528,0.035821,0.036263,0.036728,0.037141,0.037507,0.038401,0.038525
-0.0016254,-0.0012936,-0.00087133,-0.00048803,-3.1098e-05,0.0010629,0.0010521,0.0012209,0.0012736,0.0012734,0.0012435,0.0012476,0.0012571,0.0012763,0.0013037,0.0012977,0.0012932,0.0013159,0.0013382,0.0013989,0.0014897,0.0015743,0.0016365,0.0016824,0.0017389,0.0019059,0.001916,0.0020013,0.0020626,0.0021141,0.0021494,0.0022026,0.002252,0.0022405,0.0022257,0.0022131,0.0022386,0.0022519,0.0022596,0.0022588,0.0022546,0.002254,0.0022509,0.002246,0.0022433,0.0021806,0.0021619,0.0020353,0.0018623,0.0016774,0.0015781,0.0013145,0.0012831,0.001236,0.0011165,0.0010276,0.00099842,0.001015,0.0010422,0.0011116,0.0012696,0.0011897,0.0011653,0.0012096,0.001244,0.0012936,0.0013292,0.0013497,0.0013729,0.0013791,0.0013892,0.0014026,0.0014111,0.0014175,0.0014314,0.0014321,0.0014407,0.001449,0.001449,0.0014527
0.015796,0.01581,0.016038,0.016386,0.0098024,0.0062946,0.014272,0.0037022,0.0021023,-0.002727,-0.0050829,-0.0072352,-0.0085666,-0.008591,-0.0089047,-0.0089621,-0.008813,-0.0080187,-0.0080037,-0.0082502,-0.0080843,-0.0082323,-0.0083721,-0.0085489,-0.008492,-0.0012455,0.0032355,0.0071666,0.011044,0.013705,0.015332,0.0093308,0.0045807,0.0017229,-0.00085444,-0.0019344,-0.0022382,-0.0024006,-0.0024741,-0.0024384,-0.0022418,-0.0017615,-0.0015203,-0.0011264,-0.00085502,-0.00071626,-0.0010174,-0.0018886,-0.0018839,-0.0024081,-0.0024913,-0.0027375,-0.0026812,-0.0022856,-0.0023986,-0.0021279,-0.0021314,-0.0021866,-0.0022161,-0.0024517,-0.0026993,-0.0030577,-0.0034459,-0.0037448,-0.0042087,-0.0038036,-0.0041268,-0.0042944,-0.0043671,-0.0044068,-0.00442,-0.0044092,-0.0044001,-0.0043949,-0.0044019,-0.0044318,-0.0044514,-0.0044775,-0.0045106,-0.0045988
