0.0083924,0.0088664,0.0072411,0.0047192,0.0031988,0.0023857,0.0016415,0.0012783,0.00080057,0.00063141,0.00046629,0.00031975,0.00024301,0.00016933,0.00014519,0.00010564,8.242e-05,5.3684e-05,4.2983e-05,3.1996e-05,2.2599e-05,1.2111e-05,1.1753e-05,6.9568e-06,5.9599e-06,5.9749e-06,5.6981e-06,5.5678e-06,4.8127e-06,4.0839e-06,4.2776e-06,3.5426e-06,2.7724e-06,1.8757e-06,1.7302e-06,-0.001373,-0.00078854,-0.00069821,-0.00049686,-0.00037365,-0.00033977,-0.00025623,-0.00018272,0.0026623,0.0051618,0.0059078,0.0062811,0.0061597,0.0049015,0.0033214,0.0024601,0.0017687,0.0011361,0.0010025,0.0009555,0.00094803,0.00079082,0.00067,0.00064368,0.00058175,0.0004568,0.00034663,0.00021649,0.0023664,0.0022241,0.0026553,0.0030227,0.0032438,0.003414,0.0035913,0.0037537,0.0038814,0.0040861,0.0041215,0.0042125,0.0043811,0.0043424,0.0044589,0.0045395,0.0046638
0.004015,0.0026049,0.0022176,0.0016752,0.0003941,-0.0012783,-0.0060514,-0.033822,-0.019621,-0.024449,-0.031675,-0.030343,-0.023654,-0.020656,-0.017877,-0.029742,-0.033296,-0.021131,-0.01335,-0.0052056,-0.0005731,0.0044737,0.0048497,0.0054615,0.006868,0.007578,0.0078816,0.0083207,0.0082592,0.0088597,0.0092736,0.009481,0.0099823,0.0093525,0.046457,0.021294,0.014671,0.0098701,0.0030969,-0.00048292,-0.0016366,-0.0016782,-0.0012933,-0.0021153,-0.002198,-0.0011173,-0.00062414,-0.0016945,-0.0015141,-0.00081351,0.00038372,0.00051055,7.3315e-05,-0.0005168,-0.00087574,-0.0014452,-0.0018342,-0.0017887,-0.0018034,-0.0014821,-0.0010673,-0.00090522,-0.00090611,-0.00087069,-0.000937,-0.0012515,-0.0015228,-0.0016953,-0.0015687,-0.0012903,-0.0010143,-0.00055678,-0.0013468,-0.0022009,-0.0022102,-0.0020703,-0.0022245,-0.0022189,-0.00223,-0.0020656
7.2538e-08,5.1337e-08,1.1264e-07,1.1264e-07,2.1561e-09,3.1054e-08,3.8028e-08,3.0526e-08,2.4748e-08,2.6103e-08,3.967e-08,5.3464e-08,5.1716e-08,4.778e-08,4.4787e-08,2.2695e-08,-1.1261e-09,7.2514e-09,1.5869e-08,1.6836e-08,-1.2795e-08,-1.062e-08,-4.2918e-08,-7.2195e-08,-9.9988e-08,-1.0758e-07,-1.0712e-07,-1.0779e-07,-7.5837e-08,-7.9946e-08,-5.8982e-08,-3.2949e-08,-3.5788e-08,-3.8836e-08,2.7248e-08,4.0247e-08,3.936e-08,3.3404e-08,1.4565e-08,-1.7821e-08,-7.2852e-09,-4.0426e-09,-2.5062e-08,-1.6416e-08,-1.6893e-08,5.1359e-09,1.2976e-09,1.9482e-08,5.0851e-08,1.5368e-08,-4.0364e-08,-5.7042e-09,1.6612e-08,3.5735e-08,5.3143e-08,5.6577e-08,4.6742e-08,3.898e-08,2.5205e-08,2.4483e-08,2.7265e-08,2.7265e-08,2.7265e-08,2.7265e-08,1.6653e-07,1.646e-07,1.0733e-08,-2.6689e-08,4.7943e-08,1.0392e-07,6.942e-08,4.4555e-08,3.6038e-08,2.2887e-08,2.2887e-08,1.3585e-08,-6.6363e-08,2.6674e-08,9.5953e-08,-7.6227e-09
-0.041812,-0.041652,-0.041702,-0.041769,-0.041813,-0.041916,-0.04229,-0.042685,-0.043384,-0.043745,-0.043933,-0.043849,-0.043237,-0.037538,-0.028364,-0.029307,-0.027033,-0.018619,-0.011949,-0.0084207,-0.0078054,-0.0057733,-0.001382,-0.00085473,0.00080918,0.0020934,0.0030624,0.0044029,0.003845,0.0052367,0.0059041,0.0061761,0.0062579,0.0061714,0.0057314,0.005011,0.0039527,0.0025476,0.00090121,-0.0002711,-0.0012068,-0.0041415,-0.010768,-0.015215,-0.017273,-0.022477,-0.027053,-0.028868,-0.032988,-0.036724,-0.040295,-0.044444,-0.046459,-0.046731,-0.047963,-0.048827,-0.049974,-0.050758,-0.051294,-0.053481,-0.054361,-0.054405,-0.054212,-0.05397,-0.053743,-0.05402,-0.054085,-0.054158,-0.054157,-0.054147,-0.054118,-0.054212,-0.054206,-0.05416,-0.054107,-0.054062,-0.054026,-0.053995,-0.054053,-0.054112
1.495e-05,-7.931e-06,-9.7062e-06,-9.1345e-06,-1.6745e-05,-7.0738e-05,-5.2242e-05,-0.00010293,-0.00016789,-0.00025107,-0.00040636,-0.00057689,-0.00083171,-0.0017726,-0.0023663,-0.0026173,-0.0025545,-0.002968,-0.0030688,-0.0032734,-0.0033228,-0.0032929,-0.0032309,-0.00312,-0.0030323,-0.0030453,-0.0029818,-0.0029533,-0.0029313,-0.0029158,-0.0028869,-0.0028797,-0.0028802,-0.0028597,-0.0028241,-0.0027807,-0.0027358,-0.0027219,-0.0026116,-0.0023524,-0.0022258,-0.0021787,-0.001862,-0.0016053,-0.0012057,-0.00112,-0.00091027,-0.00052276,-0.00059074,-0.00048467,-0.00042371,-0.00028494,4.9006e-05,6.4013e-05,0.0001792,0.0001621,0.0002303,0.00022024,0.00026754,0.0003281,0.0003337,0.00033798,0.00034001,0.00038816,0.00056443,0.0005971,0.00056464,0.00073603,0.00071178,0.0007571,0.00072564,0.00076362,0.00076059,0.00079788,0.00081853,0.00083003,0.00083922,0.0008576,0.0008742,0.0008888
0.0035516,0.0035388,0.0035233,0.0035079,0.0035011,0.0035049,0.0035227,0.003544,0.0036457,0.0042387,0.0049074,0.0060885,0.0070326,0.0080733,0.0073432,0.0076264,0.0077416,0.0076771,0.0074517,0.0068231,0.0083974,0.0088918,0.0098624,0.010401,0.01037,0.010292,0.01036,0.010511,0.010514,0.01057,0.010517,0.010585,0.010577,0.010579,0.010621,0.010523,0.010469,0.010212,0.0099662,0.0098744,0.0096537,0.0093283,0.015557,0.017072,0.017006,0.015461,0.013694,0.012153,0.0089999,0.0091491,0.0087291,0.0084113,0.0083054,0.0083588,0.0081838,0.0081616,0.0081054,0.0080973,0.0082215,0.0082986,0.0085425,0.0085412,0.0085334,0.0087581,0.0089652,0.0088501,0.0089021,0.0089334,0.0089844,0.0090161,0.0091487,0.0093103,0.0094005,0.0094681,0.0094845,0.0094803,0.0095762,0.0097022,0.0097714,0.0098365
3.1906e-08,2.0611e-08,2.0994e-08,-1.1595e-09,-3.6616e-09,-4.9619e-09,-2.0865e-09,-3.8829e-09,-2.328e-08,-2.0965e-08,-9.4946e-10,-2.4837e-09,-1.3971e-08,-6.6385e-09,-1.5587e-08,-8.7072e-08,-6.6805e-08,-4.8688e-08,-3.7266e-08,-3.5505e-08,-1.0164e-07,-7.8141e-08,-1.3362e-07,-1.3603e-07,-1.3603e-07,-1.7924e-07,-1.3504e-07,-1.0415e-07,-7.8714e-08,-5.9386e-08,1.1955e-07,8.7545e-08,8.7545e-08,8.7545e-08,9.6071e-08,8.9296e-08,8.4724e-08,7.6884e-08,5.4043e-08,-2.8299e-08,-2.5301e-08,-4.324e-09,-3.2253e-08,-2.9006e-08,-2.7799e-08,-1.785e-08,-2.1909e-08,-1.2464e-08,-3.0833e-09,-1.1214e-08,-3.7528e-09,1.8835e-08,1.76e-08,2.2833e-08,2.8497e-08,3.4097e-08,2.7627e-08,2.1188e-08,2.0495e-08,2.4032e-08,2.7952e-08,3.1805e-08,3.5673e-08,3.0628e-08,3.5142e-08,3.9001e-08,3.4826e-08,3.2438e-08,3.7091e-08,4.2978e-08,4.1454e-08,4.0569e-08,3.989e-08,3.8637e-08,3.0368e-08,2.9937e-08,2.0566e-08,2.8665e-08,3.4607e-08,3.4308e-08
0.042373,0.042391,0.042391,0.042375,0.042391,0.042416,0.042518,0.042697,0.043117,0.043747,0.04714,0.050792,0.052491,0.0556,0.053353,0.051899,0.052925,0.0526,0.051906,0.051089,0.049807,0.048591,0.047519,0.04688,0.046341,0.046665,0.045436,0.044575,0.044069,0.043641,0.043652,0.043597,0.043614,0.043726,0.044098,0.044716,0.046845,0.046891,0.047627,0.047524,0.049042,0.049816,0.04997,0.05116,0.052245,0.052522,0.052211,0.0506,0.049868,0.049271,0.048076,0.047193,0.046612,0.045515,0.04537,0.044481,0.043324,0.04351,0.042909,0.042501,0.041652,0.04221,0.04223,0.041522,0.04084,0.040416,0.040159,0.040221,0.040231,0.040208,0.039634,0.039104,0.038675,0.038332,0.038294,0.03833,0.038134,0.038117,0.037964,0.037807
0.00030718,0.00025607,0.000269,0.00029239,0.00033369,0.00037557,0.0004191,0.00038861,0.00038853,0.0003885,0.00030147,0.00030849,0.00016762,-0.00014072,-0.00055283,-0.00058205,-0.00073351,-0.00093868,-0.0011181,-0.0011742,-0.0012729,-0.0012974,-0.0012955,-0.0012942,-0.0012825,-0.0012863,-0.0012816,-0.0012802,-0.0012757,-0.0012692,-0.0012676,-0.0012674,-0.0012601,-0.0012565,-0.0012468,-0.0012268,-0.0012075,-0.0012068,-0.0011922,-0.0011741,-0.0011571,-0.0011244,-0.0010776,-0.0010382,-0.00095972,-0.00080915,-0.00060285,-0.000317,-0.00024707,-0.00019295,-0.00017258,-0.00014578,-0.00012015,1.8985e-05,0.00019077,0.00028281,0.00041956,0.00053044,0.00061513,0.0010005,0.00075386,0.00071001,0.00086147,0.00093629,0.0010573,0.0010695,0.0010477,0.0010819,0.0010923,0.0011124,0.0011138,0.0011261,0.0011272,0.0011358,0.0011365,0.0011429,0.0011481,0.0011482,0.0011509,0.0011598
0.018403,0.019171,0.019502,0.020311,0.02118,0.021802,0.012119,0.005746,0.00099682,-0.0024384,-0.0040409,-0.0044961,0.00169,0.0076076,0.013241,0.018982,0.022762,0.017687,0.010449,0.0067365,0.0098347,0.0082374,0.003406,0.0015818,-0.00018613,-0.00068493,-0.0012527,-0.0017236,-0.0017475,-0.0019088,-0.0020687,-0.0021634,-0.0022138,-0.0022311,-0.0019918,-0.0014782,0.0052309,0.010887,0.015329,0.018832,0.019899,0.021144,0.021208,0.019683,0.02015,0.020677,0.020648,0.020817,0.020825,0.020908,0.020971,0.021425,0.021651,0.021987,0.022726,0.024086,0.024461,0.025138,0.025645,0.015979,0.010765,0.0064824,0.0079082,0.011658,0.014146,0.0088198,0.010776,0.013624,0.015675,0.018122,0.019553,0.022059,0.014152,0.014635,0.01632,0.018089,0.02018,0.020464,0.021702,0.02344
