-8.0775e-09,-6.5453e-09,-7.1743e-09,-7.5755e-09,-9.4601e-09,-5.1279e-09,-8.14e-09,-6.816e-09,-3.7944e-09,5.9027e-11,4.0455e-09,6.4952e-09,3.0651e-09,6.2613e-10,-2.1347e-09,-4.7909e-09,-2.5375e-09,-6.0019e-09,-4.1142e-09,2.1253e-09,2.5363e-09,-8.685e-09,-4.7956e-09,-3.0797e-09,-4.8412e-09,-3.6248e-09,-1.464e-09,8.7094e-10,1.0845e-09,-2.1027e-09,-6.2351e-09,-8.2403e-09,-7.0599e-09,-5.2066e-09,-5.2736e-09,-4.3163e-09,-4.5527e-09,-2.5238e-09,-2.5892e-09,2.1677e-10,-2.018e-09,1.3263e-09,4.1805e-09,4.0697e-09,3.1943e-09,4.8634e-09,4.2274e-09,3.7891e-09,4.0171e-09,4.4625e-09,-2.8934e-09,-6.931e-09,-3.3225e-09,7.8732e-10,-2.2884e-09,-5.8494e-10,-2.2411e-09,-4.3899e-09,-5.4478e-09,-2.1934e-09
-0.00064525,-0.00081165,-0.00024825,0.002231,0.0056765,0.0068063,0.0053953,0.0022556,-0.0015506,-0.0034825,-0.025699,-0.024524,-0.019396,0.048972,0.046098,0.043271,0.046491,0.043559,0.038588,0.039574,0.042336,0.042058,0.046288,0.048075,0.047202,0.047723,0.053378,0.040999,0.035238,0.032412,0.02652,0.040078,0.037717,0.029898,0.029247,0.028996,0.028788,0.028366,0.027055,0.025815,0.027253,0.029592,0.030352,0.027612,0.028772,0.029413,0.025533,0.025135,0.026319,0.024456,0.025608,0.025006,0.020299,0.019837,0.016671,0.021251,0.016519,0.039413,0.037899,0.022873
1.7521e-08,1.2494e-08,1.099e-08,2.4654e-09,3.8159e-09,6.3571e-09,7.0191e-09,6.2823e-09,3.1775e-09,3.1775e-09,1.5888e-09,2.0274e-09,2.3994e-09,-1.3054e-08,-3.0443e-09,2.2324e-09,1.2336e-08,8.3327e-09,2.9117e-08,2.6574e-08,2.6899e-08,6.8085e-09,-1.4371e-08,-1.7504e-08,-1.654e-08,-1.6012e-08,-2.2627e-09,3.5508e-09,4.5266e-10,-9.4959e-10,1.4067e-09,5.476e-09,5.2002e-09,9.2923e-09,1.0615e-08,6.1364e-09,-3.0412e-09,-3.0624e-10,1.9903e-09,5.1843e-09,7.088e-09,-4.1906e-09,-5.1691e-09,-1.0514e-08,-2.1677e-08,-1.2812e-08,-1.2369e-09,1.3677e-09,-3.8731e-09,-7.5249e-10,1.9279e-09,-3.7878e-11,-2.0113e-09,8.2142e-10,5.1591e-09,4.6627e-09,9.6159e-10,1.085e-09,6.8226e-10,-3.8226e-09
-0.050172,-0.049119,-0.047338,-0.045705,-0.046119,-0.046544,-0.045972,-0.045822,-0.045806,-0.046036,-0.046534,-0.04681,-0.047467,-0.047977,-0.048727,-0.051392,-0.050291,-0.051905,-0.054293,-0.05483,-0.057639,-0.059655,-0.060627,-0.062191,-0.064005,-0.065583,-0.067216,-0.068515,-0.070466,-0.06988,-0.069566,-0.069581,-0.071349,-0.072514,-0.073867,-0.075384,-0.076274,-0.076825,-0.077198,-0.077364,-0.077563,-0.077584,-0.077671,-0.077729,-0.077776,-0.077798,-0.0778,-0.077812,-0.077811,-0.077826,-0.077842,-0.077865,-0.0779,-0.077912,-0.077943,-0.077933,-0.077893,-0.077055,-0.074809,-0.073857
-0.0009044,-0.00080894,-0.00078539,-0.00066864,-0.00065781,-0.00060947,-0.00056084,-0.00051494,-0.00056976,-0.00055218,-0.00056839,-0.00057617,-0.00058014,-0.00057911,-0.00057428,-0.00057999,-0.00057181,-0.00056768,-0.00055368,-0.00054045,-0.00053048,-0.00052112,-0.00051023,-0.00050324,-0.00049732,-0.0004947,-0.00049593,-0.000494,-0.00048564,-0.00047732,-0.00046909,-0.0004612,-0.00045364,-0.00044967,-0.00044524,-0.0004426,-0.00044329,-0.00043482,-0.00043273,-0.00043264,-0.00042267,-0.00041005,-0.00040069,-0.000399,-0.00039309,-0.00038607,-0.00038604,-0.00038717,-0.00038834,-0.00038948,-0.00038923,-0.00039224,-0.00039551,-0.00039787,-0.0003988,-0.00040246,-0.00040457,-0.00040995,-0.00041481,-0.00041736
0.020162,0.019017,0.016126,0.015975,0.014898,0.014476,0.013989,0.01393,0.0137,0.013558,0.013481,0.01353,0.013606,0.01381,0.014332,0.016002,0.01488,0.015032,0.016614,0.018298,0.021022,0.020926,0.021987,0.024062,0.024359,0.025009,0.025853,0.02655,0.027168,0.027805,0.028248,0.028697,0.029338,0.029304,0.030434,0.02979,0.029776,0.029772,0.030204,0.030403,0.030678,0.031131,0.031053,0.031649,0.031924,0.031978,0.032078,0.032164,0.032251,0.032423,0.032669,0.032643,0.032666,0.032879,0.033008,0.032959,0.032876,0.032746,0.032904,0.032816
2.9545e-08,3.0871e-08,3.209e-08,3.3434e-08,3.5026e-08,3.31e-08,3.1606e-08,3.1185e-08,3.0963e-08,3.6761e-10,9.8541e-11,-8.7783e-11,-1.5235e-10,-5.459e-09,-5.194e-09,2.5535e-09,2.5425e-09,2.5053e-09,1.136e-08,2.1727e-08,2.3161e-08,-5.7541e-08,-5.759e-08,-2.779e-08,-2.6791e-08,-2.8052e-08,4.7888e-08,6.7152e-08,5.7227e-09,3.5524e-08,1.8683e-08,4.4736e-08,4.2046e-08,4.3975e-08,4.2315e-08,3.1682e-08,-1.4972e-08,3.9085e-08,4.1452e-08,7.889e-08,1.0847e-07,5.3316e-08,8.8287e-08,7.8856e-08,7.8856e-08,1.0745e-07,1.2808e-07,1.2808e-07,1.2808e-07,9.4978e-08,6.9652e-08,1.8117e-08,-1.9026e-08,-9.7326e-09,-9.7326e-09,-4.0913e-08,-2.3638e-08,-1.7523e-08,-1.1461e-08,-1.2813e-08
0.044662,0.041749,0.039579,0.037422,0.035983,0.034521,0.033655,0.032983,0.032524,0.032677,0.032676,0.032786,0.032884,0.033234,0.034746,0.034891,0.037102,0.035884,0.038506,0.040697,0.038739,0.040682,0.040432,0.04149,0.044237,0.044125,0.047675,0.046905,0.047799,0.048269,0.050446,0.049515,0.049597,0.050949,0.053041,0.05311,0.053652,0.054004,0.054058,0.054043,0.054218,0.054376,0.054465,0.054503,0.054498,0.054502,0.054566,0.054555,0.054556,0.054576,0.054585,0.054628,0.054673,0.054706,0.054719,0.054684,0.054579,0.052567,0.051988,0.050245
0.00049177,0.00051599,0.00061489,0.0008088,0.001039,0.0012297,0.0014049,0.0015657,0.0016538,0.0017543,0.0017801,0.0018914,0.0020339,0.0020617,0.002506,0.0025523,0.0025221,0.0029768,0.0027595,0.0033302,0.0030113,0.0032274,0.0034363,0.0036351,0.0037316,0.0039487,0.0040313,0.0040579,0.0041399,0.0042495,0.0043454,0.004428,0.004427,0.0045042,0.0045635,0.0045639,0.0045912,0.0046203,0.0046445,0.0046663,0.0046729,0.0046776,0.0046836,0.0047045,0.0047133,0.0047142,0.0047385,0.0047432,0.0047407,0.0047651,0.0047944,0.0048191,0.0048428,0.0048489,0.0048514,0.0048679,0.0048645,0.0048535,0.0048326,0.0048289
0.0041796,0.00072563,-0.0012323,-0.0028361,-0.004076,-0.0049586,0.00052586,-0.0015709,0.0031549,-0.0012728,-0.0031718,-0.0041535,-0.0053887,-0.0017916,0.0018384,0.0041248,0.0065842,0.0082897,0.0095752,0.01026,0.010552,0.010893,0.011392,0.011558,0.011482,0.011434,0.011086,0.010592,0.0089132,0.0086375,0.0082346,0.0077393,0.0072484,0.0068232,0.0063617,0.0055852,0.0055219,0.0052383,0.0049675,0.0046495,0.0043743,0.0034609,0.0033951,0.0028059,0.0027744,0.0028071,0.0024807,0.0026336,0.0024707,0.0023777,0.0022874,0.0020616,0.0010058,0.00052857,0.00012359,-0.00019257,-0.00042168,-0.00048957,-0.00067159,-0.00084452
