0.000414,0.00040445,0.0022948,0.0049793,0.0067169,0.0069267,0.0081344,0.0080356,0.0066968,0.0046754,0.0038267,0.0027426,0.003494,0.0043046,0.0028469,0.0020744,0.0018301,0.0014477,0.0011781,0.0010255,0.0011008,0.0011607,0.00090429,0.00095238,0.00098128,0.00077214,0.00080279,0.00085479,0.00069906,0.002486,0.0046462,0.0061396,0.0047957,0.0034829,0.0026655,0.002465,0.0023972,0.0021972,0.0039446,0.0062778
1.4736e-05,3.1881e-06,-0.00028542,-0.00034879,-0.00050567,-0.00048523,-0.00061533,-0.00066686,-0.00071311,-0.00068388,-0.00068852,-0.0006424,-0.00070748,-0.00065042,-0.00061214,-0.00057422,-0.00053233,-0.00056955,-0.00054692,-0.00049424,-0.00053517,-0.00054345,-0.00055242,-0.00056712,-0.00053741,-0.00023149,-0.00031038,-0.00033654,-0.00040038,-0.00023858,3.5945e-05,0.00012148,0.000115,0.00010939,0.00010141,9.294e-05,8.3961e-05,8.6133e-05,0.00024759,0.00042875
4.5607e-08,4.1573e-08,4.2577e-08,4.7704e-08,5.7598e-08,7.2089e-08,5.7607e-08,5.6405e-08,5.26e-08,5.3647e-08,4.8116e-08,4.2838e-08,4.046e-08,5.3959e-08,4.1489e-08,6.7588e-08,4.0068e-08,1.4159e-08,3.591e-08,3.7189e-08,8.7608e-08,9.8238e-08,9.938e-08,9.4799e-08,9.3281e-08,8.1674e-08,8.1838e-08,1.4008e-07,1.0628e-07,1.1101e-07,9.9295e-08,7.7635e-08,6.9892e-08,1.302e-07,2.2916e-08,1.8503e-08,1.6201e-08,1.6201e-08,1.4977e-08,1.421e-08
-0.045149,-0.045857,-0.046752,-0.04665,-0.046768,-0.047844,-0.049546,-0.050392,-0.051045,-0.051503,-0.052424,-0.052567,-0.053278,-0.05365,-0.053888,-0.054237,-0.054759,-0.055233,-0.055221,-0.05561,-0.055688,-0.055927,-0.056141,-0.056027,-0.055921,-0.055114,-0.053206,-0.051586,-0.04938,-0.046826,-0.045313,-0.044292,-0.04481,-0.04528,-0.045713,-0.046132,-0.04672,-0.045385,-0.04476,-0.044929
0.0014438,0.0014483,0.0014698,0.0014615,0.0014858,0.0014822,0.0014806,0.0015237,0.0015853,0.0016093,0.0016088,0.001612,0.0016107,0.0016031,0.0015949,0.0015835,0.0015724,0.0015591,0.0015221,0.0015133,0.0014808,0.0014756,0.001449,0.0014268,0.0014071,0.0014163,0.0014279,0.0014534,0.001495,0.0014772,0.001483,0.0014988,0.0015961,0.0016079,0.0016651,0.001726,0.0017528,0.0017411,0.0017478,0.0017381
-0.0010761,-0.0010499,-0.0011117,-0.001467,-0.0022328,-0.0030364,-0.0034341,-0.0042799,-0.0049576,-0.0053665,-0.0059584,-0.0066827,-0.008752,-0.010025,-0.013358,-0.011225,-0.012765,-0.013341,-0.013525,-0.013554,-0.013586,-0.013679,-0.013736,-0.013964,-0.014135,-0.014488,-0.014347,-0.014252,-0.013815,-0.010758,-0.011297,-0.010947,-0.010451,-0.009874,-0.0095364,-0.0087567,-0.00833,-0.008124,-0.0075872,-0.0077233
3.2694e-08,2.8724e-08,3.0519e-08,1.0114e-07,1.3541e-07,1.2173e-07,3.8318e-08,-3.0924e-09,-2.7825e-08,-2.2533e-08,-5.0532e-08,-5.6067e-08,-5.7857e-08,-5.0204e-08,-5.1986e-08,-4.9368e-08,-4.6847e-08,-3.9709e-08,-3.9709e-08,-3.3219e-08,-2.2826e-08,-8.0022e-09,-9.0132e-09,-7.0617e-09,-6.8068e-09,-3.4799e-08,-3.2544e-08,-2.827e-09,-2.0693e-09,-2.1304e-09,-2.9647e-08,-2.7755e-08,-2.5533e-08,-5.4611e-10,8.8988e-09,2.2322e-09,1.7213e-08,2.094e-08,2.2112e-08,1.8882e-08
0.046345,0.046651,0.046688,0.046902,0.046901,0.04692,0.046979,0.046943,0.046852,0.046684,0.043884,0.044314,0.043665,0.042952,0.043124,0.043223,0.042089,0.042337,0.04279,0.04324,0.042647,0.042455,0.042257,0.041702,0.041122,0.039776,0.039377,0.039648,0.038811,0.038324,0.038577,0.038936,0.039531,0.040195,0.039981,0.040065,0.040504,0.041079,0.041396,0.041574
0.0012058,0.0012108,0.0013464,0.0015121,0.0016095,0.0016781,0.0019126,0.0018138,0.0020717,0.0021851,0.0022407,0.0022954,0.0023294,0.0023555,0.0023511,0.0023503,0.0023301,0.0023904,0.0024236,0.0024327,0.0024289,0.0024331,0.0024381,0.0024238,0.0023983,0.0023533,0.0022944,0.0022465,0.0021359,0.0019538,0.0019734,0.0015284,0.0013578,0.0015472,0.0013903,0.0014248,0.0014599,0.0013583,0.0012947,0.0012511
-0.0056288,-0.0056394,-0.0057707,-0.005961,-0.0068211,-0.0088531,-0.0085594,-0.0094691,-0.010917,-0.011895,-0.011664,-0.011505,-0.015466,-0.015661,-0.017075,-0.01785,-0.018206,-0.018289,-0.018277,-0.01824,-0.01824,-0.018276,-0.018318,-0.018431,-0.018505,-0.018619,-0.018528,-0.017939,-0.017428,-0.016788,-0.01542,-0.015592,-0.015881,-0.016231,-0.016541,-0.015648,-0.015084,-0.014085,-0.013121,-0.011824
