0.011478,0.011731,0.011925,0.0095923,0.0063256,0.004725,0.0031519,0.0022464,0.001694,0.0012139,0.00087219,0.00054082,0.00043104,0.000313,0.00022827,0.00016271,0.00011975,8.596e-05,6.1093e-05,3.2995e-05,3.1566e-05,2.4029e-05,1.962e-05,1.0975e-05,9.0857e-06,8.0231e-06,6.9365e-06,4.8432e-06,3.6206e-06,2.5424e-06,2.1198e-06,1.6599e-06,1.0796e-06,1.078e-06,1.0192e-06,8.5654e-07,8.0612e-07,3.4043e-07,5.3828e-07,3.8502e-07,3.3748e-07,2.7728e-07,2.144e-07,1.8907e-07,1.1633e-07,1.2215e-07,1.1653e-07,9.8944e-08,8.3673e-08,9.5399e-08,9.086e-08,7.1357e-08,4.9893e-08,3.2415e-08,1.873e-08,1.1909e-08,7.7178e-09,8.3556e-10,5.1599e-09,5.2759e-09
-0.00080209,-0.00075843,-0.0007619,-0.0012683,-0.0011756,-0.0024188,-0.0034147,-0.003335,0.010843,0.0070211,0.0034802,0.035595,0.037649,0.056262,0.058814,0.062197,0.062577,0.058582,0.05661,0.053,0.054016,0.064964,0.061805,0.043817,0.032301,0.023132,0.016596,0.011884,0.0090405,0.012308,0.011896,0.022106,0.02816,0.024406,0.015845,0.012138,0.01008,0.015047,0.024914,0.027937,0.024993,0.022461,0.01894,0.01397,0.0087677,0.006848,0.0046705,0.0061927,0.0087568,0.010852,0.014557,0.012845,0.0084404,0.0074908,0.0078839,0.0069662,0.0045629,0.0040159,0.0030393,0.0024143
7.7044e-08,6.195e-08,3.4704e-08,9.6014e-09,-4.0641e-09,7.3765e-08,7.386e-08,1.0074e-07,7.7882e-08,-4.2359e-08,-5.1344e-08,-6.6597e-08,-8.2012e-08,-5.9697e-08,-6.2968e-08,-8.0891e-08,-8.979e-08,-9.2382e-08,-8.7457e-08,-8.5209e-08,-6.7356e-08,-7.3043e-08,-5.7556e-08,-2.5422e-08,3.7641e-09,1.5704e-08,2.3373e-08,2.2011e-08,3.321e-08,3.1858e-08,3.0883e-08,3.0866e-08,3.5038e-08,-5.3977e-08,-5.4642e-08,-5.877e-08,-5.755e-08,-6.807e-08,-7.8988e-08,-8.0605e-08,1.1924e-07,4.0008e-08,2.8046e-08,9.0027e-09,-2.3582e-09,-1.3101e-09,2.0834e-09,-9.2342e-09,-2.3011e-08,-3.0827e-08,-3.6655e-08,-3.4312e-08,-2.9931e-08,-1.5953e-08,8.4004e-09,3.201e-08,-3.3012e-10,1.967e-08,1.6411e-08,5.8589e-09
-0.031564,-0.031575,-0.031894,-0.032248,-0.032537,-0.032698,-0.032682,-0.031645,-0.029619,-0.028858,-0.027521,-0.02563,-0.0214,-0.024623,-0.025814,-0.023681,-0.024436,-0.023625,-0.023467,-0.023167,-0.02337,-0.023405,-0.022848,-0.023089,-0.022969,-0.022509,-0.022157,-0.021979,-0.021795,-0.021378,-0.020609,-0.0202,-0.019495,-0.019177,-0.018261,-0.017415,-0.017609,-0.017775,-0.017839,-0.016572,-0.01725,-0.016899,-0.016839,-0.016312,-0.016193,-0.015715,-0.016106,-0.016326,-0.016488,-0.016671,-0.016707,-0.018053,-0.018891,-0.023124,-0.030404,-0.032064,-0.035304,-0.037607,-0.038052,-0.039356
0.0029489,0.0030269,0.0030362,0.0030306,0.0030841,0.0031325,0.0031343,0.003068,0.0030354,0.0029719,0.0029499,0.0030026,0.0029896,0.0030007,0.0030166,0.0030175,0.0030273,0.0030395,0.0030578,0.003091,0.0031292,0.0031748,0.0032461,0.0033592,0.0034497,0.0034966,0.0035492,0.0036485,0.0037582,0.0038713,0.0039883,0.0039911,0.0041145,0.0042373,0.004338,0.0044148,0.0044168,0.0044538,0.0044588,0.004445,0.0044638,0.0044814,0.0045035,0.0045411,0.0046034,0.0046986,0.004694,0.0047038,0.0047362,0.0048253,0.0049126,0.0049557,0.004948,0.0048428,0.0045131,0.0041282,0.0038438,0.0033286,0.0029628,0.0028008
-0.0099913,-0.0099653,-0.0099189,-0.0098552,-0.0097712,-0.0096725,-0.0095222,-0.0065706,-0.0083564,-0.0069561,-0.0059676,-0.0047574,-0.0019152,-0.0022138,-0.00039389,-0.0015711,-0.000761,-0.00041519,0.0001708,0.00074732,0.0010942,0.0012801,0.001285,0.0013246,0.0015156,0.001678,0.0022757,0.0030559,0.0032257,0.0038718,0.003891,0.003961,0.0043376,0.0046398,0.0050683,0.0054046,0.0054284,0.0055976,0.0056138,0.0055907,0.0055696,0.0055048,0.0055773,0.0056008,0.0055917,0.0055725,0.0055514,0.0054621,0.0053664,0.0051483,0.0051634,0.005284,0.0054309,0.0056827,0.0057261,0.0056624,0.0056538,0.0054671,0.005044,0.0051128
5.7658e-08,5.1956e-08,4.4892e-08,3.402e-08,2.652e-08,3.2569e-08,7.988e-08,8.3668e-08,5.9756e-08,4.7393e-08,8.9381e-08,1.0068e-07,8.1433e-08,8.383e-08,-1.5747e-08,-6.4935e-08,-1.0261e-07,-9.3802e-08,-9.1841e-08,-8.4794e-08,-6.9869e-08,-7.3429e-08,-6.1334e-08,-4.1453e-08,-4.7745e-08,-2.4802e-08,-3.2675e-08,-4.8037e-08,-5.7575e-08,-4.5563e-08,-3.9639e-08,-3.6734e-08,-3.1038e-08,-1.0203e-07,-6.0475e-08,-1.231e-07,-1.2184e-07,-1.2794e-07,-1.1869e-07,-1.094e-07,-9.2366e-08,-9.3188e-08,-9.7527e-08,-1.0935e-07,-1.1044e-07,-9.9544e-08,-8.7709e-08,-8.8549e-08,-6.7495e-08,-1.2289e-07,-1.1561e-07,-1.073e-07,-9.9394e-08,-7.3029e-08,-4.2541e-08,-3.8075e-08,-4.3124e-08,-3.409e-08,-2.6005e-08,-3.2071e-08
0.025251,0.025547,0.025871,0.025945,0.026224,0.026439,0.026421,0.025493,0.023808,0.02214,0.020587,0.01883,0.016804,0.016178,0.014988,0.015171,0.015526,0.015311,0.015188,0.01512,0.015143,0.015172,0.014158,0.013837,0.013333,0.01189,0.01075,0.010738,0.0095337,0.0086221,0.0078719,0.008227,0.0084917,0.0083778,0.008092,0.0077559,0.007618,0.0063391,0.0060749,0.0052829,0.0042529,0.0026724,0.0012153,0.000611,-0.001756,4.7024e-05,0.00082366,-0.00041581,-0.00097667,-0.0013595,-0.0013042,-0.00079075,0.00019644,0.0042928,0.0098453,0.020096,0.019208,0.021297,0.023389,0.024296
0.00064848,0.00064905,0.00064811,0.0006476,0.00064861,0.0007013,0.00075275,0.00085021,0.0010123,0.00098371,0.00097373,0.00092316,0.00087647,0.00094174,0.00095975,0.00099402,0.0010038,0.0010339,0.0010624,0.0011575,0.001099,0.0010985,0.0011843,0.0012754,0.0013511,0.0014129,0.0014066,0.0014129,0.0014351,0.0014786,0.0015689,0.0016202,0.0015981,0.0017198,0.0018707,0.0018799,0.0018655,0.0018548,0.0018397,0.0018103,0.001838,0.0018497,0.0017921,0.0017572,0.0017977,0.0018207,0.0018817,0.0019167,0.0018324,0.0018572,0.0018285,0.0018128,0.0018133,0.0018043,0.0016684,0.0014545,0.0015404,0.0014308,0.0012703,0.0012738
0.013856,0.01388,0.014166,0.014407,0.014277,0.0085315,0.0052828,0.0041991,0.0041327,0.0041212,0.0041767,0.0046202,0.0047461,0.0049496,0.0053305,0.0056003,0.0059192,0.0059427,0.0059354,0.0059711,0.0038246,0.0029428,0.0020843,0.0014125,0.00035359,-0.00074234,-0.0015416,0.0027627,0.0049509,0.0070186,0.0090162,0.010413,0.011271,0.011527,0.01183,0.011898,0.01189,0.0038886,-0.0005237,-0.0071412,-0.012042,-0.015758,-0.017999,-0.023892,-0.026296,-0.030402,-0.031364,-0.033267,-0.031171,-0.031797,-0.032117,-0.032129,-0.030664,-0.027997,-0.026014,-0.02085,-0.014123,-0.005927,0.0011187,0.0072793
