1.97e-09,5.5533e-10,-1.989e-09,4.9022e-11,5.4882e-09,7.6207e-09,6.0612e-09,3.9764e-09,6.3668e-09,3.3723e-09,-1.6909e-09,3.5638e-09,-6e-09,-7.725e-09,-1.4564e-08,-1.0838e-08,-1.0428e-08,-1.0404e-08,-4.8502e-09,1.3248e-09,3.0852e-10,-1.9171e-09,-1.2634e-09,-3.3371e-09,-2.0242e-09,-1.2798e-09,-1.2967e-09,-4.6152e-10,-3.31e-10,-2.2368e-09,-2.1425e-09,-3.7913e-10,-2.5462e-09,-1.0371e-08,-1.0109e-08,-8.7795e-09,-8.9649e-09,-3.1537e-09,-2.6031e-09,-4.425e-09,-5.6602e-09,0.0021321,0.0034337,0.0041483,0.00476,0.0051763,0.0056062,0.0056774,0.0046046,0.003413,0.0029543,0.0019191,0.0017751,0.0015098,0.0013878,0.001069,0.00089132,0.00080777,0.00070512,0.00069291,0.00057975,0.00058656,0.000458,0.00034077,0.00031381,0.0023634,0.004763,0.0054511,0.0060523,0.0065876,0.0055343,0.0040813,0.0027085,0.0025313,0.0022644,0.0019176,0.0017831,0.0016889,0.0011326,0.0010951
-0.00069835,-0.0012548,-0.0014109,0.010025,0.019852,0.032899,0.044355,0.040625,0.033348,0.032971,0.022703,0.01431,0.016361,0.019797,0.022911,0.022478,0.024283,0.026597,0.027002,0.026369,0.031369,0.036788,0.039351,0.041715,0.041373,0.041178,0.03148,0.044996,0.026883,0.035829,0.035093,0.03311,0.037998,0.049306,0.031764,0.026426,0.018708,0.014426,0.01086,0.0075579,0.0045583,0.0046849,0.0040668,0.0013485,0.0015332,0.0012238,0.00095739,0.00047824,0.00032674,0.00027081,0.00022804,0.00022267,-9.3952e-06,-0.00021787,-0.00030136,-0.00041289,-0.00049332,-0.00054526,-0.00062468,-0.00061478,-0.00069874,-0.00073796,-0.00072839,-0.00073229,-0.0008012,-0.0008381,-0.00097756,-0.0020554,-0.0025774,-0.0027742,-0.0026222,-0.0023848,-0.0020078,-0.0014397,-0.0012659,-0.00097488,-0.00092768,-0.00080757,-0.00063914,-0.00044284
-1.2803e-07,-1.3021e-07,-1.1831e-07,-1.866e-08,-4.5687e-08,-9.384e-08,-9.7156e-08,-1.1787e-07,-1.0437e-07,-7.3696e-08,-5.2606e-08,-6.6248e-08,-5.587e-08,-5.8786e-08,-5.6092e-08,-5.4113e-08,-6.709e-08,-3.5911e-08,-4.3526e-08,-5.4985e-08,-3.2964e-08,-2.0384e-08,-8.2344e-09,-1.5196e-08,-1.6486e-08,-1.6092e-08,-1.5693e-08,-1.5151e-08,-1.4396e-08,-1.4212e-08,-2.3197e-08,-1.4893e-08,-4.668e-09,-1.2304e-08,-1.3529e-08,-1.5149e-08,-1.6414e-08,-1.7455e-08,-1.8338e-08,-1.759e-08,-1.7073e-08,-7.3471e-09,-6.8079e-09,-6.4843e-09,-6.5371e-09,-2.9495e-09,3.3156e-09,-1.7282e-09,-8.0294e-08,-1.1926e-07,-9.8382e-08,-9.1221e-08,-9.2554e-08,-8.9959e-08,-8.3282e-08,-7.3526e-08,-7.4023e-08,-6.8563e-08,-6.445e-08,-6.0757e-08,-1.2195e-07,-1.6886e-07,-8.4432e-08,-4.2216e-08,-1.0806e-07,-1.0806e-07,-1.0806e-07,-1.4198e-07,-8.953e-08,-4.9186e-08,-1.8928e-08,-7.516e-08,3.8003e-08,3.3235e-08,2.0007e-08,2.0007e-08,2.0007e-08,2.0007e-08,8.9981e-09,6.5699e-09
-0.042715,-0.042705,-0.04281,-0.042682,-0.042201,-0.041556,-0.041124,-0.040986,-0.040446,-0.040538,-0.040671,-0.040249,-0.039987,-0.03978,-0.039676,-0.039614,-0.03961,-0.039472,-0.039129,-0.039077,-0.038863,-0.038681,-0.038575,-0.038518,-0.038474,-0.038405,-0.038414,-0.038396,-0.038317,-0.038275,-0.038296,-0.038299,-0.038281,-0.038281,-0.038277,-0.038288,-0.038533,-0.03848,-0.038853,-0.03884,-0.038766,-0.039668,-0.039776,-0.040537,-0.041115,-0.041543,-0.042173,-0.042105,-0.042382,-0.042826,-0.042558,-0.042956,-0.043414,-0.043833,-0.044167,-0.044445,-0.04449,-0.044497,-0.044533,-0.044568,-0.044616,-0.044857,-0.045165,-0.045193,-0.045149,-0.045108,-0.045265,-0.045404,-0.045482,-0.045485,-0.045471,-0.045451,-0.045463,-0.045471,-0.045479,-0.04548,-0.045491,-0.045498,-0.045497,-0.045503
0.0020352,0.0020282,0.0020228,0.002019,0.0020214,0.0020225,0.0020162,0.0020088,0.0020032,0.0019963,0.0019883,0.0019816,0.0019672,0.0019644,0.00195,0.0019217,0.0019187,0.0019173,0.0019196,0.0019103,0.001899,0.0018893,0.001886,0.0018827,0.0018794,0.0018718,0.0018506,0.0018458,0.0018436,0.0018427,0.0018252,0.0018025,0.0018003,0.0017876,0.0017748,0.0017621,0.0017241,0.0016815,0.0016493,0.0016661,0.0016818,0.0016783,0.0016751,0.001664,0.0015896,0.001613,0.0016339,0.0016446,0.0015756,0.0015837,0.0015292,0.0014853,0.0014815,0.0014884,0.0014947,0.0015013,0.0015086,0.0015158,0.001491,0.0014658,0.0014657,0.0014558,0.0014483,0.0014439,0.0014425,0.0014437,0.0014442,0.0014446,0.0014465,0.0014482,0.0014506,0.0014527,0.0014535,0.0014564,0.0014587,0.0014603,0.0014608,0.0014619,0.0014646,0.0014722
-0.0057347,-0.0057693,-0.0056043,-0.0057212,-0.0057447,-0.0057918,-0.0058928,-0.0059865,-0.0060556,-0.0060762,-0.0060144,-0.0059336,-0.0058334,-0.0057232,-0.0055858,-0.0055041,-0.005339,-0.005167,-0.0050555,-0.0048513,-0.0047713,-0.0046431,-0.0045178,-0.0039841,-0.0039046,-0.0038554,-0.0038955,-0.0039291,-0.0039544,-0.0035034,-0.0037009,-0.0037572,-0.0035973,-0.0035758,-0.0034337,-0.0032426,-0.0019747,-0.0016917,-0.00069475,-0.0010112,-0.00039889,-0.00046248,-0.00059649,-0.0007035,-0.00083945,-0.00098832,-0.00090429,-0.00091574,-0.00093117,-0.00094866,-0.00097655,-0.0010036,-0.0010163,-0.0010402,-0.0010286,-0.0010333,-0.0010412,-0.001045,-0.0010542,-0.0010631,-0.0010793,-0.0011115,-0.0011483,-0.001182,-0.0012114,-0.001233,-0.00124,-0.0012617,-0.0012901,-0.0013144,-0.0013511,-0.0014235,-0.0015346,-0.0015534,-0.0016314,-0.0016525,-0.0016582,-0.0017393,-0.0017639,-0.0018516
-1.0019e-08,2.3314e-08,6.4719e-08,1.0428e-07,8.5819e-08,5.1505e-08,2.1964e-08,9.4199e-09,1.4859e-08,3.1904e-08,4.5871e-08,3.3525e-08,2.174e-08,1.8722e-08,1.785e-08,1.7742e-08,1.3122e-08,8.6687e-08,8.5895e-08,7.9905e-08,8.0803e-08,8.4793e-08,8.558e-08,8.2793e-08,8.1237e-08,8.0628e-08,7.8374e-08,7.6204e-08,7.4106e-08,7.2575e-08,6.7524e-08,7.1425e-08,7.4083e-08,6.5166e-08,5.9825e-08,6.1139e-08,5.7658e-08,5.7594e-08,5.6548e-08,5.3386e-08,5.3865e-08,6.4253e-08,5.6178e-08,5.9345e-08,5.4953e-08,7.0216e-08,8.6234e-08,8.0641e-08,6.4919e-08,4.8846e-08,5.4913e-08,6.8061e-08,8.1414e-08,7.1041e-08,6.8997e-08,5.0637e-08,-3.9476e-08,6.8414e-08,7.4709e-08,7.69e-08,3.9355e-09,-5.3052e-08,-1.6897e-08,1.0219e-08,-4.7068e-08,-1.4938e-08,-1.4938e-08,-1.4938e-08,-1.4938e-08,-1.4938e-08,-1.4938e-08,-1.4938e-08,8.6024e-08,8.5893e-08,8.5289e-08,1.6371e-07,1.4315e-07,5.1885e-08,6.0289e-08,6.7097e-08
0.045442,0.045511,0.045628,0.045499,0.045236,0.044919,0.044507,0.044109,0.043324,0.042471,0.041956,0.041546,0.041166,0.040827,0.040487,0.040473,0.040481,0.04007,0.039904,0.039772,0.039734,0.03953,0.039249,0.039216,0.039045,0.039024,0.038903,0.038886,0.038801,0.038719,0.038675,0.038662,0.038684,0.038738,0.038898,0.039135,0.041133,0.04124,0.040849,0.040521,0.041305,0.041705,0.042222,0.042892,0.042839,0.043066,0.043234,0.043333,0.043474,0.043745,0.044135,0.044386,0.044648,0.044875,0.045295,0.045688,0.045867,0.045954,0.046249,0.04634,0.046345,0.046358,0.046661,0.046712,0.047016,0.047239,0.047399,0.047464,0.047475,0.04749,0.047505,0.047719,0.04788,0.048009,0.048106,0.048204,0.048287,0.048329,0.048327,0.048392
0.0010444,0.0010452,0.0010491,0.0010528,0.001056,0.0010518,0.0010432,0.0010389,0.001037,0.0010371,0.0010383,0.0010466,0.0010452,0.0010529,0.0010571,0.0010701,0.001074,0.0010732,0.001088,0.001106,0.0011086,0.0011083,0.0011211,0.0011374,0.0011394,0.001149,0.0011499,0.0011569,0.001157,0.0011554,0.0011535,0.0011514,0.0011479,0.0011506,0.0011489,0.0011479,0.0011411,0.0011367,0.00112,0.0011027,0.0010646,0.00098569,0.00090736,0.00093958,0.00098092,0.00095949,0.00096995,0.00096532,0.00095971,0.00095222,0.00094346,0.00095193,0.00095646,0.0009642,0.00097363,0.00098593,0.0010022,0.0010144,0.0010344,0.0010332,0.0010416,0.0010459,0.0010461,0.0010444,0.0010367,0.0010176,0.0010087,0.00099698,0.00093736,0.0009276,0.00092985,0.00090602,0.00088632,0.00088123,0.0008836,0.0008618,0.00084681,0.00083578,0.00082718,0.00082007
-0.010408,-0.010471,-0.010508,-0.010518,-0.010545,-0.010633,-0.010737,-0.010821,-0.010852,-0.010801,-0.010656,-0.010595,-0.010402,-0.010342,-0.010151,-0.0098256,-0.0095202,-0.0093839,-0.0092014,-0.0090664,-0.0089272,-0.0087609,-0.008624,-0.008496,-0.0083925,-0.0081647,-0.0078191,-0.0079234,-0.0079299,-0.0079416,-0.0079772,-0.0078708,-0.0078138,-0.0078106,-0.0077368,-0.0075678,-0.0072191,-0.0071363,-0.0066065,-0.0067068,-0.0068005,-0.0069422,-0.0070916,-0.0071776,-0.0070569,-0.0070132,-0.0070014,-0.0070688,-0.007035,-0.0070403,-0.0071711,-0.0071794,-0.0071905,-0.0072107,-0.0072259,-0.0072339,-0.007263,-0.0072873,-0.0072965,-0.0073222,-0.0073198,-0.0073288,-0.0073492,-0.0073534,-0.0073617,-0.0073614,-0.0073705,-0.0073792,-0.0074042,-0.0074335,-0.0074701,-0.007489,-0.0075443,-0.0075995,-0.0076504,-0.0076889,-0.0076965,-0.0077065,-0.0077254,-0.0077878
