0.008964,0.0092546,0.0099837,0.0097213,0.0080572,0.0053229,0.0034823,0.0033815,0.0027464,0.002937,0.0026836,0.0019685,0.0013824,0.00090128,0.00071639,0.00050583,0.00036813,0.00026289,0.00016393,0.00014665,0.00010771,7.9794e-05,5.827e-05,4.3259e-05,3.4099e-05,2.8695e-05,2.3438e-05,1.5478e-05,1.667e-05,1.562e-05,1.2493e-05,1.0475e-05,7.4103e-06,5.7312e-06,5.1854e-06,4.8057e-06,4.385e-06,2.791e-06,2.8199e-06,2.231e-06,1.714e-06,1.2025e-06,1.0079e-06,6.6574e-07,5.2185e-07,3.5945e-07,2.6681e-07,1.4951e-07,1.3842e-07,7.5659e-08,7.1368e-08,3.8819e-08,3.6262e-08,2.3728e-08,1.5742e-08,1.1239e-08,1.0284e-08,9.7949e-09,1.2356e-08,0.0021022,0.0045538,0.0057498,0.0073337,0.007875,0.0088111,0.00905,0.0093827,0.0096412,0.0096991,0.0098825,0.01003,0.010262,0.010237,0.010228,0.010201,0.010125,0.010037,0.010037,0.0099683,0.0099037
0.00028058,0.00036881,0.00035373,-0.00010071,-0.00037647,-9.5406e-05,1.0412e-06,0.00014606,0.00028542,0.00043178,0.0018591,0.0015418,2.1163e-05,-8.729e-05,-0.00075316,-0.0013471,-0.001335,-0.0015377,-0.00085592,0.00060435,0.0016686,0.0021359,0.0020638,0.0015746,0.0012131,0.00044649,-0.001518,-0.00084894,0.00025683,-0.00025721,-4.1437e-05,0.00029661,0.00048817,0.00045206,0.00032542,4.4561e-05,-2.0468e-05,-0.00017622,-0.00019645,-0.0010205,-0.0013693,0.00061869,0.005867,0.0098107,0.011266,0.0096925,0.007178,0.0056564,0.0035738,0.002353,0.0016911,0.0015533,0.0012634,0.00118,0.00099553,0.00081308,0.00059301,0.00057444,0.00052588,0.00050337,0.00047493,0.0004758,0.00048535,0.00042102,0.00029323,6.0105e-05,-0.00027228,-0.0003306,-0.00047723,-0.00053732,-0.00047917,-0.00037129,-6.6372e-05,0.00033384,0.00025713,0.0003056,0.00034319,0.00078568,0.00068553,0.00063922
-9.7809e-08,-8.8951e-08,-7.4443e-08,-6.9545e-08,-6.5907e-08,-5.1501e-08,-4.2492e-08,-4.0712e-08,-4.0759e-08,-4.5395e-08,-4.492e-08,-2.3759e-08,-2.8517e-08,-6.9887e-08,-3.5099e-08,-1.7997e-08,-1.8214e-09,-1.8214e-09,7.2713e-08,5.9668e-08,7.75e-08,8.4428e-08,9.1658e-08,9.1993e-08,9.6466e-08,9.6343e-08,8.9827e-08,8.6053e-08,9.4057e-08,8.637e-08,7.9287e-08,6.4868e-08,5.8853e-08,5.4832e-08,5.177e-08,5.0117e-08,4.3127e-08,2.2191e-08,2.4435e-08,2.1772e-08,2.5232e-08,2.6856e-08,8.9368e-08,8.3981e-08,9.1705e-08,6.6476e-08,6.3871e-08,2.8602e-08,1.4553e-08,1.3962e-08,6.2225e-09,-4.0349e-09,1.2711e-08,-2.111e-09,-1.1616e-08,1.5553e-08,7.4575e-09,1.2243e-08,2.0312e-08,2.0209e-08,2.5396e-08,2.4067e-08,2.2874e-08,2.2371e-08,2.199e-08,-6.2554e-08,-1.2617e-07,-1.4304e-08,-3.9565e-08,2.1062e-08,-8.9596e-08,-1.1641e-07,-1.4238e-07,-1.4844e-07,-1.4824e-07,-1.4122e-07,-1.255e-07,-1.1972e-07,-1.1838e-07,-1.1113e-07
-0.050253,-0.049992,-0.050016,-0.049942,-0.049851,-0.049861,-0.049874,-0.049889,-0.04989,-0.049881,-0.049828,-0.049875,-0.050144,-0.050022,-0.04999,-0.049876,-0.049737,-0.049436,-0.049056,-0.048128,-0.045847,-0.045246,-0.043631,-0.041966,-0.040505,-0.039488,-0.038832,-0.037511,-0.036244,-0.036556,-0.035913,-0.036051,-0.035689,-0.035471,-0.035345,-0.035361,-0.035377,-0.035274,-0.035285,-0.035235,-0.035153,-0.035038,-0.035059,-0.034998,-0.034928,-0.034962,-0.035194,-0.035833,-0.035897,-0.037595,-0.039079,-0.040596,-0.043747,-0.043223,-0.044681,-0.047286,-0.047525,-0.049093,-0.049254,-0.049851,-0.051597,-0.051678,-0.052333,-0.052862,-0.053367,-0.053897,-0.053834,-0.054411,-0.054946,-0.055004,-0.054959,-0.054981,-0.055016,-0.055434,-0.055372,-0.055371,-0.055736,-0.056062,-0.056158,-0.056495
0.00087628,0.00088481,0.00088942,0.00089117,0.00090783,0.00091284,0.00091165,0.00091212,0.00093283,0.00093779,0.00095833,0.00097887,0.00097593,0.0009379,0.0009379,0.00086482,0.00085715,0.00078898,0.00078182,0.00074303,0.00068472,0.00061857,0.00062958,0.00058815,0.00053062,0.00045735,0.00038938,0.00029115,0.0003323,0.00023451,0.00024615,0.00017899,0.00012719,0.0001347,4.3868e-05,-4.7317e-05,-2.9716e-05,-0.00016463,-0.00017628,-0.00024212,-0.00037471,-0.00037606,-0.00040147,-0.00038665,-0.00035267,-0.00014891,-6.8168e-06,-1.6082e-05,7.5961e-05,0.00014804,0.00027227,0.00033967,0.00040806,0.0004514,0.00048631,0.00051504,0.00062412,0.00055384,0.00060898,0.00063995,0.00065958,0.00067417,0.00068725,0.00070501,0.00071855,0.00074929,0.00076138,0.00078909,0.00079773,0.00081545,0.00084926,0.00084947,0.00094502,0.00089862,0.00089337,0.00095432,0.0010163,0.0010124,0.0010084,0.0010601
0.0079148,0.007955,0.0079607,0.0079512,0.0079373,0.0079222,0.0078795,0.0078335,0.0078263,0.0078099,0.0077692,0.0077896,0.0077914,0.0076401,0.0073376,0.0069955,0.0066968,0.0065495,0.0065362,0.006652,0.0067895,0.0069595,0.0070384,0.0071205,0.0071476,0.0071807,0.0071615,0.0071268,0.0069898,0.006744,0.0064529,0.0060996,0.0058551,0.0053252,0.005214,0.0047861,0.0043917,0.0040448,0.0039868,0.003685,0.0035854,0.0034251,0.0033499,0.0033716,0.0035167,0.0035398,0.0036447,0.0037584,0.0037635,0.0038323,0.0036904,0.0034836,0.0032494,0.0030712,0.0027144,0.0027406,0.0029192,0.0027261,0.0027545,0.002687,0.0027207,0.002764,0.0028299,0.0028346,0.0028659,0.0028382,0.0028319,0.0028149,0.0028225,0.0028625,0.0029274,0.0030534,0.0031077,0.0032371,0.0033227,0.0034958,0.0039435,0.0040389,0.0041044,0.0041086
-1.3984e-07,-3.2475e-08,4.6218e-08,2.7119e-08,9.1268e-08,1.3954e-07,9.8323e-08,6.7929e-08,4.482e-08,-5.0466e-08,-4.3441e-08,-3.8992e-08,-3.2947e-08,-5.3408e-08,-5.2305e-08,-5.1489e-08,-5.0956e-08,-7.1986e-08,-3.3482e-08,-6.4744e-08,-2.5581e-08,-2.5126e-08,-2.336e-08,8.302e-09,6.6263e-08,8.9493e-08,7.8955e-08,8.0944e-08,8.8616e-08,6.7935e-08,3.1298e-08,1.316e-08,2.8764e-08,2.8625e-08,2.7777e-08,2.7441e-08,1.1522e-08,-3.9071e-09,-2.1953e-09,-1.1914e-09,6.896e-09,5.831e-09,6.8269e-09,6.4806e-09,2.936e-08,1.1409e-08,2.1117e-08,8.0484e-09,2.9692e-09,3.2564e-09,-2.0115e-08,6.9336e-09,8.9519e-10,-3.5898e-08,-4.3508e-08,-4.0671e-08,-5.8401e-08,-1.6739e-08,1.0018e-08,1.1051e-08,3.1405e-08,2.7576e-08,2.606e-08,2.5226e-08,2.347e-08,1.2964e-08,8.7023e-09,2.7721e-08,2.0553e-08,2.4944e-08,2.5512e-08,2.2169e-08,2.372e-08,2.1536e-08,1.5673e-08,1.3254e-08,1.6298e-08,1.6472e-08,1.6162e-08,1.5827e-08
0.035265,0.035248,0.035266,0.035526,0.035584,0.035837,0.035877,0.035837,0.036055,0.036313,0.036537,0.036745,0.037056,0.037363,0.037895,0.038945,0.038691,0.039939,0.040991,0.043259,0.042805,0.043231,0.0438,0.0448,0.046078,0.047498,0.048438,0.049135,0.051259,0.051828,0.052882,0.053635,0.054105,0.054832,0.055343,0.055778,0.056572,0.057462,0.058068,0.057969,0.057907,0.057841,0.058295,0.058665,0.05885,0.058424,0.057809,0.056704,0.055247,0.053835,0.050984,0.04932,0.046359,0.045956,0.044461,0.043189,0.04214,0.04027,0.040179,0.039868,0.039422,0.03926,0.039188,0.03921,0.039319,0.039722,0.040164,0.040487,0.040836,0.041159,0.041903,0.041714,0.042219,0.042563,0.042826,0.04307,0.043283,0.043731,0.043801,0.044099
0.0014264,0.0014135,0.0014141,0.0014104,0.0014071,0.0014074,0.0014077,0.0014114,0.0014169,0.0014186,0.0014267,0.0014278,0.0014185,0.0014197,0.001412,0.0013974,0.0013824,0.0013074,0.0012855,0.00083046,0.00090227,0.00079522,0.00083239,0.000784,0.00056573,0.00020615,0.00020247,7.559e-05,-3.7191e-06,-5.7601e-05,-0.00012036,-9.8429e-05,-0.00011903,-0.00012264,-0.00013978,-0.00014663,-0.00014825,-0.00014893,-0.0001664,-0.00018814,-0.00019047,-0.00019728,-0.0001969,-0.00019477,-0.00019662,-0.00019422,-0.0001956,-0.00016283,-0.00011649,3.4526e-05,-2.0035e-05,2.8775e-05,0.00013632,0.00024413,0.00044431,0.00046019,0.00054826,0.00063986,0.00078752,0.00074891,0.0010221,0.0010731,0.0010013,0.0010444,0.0010395,0.0010441,0.001041,0.0010347,0.0010212,0.0010101,0.0010081,0.0010314,0.001064,0.0010961,0.0011762,0.0011652,0.0012371,0.0012291,0.0012868,0.0012712
-0.0068883,-0.0068736,-0.0068815,-0.0068931,-0.0069108,-0.0069532,-0.006992,-0.0070795,-0.0071196,-0.0071578,-0.0072054,-0.0072646,-0.0072996,-0.0076611,-0.0078085,-0.0083086,-0.0083357,-0.0082934,-0.0084596,-0.0085411,-0.0085025,-0.0082592,-0.008259,-0.0082304,-0.0082029,-0.0082323,-0.0083171,-0.0084341,-0.00863,-0.008826,-0.0090232,-0.009998,-0.010127,-0.010109,-0.010127,-0.010748,-0.010661,-0.010621,-0.011754,-0.011667,-0.012023,-0.012513,-0.012486,-0.012288,-0.01237,-0.012157,-0.01199,-0.011752,-0.011669,-0.011508,-0.011551,-0.011819,-0.012564,-0.012688,-0.013117,-0.013289,-0.013293,-0.013289,-0.013262,-0.013253,-0.01323,-0.013196,-0.013167,-0.013161,-0.013145,-0.013155,-0.013174,-0.013178,-0.01319,-0.013184,-0.01317,-0.013128,-0.013088,-0.013001,-0.012904,-0.012787,-0.012652,-0.012611,-0.012602,-0.012483
