0.0051594,0.0051634,0.0051498,0.0051333,0.0050902,0.0049774,0.0049061,0.0047329,0.0042769,0.0043178,0.0043851,0.0045677,0.0048505,0.0042894,0.0031055,0.0024283,0.0015506,0.0012156,0.0020748,0.0030657,0.0035293,0.003834,0.004638,0.0056674,0.0056979,0.0057066,0.0051275,0.0041573,0.0027518,0.0026937,0.0022206,0.0016677,0.0021508,0.0026055,0.003256,0.0040378,0.0044739,0.0055511,0.005296,0.0042839,0.0047233,0.0045596,0.0048193,0.0055819,0.0063863,0.0065816,0.0067453,0.0069664,0.0056395,0.0039187,0.0033137,0.0025791,0.002161,0.001934,0.0016356,0.0036692,0.0059515,0.0065907,0.0072432,0.0073051,0.0066002,0.0068105,0.006806,0.0068442,0.0068644,0.0069765,0.0070031,0.0070456,0.0070987,0.0071344,0.0072028,0.0072513,0.007292,0.0073313,0.0073651,0.0073716,0.0073934,0.0074001,0.0074192,0.0074349
0.0002949,0.00028419,0.00026657,0.00020036,0.00012561,-2.5644e-05,-0.00015135,-0.00047409,-0.00042014,-0.00062452,-0.0013028,-0.0018018,-0.0016688,-0.001759,-0.0018629,-0.0018505,-0.0020163,-0.0019208,-0.0012933,-0.0018521,-0.001131,-0.00076657,5.0652e-05,-2.8329e-05,0.0001367,0.00021257,0.00029134,4.711e-05,-6.214e-05,9.1913e-05,0.0003493,0.0003848,-0.00012628,-0.00064433,-0.00051497,-0.00022377,-0.00033967,-0.00075704,-0.00052758,-0.0002344,-9.8693e-05,4.3048e-05,0.00048692,0.0014876,0.0020916,0.0018017,0.0015982,0.0010455,0.00085108,0.00071632,0.00080616,0.00082443,0.00078792,0.00079124,0.0010274,0.0010351,0.0010064,0.0012062,0.0021201,0.0027106,0.0026178,0.0023865,0.0011388,0.00032959,0.00029458,0.00047734,0.00053949,0.00065968,0.00088506,0.00095212,0.0010796,0.0011067,0.0012078,0.0012735,0.0014209,0.0016207,0.0017983,0.0019491,0.00197,0.0020641
-8.7711e-08,-1.9902e-07,-1.9902e-07,-1.9902e-07,-2.0845e-07,-1.3693e-07,-1.2381e-07,-1.1637e-07,-1.0562e-07,-1.0425e-07,-8.8526e-08,-7.7104e-08,-7.0372e-08,-7.2231e-08,-7.6541e-08,-7.8169e-08,-5.8535e-08,-5.9887e-08,-1.5235e-08,-6.3445e-08,1.1241e-08,-7.9084e-10,-4.0407e-09,-5.7549e-09,8.0661e-09,1.3723e-08,1.5026e-08,2.8603e-08,3.4992e-08,3.3274e-08,3.6009e-08,3.846e-08,3.8877e-08,4.8949e-08,8.4516e-08,9.9815e-08,9.2501e-08,9.798e-08,9.9668e-08,1.0099e-07,5.1916e-08,5.1534e-08,3.5355e-08,2.1234e-08,1.6755e-08,3.4733e-08,2.2022e-08,2.3449e-08,2.6643e-08,1.5325e-08,4.2605e-09,2.0268e-09,1.4003e-09,-6.7574e-09,-1.588e-08,-2.8015e-08,-1.0583e-08,-1.7152e-08,-3.6433e-08,-4.618e-08,-5.5831e-08,-4.7099e-08,-3.9739e-08,-3.354e-08,-2.6376e-08,-3.5667e-08,-3.6501e-08,-4.0456e-08,-4.0267e-08,-3.8532e-08,-4.198e-08,-4.3086e-08,-3.5434e-08,-2.8424e-08,-2.6183e-08,-2.5439e-08,-2.5529e-08,-2.5667e-08,-3.094e-08,-3.1281e-08
-0.071434,-0.071403,-0.071264,-0.070922,-0.070336,-0.070425,-0.069304,-0.068507,-0.068342,-0.068408,-0.069446,-0.071318,-0.071468,-0.072146,-0.074212,-0.074629,-0.074372,-0.074519,-0.074397,-0.074127,-0.073907,-0.073756,-0.073434,-0.073535,-0.074154,-0.074147,-0.074295,-0.074453,-0.074417,-0.074372,-0.073006,-0.074026,-0.074421,-0.073755,-0.07364,-0.073716,-0.073951,-0.074018,-0.073906,-0.073681,-0.070618,-0.067282,-0.064629,-0.060259,-0.056322,-0.054777,-0.053838,-0.053109,-0.052531,-0.052128,-0.051996,-0.052029,-0.052262,-0.052388,-0.05269,-0.053414,-0.053857,-0.054726,-0.056099,-0.058245,-0.059766,-0.059949,-0.061868,-0.064187,-0.065684,-0.066572,-0.06641,-0.066197,-0.066732,-0.06677,-0.067009,-0.067047,-0.067232,-0.067235,-0.067177,-0.067294,-0.06737,-0.06739,-0.067489,-0.067579
0.00070948,0.00072432,0.00073401,0.00073262,0.00072198,0.00070969,0.00071011,0.00072641,0.00074809,0.00076615,0.00078214,0.00080646,0.00084274,0.00088574,0.00088706,0.00089043,0.0008885,0.00089278,0.00093537,0.0010212,0.0010096,0.0010384,0.0011116,0.0011844,0.0012163,0.0012355,0.0012337,0.0012374,0.0012362,0.0012337,0.0012268,0.0012087,0.0011571,0.0011798,0.0010262,0.0011102,0.00099526,0.00087295,0.0008156,0.00077289,0.00069882,0.000299,0.00047763,8.5547e-05,-0.00025272,-0.00010103,4.435e-05,-0.00015486,-0.00026743,-0.00021511,-0.00019476,-0.00022633,-0.00024072,-0.00024263,-0.00024259,-0.00024963,-0.00024753,-0.00022475,-0.00018329,-0.00018637,-9.6005e-05,6.0307e-05,-1.446e-05,7.9325e-05,0.00016425,0.00021954,0.00025899,0.00026695,0.00026903,0.0002752,0.00028129,0.00030405,0.00032386,0.00033459,0.00034428,0.0003781,0.00037216,0.00036805,0.0003665,0.00041728
0.022069,0.022058,0.022025,0.022015,0.022044,0.02209,0.02206,0.021925,0.021725,0.021752,0.020433,0.017794,0.014869,0.012673,0.010683,0.0094016,0.0079966,0.0065277,0.005727,0.0048691,0.0031928,0.00027495,0.00021434,0.00033506,0.00026253,-0.00089448,-0.002284,-0.0035047,-0.0063166,-0.0039726,-0.0028334,-0.0036513,-0.0032096,-0.0027873,-0.0017743,-0.0011611,0.0011824,0.0020817,0.0030244,0.0030072,0.0073041,0.0074757,0.0085514,0.010721,0.013765,0.016345,0.018247,0.019744,0.020806,0.021278,0.02257,0.023312,0.023614,0.023796,0.023853,0.024083,0.024118,0.024055,0.023894,0.023721,0.023777,0.023664,0.023578,0.023412,0.022713,0.022626,0.022504,0.022349,0.02207,0.021628,0.021378,0.021176,0.021033,0.020926,0.020656,0.020601,0.020415,0.020373,0.020389,0.020407
-1.7728e-08,-1.6424e-07,-8.5585e-08,-2.8358e-08,2.415e-09,1.3434e-08,1.3804e-08,2.2015e-08,2.1334e-08,1.947e-08,8.2823e-08,6.4198e-08,9.6179e-08,6.7062e-08,4.7383e-08,5.0754e-08,5.2956e-08,4.4304e-08,5.0073e-08,4.5936e-08,4.7256e-08,4.1263e-08,4.3758e-08,4.2611e-08,5.2408e-08,5.891e-08,7.2969e-08,7.1917e-08,6.2282e-08,6.5834e-08,7.0349e-08,7.4787e-08,7.3485e-08,8.4208e-08,9.9905e-08,6.362e-08,2.7409e-08,5.883e-08,5.8956e-08,5.6593e-08,4.9366e-08,5.233e-08,5.0114e-08,4.6847e-08,3.6315e-08,3.779e-08,3.9832e-08,3.5834e-08,2.816e-08,2.816e-08,2.8882e-08,2.9508e-08,2.9845e-08,2.4447e-08,2.1127e-08,2.0247e-08,2.8355e-08,3.3832e-08,2.8134e-08,1.885e-08,1.5706e-08,1.7321e-08,2.3283e-08,1.0107e-07,1.0722e-07,-1.0437e-07,-2.335e-08,-4.0591e-08,2.2217e-08,7.1084e-08,2.9461e-08,7.4756e-08,1.8826e-07,1.9461e-07,9.3781e-08,1.2325e-07,1.4686e-07,1.6582e-07,9.8736e-08,2.0324e-07
0.043261,0.042917,0.042408,0.04242,0.042003,0.041496,0.040455,0.039173,0.037535,0.036011,0.03444,0.034205,0.032311,0.030816,0.028378,0.028321,0.026499,0.024945,0.022959,0.022978,0.023232,0.022782,0.022655,0.022278,0.022273,0.021996,0.021697,0.02148,0.021514,0.02091,0.019393,0.018885,0.016643,0.011947,0.0094622,0.0069733,0.0044775,0.0032093,0.0014945,0.00023055,-0.0023212,-0.0022769,-0.002597,0.0002134,0.0058983,0.0068198,0.0089639,0.014688,0.015983,0.018887,0.021226,0.022727,0.02472,0.026439,0.028018,0.029174,0.030379,0.031193,0.031903,0.035821,0.036993,0.035532,0.036715,0.037472,0.037358,0.03725,0.037136,0.037038,0.036975,0.036929,0.036874,0.036829,0.037379,0.037816,0.038129,0.038154,0.03832,0.038434,0.038493,0.038543
0.0024622,0.0024696,0.0024724,0.0024802,0.0024998,0.0025352,0.0026311,0.0029383,0.0030907,0.0033489,0.0036516,0.0037866,0.0041598,0.0039975,0.0042224,0.0041577,0.003911,0.0038718,0.0038205,0.0035709,0.0036096,0.0035392,0.0035454,0.003582,0.0036015,0.0034892,0.0033837,0.0033224,0.0032615,0.0032522,0.0032336,0.003233,0.0032911,0.0033184,0.0033584,0.0033728,0.003243,0.0030119,0.0030396,0.0029982,0.0026708,0.0024107,0.0022269,0.0019411,0.001871,0.0019725,0.0018396,0.0018086,0.0018214,0.0018922,0.0020184,0.0022323,0.0020847,0.0022269,0.0022077,0.0021988,0.0022894,0.0023356,0.0024869,0.0024073,0.0024687,0.0025022,0.0025218,0.0025223,0.0025286,0.0025318,0.002531,0.0025289,0.0025241,0.0025171,0.0025095,0.0025036,0.0025016,0.0024962,0.0024966,0.002495,0.0024936,0.0024901,0.0024872,0.002486
0.0015105,6.6425e-05,-0.00078356,-0.0014432,-0.0013397,-0.0012773,-0.0019778,-0.0020056,-0.0023835,-0.002319,-0.0045986,-0.0097673,-0.0088699,-0.010163,-0.0072649,-0.0093545,-0.010453,-0.011031,-0.013142,-0.013605,-0.015195,-0.016122,-0.017147,-0.016558,-0.016128,-0.016388,-0.016509,-0.016841,-0.017537,-0.01699,-0.015458,-0.014555,-0.01392,-0.011061,-0.0090175,-0.0069175,-0.004494,-0.0019536,-0.0024366,-0.00043448,0.0010214,0.0024454,0.0034598,0.0040621,0.0043739,0.0053558,0.0096258,0.011815,0.015662,0.018914,0.021029,0.022384,0.023713,0.023176,0.023654,0.023919,0.02369,0.02313,0.016476,0.012165,0.008027,0.0043153,0.0017692,-9.1478e-05,-0.0013654,-0.0022808,-0.0034595,-0.0033855,-0.0041825,-0.0042522,-0.0044924,-0.0049123,0.00011885,-0.0015266,-0.0034027,-0.0039416,-0.0047448,-0.0050304,-0.0053545,-0.0055394
