0.0021285,0.0017227,0.0013382,0.0010065,0.00078497,0.00053395,0.00048419,0.00046829,0.00043561,0.00026788,0.00026412,0.00019018,0.00016306,0.00011477,8.341e-05,5.9851e-05,4.4021e-05,3.2585e-05,2.1644e-05,2.1793e-05,1.9938e-05,1.6386e-05,1.4269e-05,1.3898e-05,1.3031e-05,1.0241e-05,8.0485e-06,6.552e-06,5.0484e-06,3.6166e-06,3.8467e-06,3.2412e-06,2.386e-06,2.5202e-06,2.4365e-06,1.913e-06,1.4446e-06,0.0024082,0.0052658,0.0066401,0.0076748,0.0081846,0.0086014,0.0090377,0.0096211,0.010031,0.010341,0.010553,0.010685,0.010934,0.010894,0.011114,0.011084,0.01106,0.011033,0.011,0.011183,0.01132,0.011297,0.011394,0.011479,0.011476,0.011491,0.011478,0.011471,0.011466,0.01146,0.01145,0.011433,0.011416,0.011408,0.011395,0.011376,0.011346,0.011336,0.011316,0.011291,0.011269,0.011375,0.0091726
-0.0020321,-0.0010411,-0.00096044,0.00029935,0.00090693,0.00086708,0.0019497,0.0014924,0.0022476,0.002685,0.00055547,-0.00075984,-0.00095185,-0.0017152,-0.00083221,0.0008941,0.0014359,0.00034828,-0.00050504,0.00039484,0.00053848,0.00030763,0.0002044,8.7444e-05,-0.00012321,-9.2557e-05,-8.8659e-05,-0.00018276,-0.00068481,-0.0013654,-0.0015717,-0.0018888,-0.0018028,-0.0017898,-0.0014542,-0.0013272,-0.0010003,-0.00079591,-0.00049131,-0.00057438,-0.00032598,-0.00042821,-0.00027559,-0.00012698,-9.2145e-05,-0.00018871,-0.00032192,-0.0002627,-0.00016398,-0.00011577,-0.00074485,-0.0014496,-0.001655,-0.0029504,-0.002905,-0.0016373,-0.0012092,-0.00069673,-0.00057266,-0.00038797,5.357e-05,-0.00023897,-7.3493e-05,-0.00034691,-0.00066095,-0.00063035,-0.00047594,-0.0001352,-2.2103e-06,0.0002665,0.00048041,0.00055385,0.00070944,0.00085486,0.0009276,0.00095734,0.00091686,0.0008833,0.00081647,0.0041455
-1.2575e-07,-1.1937e-07,-1.2071e-07,-1.0504e-07,-8.6234e-08,-8.3694e-08,-7.7983e-08,-1.0781e-07,-5.6077e-08,-4.823e-08,-3.9533e-08,-2.3308e-08,-2.9612e-08,-2.0174e-08,-2.1293e-08,-2.8538e-08,-3.0113e-08,-1.832e-08,-1.5339e-08,-3.9052e-09,1.0343e-08,1.1996e-08,-2.5186e-09,-3.1039e-09,1.1536e-09,-1.4766e-08,-3.268e-08,-1.3092e-08,2.5978e-08,6.0224e-08,4.8574e-08,4.4855e-08,1.4825e-08,-1.5609e-09,8.929e-09,6.9997e-09,8.5381e-09,8.3678e-09,1.5512e-08,1.8233e-08,2.0402e-08,2.3627e-08,2.9431e-08,3.317e-08,3.0513e-08,2.0691e-08,1.7536e-08,2.4479e-08,3.0396e-08,3.7077e-08,3.8879e-08,4.2964e-08,5.0258e-08,4.9249e-08,4.6557e-08,4.4315e-08,4.3354e-08,5.3031e-08,6.3567e-08,5.3123e-08,4.0762e-08,3.6678e-08,3.527e-08,2.7814e-08,2.7715e-08,2.0481e-08,1.0452e-08,1.6771e-08,1.7459e-08,2.3704e-08,2.5391e-08,2.4367e-08,1.8341e-08,-6.1682e-08,3.334e-08,-4.9428e-08,-3.5998e-08,5.3109e-08,5.4686e-08,5.4686e-08
-0.056498,-0.056331,-0.056206,-0.055545,-0.052163,-0.051123,-0.050721,-0.050697,-0.050674,-0.050662,-0.049851,-0.049566,-0.047767,-0.04844,-0.047442,-0.046034,-0.04452,-0.041175,-0.041592,-0.040019,-0.038672,-0.037352,-0.035128,-0.034238,-0.03414,-0.033365,-0.033589,-0.034055,-0.035164,-0.036178,-0.038204,-0.038798,-0.040401,-0.041961,-0.043389,-0.044686,-0.046431,-0.048281,-0.047903,-0.047555,-0.048642,-0.049336,-0.049709,-0.049658,-0.049729,-0.049688,-0.049583,-0.049456,-0.049418,-0.049328,-0.049263,-0.049118,-0.049072,-0.04888,-0.048652,-0.048488,-0.048466,-0.048482,-0.048496,-0.048403,-0.048297,-0.048232,-0.048216,-0.0482,-0.048067,-0.04811,-0.048045,-0.047966,-0.047889,-0.04781,-0.047735,-0.047701,-0.047684,-0.047612,-0.047497,-0.047469,-0.047376,-0.047342,-0.047345,-0.047258
0.00026489,0.00015164,0.000109,-0.00016032,-0.00074073,-0.0011271,-0.0011804,-0.0012591,-0.0014401,-0.0015318,-0.0015392,-0.0016756,-0.0017083,-0.0017209,-0.0017489,-0.0017327,-0.0016964,-0.0016486,-0.0014792,-0.0012373,-0.0010148,-0.00087049,-0.00070658,-0.00061887,-0.0005339,-0.00040977,-0.00045581,-0.00046423,-0.00036165,-0.00025864,-0.00025041,-0.00020966,-0.0001359,-0.00015766,-7.3541e-05,-1.7101e-05,-2.8115e-05,-3.8552e-05,1.1899e-06,3.0201e-05,5.2548e-05,7.5458e-05,9.3124e-05,8.9874e-05,8.1882e-05,8.5803e-05,8.1834e-05,7.6852e-05,8.4089e-05,8.465e-05,8.4646e-05,8.1328e-05,8.0062e-05,7.4978e-05,6.7955e-05,5.7933e-05,5.1519e-05,4.6895e-05,4.1784e-05,4.047e-05,3.436e-05,3.4614e-05,4.3806e-05,4.3652e-05,4.7673e-05,5.1759e-05,5.4322e-05,5.2405e-05,4.9718e-05,5.0524e-05,5.2807e-05,5.2809e-05,4.8059e-05,4.5687e-05,4.3202e-05,4.2253e-05,4.1495e-05,5.0036e-05,5.3685e-05,6.0952e-05
-0.018656,-0.018889,-0.019126,-0.018603,-0.016787,-0.014909,-0.011575,-0.010467,-0.0098418,-0.0075113,-0.0076694,-0.0069496,-0.0061599,-0.0060039,0.0077851,0.013463,0.012047,0.0088599,0.0064246,0.0039968,0.0026967,0.00079547,4.3263e-05,-0.00088251,-0.0018497,-0.0036516,-0.0053758,-0.0071564,-0.00888,-0.010193,-0.01116,-0.01309,-0.014144,-0.015097,-0.0047503,0.00010716,0.0045565,0.0084106,0.010691,0.012165,0.0040771,-0.0025032,-0.0073911,-0.011691,-0.01549,-0.0053352,0.0009365,0.0054234,0.0093061,0.013272,0.013132,0.013973,0.014611,0.015285,0.0057815,-0.00024529,-0.0051842,-0.0096074,-0.012514,-0.014793,-0.015935,-0.017147,-0.017805,-0.018391,-0.019087,-0.020287,-0.020784,-0.021373,-0.021468,-0.021784,-0.022059,-0.02246,-0.022955,-0.023534,-0.023549,-0.023949,-0.024092,-0.024105,-0.024308,-0.024636
-4.213e-08,-4.0729e-08,-3.7177e-08,1.1229e-08,-4.7191e-08,-1.1812e-08,-2.3137e-08,-4.6784e-08,-2.4288e-08,-2.3802e-08,-1.7877e-08,-1.6261e-09,-1.926e-08,-6.8379e-09,-4.6856e-09,-4.5884e-09,3.9513e-09,1.6099e-09,1.6132e-09,2.8449e-08,2.6557e-08,2.5007e-08,1.7419e-09,-4.3451e-08,-6.694e-08,-8.206e-08,-9.0866e-08,-7.1508e-08,-3.4277e-08,-6.2174e-09,7.4649e-09,8.3538e-08,-1.706e-08,1.0746e-08,3.0971e-08,3.1001e-08,1.4981e-08,1.4981e-08,9.4144e-08,5.3072e-08,9.98e-08,8.4498e-08,8.1137e-08,8.7001e-08,9.0742e-08,8.8518e-08,8.6077e-08,9.0733e-08,9.4303e-08,9.8193e-08,1.0167e-07,1.048e-07,1.0393e-07,1.0002e-07,9.592e-08,9.2088e-08,9.1007e-08,9.5035e-08,9.9792e-08,9.7396e-08,9.2751e-08,9.3307e-08,8.9242e-08,8.282e-08,7.9629e-08,7.7843e-08,7.2095e-08,5.7798e-08,-2.9633e-08,-1.4817e-08,-1.4817e-08,-1.4817e-08,-8.0278e-09,-8.5435e-09,7.1285e-08,-2.3457e-08,-1.7776e-08,6.4792e-08,6.4792e-08,6.4792e-08
0.032416,0.03498,0.038055,0.043608,0.05024,0.053082,0.05836,0.066295,0.06833,0.070028,0.071526,0.071411,0.070875,0.070368,0.069959,0.06909,0.06596,0.065204,0.057662,0.055164,0.045226,0.043636,0.037373,0.033605,0.03153,0.029951,0.029148,0.029496,0.029942,0.03041,0.030849,0.030159,0.029897,0.029895,0.029894,0.029765,0.029543,0.02923,0.028998,0.028986,0.029044,0.028949,0.02886,0.028826,0.028812,0.028798,0.028733,0.028737,0.028772,0.028801,0.028797,0.028917,0.029022,0.029009,0.029019,0.029057,0.029074,0.029095,0.029124,0.029204,0.029266,0.029294,0.02939,0.029455,0.029449,0.02944,0.029433,0.029453,0.029509,0.029506,0.029506,0.029527,0.029594,0.029591,0.029577,0.02956,0.029545,0.029553,0.029588,0.029583
0.0015199,0.0013957,0.0012761,0.0011564,0.00095129,0.00082218,0.00064283,0.00049674,0.00036934,0.00030195,0.00039994,0.00022777,0.00015205,0.00010157,0.00010365,7.363e-05,6.3273e-05,6.611e-05,4.6377e-05,2.0719e-05,8.6449e-06,-1.8389e-05,-4.4087e-06,-2.806e-05,-3.624e-05,-2.3406e-05,1.4507e-05,3.8016e-05,0.0001591,0.00017707,0.00028805,0.00037083,0.00046755,0.00081667,0.00084703,0.00094835,0.0010293,0.0010045,0.0010784,0.0011264,0.0011964,0.0012035,0.0012393,0.0012616,0.0012757,0.0012766,0.0012732,0.0012779,0.0012789,0.0012767,0.001274,0.0012719,0.0012648,0.0012622,0.0012548,0.0012468,0.0012402,0.0012392,0.0012381,0.001235,0.001228,0.0012285,0.0012266,0.0012208,0.0012217,0.0012213,0.0012167,0.0012138,0.0012135,0.001211,0.0012056,0.001202,0.001191,0.0011801,0.0011695,0.0011588,0.0011486,0.0011404,0.001138,0.0011281
0.012918,0.011914,0.012187,0.014652,0.012429,0.014273,0.018147,0.021175,0.024021,0.02495,0.026329,0.026224,0.02745,0.028074,0.023446,0.020098,0.019601,0.019749,0.021344,0.022832,0.022726,0.021793,0.020601,0.018312,0.013701,0.01163,0.011111,0.0092927,0.01038,0.0074253,0.0054861,0.0043062,0.0030994,0.0028797,0.0026367,0.0025477,0.0025418,0.0024806,0.0024049,0.0023273,0.0022577,0.002242,0.0022194,0.0022568,0.0023405,0.0024461,0.0023799,0.0023864,0.0023829,0.002361,0.0023426,0.0023003,0.0022851,0.0021799,0.0022175,0.0021502,0.0020551,0.0020022,0.0019831,0.0019266,0.001883,0.0018733,0.0018283,0.0018016,0.0017334,0.001674,0.0016263,0.001614,0.0015796,0.0015287,0.0015143,0.0014941,0.0014692,0.0014069,0.0013815,0.0013133,0.00129,0.0012231,0.0060095,0.009075
