0.0024256,0.0017563,0.0011553,0.00083423,0.00061077,0.00045988,0.00031165,0.00027476,0.00017004,0.00016812,0.00012291,8.9782e-05,6.4059e-05,4.6376e-05,3.3169e-05,1.7928e-05,1.3909e-05,1.2891e-05,9.307e-06,6.6879e-06,4.6621e-06,4.6062e-06,3.5483e-06,2.626e-06,2.0681e-06,1.3989e-06,1.1268e-06,9.1105e-07,9.9002e-07,7.5338e-07,5.0156e-07,3.4423e-07,3.1443e-07,2.2397e-07,2.1372e-07,1.5826e-07,1.1532e-07,6.6172e-08,6.3772e-08,0.0013487,0.0028031,0.0035268,0.0045038,0.0046424,0.0051403,0.00512,0.0052229,0.0052754,0.0054452,0.0055742,0.0057668,0.0060912,0.0059428,0.0064225,0.0061295,0.0061109,0.0062956,0.0064514,0.0065493,0.0066147,0.0066331,0.0066093,0.0065842,0.0067734,0.0069515,0.0069101,0.0071554,0.0070083,0.0069763,0.0072247,0.0072435,0.0073248,0.0073341,0.0073325,0.0073886,0.0074677,0.007779,0.0063834,0.0041124,0.0027119
-0.0022581,-0.0073558,-0.011652,-0.013859,-0.02255,-0.025908,-0.025555,-0.023469,-0.019346,-0.073924,-0.025128,-0.030266,-0.019261,-0.01524,-0.011222,-0.0074971,-0.0055528,-0.0039413,-0.0023695,-0.00094644,-0.0004941,-0.00031596,-0.0057063,-0.010025,-0.011094,-0.008616,-0.005948,-0.006255,-0.0064279,-0.005042,-0.0030585,-0.0025554,-0.0017563,-0.0015764,-0.0013227,8.1534e-06,0.003057,0.0054425,0.007685,0.0097191,0.010465,0.011738,0.010119,0.0074005,0.0060368,0.0046654,0.0042471,0.0036502,0.0032696,0.0027014,0.0024619,0.0024298,0.0022697,0.0021115,0.0019944,0.0017682,0.001343,0.0014249,0.0013682,0.0013178,0.0012433,0.0011919,0.0011358,0.0010878,0.0010173,0.0010346,0.00097137,0.00080652,0.00062792,0.00040705,0.00012445,4.5541e-05,-7.7237e-05,-0.00014201,-7.009e-05,-7.7098e-05,-6.2796e-05,0.0084793,0.0075593,0.0061089
6.2273e-08,5.663e-08,5.3121e-08,5.9633e-08,4.95e-08,5.7774e-08,6.1077e-08,4.0238e-08,5.9979e-08,6.8426e-08,8.534e-08,6.0496e-08,2.7803e-08,2.0661e-08,2.1987e-08,2.6448e-08,3.8631e-08,4.0383e-08,3.0204e-08,2.2894e-08,1.965e-08,1.8933e-08,1.9146e-08,1.0881e-08,1.088e-08,1.0577e-08,2.4165e-08,4.8198e-08,6.9641e-08,6.5278e-08,6.3194e-08,3.1667e-08,2.4405e-08,6.5761e-08,1.3056e-07,7.205e-08,1.0043e-07,9.1948e-08,9.0569e-08,7.4199e-08,6.8638e-08,5.426e-08,3.1154e-08,2.5281e-08,2.7146e-08,2.4808e-08,2.4371e-08,2.3358e-08,1.8025e-08,1.7361e-08,1.0616e-08,-6.6862e-08,-6.6862e-08,8.2674e-09,5.3607e-09,7.223e-09,1.1626e-09,5.3421e-10,7.3739e-09,1.6496e-09,-3.7984e-09,-4.8352e-09,-1.13e-08,-6.4582e-09,1.2907e-09,1.3181e-08,1.6465e-08,1.6247e-08,8.2651e-09,8.9162e-09,9.8416e-09,6.5285e-09,4.671e-10,-9.093e-09,-1.848e-09,2.6555e-09,6.5058e-09,6.6747e-09,1.2675e-08,1.894e-08
-0.045854,-0.045798,-0.045829,-0.046596,-0.046324,-0.046002,-0.046419,-0.046383,-0.045768,-0.042156,-0.042076,-0.039612,-0.039396,-0.038511,-0.036723,-0.035666,-0.035445,-0.035288,-0.034489,-0.03498,-0.035112,-0.034641,-0.034626,-0.034516,-0.034423,-0.034327,-0.034196,-0.033707,-0.033823,-0.035093,-0.036876,-0.038473,-0.042339,-0.044473,-0.048151,-0.051575,-0.054264,-0.05388,-0.054043,-0.054762,-0.055222,-0.055025,-0.05489,-0.055357,-0.05571,-0.056133,-0.05614,-0.056173,-0.05675,-0.057876,-0.057615,-0.057419,-0.058871,-0.05994,-0.059681,-0.060255,-0.060202,-0.060338,-0.060377,-0.060363,-0.060377,-0.060382,-0.060385,-0.060384,-0.060384,-0.060387,-0.060393,-0.060391,-0.06039,-0.060382,-0.060373,-0.060373,-0.060375,-0.060374,-0.060375,-0.060378,-0.060385,-0.060396,-0.060445,-0.060623
-0.00010753,-9.2411e-05,-0.00010577,-0.00011679,-0.00014275,-0.00016477,-0.00024733,-0.00040273,-0.00055415,-0.00092357,-0.00093841,-0.0010604,-0.0011563,-0.0012985,-0.00145,-0.0013989,-0.0013478,-0.0013003,-0.001255,-0.001233,-0.0012235,-0.0013183,-0.0014703,-0.0014364,-0.0016226,-0.0016973,-0.0016596,-0.0014822,-0.0012607,-0.00089665,-0.00098898,-0.0007171,-0.00057445,-0.00039189,-0.0002606,-0.00015233,-6.7742e-05,6.7548e-05,0.00021212,0.00016591,0.0002586,0.00021712,0.00022791,0.00018452,0.00020297,0.00014124,0.00016219,0.00018249,0.00017903,0.00018137,0.00022648,0.00025476,0.00026695,0.00028068,0.00029028,0.00029631,0.00030247,0.00030132,0.00030037,0.0003102,0.00031822,0.00032586,0.0003334,0.00033396,0.00033838,0.00034533,0.00035321,0.00035522,0.00035996,0.00035969,0.00036287,0.00036664,0.0003708,0.00037533,0.0003784,0.00037918,0.00038338,0.00038493,0.00038854,0.00038858
0.0081316,0.0086211,0.0087635,0.0098451,0.011192,0.013265,0.019138,0.016414,0.019997,0.021036,0.022624,0.023279,0.023402,0.023753,0.023899,0.023899,0.023759,0.023656,0.023506,0.023366,0.023087,0.022953,0.02308,0.023497,0.024494,0.027004,0.025505,0.026233,0.026319,0.024795,0.021893,0.021954,0.020849,0.019541,0.019638,0.019627,0.018995,0.019379,0.01884,0.018376,0.018476,0.018259,0.018281,0.018603,0.018637,0.019209,0.020153,0.020231,0.020568,0.020832,0.021098,0.021142,0.021142,0.021358,0.021703,0.021866,0.022035,0.022165,0.022268,0.022337,0.022381,0.022417,0.022447,0.022471,0.022491,0.022509,0.022522,0.022518,0.022522,0.022544,0.022574,0.022591,0.022594,0.022608,0.022613,0.022619,0.022632,0.022656,0.022649,0.022584
4.6706e-08,3.6384e-08,2.6732e-08,4.9696e-08,3.2893e-08,3.0278e-08,3.0794e-08,2.0869e-09,1.8193e-08,3.0354e-08,6.3015e-08,5.2375e-08,3.9943e-08,4.7784e-08,5.0869e-08,6.4099e-08,7.121e-08,6.4314e-08,5.9571e-08,6.0152e-08,4.9835e-08,4.5617e-08,5.0641e-08,5.2003e-08,4.399e-08,4.5469e-08,4.9576e-08,6.6067e-08,1.008e-07,9.5592e-08,3.66e-08,5.2746e-08,4.5273e-08,6.4377e-08,7.0439e-08,7.4774e-08,6.2006e-08,7.2029e-08,7.2329e-08,6.6081e-08,5.8925e-08,5.2608e-08,4.6863e-08,5.2477e-08,5.3565e-08,4.8583e-08,4.3695e-08,4.1893e-08,3.7609e-08,3.71e-08,2.5006e-08,-5.4164e-08,-1.1581e-07,-1.1581e-07,-1.1581e-07,-5.5135e-08,-1.5527e-07,-1.7866e-07,-1.7866e-07,-1.2676e-07,-1.3945e-07,-1.3945e-07,-1.3945e-07,-1.3945e-07,-1.3945e-07,-1.3945e-07,-1.3945e-07,8.4163e-08,3.8052e-08,8.5294e-08,1.2124e-07,1.023e-07,1.023e-07,1.023e-07,1.023e-07,1.023e-07,7.1864e-08,5.8258e-08,6.0866e-08,6.0156e-08
0.036487,0.036506,0.037068,0.037115,0.03808,0.03912,0.040265,0.041736,0.043515,0.049605,0.050049,0.051974,0.05679,0.057852,0.059466,0.061393,0.062711,0.063409,0.064993,0.066095,0.066913,0.067389,0.068168,0.068786,0.068396,0.068736,0.068633,0.066532,0.063018,0.060391,0.056091,0.050284,0.04428,0.04009,0.036738,0.034978,0.033938,0.032451,0.03078,0.030639,0.029364,0.028493,0.028043,0.027879,0.027928,0.027688,0.027611,0.027632,0.027757,0.027868,0.02808,0.028281,0.028306,0.028275,0.028385,0.028381,0.028439,0.028461,0.028457,0.028462,0.028461,0.028469,0.028477,0.028489,0.028504,0.028517,0.028521,0.028537,0.028546,0.028611,0.028661,0.028667,0.028783,0.02886,0.02886,0.02886,0.028933,0.028828,0.028955,0.029373
0.0018504,0.0019829,0.0019369,0.0018896,0.0018317,0.0018665,0.0018265,0.0017547,0.0014971,0.0015388,0.0012459,0.00105,0.00085555,0.0006971,0.00056328,0.00045584,0.00030683,0.00029823,0.00018376,0.00020959,-3.6705e-05,-6.3483e-05,-4.8864e-05,-3.9272e-05,-0.00015692,-0.00024989,-0.0002315,-0.00019077,-0.0001282,0.00011475,0.00021914,0.00084319,0.0012218,0.0016469,0.0020284,0.002285,0.0025182,0.00266,0.0027324,0.0029651,0.0032109,0.0031639,0.0033464,0.0034866,0.0035909,0.0035759,0.0035577,0.0035416,0.0036113,0.0036131,0.0036423,0.0036693,0.0036718,0.0036694,0.0036824,0.0036962,0.0037063,0.0037139,0.0037212,0.0037225,0.0037276,0.0037326,0.0037349,0.0037343,0.0037348,0.0037373,0.0037391,0.0037392,0.0037412,0.0037474,0.003749,0.0037511,0.0037589,0.003762,0.0037739,0.0037874,0.0038135,0.0038292,0.0038555,0.0038184
0.015397,0.017512,0.018175,0.018616,0.018609,0.019283,0.019191,0.019857,0.020688,0.020973,0.021658,0.022394,0.023739,0.023919,0.024264,0.023873,0.02409,0.024316,0.018944,0.0145,0.011143,0.0090736,0.0087373,0.011825,0.013897,0.01401,0.014461,0.013626,0.012498,0.010521,0.010158,0.010119,0.0086336,0.0073439,0.0058422,0.0030242,0.0041261,0.0052268,0.005779,0.0034901,0.0022716,0.0015627,0.001115,0.0019057,0.0018452,0.0022812,0.0023983,0.0024262,0.0025196,0.0026544,0.002792,0.0028913,0.0029675,0.0030506,0.0031024,0.0031622,0.0031801,0.0031913,0.0031887,0.0031562,0.0059003,0.0052516,0.0042621,0.0039882,0.0035233,0.0034198,0.0032488,0.0031445,0.0030405,0.003017,0.003006,0.0027911,0.0028163,0.002784,0.0028136,0.0027667,0.0027919,0.0028306,0.0027819,0.0024043
