0.78641,0.82781,0.87669,0.9147,0.95765,0.97037,0.98231,0.98838,0.99082,0.99112,0.99182,0.99204,0.99214,0.99219,0.99157,0.99015,0.98791,0.98427,0.98311,0.98258,0.98132,0.97878,0.97378,0.9682,0.95607,0.94165,0.9149,0.8999,0.86227,0.82547,0.78422,0.75495,0.73686,0.72585,0.71704,0.70723,0.70922,0.71626,0.70928,0.68962,0.65993,0.63183,0.62722,0.63708,0.6352,0.63082,0.63794,0.65412,0.66069,0.66852,0.67182,0.67877,0.67972,0.68325,0.68201,0.68457,0.68868,0.69025,0.69115,0.69252,0.69653,0.69316,0.69878,0.70514,0.72718,0.74564,0.78074,0.83657,0.87033,0.94109,0.95937,0.97922,0.98821,0.99293,0.99465,0.99546,0.99604,0.99605,0.99616,0.99501
0.99532,0.99481,0.99536,0.99535,0.99666,0.99721,0.99521,0.99541,0.99521,0.99511,0.99508,0.99502,0.99512,0.99525,0.99536,0.99687,0.99958,0.99948,0.99941,0.99819,0.998,0.99819,0.99862,0.999,0.9991,0.99597,0.98835,0.97916,0.97577,0.98086,0.98795,0.99125,0.99258,0.99359,0.99387,0.99377,0.99073,0.98673,0.98981,0.98325,0.98394,0.88088,0.96113,0.96337,0.84966,0.90609,0.92026,0.90925,0.94012,0.96674,0.96407,0.93353,0.93407,0.94372,0.94753,0.94509,0.93973,0.95522,0.95971,0.96316,0.959,0.96405,0.96588,0.96685,0.97235,0.97314,0.98222,0.98981,0.99514,0.99914,0.99999,0.99995,0.99967,0.99903,0.99874,0.99856,0.99829,0.99778,0.99803,0.99875
0.39263,0.39261,0.39261,0.39261,0.39258,0.39226,0.39181,0.39181,0.39128,0.39072,0.39024,0.38956,0.38826,0.38633,0.38487,0.38504,0.38393,0.38405,0.38317,0.38311,0.38266,0.3819,0.38188,0.38189,0.3818,0.3817,0.38142,0.38094,0.38034,0.3803,0.38026,0.37949,0.37868,0.37741,0.3777,0.37812,0.37723,0.37672,0.37658,0.37657,0.37655,0.37655,0.37664,0.37629,0.37584,0.37577,0.37579,0.37548,0.37536,0.37507,0.37504,0.37482,0.37453,0.37447,0.37425,0.37393,0.37385,0.37385,0.37356,0.37343,0.37345,0.37318,0.37288,0.37259,0.37247,0.37224,0.37177,0.37152,0.37219,0.37285,0.37471,0.37408,0.37429,0.37475,0.37608,0.37596,0.37758,0.38002,0.37876,0.37847
0.94788,0.94806,0.94777,0.9473,0.94744,0.94762,0.9475,0.94782,0.94844,0.94898,0.94915,0.94956,0.94963,0.9494,0.94898,0.94898,0.94861,0.9483,0.94803,0.94751,0.94757,0.9471,0.94719,0.94716,0.94654,0.94613,0.94643,0.94664,0.94723,0.94846,0.94863,0.94908,0.94991,0.95,0.95037,0.95073,0.95169,0.95169,0.95196,0.95217,0.95235,0.95234,0.95237,0.95246,0.95271,0.95266,0.95289,0.95289,0.95297,0.95305,0.9531,0.95313,0.95316,0.95316,0.95318,0.95319,0.9532,0.95321,0.95321,0.95324,0.95328,0.95329,0.9533,0.95335,0.95337,0.95361,0.95366,0.95268,0.95115,0.94945,0.94966,0.94908,0.94838,0.94851,0.9487,0.94836,0.94831,0.94828,0.94827,0.94831
0.99876,0.99875,0.99871,0.99874,0.9988,0.99891,0.99902,0.99907,0.99925,0.99937,0.99954,0.99947,0.99939,0.9993,0.99919,0.99926,0.9993,0.99921,0.99925,0.9992,0.9992,0.99919,0.99918,0.99911,0.99912,0.99911,0.999,0.99903,0.9988,0.9988,0.99883,0.99886,0.99888,0.9989,0.9989,0.99883,0.99876,0.99878,0.99879,0.9988,0.9988,0.9988,0.9988,0.99873,0.99873,0.99873,0.99864,0.99854,0.99846,0.99841,0.99832,0.99831,0.99825,0.99822,0.99821,0.99822,0.99823,0.99821,0.99821,0.99819,0.99818,0.99815,0.99814,0.99812,0.99811,0.9981,0.99811,0.99817,0.9982,0.99842,0.99852,0.99863,0.99879,0.99896,0.99893,0.99903,0.99906,0.99909,0.9991,0.9992
0.97222,0.97218,0.97245,0.97333,0.96633,0.95372,0.936,0.91639,0.90173,0.89118,0.88039,0.88025,0.87528,0.87552,0.8746,0.87403,0.87234,0.87078,0.87099,0.86851,0.86887,0.86839,0.86757,0.86686,0.86626,0.86629,0.86502,0.86514,0.86465,0.86415,0.86389,0.86363,0.86245,0.86313,0.86242,0.862,0.86182,0.86148,0.86146,0.86127,0.86122,0.86106,0.86088,0.86075,0.86074,0.86068,0.86059,0.86058,0.86054,0.86051,0.8605,0.86049,0.86044,0.86044,0.86043,0.86042,0.86042,0.86041,0.86039,0.86037,0.86035,0.86034,0.86032,0.86032,0.86029,0.8603,0.86032,0.86039,0.86048,0.86061,0.86063,0.86063,0.86059,0.86055,0.86051,0.86047,0.86049,0.86047,0.86046,0.86041
-0.3758,-0.3768,-0.37714,-0.37716,-0.37695,-0.37685,-0.37688,-0.37697,-0.37712,-0.37729,-0.37738,-0.37768,-0.37771,-0.37768,-0.37771,-0.37766,-0.37761,-0.37786,-0.37788,-0.37784,-0.37779,-0.37779,-0.37786,-0.37827,-0.37929,-0.37927,-0.37887,-0.37835,-0.37928,-0.37965,-0.37959,-0.37966,-0.37943,-0.37946,-0.37948,-0.37949,-0.37947,-0.3793,-0.37915,-0.37891,-0.37866,-0.37845,-0.37846,-0.37829,-0.37816,-0.37813,-0.37809,-0.37807,-0.37803,-0.37792,-0.37782,-0.37777,-0.37761,-0.3776,-0.37758,-0.37746,-0.37739,-0.37737,-0.37733,-0.37732,-0.37725,-0.37722,-0.37719,-0.37709,-0.37706,-0.37666,-0.37631,-0.37596,-0.37613,-0.37633,-0.37629,-0.3764,-0.37665,-0.3768,-0.37676,-0.37664,-0.37685,-0.37702,-0.37715,-0.37724
0.94738,0.94748,0.94783,0.94808,0.94811,0.94825,0.94824,0.94813,0.94793,0.94802,0.948,0.9481,0.94871,0.95013,0.94935,0.95012,0.95088,0.95136,0.95211,0.95285,0.95327,0.95343,0.95347,0.95344,0.95331,0.95329,0.95367,0.95378,0.95427,0.95448,0.95485,0.95477,0.95491,0.95499,0.95504,0.95508,0.9551,0.95515,0.95524,0.95529,0.95555,0.95556,0.95553,0.95561,0.95563,0.95565,0.95567,0.95572,0.95575,0.95582,0.95588,0.95595,0.95599,0.95602,0.95604,0.95611,0.95613,0.9562,0.95629,0.95632,0.95631,0.95629,0.95625,0.9563,0.95634,0.95639,0.95645,0.95471,0.95429,0.95124,0.952,0.95182,0.9518,0.95179,0.95062,0.94994,0.94945,0.94718,0.94756,0.94725
0.999,0.99901,0.99906,0.99909,0.99913,0.99917,0.99921,0.99927,0.99932,0.99934,0.99934,0.99933,0.99931,0.9993,0.99924,0.99913,0.99904,0.99892,0.99874,0.99877,0.99877,0.9986,0.99849,0.99841,0.9984,0.99837,0.99827,0.99833,0.99828,0.99829,0.99832,0.99835,0.99834,0.99835,0.99835,0.99835,0.99833,0.99829,0.99827,0.99821,0.99814,0.99802,0.99792,0.99783,0.99765,0.9974,0.99717,0.99686,0.99685,0.99687,0.99688,0.99683,0.99681,0.99678,0.99678,0.99679,0.9968,0.9968,0.99681,0.99683,0.99684,0.99687,0.99687,0.99695,0.99695,0.99712,0.99733,0.9975,0.9977,0.99796,0.99811,0.99833,0.99855,0.99871,0.99884,0.99893,0.99896,0.99896,0.99902,0.999
0.86495,0.86509,0.86459,0.86438,0.86388,0.86375,0.86336,0.86315,0.86316,0.86319,0.86321,0.86284,0.8627,0.86263,0.91995,0.94317,0.95755,0.96572,0.96809,0.96819,0.96674,0.9667,0.96525,0.96599,0.95702,0.9437,0.92781,0.91047,0.89756,0.88808,0.87815,0.93177,0.91703,0.89959,0.89397,0.93519,0.91897,0.94978,0.92563,0.91087,0.903,0.89083,0.88607,0.88092,0.8774,0.87529,0.87244,0.87234,0.87153,0.87093,0.86984,0.86914,0.86689,0.8672,0.8669,0.86561,0.86547,0.86484,0.86491,0.86497,0.86503,0.86448,0.86397,0.86355,0.8635,0.86325,0.86308,0.86301,0.86286,0.86286,0.86283,0.86268,0.86248,0.92424,0.91187,0.94646,0.95791,0.96519,0.97076,0.97263
