0.97875,0.97877,0.97918,0.97944,0.9795,0.97952,0.98033,0.981,0.98142,0.98196,0.9821,0.98222,0.98392,0.98572,0.9879,0.98777,0.988,0.98799,0.98801,0.98838,0.98818,0.99021,0.99162,0.99258,0.9946,0.99527,0.99551,0.99552,0.99512,0.99531,0.99431,0.99345,0.99213,0.99148,0.99116,0.99071,0.99007,0.98961,0.98908,0.98813,0.98675,0.98597,0.9861,0.9858,0.98601,0.98658,0.9871,0.98751,0.98757,0.9877,0.98775,0.98799,0.98804,0.98843,0.98845,0.98842,0.98836,0.98828,0.98849,0.98844
0.99979,0.99975,0.99959,0.99802,0.99419,0.99448,0.99645,0.9966,0.99718,0.9973,0.99788,0.99811,0.99826,0.99854,0.99887,0.99913,0.99945,0.99961,0.99969,0.99983,0.99988,0.99998,0.99984,0.99972,0.99943,0.99923,0.99914,0.99903,0.99909,0.99914,0.9992,0.99933,0.99932,0.99933,0.99935,0.99937,0.9994,0.99793,0.99238,0.99375,0.99664,0.99709,0.99729,0.99739,0.99747,0.99746,0.99745,0.99746,0.99748,0.99749,0.99752,0.99751,0.99752,0.99753,0.99753,0.99753,0.99759,0.99766,0.99788,0.99791
0.38837,0.38815,0.38792,0.38774,0.3876,0.3875,0.38742,0.38737,0.38738,0.38737,0.38731,0.38725,0.38708,0.38665,0.38397,0.38329,0.38052,0.38076,0.38088,0.3809,0.38128,0.38203,0.383,0.38418,0.38469,0.38474,0.38469,0.38466,0.38463,0.3846,0.38454,0.38438,0.38441,0.38437,0.3842,0.38377,0.38339,0.38325,0.38311,0.38314,0.38316,0.38304,0.38307,0.38316,0.38333,0.38344,0.38342,0.38352,0.38353,0.3835,0.38345,0.38339,0.38338,0.38334,0.38326,0.38326,0.38326,0.38323,0.38314,0.3831
0.94994,0.94992,0.95009,0.95012,0.95024,0.95038,0.95051,0.95062,0.9507,0.9507,0.95074,0.95082,0.95092,0.951,0.95077,0.95044,0.94941,0.94562,0.94399,0.9405,0.93901,0.93429,0.92818,0.92214,0.92328,0.92245,0.92269,0.92183,0.92149,0.92128,0.92155,0.92173,0.92262,0.92362,0.92376,0.92433,0.92477,0.92611,0.92802,0.92944,0.93282,0.93433,0.93798,0.93887,0.94054,0.94165,0.94278,0.94374,0.94477,0.94545,0.94692,0.94836,0.94912,0.94898,0.94883,0.94862,0.94899,0.94908,0.9491,0.94906
0.99832,0.9983,0.9983,0.99829,0.99828,0.99827,0.99826,0.99826,0.99825,0.99825,0.99826,0.99826,0.9983,0.99833,0.99844,0.99855,0.99866,0.99864,0.99866,0.99871,0.99875,0.9988,0.99892,0.999,0.99903,0.99907,0.9991,0.99911,0.99913,0.99912,0.99913,0.99913,0.99914,0.99915,0.99915,0.99917,0.99918,0.99918,0.99918,0.99918,0.99918,0.99917,0.99917,0.99916,0.99915,0.99915,0.99915,0.99915,0.99915,0.99915,0.99914,0.99915,0.99915,0.99915,0.99915,0.99915,0.99914,0.99913,0.99913,0.99912
0.86046,0.86045,0.86053,0.86058,0.86061,0.86062,0.86062,0.86062,0.86063,0.86066,0.86071,0.86074,0.86085,0.86127,0.86159,0.86326,0.86377,0.86555,0.86674,0.8673,0.86878,0.86876,0.86892,0.87035,0.87196,0.87147,0.87359,0.87508,0.87609,0.87645,0.8765,0.87654,0.87653,0.87653,0.87647,0.87616,0.87605,0.8751,0.8727,0.87294,0.87226,0.87062,0.86927,0.86861,0.86761,0.86675,0.86555,0.86412,0.86438,0.86462,0.86485,0.86384,0.86312,0.86324,0.86271,0.86268,0.86242,0.86242,0.86225,0.86211
-0.38117,-0.38124,-0.38124,-0.38124,-0.38124,-0.38109,-0.3811,-0.38119,-0.38121,-0.38128,-0.38148,-0.38158,-0.38182,-0.38213,-0.38286,-0.38308,-0.3838,-0.38788,-0.38593,-0.38784,-0.38893,-0.38849,-0.38912,-0.38916,-0.38883,-0.38833,-0.38773,-0.38752,-0.3875,-0.38754,-0.38742,-0.38675,-0.38584,-0.38513,-0.38454,-0.38461,-0.38423,-0.38365,-0.38341,-0.38304,-0.38294,-0.3831,-0.38331,-0.38398,-0.38393,-0.3838,-0.38379,-0.38374,-0.38369,-0.38368,-0.38354,-0.38354,-0.38373,-0.38371,-0.3837,-0.38373,-0.38377,-0.38391,-0.38404,-0.38411
0.95607,0.95599,0.95597,0.95596,0.95589,0.95575,0.95571,0.95555,0.95479,0.95513,0.95463,0.95378,0.95398,0.95335,0.95367,0.95313,0.95318,0.95257,0.95252,0.95257,0.95188,0.95127,0.9516,0.95261,0.95398,0.95529,0.9563,0.95681,0.95716,0.95758,0.95899,0.95796,0.95894,0.95902,0.95896,0.9591,0.95945,0.95995,0.96015,0.96014,0.96004,0.95988,0.96001,0.96003,0.95986,0.95977,0.95963,0.95955,0.95933,0.95913,0.95894,0.95872,0.95853,0.95819,0.95821,0.95793,0.95746,0.95744,0.95735,0.9573
0.99822,0.99822,0.99822,0.99822,0.99822,0.99822,0.99822,0.99822,0.99822,0.99821,0.99818,0.99817,0.9981,0.99803,0.9979,0.99778,0.99748,0.99685,0.99709,0.9968,0.99657,0.99626,0.99638,0.99619,0.99618,0.99607,0.99594,0.99586,0.99578,0.99581,0.99583,0.99581,0.99582,0.99583,0.99587,0.99603,0.99636,0.9966,0.99641,0.99652,0.99663,0.99695,0.99715,0.99721,0.99736,0.99732,0.99729,0.99726,0.99742,0.99748,0.99751,0.99753,0.99757,0.99757,0.99757,0.99756,0.99756,0.99756,0.99754,0.99753
0.87541,0.87267,0.87255,0.8711,0.92122,0.94466,0.93525,0.91261,0.90108,0.8907,0.88544,0.88084,0.8779,0.87533,0.87349,0.87118,0.87064,0.86952,0.86755,0.86737,0.86571,0.86418,0.8634,0.86178,0.86086,0.8603,0.85983,0.85973,0.85909,0.85877,0.91605,0.9352,0.92747,0.90652,0.8957,0.88537,0.88001,0.87567,0.87321,0.87179,0.87088,0.86914,0.8678,0.86681,0.86586,0.86524,0.86446,0.86396,0.86355,0.86232,0.86248,0.86214,0.86118,0.86109,0.86103,0.86108,0.86114,0.86119,0.86102,0.86088
