0.97775,0.97843,0.98011,0.97992,0.98051,0.98161,0.98161,0.98173,0.98112,0.97844,0.96872,0.95732,0.93981,0.91834,0.89531,0.8789,0.85837,0.84334,0.83115,0.81537,0.80554,0.79035,0.7899,0.7786,0.76382,0.76946,0.76283,0.76919,0.76505,0.76423,0.76336,0.76714,0.76828,0.76839,0.77818,0.79322,0.80897,0.8322,0.87331,0.87649,0.89131,0.90476,0.92668,0.929,0.9375,0.94558,0.95609,0.9656,0.97299,0.9788,0.98263,0.98679,0.98675,0.9883,0.98871,0.9886,0.98879,0.98886,0.98975,0.98977
0.9969,0.9979,0.99839,0.99865,0.99911,0.99931,0.99941,0.99877,0.99803,0.99888,0.999,0.99936,0.99951,0.99956,0.99922,0.99441,0.99321,0.99339,0.99855,0.99912,0.99867,0.99857,0.99873,0.99857,0.99869,0.99833,0.99773,0.99774,0.99822,0.99848,0.99861,0.99831,0.99842,0.99867,0.99972,0.99973,0.99936,0.99797,0.99591,0.99622,0.9957,0.99557,0.99488,0.99707,0.999,0.9991,0.99903,0.99869,0.99863,0.99845,0.99858,0.99866,0.99861,0.9985,0.99855,0.99843,0.99827,0.99828,0.99812,0.99801
0.3845,0.38436,0.38428,0.38423,0.38406,0.38395,0.38393,0.38384,0.3838,0.3837,0.38384,0.3839,0.38412,0.38423,0.38425,0.38437,0.38422,0.38414,0.38412,0.38391,0.38363,0.38321,0.38307,0.38196,0.38183,0.38171,0.38175,0.38179,0.38151,0.38119,0.38106,0.38059,0.38054,0.38065,0.38089,0.38096,0.38089,0.38099,0.38105,0.3811,0.38112,0.38119,0.38121,0.38129,0.38127,0.38124,0.3812,0.38112,0.38095,0.38075,0.38057,0.38037,0.38004,0.37995,0.37975,0.37968,0.37969,0.37949,0.37943,0.37944
0.94442,0.94504,0.94676,0.94707,0.94879,0.94897,0.94965,0.94954,0.94944,0.94935,0.94984,0.94963,0.94959,0.94897,0.9484,0.94811,0.94802,0.94802,0.94811,0.94833,0.94863,0.94894,0.94919,0.94975,0.95047,0.95035,0.95091,0.95084,0.95083,0.95148,0.95135,0.95209,0.95244,0.95266,0.9529,0.95289,0.95281,0.95262,0.95253,0.95244,0.95245,0.9527,0.9533,0.95324,0.95336,0.9542,0.95471,0.95505,0.95486,0.9551,0.955,0.95479,0.95453,0.95416,0.95384,0.95355,0.95331,0.95309,0.95265,0.95213
0.99898,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.99899,0.99899,0.99899,0.99899,0.99899,0.99899,0.99899,0.99899,0.99898,0.99896,0.99893,0.9989,0.99887,0.99886,0.99881,0.99875,0.99876,0.9987,0.99871,0.99871,0.99866,0.9986,0.99857,0.99853,0.9985,0.9985,0.99847,0.99847,0.99849,0.99845,0.99847,0.99847,0.99848,0.99849,0.99852,0.99856,0.99862,0.9987,0.99884,0.9989,0.99889,0.99889,0.99888,0.99886,0.99884,0.99883,0.99883,0.99883,0.99883,0.99882,0.99882,0.99881
0.86262,0.86237,0.86237,0.8622,0.86209,0.8616,0.86153,0.86134,0.86124,0.86118,0.86102,0.86089,0.86087,0.86079,0.8608,0.86084,0.86091,0.8609,0.86093,0.86095,0.86098,0.86102,0.86108,0.86115,0.86122,0.86153,0.86169,0.86155,0.86171,0.86199,0.86202,0.86213,0.86211,0.86216,0.86213,0.86208,0.86185,0.8618,0.8616,0.86141,0.8612,0.86112,0.86097,0.86084,0.86067,0.86049,0.86021,0.85981,0.85979,0.85982,0.85976,0.85975,0.85975,0.85977,0.85978,0.85982,0.85987,0.85989,0.85991,0.85998
-0.38538,-0.38541,-0.38541,-0.3856,-0.38566,-0.38547,-0.38548,-0.38542,-0.38531,-0.38497,-0.38474,-0.38397,-0.38419,-0.38438,-0.38435,-0.38422,-0.38368,-0.38327,-0.38116,-0.37912,-0.37572,-0.37316,-0.37129,-0.37169,-0.37051,-0.36979,-0.36926,-0.36878,-0.3685,-0.36823,-0.36807,-0.36772,-0.36741,-0.36715,-0.36698,-0.367,-0.36707,-0.36769,-0.36903,-0.36881,-0.37025,-0.37138,-0.37244,-0.37456,-0.37358,-0.37346,-0.37448,-0.37524,-0.37591,-0.3763,-0.37666,-0.37722,-0.37726,-0.37759,-0.37794,-0.378,-0.37798,-0.3782,-0.37827,-0.37851
0.95799,0.95775,0.95776,0.95746,0.95717,0.95722,0.95728,0.95711,0.9571,0.95709,0.95706,0.957,0.95685,0.95688,0.95672,0.95653,0.9566,0.95647,0.95646,0.95661,0.95657,0.95647,0.95635,0.95615,0.95598,0.95575,0.95531,0.95531,0.95523,0.95519,0.95518,0.95519,0.95517,0.95516,0.95515,0.95513,0.95508,0.95491,0.9548,0.9547,0.95427,0.95376,0.95343,0.95309,0.95286,0.95284,0.95313,0.95304,0.9533,0.9534,0.95366,0.95419,0.95467,0.95545,0.9553,0.95635,0.95621,0.95628,0.95646,0.95664
0.99767,0.99768,0.99771,0.99773,0.99775,0.99777,0.99779,0.99781,0.99781,0.99786,0.99782,0.9978,0.99782,0.99783,0.99784,0.99786,0.99788,0.99791,0.99796,0.99797,0.99806,0.99804,0.99811,0.9981,0.99814,0.99817,0.99818,0.9982,0.99822,0.99822,0.99829,0.99825,0.99825,0.9983,0.99836,0.99847,0.99857,0.99872,0.99891,0.99887,0.99882,0.99893,0.99897,0.99896,0.99895,0.99892,0.9989,0.99882,0.99886,0.99881,0.99881,0.9988,0.99877,0.99872,0.99863,0.9985,0.99852,0.99846,0.99843,0.99836
0.96759,0.97026,0.97123,0.97147,0.95986,0.9449,0.92842,0.94639,0.95849,0.96224,0.96418,0.9522,0.93739,0.92267,0.90704,0.89637,0.8892,0.88213,0.92669,0.94801,0.95931,0.96614,0.96869,0.95665,0.9398,0.92563,0.91069,0.90096,0.93367,0.95328,0.96249,0.9685,0.97097,0.97199,0.97236,0.97233,0.97216,0.9604,0.94452,0.92835,0.91141,0.89904,0.89024,0.88482,0.87808,0.87741,0.87536,0.87407,0.87318,0.87264,0.86993,0.86923,0.8682,0.86744,0.86456,0.91968,0.91169,0.89141,0.88761,0.87925
