0.98858,0.98777,0.9859,0.98065,0.95305,0.94306,0.90162,0.86974,0.82475,0.79172,0.75963,0.74284,0.73272,0.70739,0.6848,0.65789,0.62071,0.59874,0.58433,0.57399,0.57344,0.57332,0.57165,0.57362,0.57261,0.57696,0.57611,0.57466,0.57245,0.57187,0.58115,0.58274,0.58466,0.59628,0.62128,0.69667,0.76428,0.83241,0.86107,0.94541,0.95994,0.97802,0.98574,0.98899,0.99033,0.99092,0.99153,0.99314,0.99467,0.99487,0.99513,0.99343,0.99252,0.98929,0.98633,0.98493,0.9815,0.97959,0.9785,0.97902
0.99694,0.99434,0.99176,0.99394,0.99764,0.99824,0.99573,0.99541,0.99145,0.98263,0.97838,0.97452,0.95815,0.96833,0.96926,0.97105,0.97726,0.97828,0.94958,0.97209,0.95614,0.94534,0.93366,0.93292,0.93464,0.93568,0.93891,0.92761,0.9119,0.88814,0.88823,0.89101,0.87566,0.8144,0.9232,0.92196,0.95235,0.98549,0.99274,0.99716,0.99865,0.99937,0.99976,0.99951,0.99943,0.99949,0.99943,0.99967,0.99966,0.99946,0.99948,0.99942,0.99965,0.9998,0.99968,0.9992,0.99888,0.99819,0.99796,0.99787
0.37878,0.37858,0.37858,0.37858,0.37865,0.37871,0.3786,0.37832,0.37812,0.37795,0.37781,0.37784,0.37765,0.37758,0.37758,0.3777,0.37815,0.3791,0.37891,0.3786,0.3801,0.37986,0.37968,0.38065,0.3807,0.38053,0.38101,0.38153,0.38196,0.38228,0.38225,0.38228,0.38217,0.38206,0.38189,0.38157,0.3816,0.38157,0.3818,0.38194,0.38192,0.38188,0.38187,0.38182,0.38181,0.38177,0.38172,0.38163,0.3816,0.38157,0.3814,0.38137,0.38112,0.38103,0.38101,0.38103,0.38108,0.38085,0.38063,0.38052
0.93954,0.9395,0.93938,0.93904,0.93834,0.93865,0.93818,0.93832,0.93867,0.93863,0.93927,0.93911,0.93959,0.94016,0.94017,0.94016,0.94002,0.93875,0.93863,0.93807,0.93761,0.93761,0.93753,0.93749,0.93748,0.93749,0.93749,0.9375,0.9375,0.93751,0.93758,0.93771,0.93796,0.93799,0.93807,0.93897,0.94073,0.94029,0.94024,0.93974,0.94001,0.94037,0.94025,0.94055,0.9407,0.9406,0.94037,0.93982,0.93972,0.93977,0.93957,0.93945,0.93944,0.93933,0.93924,0.93919,0.93914,0.93909,0.93893,0.93873
0.99898,0.99897,0.99897,0.99896,0.99901,0.99902,0.99904,0.99904,0.99904,0.99904,0.99905,0.99906,0.99908,0.99907,0.99908,0.99909,0.99912,0.99917,0.99923,0.99922,0.99924,0.99925,0.99925,0.99925,0.99924,0.99923,0.99921,0.99921,0.99917,0.99913,0.9991,0.9991,0.99909,0.99909,0.99909,0.9991,0.99911,0.99935,0.99942,0.99957,0.99963,0.99964,0.99964,0.99963,0.99963,0.99962,0.9996,0.99957,0.99954,0.99954,0.99942,0.99943,0.99931,0.99924,0.99931,0.99927,0.99923,0.99919,0.99917,0.99913
0.85973,0.85966,0.85977,0.8598,0.85981,0.86004,0.86004,0.86018,0.8602,0.86027,0.86035,0.86042,0.86049,0.8607,0.86096,0.86111,0.86145,0.8618,0.86214,0.86251,0.86279,0.86352,0.8637,0.86433,0.86535,0.86549,0.86638,0.86677,0.86645,0.86647,0.86691,0.86718,0.86738,0.86749,0.86745,0.86723,0.86667,0.866,0.86613,0.866,0.8657,0.8653,0.86451,0.86308,0.86314,0.86293,0.86271,0.86275,0.86241,0.86214,0.86191,0.86174,0.86161,0.86152,0.86144,0.86141,0.8614,0.86143,0.86148,0.86156
-0.38437,-0.38458,-0.38469,-0.3848,-0.38557,-0.38679,-0.38636,-0.38701,-0.38716,-0.38715,-0.38705,-0.38669,-0.38603,-0.38515,-0.38383,-0.38158,-0.37959,-0.37788,-0.37644,-0.37485,-0.37156,-0.3693,-0.3679,-0.36733,-0.36719,-0.36702,-0.36678,-0.36646,-0.36621,-0.36602,-0.36588,-0.36592,-0.36599,-0.36611,-0.36623,-0.3668,-0.36806,-0.37549,-0.37542,-0.3782,-0.38151,-0.38175,-0.38156,-0.38144,-0.38255,-0.38329,-0.38468,-0.3845,-0.38489,-0.38546,-0.38574,-0.38591,-0.38625,-0.38658,-0.38659,-0.3865,-0.38641,-0.38655,-0.38663,-0.38684
0.95226,0.95227,0.95228,0.95225,0.95206,0.95172,0.9515,0.95143,0.9514,0.95137,0.951,0.95071,0.95053,0.9506,0.95087,0.95118,0.95118,0.95113,0.95103,0.9508,0.95066,0.9504,0.94996,0.94953,0.94923,0.94891,0.94836,0.94799,0.94782,0.94788,0.94738,0.94768,0.94757,0.94759,0.94772,0.94795,0.94808,0.94702,0.94568,0.94704,0.94701,0.9473,0.9478,0.94834,0.94834,0.94876,0.94874,0.94881,0.94889,0.94904,0.94923,0.94942,0.9502,0.94971,0.95077,0.95015,0.94996,0.94977,0.94957,0.94986
0.9977,0.9977,0.99763,0.99763,0.99756,0.99751,0.99752,0.99753,0.99755,0.99755,0.99758,0.99761,0.99766,0.99768,0.99772,0.9978,0.99787,0.99795,0.99801,0.99804,0.99811,0.9981,0.99807,0.99815,0.99814,0.9982,0.9982,0.99822,0.99821,0.99822,0.99822,0.99821,0.9982,0.9982,0.99818,0.99817,0.99816,0.99832,0.9982,0.99833,0.99854,0.9988,0.99893,0.99908,0.99922,0.99913,0.99929,0.99931,0.99927,0.99924,0.99917,0.99911,0.99912,0.99905,0.99904,0.99868,0.99887,0.99864,0.99829,0.99827
0.95362,0.95325,0.9531,0.95287,0.95252,0.95249,0.95248,0.95251,0.95243,0.95823,0.96314,0.96515,0.96723,0.96688,0.9668,0.96676,0.96675,0.96675,0.96673,0.96634,0.96665,0.96648,0.96643,0.96639,0.96636,0.96632,0.96628,0.96622,0.96621,0.96614,0.96604,0.96595,0.96582,0.96569,0.96553,0.96042,0.94855,0.93314,0.91611,0.90301,0.89241,0.88566,0.93227,0.95162,0.96261,0.9692,0.97151,0.97189,0.97024,0.96971,0.96847,0.96832,0.96632,0.96621,0.96504,0.96291,0.96168,0.96127,0.95965,0.95823
