0.98403,0.98478,0.98516,0.98538,0.98547,0.98552,0.98551,0.98547,0.98276,0.97663,0.96527,0.93886,0.92134,0.90217,0.8809,0.8635,0.85259,0.84365,0.83056,0.81132,0.80363,0.80224,0.80209,0.80648,0.80732,0.80329,0.8017,0.79617,0.79922,0.8062,0.8224,0.82653,0.82114,0.81744,0.82744,0.84177,0.85597,0.88144,0.8966,0.90319,0.91506,0.92777,0.93933,0.95082,0.96085,0.96937,0.976,0.98298,0.98534,0.98464,0.98514,0.98527,0.98528,0.98525,0.98541,0.98531,0.9855,0.98627,0.98617,0.98649
0.99933,0.9995,0.99962,0.99963,0.99967,0.99777,0.9978,0.99909,0.9995,0.99999,0.99974,0.99956,0.99756,0.99591,0.99629,0.99579,0.9944,0.99429,0.99627,0.99825,0.99802,0.99687,0.9959,0.98727,0.98957,0.99186,0.99345,0.99529,0.99617,0.99419,0.98915,0.99327,0.99753,0.99902,0.99797,0.9968,0.99892,0.99976,0.99961,0.99788,0.99786,0.99815,0.99844,0.99876,0.99876,0.99926,0.9997,0.9999,1,0.99986,0.99892,0.99822,0.99808,0.99818,0.99818,0.99826,0.9983,0.99838,0.9985,0.99865
0.37739,0.3775,0.37761,0.37775,0.37793,0.37812,0.37831,0.37868,0.37886,0.37912,0.37943,0.38006,0.38045,0.3805,0.38052,0.38058,0.38069,0.38064,0.38057,0.38073,0.38065,0.38063,0.38056,0.38054,0.38047,0.38038,0.38028,0.3802,0.38021,0.38019,0.38013,0.38011,0.38007,0.38005,0.38,0.38001,0.37998,0.37992,0.37989,0.38006,0.38007,0.38011,0.38023,0.38037,0.3805,0.38068,0.38048,0.38041,0.38021,0.37997,0.37954,0.37905,0.37809,0.37731,0.37668,0.37664,0.37677,0.37698,0.37719,0.37695
0.94634,0.94637,0.94643,0.94653,0.94669,0.9468,0.94681,0.94698,0.94704,0.94695,0.94639,0.94599,0.94546,0.94514,0.94529,0.94548,0.94517,0.94512,0.94516,0.94526,0.94539,0.94549,0.94551,0.94555,0.94555,0.94564,0.94574,0.94593,0.94624,0.94652,0.94677,0.94673,0.94677,0.94684,0.94701,0.9472,0.94707,0.94725,0.94737,0.9474,0.94753,0.94787,0.9483,0.94899,0.94932,0.94983,0.9507,0.95069,0.9506,0.95155,0.95211,0.95236,0.95227,0.95219,0.95197,0.95172,0.95145,0.95085,0.95034,0.94931
0.99914,0.99914,0.99914,0.99913,0.99912,0.99912,0.99908,0.99908,0.99908,0.99907,0.99908,0.9991,0.99912,0.99911,0.99913,0.99914,0.99914,0.99914,0.99914,0.99913,0.99912,0.99911,0.99908,0.99908,0.99908,0.999,0.99905,0.99904,0.99904,0.99901,0.999,0.999,0.999,0.999,0.999,0.999,0.99899,0.99899,0.999,0.999,0.99901,0.99902,0.99905,0.99908,0.9991,0.99914,0.99917,0.99919,0.99922,0.99923,0.99923,0.99923,0.99923,0.99922,0.99922,0.99921,0.9992,0.99921,0.9992,0.9992
0.86948,0.86827,0.86731,0.86683,0.86645,0.86645,0.86527,0.86516,0.86463,0.86418,0.86391,0.8638,0.86356,0.86337,0.86323,0.86315,0.86297,0.86302,0.86313,0.86306,0.86309,0.93488,0.95433,0.96839,0.9752,0.96112,0.94563,0.92982,0.91249,0.90036,0.89175,0.88659,0.88005,0.87748,0.87565,0.87411,0.87386,0.87159,0.87132,0.87017,0.86912,0.86808,0.8673,0.8659,0.86422,0.86218,0.86314,0.86155,0.86138,0.86144,0.8616,0.8618,0.86089,0.86086,0.86074,0.86072,0.86064,0.86061,0.86061,0.86061
-0.38138,-0.38149,-0.38159,-0.38169,-0.38177,-0.38181,-0.3819,-0.38195,-0.38212,-0.38234,-0.38271,-0.38521,-0.38342,-0.38278,-0.38205,-0.38108,-0.37897,-0.37895,-0.37764,-0.37661,-0.37612,-0.37594,-0.37526,-0.37451,-0.37443,-0.37422,-0.37378,-0.37341,-0.37316,-0.37311,-0.37313,-0.37271,-0.37213,-0.37208,-0.37228,-0.37202,-0.37192,-0.37188,-0.37195,-0.37213,-0.37236,-0.37267,-0.37313,-0.37402,-0.37488,-0.37501,-0.37505,-0.37533,-0.37617,-0.37632,-0.37721,-0.37805,-0.37928,-0.37902,-0.37873,-0.37842,-0.37925,-0.37973,-0.37978,-0.38003
0.95354,0.95352,0.9535,0.95347,0.95344,0.95341,0.95337,0.95339,0.95337,0.95336,0.95338,0.9534,0.95344,0.95347,0.95351,0.95386,0.95404,0.95471,0.95453,0.95444,0.95419,0.95424,0.95411,0.9539,0.95388,0.95371,0.95366,0.95371,0.95372,0.95378,0.95391,0.95408,0.95411,0.95441,0.95462,0.95459,0.95463,0.95455,0.95444,0.9543,0.95383,0.95293,0.95305,0.95298,0.95221,0.95219,0.9521,0.95231,0.95269,0.95287,0.95307,0.95376,0.95394,0.95417,0.95419,0.95439,0.95456,0.9551,0.95477,0.95473
0.99784,0.9978,0.99778,0.99778,0.99777,0.99777,0.99777,0.99778,0.99779,0.99779,0.99779,0.9978,0.99782,0.99783,0.99783,0.99787,0.99795,0.99804,0.99801,0.99799,0.99799,0.99815,0.99828,0.99842,0.99842,0.99841,0.99844,0.99843,0.99844,0.99846,0.9985,0.99854,0.99857,0.99861,0.99876,0.99867,0.99868,0.99871,0.99878,0.99885,0.99891,0.99901,0.99913,0.99907,0.99913,0.99918,0.99925,0.99923,0.99927,0.99926,0.99926,0.99922,0.99917,0.9991,0.99897,0.9989,0.99889,0.99886,0.99883,0.99869
0.9742,0.97416,0.97413,0.97416,0.97406,0.9741,0.974,0.97391,0.97373,0.97335,0.97311,0.97279,0.97269,0.97175,0.97236,0.9719,0.97181,0.97186,0.97197,0.97208,0.97224,0.97254,0.97254,0.96694,0.95476,0.94004,0.92386,0.91152,0.90256,0.89677,0.89199,0.8862,0.88377,0.88378,0.88164,0.88012,0.87863,0.87747,0.8767,0.92103,0.94374,0.95513,0.96204,0.96498,0.96689,0.96911,0.97029,0.97155,0.97254,0.97349,0.97399,0.97407,0.97411,0.97393,0.974,0.97403,0.97397,0.97351,0.97302,0.97294
