0.99116,0.99135,0.99182,0.99154,0.99181,0.99205,0.99258,0.99255,0.99135,0.98746,0.96602,0.94367,0.88034,0.84846,0.7948,0.71943,0.68177,0.63625,-0.59847,-0.57404,-0.55856,-0.53972,-0.52554,-0.52977,-0.52836,-0.52959,-0.53097,-0.53221,-0.53071,-0.53035,-0.53005,-0.5296,-0.52922,-0.52747,-0.52571,-0.52412,-0.52292,-0.52069,-0.5144,-0.51795,-0.51599,-0.5175,-0.51588,0.54104,0.58769,0.62422,0.69115,0.73093,0.81488,0.84855,0.90489,0.94218,0.95932,0.97236,0.97981,0.98443,0.98562,0.98566,0.98574,0.98622,0.98688,0.98798,0.98815,0.98815,0.98813,0.98802,0.98819,0.98846,0.98856,0.98847,0.98848,0.98869,0.98901,0.98897,0.98894,0.98907,0.98905,0.98899,0.98949,0.98917
0.99674,0.99689,0.99696,0.9971,0.99723,0.99732,0.99767,0.99813,0.99923,0.99933,0.99835,0.99618,0.99162,0.98409,0.96767,0.92979,0.89096,0.86089,0.83951,0.82607,0.81504,0.8086,0.79913,0.79362,0.79039,0.78908,0.78597,0.78563,0.78332,0.78312,0.78147,0.78128,0.78053,0.77917,0.77801,0.77674,0.77575,0.77567,0.78168,0.78665,0.79319,0.8012,0.80347,0.89827,0.91439,0.89362,0.96933,0.97435,0.99534,0.99806,0.99935,0.99881,0.99756,0.99573,0.99543,0.99733,0.99861,0.99891,0.99876,0.99897,0.99925,0.99961,0.99943,0.99916,0.99873,0.99799,0.99862,0.99879,0.99891,0.99859,0.99843,0.99829,0.99821,0.99807,0.99789,0.99777,0.99694,0.99669,0.99664,0.99636
0.37841,0.37834,0.3782,0.37816,0.37832,0.37837,0.3784,0.37839,0.37838,0.37851,0.37852,0.37857,0.37856,0.37838,0.37815,0.37799,0.37771,0.3776,0.3778,0.37758,0.37759,0.37757,0.37751,0.37738,0.3774,0.37751,0.37751,0.3773,0.37724,0.37707,0.37693,0.37682,0.37681,0.37677,0.37672,0.37676,0.37676,0.37673,0.37661,0.37641,0.37621,0.37619,0.37592,0.37558,0.37492,0.37332,0.37114,0.37006,0.37015,0.37046,0.37097,0.37139,0.37179,0.37217,0.3725,0.37275,0.37313,0.37327,0.37339,0.37365,0.37382,0.3739,0.37394,0.37399,0.3741,0.37439,0.37467,0.37493,0.37518,0.37541,0.37556,0.37563,0.37571,0.37553,0.37553,0.37549,0.37545,0.37541,0.37537,0.37528
0.96165,0.96181,0.96192,0.96201,0.96209,0.96225,0.96245,0.96246,0.96254,0.96253,0.96255,0.96251,0.96246,0.96242,0.9624,0.96235,0.96239,0.96261,0.96284,0.96311,0.96374,0.96423,0.96377,0.96412,0.96405,0.96421,0.96427,0.96428,0.96428,0.96427,0.96426,0.96425,0.96425,0.96422,0.96421,0.96419,0.96419,0.96419,0.96412,0.96407,0.96375,0.96371,0.96374,0.96378,0.96365,0.96366,0.96364,0.9636,0.96243,0.96247,0.96163,0.9611,0.9605,0.96034,0.96051,0.96048,0.96055,0.96074,0.96101,0.96133,0.9617,0.96216,0.96273,0.96266,0.9627,0.96334,0.9637,0.96391,0.96391,0.96432,0.96471,0.96502,0.96497,0.96495,0.96522,0.96545,0.96561,0.96575,0.96584,0.96585
0.99806,0.99805,0.99801,0.99794,0.99796,0.99797,0.99787,0.99775,0.99775,0.99772,0.99773,0.99775,0.99784,0.99784,0.99789,0.99795,0.99807,0.99815,0.99815,0.99815,0.99815,0.99814,0.99813,0.99812,0.99811,0.9981,0.9981,0.9981,0.99808,0.99806,0.99805,0.99805,0.99805,0.99805,0.99805,0.99805,0.99806,0.99807,0.99809,0.99811,0.99814,0.99818,0.99823,0.99825,0.99831,0.99837,0.99836,0.99835,0.99837,0.9985,0.99864,0.99869,0.99879,0.99876,0.99872,0.99868,0.99862,0.99855,0.99852,0.99851,0.99841,0.99833,0.99802,0.998,0.99788,0.99789,0.9979,0.99791,0.99791,0.99791,0.9979,0.9979,0.9979,0.99785,0.99781,0.99778,0.99775,0.9977,0.99766,0.99762
0.88825,0.88833,0.88837,0.88835,0.88831,0.88828,0.8882,0.88813,0.88806,0.88804,0.88799,0.88792,0.88782,0.88768,0.88752,0.88728,0.88687,0.88637,0.88593,0.88543,0.88515,0.88477,0.88447,0.88385,0.88342,0.88322,0.88304,0.88292,0.88257,0.88236,0.88205,0.88167,0.88175,0.8816,0.8815,0.88142,0.88129,0.88128,0.88123,0.88121,0.8812,0.88119,0.88113,0.88116,0.88116,0.88116,0.88112,0.88112,0.88103,0.88088,0.88074,0.88056,0.88046,0.88012,0.88014,0.88027,0.88039,0.88105,0.88099,0.88121,0.88144,0.88177,0.88197,0.88194,0.88188,0.88182,0.8819,0.88188,0.88184,0.88179,0.88175,0.88166,0.88162,0.88158,0.88144,0.88136,0.88112,0.881,0.88095,0.88089
-0.38631,-0.38651,-0.38669,-0.38683,-0.38695,-0.387,-0.38701,-0.38707,-0.38707,-0.38709,-0.38725,-0.38747,-0.38768,-0.3878,-0.38761,-0.38753,-0.38748,-0.38741,-0.38728,-0.38735,-0.38742,-0.38749,-0.38761,-0.38762,-0.38767,-0.38778,-0.38789,-0.38802,-0.38833,-0.38836,-0.38831,-0.38822,-0.38839,-0.38852,-0.3886,-0.38861,-0.38866,-0.38876,-0.38877,-0.38877,-0.38875,-0.38872,-0.38863,-0.38843,-0.38789,-0.38738,-0.38632,-0.38686,-0.38792,-0.38897,-0.39011,-0.38971,-0.39022,-0.39078,-0.39123,-0.39152,-0.39168,-0.39176,-0.39195,-0.392,-0.39191,-0.39196,-0.39196,-0.39199,-0.39198,-0.39203,-0.39196,-0.39187,-0.39192,-0.39175,-0.39172,-0.39155,-0.39157,-0.39157,-0.39153,-0.39141,-0.39132,-0.39122,-0.39116,-0.39116
0.92891,0.92884,0.92884,0.92884,0.92884,0.9288,0.92877,0.92876,0.92873,0.9287,0.92855,0.9282,0.92797,0.92791,0.92787,0.92764,0.92761,0.92746,0.92747,0.92746,0.92738,0.92734,0.92717,0.92722,0.92699,0.92709,0.92714,0.92719,0.92715,0.92715,0.92716,0.92716,0.92712,0.92713,0.92711,0.92705,0.92702,0.92686,0.92681,0.92674,0.92675,0.92681,0.92675,0.92675,0.92695,0.92692,0.92722,0.92729,0.92724,0.92706,0.92705,0.92709,0.92698,0.92686,0.92667,0.92662,0.92661,0.92692,0.92738,0.92797,0.92793,0.92773,0.92732,0.927,0.92684,0.92683,0.92689,0.92683,0.92683,0.92682,0.92683,0.92687,0.92702,0.92707,0.92731,0.92718,0.92712,0.92709,0.92722,0.92732
0.99796,0.99797,0.99797,0.99799,0.99799,0.99798,0.99798,0.99797,0.99796,0.99798,0.998,0.99802,0.99805,0.99808,0.9981,0.99814,0.99813,0.99818,0.99817,0.99816,0.99815,0.99814,0.99815,0.99815,0.99815,0.99814,0.99814,0.99814,0.99813,0.99812,0.99813,0.99812,0.99813,0.99813,0.99813,0.99813,0.99813,0.99813,0.99813,0.99814,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99814,0.99814,0.99815,0.99816,0.99817,0.99818,0.99819,0.99821,0.99825,0.99827,0.99831,0.99836,0.99834,0.99835,0.99832,0.9983,0.99829,0.99828,0.99828,0.99826,0.99826,0.99825,0.99822,0.99816,0.99806,0.99791,0.99772,0.99759,0.99743,0.99746,0.99742,0.99724,0.99692,0.99689
0.79669,0.79663,0.79682,0.79685,0.79707,0.79704,0.79705,0.79705,0.79704,0.79704,0.79703,0.79702,0.79703,0.79704,0.79704,0.79701,0.79689,0.79668,0.79642,0.79613,0.79592,0.79571,0.79537,0.79484,0.79447,0.79413,0.79386,0.79369,0.79358,0.79325,0.79333,0.79312,0.79301,0.79293,0.79289,0.79275,0.79257,0.79239,0.79231,0.79188,0.79193,0.79153,0.79156,0.79134,0.79099,0.79069,0.79074,0.79079,0.79062,0.79064,0.79055,0.79047,0.79049,0.7905,0.7909,0.79109,0.79117,0.79137,0.7916,0.79226,0.79298,0.79356,0.79402,0.79438,0.79465,0.79482,0.79493,0.79499,0.79498,0.79493,0.79482,0.79459,0.79416,0.79354,0.79349,0.7927,0.79273,0.79181,0.79093,0.7902
