0.98393,0.98314,0.98282,0.98245,0.98248,0.98189,0.98219,0.98227,0.98184,0.98105,0.97886,0.97576,0.96758,0.95631,0.93643,0.91403,0.88667,0.85918,0.8427,0.88469,0.90331,0.92367,0.94124,0.95126,0.96188,0.96179,0.96371,0.96496,0.96576,0.96674,0.96824,0.9707,0.97413,0.97637,0.97815,0.97809,0.97963,0.98067,0.97807,0.97516,0.97357,0.97156,0.97145,0.97223,0.97166,0.9717,0.97192,0.97201,0.97263,0.97255,0.97248,0.97213,0.97238,0.97478,0.97768,0.97825,0.97866,0.98018,0.98045,0.98165
0.99951,0.99954,0.99961,0.99964,0.99968,0.99967,0.99971,0.99971,0.99967,0.99959,0.99954,0.99939,0.99899,0.99797,0.99531,0.99217,0.98897,0.98542,0.98012,0.98968,-0.70621,0.98296,0.97003,0.98065,0.9911,0.99483,0.99703,0.99726,0.99692,0.99697,0.99711,0.99718,0.9967,0.9963,0.99645,0.99653,0.99233,0.99626,0.99573,0.99521,0.99502,0.99421,0.99344,0.99266,0.99199,0.99163,0.99147,0.99206,0.99262,0.99502,0.99741,0.9988,0.99922,0.9983,0.99675,0.99577,0.99478,0.99454,0.99435,0.99352
0.3781,0.37819,0.37815,0.37809,0.37808,0.37828,0.37841,0.3785,0.3785,0.37868,0.37873,0.37899,0.37922,0.3796,0.38044,0.38151,0.38283,0.38342,0.38418,0.38433,0.38465,0.38494,0.38614,0.38716,0.38846,0.38831,0.38801,0.38842,0.38882,0.38921,0.38958,0.38976,0.38985,0.38995,0.39,0.39,0.39019,0.39029,0.39048,0.39048,0.39051,0.39031,0.3903,0.39025,0.39002,0.38947,0.38883,0.38781,0.38795,0.38569,0.38411,0.38268,0.38232,0.38167,0.38133,0.37984,0.37969,0.379,0.37897,0.37907
0.95091,0.95097,0.95104,0.95107,0.95109,0.95112,0.95115,0.95115,0.95114,0.95111,0.95103,0.95097,0.95094,0.95093,0.95086,0.9507,0.95057,0.95072,0.95172,0.95349,0.95418,0.95419,0.9543,0.95436,0.95453,0.95497,0.95549,0.95576,0.95587,0.95595,0.95602,0.95619,0.95614,0.95637,0.9563,0.95618,0.95628,0.95632,0.95656,0.95686,0.95702,0.95729,0.95748,0.95801,0.9584,0.95849,0.95847,0.95825,0.95803,0.95776,0.9574,0.95663,0.95675,0.95601,0.95533,0.95457,0.95388,0.95322,0.95219,0.95166
0.99938,0.99938,0.99936,0.99935,0.99934,0.99932,0.99931,0.99931,0.9993,0.99929,0.99928,0.99928,0.99928,0.99927,0.99928,0.9993,0.99937,0.99939,0.99937,0.99917,0.999,0.99877,0.99863,0.9988,0.99887,0.99883,0.99886,0.99888,0.99887,0.99886,0.99885,0.99883,0.99883,0.99879,0.99874,0.99874,0.99874,0.99869,0.99866,0.99868,0.99873,0.99896,0.99897,0.99912,0.99928,0.99964,0.99971,0.9997,0.99968,0.99961,0.99956,0.99949,0.99954,0.9995,0.9994,0.99942,0.9992,0.99933,0.99922,0.99924
0.85833,0.8583,0.85828,0.85828,0.85829,0.85829,0.85829,0.85829,0.8583,0.85831,0.85833,0.85845,0.85854,0.85854,0.85847,0.85833,0.85797,0.85782,0.85732,0.85752,0.85713,0.85699,0.85655,0.85668,0.85667,0.85665,0.85666,0.85613,0.85585,0.85582,0.85551,0.85551,0.85528,0.85512,0.85504,0.8549,0.85488,0.85481,0.85439,0.85445,0.85438,0.85445,0.85459,0.85473,0.85478,0.85485,0.85491,0.855,0.85536,0.85531,0.85541,0.85593,0.85595,0.85622,0.85658,0.85681,0.85704,0.8576,0.85818,0.85813
-0.3809,-0.38105,-0.38122,-0.38134,-0.38144,-0.38144,-0.38144,-0.38134,-0.38128,-0.38147,-0.38133,-0.38132,-0.38127,-0.38109,-0.38093,-0.38072,-0.38014,-0.37918,-0.3796,-0.37969,-0.37892,-0.37857,-0.37813,-0.37712,-0.37763,-0.37736,-0.37734,-0.37741,-0.37728,-0.37711,-0.37711,-0.37734,-0.37728,-0.37718,-0.37709,-0.37694,-0.3767,-0.37655,-0.37654,-0.37648,-0.37638,-0.37625,-0.37611,-0.37607,-0.37616,-0.37679,-0.37902,-0.37911,-0.37938,-0.37948,-0.37956,-0.38011,-0.38068,-0.38103,-0.38099,-0.38099,-0.38085,-0.38076,-0.38078,-0.38078
0.95293,0.95285,0.95277,0.95256,0.95235,0.95216,0.95213,0.95202,0.95191,0.9519,0.95178,0.95171,0.95147,0.95113,0.95089,0.95071,0.95042,0.95009,0.94894,0.94729,0.94379,0.94155,0.93943,0.93482,0.93255,0.92953,0.92831,0.9279,0.92672,0.92585,0.92525,0.92515,0.92526,0.92553,0.92625,0.92687,0.92681,0.92673,0.92712,0.92741,0.92761,0.92775,0.92816,0.9287,0.92963,0.93247,0.93542,0.93772,0.93969,0.9422,0.94311,0.9447,0.94623,0.94748,0.94822,0.9503,0.94992,0.95011,0.95059,0.95113
0.9984,0.99839,0.99838,0.99835,0.99835,0.99834,0.99834,0.99833,0.99829,0.99825,0.99823,0.99815,0.99803,0.99795,0.99791,0.9979,0.99798,0.99806,0.99809,0.99821,0.99835,0.99836,0.99841,0.99845,0.99852,0.99853,0.99854,0.99854,0.99853,0.99853,0.99852,0.9985,0.99848,0.99847,0.99848,0.9985,0.99852,0.99854,0.99853,0.99854,0.99856,0.99862,0.99874,0.99875,0.99888,0.99888,0.99884,0.99888,0.99881,0.99876,0.99871,0.99866,0.99844,0.99846,0.99839,0.99827,0.99829,0.99819,0.99821,0.99822
0.97213,0.97209,0.97206,0.97194,0.97175,0.97164,0.97163,0.97095,0.97037,0.9694,0.96899,0.96898,0.96909,0.9683,0.96868,0.9685,0.96905,0.96926,0.97116,0.96306,0.94942,0.93566,0.92102,0.9104,0.9267,0.94759,0.95532,0.96126,0.9645,0.9669,0.9669,0.96723,0.96828,0.96837,0.96824,0.96797,0.96777,0.96746,0.96748,0.96722,0.96692,0.96664,0.96657,0.9546,0.93525,0.92051,0.9054,0.8947,0.88701,0.87821,0.87584,0.87536,0.87144,0.87116,0.87009,0.86791,0.92491,0.94713,0.96085,0.96897
