0.98601,0.98609,0.98593,0.98598,0.98611,0.98604,0.98577,0.98574,0.98559,0.98566,0.98532,0.98085,0.97183,0.94623,0.93014,0.91198,0.89478,0.88315,0.87334,0.86894,0.86135,0.84901,0.8367,0.82995,0.82478,0.82206,0.81887,0.81184,0.81335,0.81341,0.80991,0.80872,0.80898,0.81152,0.81273,0.81417,0.81653,0.82512,0.82431,0.82878,0.8399,0.84929,0.85461,0.85,0.85627,0.88036,0.89791,0.92657,0.92811,0.94309,0.94527,0.95597,0.95831,0.96798,0.96911,0.97255,0.97493,0.97704,0.97814,0.98078,0.9829,0.98409,0.9851,0.98515,0.98532,0.98527,0.9853,0.98551,0.98596,0.98615,0.98636,0.98662,0.98684,0.98707,0.98727,0.98762,0.98801,0.98796,0.98823,0.98842
0.99941,0.99928,0.99932,0.99934,0.99921,0.99928,0.99922,0.99921,0.99919,0.99916,0.99834,0.99887,0.99902,0.99921,0.99874,0.99728,0.99671,0.99764,0.99881,0.99927,0.99885,0.99843,0.99889,0.99994,0.99975,0.99949,0.99844,0.99826,0.9986,0.99882,0.99873,0.99812,0.99824,0.99869,0.9993,0.99899,0.99868,0.99931,0.99955,0.99912,0.99938,0.99984,0.99751,0.99437,0.99212,0.99324,0.99524,0.99568,0.99661,0.99785,0.99906,0.99975,0.99991,0.99991,0.9999,0.99985,0.99969,0.99968,0.99962,0.99959,0.9995,0.99948,0.99946,0.99934,0.99922,0.99927,0.9993,0.99928,0.99923,0.9992,0.99927,0.99936,0.99948,0.99945,0.99946,0.99945,0.99944,0.99899,0.99915,0.99922
0.38523,0.38521,0.38511,0.38506,0.38504,0.38497,0.38491,0.38486,0.38485,0.3848,0.38478,0.38504,0.38505,0.38611,0.38552,0.38517,0.38477,0.38477,0.38474,0.38465,0.38452,0.38417,0.38396,0.38371,0.38368,0.38333,0.38296,0.38269,0.38257,0.38252,0.38231,0.38207,0.38188,0.38171,0.38155,0.38146,0.38149,0.38132,0.38129,0.38121,0.38115,0.38112,0.38095,0.381,0.3813,0.3816,0.38167,0.38184,0.38181,0.3818,0.38172,0.38154,0.38122,0.38107,0.38092,0.38091,0.38064,0.38036,0.38016,0.38006,0.38011,0.38015,0.3802,0.38021,0.38015,0.37994,0.37988,0.37996,0.38005,0.38025,0.38043,0.38044,0.38045,0.38048,0.38053,0.38057,0.38068,0.38079,0.38084,0.381
0.94885,0.9491,0.94909,0.94917,0.94928,0.94926,0.94925,0.94923,0.94923,0.94924,0.94931,0.94923,0.94828,0.94649,0.94645,0.94625,0.94574,0.94558,0.94543,0.94539,0.94584,0.94624,0.94707,0.9479,0.94863,0.94949,0.9503,0.95139,0.95275,0.9525,0.95346,0.95343,0.95426,0.95499,0.95552,0.95543,0.95536,0.95578,0.9557,0.95557,0.9554,0.95565,0.95563,0.95565,0.95561,0.95565,0.95578,0.95599,0.95596,0.9564,0.95661,0.95656,0.95586,0.95567,0.95466,0.95331,0.9532,0.95205,0.95192,0.95139,0.94973,0.94966,0.94908,0.94872,0.9485,0.94833,0.94837,0.94824,0.94817,0.9482,0.94824,0.94829,0.94834,0.94835,0.94835,0.94835,0.94838,0.9484,0.94841,0.94844
0.99909,0.99908,0.99907,0.99907,0.99905,0.99904,0.99904,0.99904,0.99901,0.99901,0.99898,0.99895,0.99895,0.99894,0.99894,0.99889,0.99888,0.99874,0.99873,0.99871,0.99863,0.99855,0.99857,0.99853,0.99852,0.9985,0.99848,0.99843,0.99845,0.99839,0.9984,0.99836,0.99832,0.99832,0.99825,0.99818,0.99819,0.99807,0.99806,0.99801,0.99793,0.99794,0.99799,0.99815,0.99823,0.9986,0.99878,0.99877,0.99886,0.99893,0.99903,0.99906,0.99911,0.99913,0.99914,0.99914,0.99915,0.99914,0.99915,0.99915,0.99915,0.99914,0.99914,0.99913,0.99912,0.99911,0.9991,0.99909,0.99908,0.99907,0.99905,0.99905,0.99898,0.99902,0.99902,0.99897,0.99893,0.99893,0.99893,0.99889
0.86138,0.86132,0.86128,0.86127,0.86125,0.86124,0.8612,0.86118,0.86118,0.86118,0.86117,0.86118,0.86118,0.8612,0.86124,0.86131,0.86139,0.86144,0.86146,0.86145,0.86141,0.86132,0.86125,0.86113,0.86105,0.86088,0.86085,0.86072,0.86054,0.86035,0.86017,0.86002,0.85993,0.8598,0.85978,0.8597,0.85963,0.85958,0.85957,0.85953,0.8595,0.85943,0.85938,0.85936,0.85935,0.85929,0.85922,0.85913,0.85911,0.85903,0.85895,0.85895,0.85894,0.85897,0.859,0.85901,0.85902,0.85907,0.85909,0.85918,0.85924,0.85927,0.85931,0.85946,0.85971,0.85977,0.85997,0.86023,0.86028,0.86028,0.86028,0.86031,0.86041,0.86056,0.86064,0.86079,0.86121,0.86128,0.86133,0.86132
-0.38113,-0.38123,-0.38127,-0.38132,-0.3814,-0.38148,-0.38156,-0.38164,-0.38171,-0.38181,-0.38189,-0.38184,-0.38194,-0.38226,-0.38247,-0.38253,-0.38252,-0.38189,-0.38086,-0.37973,-0.37862,-0.37815,-0.37743,-0.37612,-0.37407,-0.37214,-0.37035,-0.3706,-0.36911,-0.36952,-0.3699,-0.37012,-0.36893,-0.36805,-0.36799,-0.3681,-0.36822,-0.36833,-0.36844,-0.36863,-0.36856,-0.36854,-0.36853,-0.36859,-0.36913,-0.36943,-0.36964,-0.37021,-0.37092,-0.37109,-0.3719,-0.37174,-0.37257,-0.37316,-0.37379,-0.37484,-0.37469,-0.37566,-0.37654,-0.37716,-0.37746,-0.37813,-0.37778,-0.37816,-0.37857,-0.37885,-0.37887,-0.37883,-0.379,-0.37919,-0.37935,-0.37943,-0.37944,-0.37953,-0.3796,-0.37966,-0.37971,-0.37975,-0.37979,-0.37982
0.95171,0.95172,0.95173,0.95164,0.95163,0.95155,0.95154,0.95155,0.95149,0.95143,0.95137,0.95135,0.95143,0.95152,0.95171,0.95211,0.95207,0.95276,0.95357,0.95514,0.9548,0.9547,0.95436,0.954,0.95432,0.95428,0.95411,0.95393,0.95311,0.95274,0.9522,0.95163,0.95124,0.95076,0.9504,0.95011,0.94949,0.94879,0.94827,0.94834,0.94841,0.94843,0.94798,0.94751,0.94701,0.94702,0.94654,0.94638,0.94649,0.94664,0.9473,0.94786,0.94879,0.94896,0.94966,0.95033,0.95085,0.9517,0.95174,0.95187,0.95208,0.95222,0.95228,0.95234,0.95237,0.9524,0.9524,0.95241,0.9524,0.95236,0.95229,0.95225,0.95215,0.95196,0.95181,0.95169,0.95157,0.95124,0.95119,0.95099
0.99847,0.99846,0.99846,0.99845,0.99844,0.99844,0.99843,0.99842,0.9984,0.9984,0.99838,0.99838,0.99835,0.99836,0.99838,0.99839,0.9984,0.99845,0.99847,0.99872,0.99869,0.99875,0.99873,0.99878,0.99891,0.99909,0.99909,0.99914,0.99917,0.99919,0.99922,0.99921,0.99922,0.99922,0.99923,0.99924,0.99924,0.99925,0.99926,0.99929,0.9993,0.99932,0.99935,0.99936,0.99937,0.99937,0.99936,0.99933,0.9993,0.99925,0.99927,0.99924,0.9992,0.99915,0.99904,0.99903,0.99898,0.9989,0.99879,0.99882,0.99857,0.99851,0.99859,0.99854,0.99854,0.99853,0.99853,0.99854,0.99854,0.99853,0.99852,0.99849,0.99838,0.99834,0.99823,0.99824,0.99815,0.99816,0.99808,0.9981
0.85836,0.85843,0.85843,0.85843,0.85844,0.85844,0.85845,0.85846,0.85846,0.85847,0.85848,0.85851,0.85852,0.8586,0.85863,0.85874,0.85876,0.85882,0.85893,0.85918,0.85953,0.86023,0.86031,0.8604,0.86069,0.86106,0.8614,0.86172,0.86198,0.86218,0.86236,0.86313,0.86322,0.86319,0.86317,0.86357,0.86352,0.86347,0.86407,0.86401,0.8641,0.8642,0.86418,0.86415,0.86415,0.86404,0.86397,0.86379,0.86368,0.86339,0.86301,0.86255,0.86165,0.86153,0.86105,0.86082,0.86075,0.8606,0.86052,0.8604,0.86035,0.86025,0.8602,0.86019,0.86015,0.86013,0.86012,0.86013,0.86014,0.86015,0.86017,0.86021,0.86025,0.86036,0.86047,0.86061,0.86076,0.8608,0.86081,0.86094
