0.97919,0.96989,0.94665,0.93289,0.92154,0.86725,0.84698,0.82445,0.80849,0.79245,0.77178,0.72831,0.69525,0.67087,0.66876,0.67602,0.655,0.62685,0.6091,0.60281,0.60479,0.60536,0.60511,0.59697,0.59138,0.59265,0.6025,0.61411,0.60202,0.58947,0.5953,0.60384,0.60756,0.60326,0.61514,0.61381,0.61763,0.62296,0.62184,0.62413,0.62738,0.62812,0.63154,0.63693,0.63886,0.64237,0.64111,0.6429,0.64104,0.64326,0.66155,0.73042,0.7629,0.79443,0.83213,0.85643,0.878,0.90223,0.91526,0.9218
0.99905,0.99976,0.99968,0.9975,0.98179,0.98282,0.98393,0.97946,0.97344,0.96599,0.95988,0.96025,0.95777,0.95397,0.94775,0.94265,0.95109,0.90374,0.89019,0.84097,0.82099,0.79793,0.77413,0.76913,0.77726,0.802,0.90309,0.90255,0.88312,0.86822,0.91926,0.95069,0.94844,0.87008,0.92376,0.92726,0.85755,0.91459,0.91782,0.92632,0.93716,0.85811,0.92545,0.92437,0.93016,0.93906,0.93945,0.93962,0.91107,0.86939,0.94657,0.94185,0.97532,0.98264,0.99401,0.99783,0.99913,0.99885,0.99889,0.99838
0.37932,0.37916,0.37938,0.3794,0.37943,0.37949,0.37958,0.37946,0.37934,0.37922,0.37907,0.37918,0.37919,0.3792,0.37939,0.37959,0.37956,0.37944,0.37937,0.3793,0.3793,0.37926,0.37923,0.37921,0.37919,0.37915,0.37904,0.37882,0.37876,0.37879,0.37883,0.3786,0.37832,0.37806,0.37795,0.37785,0.37776,0.37768,0.37757,0.37735,0.37723,0.37695,0.3767,0.3765,0.37638,0.37634,0.37619,0.37607,0.376,0.376,0.37599,0.37596,0.37587,0.37591,0.3765,0.37633,0.37634,0.37644,0.37781,0.37763
0.94555,0.94543,0.94521,0.94461,0.94494,0.94508,0.94488,0.94497,0.9451,0.94534,0.94548,0.94546,0.94574,0.94596,0.94594,0.94615,0.94615,0.94612,0.9461,0.9463,0.94649,0.94667,0.94683,0.94694,0.94701,0.94707,0.94716,0.94723,0.94753,0.9476,0.94794,0.94831,0.94864,0.94862,0.949,0.949,0.94945,0.94936,0.94929,0.94971,0.95001,0.95022,0.95035,0.95042,0.95048,0.95052,0.95054,0.95058,0.95058,0.95058,0.95058,0.95058,0.95059,0.95059,0.94902,0.94826,0.94727,0.94674,0.94615,0.94589
0.99926,0.99925,0.99922,0.99921,0.99919,0.99918,0.99914,0.99911,0.99909,0.99908,0.99907,0.99906,0.99905,0.99901,0.999,0.999,0.999,0.999,0.99899,0.99898,0.99899,0.99897,0.99897,0.99897,0.99897,0.99896,0.99894,0.99893,0.99892,0.99893,0.99892,0.99891,0.99891,0.9989,0.99889,0.99889,0.99889,0.99889,0.99888,0.99888,0.99888,0.99887,0.99887,0.99887,0.99887,0.99887,0.99887,0.99888,0.99888,0.99888,0.99888,0.99888,0.99889,0.9989,0.99891,0.99897,0.999,0.99898,0.999,0.99906
0.8628,0.86283,0.86287,0.86281,0.86276,0.86276,0.86278,0.86282,0.86282,0.86284,0.86287,0.86291,0.86291,0.86293,0.86294,0.86295,0.86296,0.86296,0.86296,0.86296,0.86298,0.86298,0.86299,0.863,0.86302,0.86303,0.86303,0.86304,0.86303,0.86301,0.86299,0.86297,0.86292,0.86289,0.8628,0.86278,0.86273,0.86258,0.86255,0.86244,0.86241,0.86241,0.8624,0.86229,0.86214,0.86201,0.86198,0.86189,0.86177,0.86169,0.8617,0.86168,0.86161,0.86161,0.86161,0.86158,0.91935,0.94089,0.95384,0.96187
-0.38291,-0.38295,-0.38316,-0.38349,-0.38371,-0.38402,-0.38386,-0.3834,-0.3828,-0.37812,-0.37558,-0.37527,-0.37358,-0.37242,-0.37158,-0.37085,-0.37076,-0.37087,-0.37048,-0.37044,-0.37052,-0.37025,-0.37025,-0.37011,-0.36999,-0.37,-0.37007,-0.37013,-0.37029,-0.37045,-0.37045,-0.37019,-0.37025,-0.37035,-0.37042,-0.37049,-0.37049,-0.37072,-0.37072,-0.37072,-0.37056,-0.37043,-0.37023,-0.37021,-0.37021,-0.37006,-0.36999,-0.36984,-0.36975,-0.36969,-0.36955,-0.36935,-0.36935,-0.36957,-0.37652,-0.37764,-0.38144,-0.38329,-0.38275,-0.38231
0.95379,0.95379,0.95363,0.95334,0.95289,0.95237,0.95179,0.95141,0.95152,0.95192,0.95192,0.95202,0.95218,0.95226,0.95234,0.95262,0.95265,0.95276,0.95281,0.95281,0.95282,0.95283,0.95286,0.95286,0.95289,0.95292,0.95297,0.95299,0.95309,0.95312,0.95329,0.95353,0.95355,0.95378,0.95389,0.95402,0.95417,0.95441,0.95459,0.95474,0.95486,0.95487,0.95486,0.95485,0.95492,0.95493,0.95493,0.955,0.95509,0.95511,0.9552,0.95531,0.95536,0.95531,0.95297,0.95245,0.95181,0.95101,0.95101,0.95098
0.99873,0.99873,0.99872,0.99872,0.99873,0.99874,0.99874,0.99875,0.99879,0.99879,0.99882,0.99882,0.99883,0.99885,0.99886,0.99886,0.99886,0.99886,0.99887,0.99887,0.99887,0.99887,0.99887,0.99887,0.99888,0.99889,0.99889,0.99889,0.99889,0.9989,0.99891,0.99892,0.99893,0.99895,0.99897,0.99897,0.99898,0.99898,0.999,0.99902,0.99903,0.99904,0.99905,0.99906,0.99906,0.99906,0.99906,0.99907,0.99909,0.9991,0.9991,0.99911,0.99912,0.99912,0.99913,0.99916,0.99915,0.99913,0.9991,0.99907
0.86173,0.86137,0.86134,0.8612,0.86108,0.861,0.86097,0.86097,0.86096,0.86099,0.86102,0.86107,0.8611,0.8612,0.86122,0.92112,0.94418,0.93607,0.91425,0.9034,0.8935,0.88853,0.88402,0.88122,0.87954,0.87841,0.8764,0.87508,0.87401,0.87318,0.87245,0.87136,0.87052,0.86785,0.86945,0.86841,0.86798,0.86757,0.86722,0.86555,0.86648,0.86545,0.86558,0.86497,0.86463,0.86437,0.8638,0.86293,0.86285,0.86263,0.86245,0.86232,0.86222,0.86199,0.86174,0.86159,0.86151,0.86149,0.86149,0.86149
