0.98763,0.9876,0.98719,0.98454,0.96785,0.94937,0.91574,0.89606,0.84148,0.80624,0.77773,0.7432,0.71741,0.70528,0.70049,0.74141,0.7796,0.86476,0.88146,0.90634,0.92561,0.94437,0.94489,0.9522,0.95352,0.95348,0.9536,0.9535,0.95441,0.95505,0.95497,0.95585,0.959,0.96316,0.96109,0.98404,0.9747,0.96866,0.96378,0.96049,0.96107,0.96346,0.96835,0.97582,0.98104,0.9845,0.98679,0.98698,0.98585,0.98296,0.97967,0.97596,0.9727,0.97218,0.97183,0.97212,0.97145,0.97135,0.9715,0.97186,0.97409,0.97629,0.97948,0.9811,0.9817,0.98207,0.98255,0.98311,0.98347,0.98376,0.984,0.98422,0.98453,0.98453,0.98465,0.98488,0.98483,0.98499,0.98511,0.98531
0.99882,0.99941,0.99951,0.99954,0.99901,0.99791,0.99522,0.9772,0.98928,0.98275,0.97461,0.97459,0.97749,0.97778,0.97823,0.97012,0.96742,0.98308,0.98797,0.98902,0.98928,0.98858,0.98836,0.98827,0.98783,0.98763,0.98751,0.98716,0.98721,0.98672,0.98642,0.98642,0.98714,0.98919,0.99452,0.99966,0.99891,0.99707,0.99546,0.99331,0.99373,0.9939,0.9943,0.99461,0.99586,0.99705,0.99731,0.99728,0.99896,0.99973,0.99935,0.99921,0.99892,0.99828,0.99802,0.99775,0.99755,0.99767,0.99777,0.99825,0.99877,0.99899,0.999,0.99905,0.999,0.99874,0.9985,0.99832,0.99945,0.99972,0.99943,0.99873,0.99947,0.99938,0.99965,0.99947,0.99974,0.99954,0.99952,0.99927
0.38539,0.38525,0.38522,0.38522,0.38545,0.38541,0.38543,0.38554,0.38559,0.38556,0.38528,0.38491,0.38478,0.38478,0.38495,0.38553,0.38638,0.38707,0.38769,0.38858,0.38941,0.39264,0.39058,0.39054,0.3907,0.3922,0.39356,0.39322,0.39621,0.39585,0.39623,0.39688,0.39738,0.39736,0.39727,0.39728,0.39688,0.39653,0.39619,0.3956,0.39521,0.39479,0.3947,0.39425,0.39392,0.39365,0.39293,0.39209,0.38967,0.38651,0.38229,0.38329,0.38039,0.37921,0.37866,0.37825,0.37806,0.37797,0.37782,0.37773,0.3777,0.3777,0.3777,0.3777,0.37778,0.3778,0.37794,0.37805,0.37818,0.37827,0.37836,0.37845,0.37842,0.37846,0.37846,0.37858,0.37873,0.37892,0.3791,0.37924
0.9504,0.95037,0.95041,0.9504,0.95035,0.95025,0.94988,0.94962,0.94917,0.94894,0.94763,0.94667,0.9459,0.94529,0.94501,0.94497,0.94538,0.94438,0.94571,0.94577,0.94614,0.94633,0.94643,0.9464,0.94641,0.9464,0.94639,0.94639,0.94642,0.94644,0.94648,0.94653,0.9466,0.9467,0.94707,0.94768,0.94825,0.94918,0.95017,0.95093,0.95144,0.95252,0.95364,0.95388,0.95385,0.95401,0.95425,0.95405,0.95396,0.95365,0.95334,0.95251,0.95193,0.95179,0.95119,0.95069,0.95013,0.94967,0.94932,0.94767,0.9469,0.94685,0.94701,0.94724,0.94748,0.94728,0.94737,0.94738,0.94738,0.94738,0.94739,0.94744,0.94748,0.94752,0.94756,0.94758,0.9476,0.94761,0.94768,0.94778
0.9991,0.99909,0.99909,0.99909,0.99909,0.99906,0.99908,0.99906,0.99905,0.99902,0.99896,0.99889,0.99877,0.99817,0.99774,0.99752,0.99758,0.99718,0.99707,0.99685,0.99678,0.99681,0.99686,0.99696,0.99704,0.99703,0.99709,0.99711,0.99713,0.99714,0.99717,0.99717,0.99717,0.99719,0.99722,0.99726,0.9973,0.99732,0.99742,0.99769,0.99783,0.99792,0.99828,0.99859,0.99904,0.99914,0.99937,0.99959,0.99952,0.99955,0.99952,0.99955,0.99947,0.99946,0.99941,0.99941,0.99937,0.99938,0.99934,0.99928,0.99927,0.99927,0.99927,0.99925,0.99919,0.99919,0.9992,0.99918,0.99919,0.99918,0.99918,0.99917,0.99917,0.99915,0.99914,0.99913,0.99912,0.99911,0.99909,0.99908
0.86062,0.8606,0.86059,0.86057,0.86056,0.86055,0.86056,0.86056,0.86059,0.86072,0.8608,0.86085,0.8608,0.86028,0.86049,0.86007,0.85986,0.8593,0.85931,0.85926,0.94045,0.95926,0.97412,0.98086,0.98204,0.98145,0.98038,0.97867,0.97865,0.97787,0.97689,0.97678,0.97614,0.97506,0.97434,0.97376,0.97369,0.97326,0.97297,0.9729,0.97285,0.97302,0.97557,0.96574,0.94749,0.92601,0.90948,0.89644,0.88387,0.88326,0.87969,0.87774,0.87666,0.87612,0.87388,0.87356,0.87213,0.87114,0.86973,0.86953,0.86867,0.86878,0.86887,0.86813,0.86694,0.86744,0.86702,0.86666,0.86625,0.86627,0.86555,0.86489,0.86455,0.86432,0.86422,0.86422,0.86391,0.86353,0.86333,0.86318
-0.38469,-0.38465,-0.38466,-0.38467,-0.38449,-0.38429,-0.38416,-0.38389,-0.38371,-0.38305,-0.38312,-0.3831,-0.38227,-0.38239,-0.38212,-0.38216,-0.38211,-0.38225,-0.38245,-0.3825,-0.38267,-0.38272,-0.38281,-0.38274,-0.38274,-0.38277,-0.38282,-0.38288,-0.38297,-0.38306,-0.38322,-0.38309,-0.38309,-0.38309,-0.38291,-0.38257,-0.38232,-0.38188,-0.38149,-0.38134,-0.38129,-0.38083,-0.38008,-0.37927,-0.37904,-0.37851,-0.37859,-0.37902,-0.37947,-0.3796,-0.37966,-0.37955,-0.37977,-0.37998,-0.38012,-0.38023,-0.38029,-0.38027,-0.38026,-0.38027,-0.38033,-0.38038,-0.38043,-0.38046,-0.38047,-0.38047,-0.38048,-0.3805,-0.38051,-0.38055,-0.38058,-0.38064,-0.38067,-0.38075,-0.38076,-0.3808,-0.3809,-0.3809,-0.38093,-0.38105
0.94787,0.94796,0.94795,0.94791,0.94794,0.94793,0.94793,0.94795,0.94802,0.94807,0.94881,0.94956,0.94964,0.94892,0.94929,0.94898,0.94805,0.94839,0.94789,0.94733,0.94681,0.94646,0.94623,0.94516,0.94467,0.94496,0.94398,0.94331,0.94289,0.94241,0.94238,0.94222,0.94208,0.94194,0.94175,0.94154,0.94147,0.94149,0.94147,0.94141,0.94129,0.94119,0.94132,0.94171,0.94217,0.94244,0.9426,0.94286,0.94326,0.94389,0.94544,0.94649,0.94717,0.94802,0.94811,0.94879,0.94956,0.94942,0.94974,0.94995,0.95034,0.95009,0.95009,0.95042,0.95075,0.95091,0.951,0.95098,0.95099,0.951,0.95118,0.95132,0.95143,0.9515,0.95151,0.95149,0.95153,0.95152,0.95154,0.95155
0.99915,0.99918,0.99917,0.99915,0.99913,0.99911,0.99908,0.9991,0.9991,0.99909,0.99915,0.99912,0.99916,0.99912,0.99899,0.99896,0.99888,0.99878,0.99871,0.9987,0.99866,0.99865,0.99866,0.99867,0.99869,0.99868,0.99869,0.99869,0.9987,0.99871,0.99871,0.99871,0.99872,0.99873,0.99874,0.99876,0.99878,0.99878,0.9988,0.99882,0.99884,0.99887,0.99892,0.99896,0.99901,0.99909,0.99914,0.99915,0.99913,0.99914,0.99912,0.99909,0.99908,0.99906,0.99901,0.99895,0.99887,0.99881,0.99875,0.99845,0.99865,0.99869,0.99857,0.99851,0.99841,0.9984,0.99842,0.99839,0.99838,0.99837,0.99837,0.99836,0.99836,0.99835,0.99835,0.99835,0.99834,0.99834,0.99834,0.99834
0.97225,0.9722,0.97184,0.97136,0.97093,0.97042,0.95896,0.9439,0.92786,0.91124,0.90031,0.89347,0.92246,0.94667,0.95559,0.96081,0.96272,0.9506,0.93014,0.91549,0.93143,0.92612,0.90579,0.89757,0.88602,0.88295,0.87835,0.87367,0.8735,0.87198,0.87048,0.86933,0.8685,0.86761,0.86644,0.86497,0.90979,0.93571,0.94906,0.9393,0.91572,0.90388,0.89315,0.88771,0.91852,0.9441,0.95668,0.96542,0.96942,0.97113,0.97145,0.97046,0.96961,0.96873,0.96708,0.96428,0.96352,0.96211,0.96104,0.95493,0.94312,0.92785,0.94658,0.95982,0.96357,0.94937,0.96033,0.96652,0.96614,0.96588,0.96453,0.96184,0.9541,0.96171,0.96636,0.96515,0.96423,0.96575,0.96513,0.96328
