-0.20091,-0.24271,-0.32198,-0.36001,-0.38822,-0.49786,-0.53161,-0.56593,-0.58851,-0.60993,-0.63589,-0.68524,-0.71876,-0.74157,-0.74348,-0.73688,-0.75563,-0.77914,-0.79309,-0.79788,-0.79638,-0.79595,-0.79614,-0.80226,-0.80639,-0.80546,-0.79812,-0.78922,-0.79848,-0.80779,-0.8035,-0.79711,-0.79428,-0.79755,-0.78842,-0.78946,-0.78647,-0.78225,-0.78314,-0.78132,-0.77871,-0.77812,-0.77534,-0.77092,-0.76932,-0.7664,-0.76745,-0.76595,-0.76751,-0.76565,-0.7499,-0.683,-0.64652,-0.60736,-0.55458,-0.51626,-0.47865,-0.43125,-0.40286,-0.38767
-0.015357,-0.0034778,0.011161,-0.066073,-0.18124,-0.17822,-0.17759,-0.19344,-0.21376,-0.2317,-0.24031,-0.22376,-0.20805,-0.20585,-0.21144,-0.20896,-0.1373,-0.16863,-0.16922,-0.14785,-0.1302,-0.10937,-0.11223,-0.11759,-0.14049,-0.13976,-0.13252,-0.14441,-0.13249,-0.12221,-0.1361,-0.11257,-0.15509,-0.14996,-0.18477,-0.17733,-0.14839,-0.17566,-0.17656,-0.1793,-0.18145,-0.15475,-0.19541,-0.19888,-0.20967,-0.21763,-0.22327,-0.22291,-0.19737,-0.18161,-0.16775,-0.27697,-0.19246,-0.16448,-0.10605,-0.064255,-0.038583,-0.047414,-0.046356,-0.056493
-2.0155e-10,5.5963e-10,-3.4935e-10,-7.7783e-11,-4.8826e-11,-1.6718e-10,-1.1741e-10,2.4633e-09,1.9523e-09,8.1039e-10,-5.5312e-10,-1.3289e-09,-1.4091e-09,-1.4381e-09,-4.4442e-10,-1.229e-09,-1.2548e-09,-1.1073e-09,-7.6144e-10,-6.2555e-10,-6.3037e-10,-5.8219e-10,-6.2461e-10,-6.7731e-10,-7.473e-10,-7.191e-10,-7.8034e-10,-7.9729e-10,-8.5415e-10,-8.7351e-10,-9.5139e-10,-8.6201e-10,-8.1396e-10,-8.4655e-10,-8.7369e-10,-7.644e-10,-6.3319e-10,-5.0825e-10,-4.7557e-10,-4.7532e-10,-4.0653e-10,-2.5367e-10,-1.8089e-10,-1.5643e-10,-1.2056e-10,-1.8884e-10,-2.385e-10,-1.9786e-10,-1.8173e-10,-2.2554e-10,-2.1867e-10,-2.858e-10,-2.7867e-10,-2.0659e-10,-2.4625e-10,-2.5136e-10,-2.4536e-10,-2.4051e-10,-1.3191e-10,-3.5909e-10
0.098695,0.098728,0.099005,0.099913,0.099402,0.099257,0.099762,0.09998,0.10019,0.10072,0.10148,0.10125,0.10233,0.10303,0.10296,0.10352,0.10352,0.10348,0.10342,0.10395,0.10442,0.10483,0.10514,0.10533,0.10539,0.10537,0.10524,0.10508,0.1043,0.10407,0.10295,0.10159,0.10027,0.10027,0.098517,0.098551,0.096392,0.09678,0.097063,0.095043,0.093514,0.092474,0.09179,0.091369,0.091073,0.090875,0.090772,0.090806,0.090815,0.090834,0.090836,0.090849,0.090916,0.090981,0.095235,0.096944,0.098793,0.099426,0.10079,0.10173
0.038098,0.038413,0.039087,0.03921,0.039706,0.039978,0.040624,0.041204,0.041605,0.041759,0.041999,0.042068,0.042355,0.042937,0.042976,0.043013,0.042992,0.043072,0.043199,0.043239,0.043224,0.043383,0.04344,0.043446,0.043462,0.043645,0.043913,0.044172,0.044217,0.044191,0.044327,0.044336,0.044389,0.044409,0.044417,0.044433,0.04442,0.044418,0.044404,0.044402,0.044397,0.044404,0.044405,0.044395,0.044379,0.044362,0.044335,0.044285,0.044227,0.044118,0.044027,0.043974,0.043872,0.043765,0.043398,0.042043,0.041257,0.041729,0.041417,0.040377
-0.50437,-0.50432,-0.50426,-0.50435,-0.50443,-0.50442,-0.50438,-0.50431,-0.50429,-0.50424,-0.50416,-0.50407,-0.50407,-0.50403,-0.504,-0.50399,-0.50397,-0.50397,-0.50397,-0.50396,-0.50392,-0.50391,-0.50391,-0.50389,-0.50383,-0.50381,-0.50381,-0.50377,-0.50378,-0.5038,-0.50384,-0.50387,-0.50396,-0.50402,-0.50416,-0.5042,-0.5043,-0.50455,-0.50461,-0.5048,-0.50486,-0.50486,-0.50486,-0.50505,-0.5053,-0.50554,-0.50558,-0.50573,-0.50593,-0.50606,-0.50606,-0.50609,-0.50621,-0.5062,-0.50622,-0.50627,-0.39083,-0.32675,-0.27034,-0.21939
-6.7118e-10,-6.236e-10,-7.1979e-10,-5.6353e-10,-7.9007e-10,-2.1415e-09,-1.6209e-09,-1.533e-09,-8.5666e-10,-1.8864e-09,-5.0552e-10,-6.5562e-10,-4.5645e-10,-2.0632e-10,-1.2958e-10,-1.8427e-10,-1.9935e-11,4.1088e-11,-1.0671e-13,-1.2034e-12,9.219e-11,1.2482e-11,1.351e-11,-4.2366e-11,-2.843e-10,-4.4135e-10,-2.8062e-10,8.6224e-10,3.8081e-10,5.2052e-10,5.2052e-10,-1.7446e-09,-1.186e-09,-4.992e-10,2.763e-10,-5.1737e-10,-5.1737e-10,-1.2616e-09,-1.2616e-09,-1.2616e-09,-1.2946e-10,1.4392e-09,2.7245e-09,1.7408e-09,1.7408e-09,1.8728e-09,1.8486e-09,1.5784e-09,1.3741e-09,7.156e-10,5.4228e-10,-8.7685e-11,-4.2697e-11,1.2258e-09,1.9242e-09,8.5543e-10,3.9224e-10,2.9386e-10,6.4081e-10,1.8712e-09
0.061322,0.061573,0.061995,0.062706,0.06377,0.065754,0.068818,0.07511,0.075767,0.078623,0.079595,0.081324,0.082412,0.083451,0.084375,0.087889,0.088452,0.090316,0.09137,0.091347,0.091145,0.090964,0.09136,0.091294,0.091389,0.0913,0.091129,0.091025,0.090581,0.090378,0.089525,0.088242,0.088029,0.086604,0.085826,0.084901,0.083734,0.081898,0.080429,0.07931,0.078452,0.078367,0.078485,0.078581,0.078075,0.078021,0.078112,0.077722,0.077286,0.077198,0.076882,0.076497,0.076397,0.076469,0.080316,0.081209,0.082217,0.082873,0.082795,0.082739
0.047203,0.047224,0.047238,0.046898,0.046748,0.046359,0.045843,0.045807,0.044223,0.044125,0.043544,0.043456,0.043124,0.042745,0.042424,0.042385,0.042393,0.042442,0.042303,0.042205,0.042156,0.042122,0.04209,0.042083,0.041978,0.041842,0.041839,0.041802,0.041727,0.041609,0.041426,0.041344,0.041156,0.040874,0.040578,0.040518,0.040484,0.040409,0.04011,0.039689,0.039632,0.039358,0.039301,0.039058,0.039003,0.039018,0.039052,0.038839,0.038584,0.038366,0.038309,0.038146,0.037923,0.037761,0.037456,0.034915,0.03534,0.036052,0.036703,0.037399
-0.50736,-0.50797,-0.50802,-0.50827,-0.50846,-0.5086,-0.50866,-0.50865,-0.50866,-0.50861,-0.50856,-0.50848,-0.50843,-0.50825,-0.50823,-0.38464,-0.31554,-0.34226,-0.40207,-0.42726,-0.44837,-0.45841,-0.46721,-0.47257,-0.4757,-0.47781,-0.48152,-0.48393,-0.48587,-0.48737,-0.48868,-0.49062,-0.49211,-0.49682,-0.49401,-0.49584,-0.4966,-0.4973,-0.49792,-0.50082,-0.49921,-0.501,-0.50077,-0.50182,-0.5024,-0.50285,-0.50383,-0.50531,-0.50545,-0.50584,-0.50614,-0.50636,-0.50654,-0.50693,-0.50735,-0.5076,-0.50774,-0.50777,-0.50776,-0.50777
