-0.12872,-0.12739,-0.12395,-0.12599,-0.12407,-0.1223,-0.11797,-0.1182,-0.12908,-0.15707,-0.25823,-0.33079,-0.47432,-0.52924,-0.60687,-0.69456,-0.73156,-0.77148,0.80115,0.81883,0.82947,0.84185,0.85077,0.84814,0.84902,0.84825,0.84739,0.84662,0.84755,0.84778,0.84796,0.84824,0.84849,0.84958,0.85066,0.85164,0.85238,0.85374,0.85755,0.85541,0.8566,0.85569,0.85666,-0.841,-0.80909,-0.78125,-0.72271,-0.68245,-0.57962,-0.52911,-0.42565,-0.33465,-0.28138,-0.23244,-0.19899,-0.17493,-0.16806,-0.16785,-0.16739,-0.1645,-0.16045,-0.15412,-0.15299,-0.153,-0.15305,-0.15364,-0.15242,-0.15025,-0.1494,-0.14981,-0.14952,-0.14781,-0.14527,-0.14567,-0.14594,-0.14505,-0.14531,-0.14573,-0.14173,-0.14423
0.066118,0.063865,0.063336,0.062025,0.060675,0.059745,0.0566,0.049317,0.025247,0.0048333,-0.0068468,-0.02852,0.067701,0.12529,0.22389,0.34136,0.41828,0.47551,0.51141,0.53212,0.54762,0.55689,0.56874,0.57543,0.57915,0.58082,0.58412,0.58448,0.58697,0.58725,0.58932,0.58956,0.59058,0.59231,0.59367,0.59471,0.59659,0.59665,0.60121,0.60476,0.60227,0.58944,0.57749,0.32214,0.24758,0.11958,0.081354,0.057091,0.0039984,0.0085475,0.024806,0.040722,0.061992,0.083686,0.086141,0.062192,0.043053,0.045461,0.048721,0.04049,0.031906,0.02564,0.032673,0.037216,0.042626,0.052986,0.041427,0.037199,0.034103,0.039522,0.041519,0.043103,0.043998,0.046432,0.049115,0.051104,0.060837,0.063747,0.064175,0.067295
-4.8377e-09,-5.6159e-09,-3.183e-09,-3.3708e-09,-4.5217e-09,-4.1001e-09,-3.7838e-09,-3.5442e-09,-3.4533e-09,-2.5673e-09,-2.5768e-09,-2.3753e-09,-1.916e-09,-1.5612e-09,-1.7146e-09,-1.7175e-09,-1.5492e-09,-1.4669e-09,-1.0969e-09,8.7868e-11,-2.5994e-10,-2.3038e-10,6.6561e-11,1.0672e-09,1.7106e-09,7.0678e-11,7.0678e-11,3.5339e-11,1.8795e-10,-7.0037e-10,6.4011e-10,-3.7205e-10,-3.0371e-10,-1.6679e-10,-2.4097e-10,-3.6913e-10,-3.8366e-10,-3.1657e-10,2.4773e-10,1.2386e-10,2.0824e-09,2.1081e-09,1.9667e-09,1.653e-09,1.6349e-09,1.7241e-09,1.5524e-09,1.4219e-09,1.4502e-09,1.236e-09,7.388e-10,5.7437e-10,7.9846e-10,1.0692e-09,1.4513e-09,1.6104e-09,1.9618e-09,2.3519e-09,2.0161e-09,1.7264e-09,1.9611e-09,2.161e-09,1.8094e-09,1.6002e-09,1.3654e-09,1.508e-09,1.6911e-09,1.3894e-09,1.5065e-09,1.5104e-09,1.2108e-09,1.1882e-09,8.8957e-10,1.6845e-09,1.7169e-09,1.6605e-09,1.4921e-09,1.0256e-09,8.8767e-10,9.9327e-10
-0.03043,-0.030401,-0.030474,-0.030533,-0.030503,-0.03044,-0.030375,-0.030366,-0.030352,-0.030353,-0.030307,-0.03011,-0.029905,-0.029591,-0.02949,-0.028913,-0.027751,-0.026781,-0.026313,-0.02557,-0.023495,-0.021832,-0.023321,-0.021974,-0.022208,-0.021361,-0.021006,-0.020828,-0.020735,-0.020742,-0.020797,-0.0207,-0.020734,-0.020814,-0.020886,-0.021082,-0.021127,-0.021259,-0.021503,-0.021656,-0.02275,-0.022913,-0.022855,-0.022751,-0.02334,-0.023391,-0.023742,-0.024313,-0.02478,-0.024518,-0.024426,-0.024486,-0.02428,-0.024531,-0.024493,-0.025098,-0.026294,-0.02777,-0.029236,-0.030473,-0.031605,-0.032639,-0.033405,-0.033226,-0.032937,-0.033201,-0.033141,-0.03288,-0.032548,-0.03186,-0.030793,-0.029672,-0.029774,-0.029595,-0.028264,-0.026895,-0.025809,-0.024997,-0.024495,-0.024476
-0.0015094,-0.001524,-0.0011504,-0.0011044,-0.0010927,-0.001003,-0.00056994,0.00027735,0.00041418,0.00089783,0.0011874,0.0013822,0.0019221,0.0018472,0.0018679,0.0020569,0.0025657,0.0027659,0.0025473,0.0025638,0.0025556,0.0025465,0.0025261,0.0024997,0.0024774,0.0024331,0.0023519,0.0023035,0.0021823,0.0020567,0.0020269,0.0020331,0.0020604,0.0021311,0.0022285,0.0023871,0.0025126,0.0027589,0.0031409,0.0035581,0.0040357,0.0044744,0.0049717,0.0052309,0.0058245,0.0063982,0.0064233,0.006557,0.0064974,0.0075271,0.0088543,0.0092932,0.010099,0.0097637,0.0095078,0.0088348,0.007909,0.0068692,0.0059459,0.0060768,0.0049142,0.0043839,0.0024641,0.0023772,0.0017911,0.0018814,0.0019576,0.0020533,0.0022179,0.0025345,0.0028782,0.0034576,0.0042317,0.0042512,0.0047517,0.005196,0.0061342,0.0077368,0.0091855,0.011137
-0.45935,-0.45919,-0.45912,-0.45916,-0.45924,-0.4593,-0.45945,-0.45959,-0.45973,-0.45976,-0.45986,-0.46,-0.46019,-0.46047,-0.46077,-0.46121,-0.46196,-0.46282,-0.46357,-0.46438,-0.46484,-0.46546,-0.46594,-0.46687,-0.4675,-0.46778,-0.46806,-0.4682,-0.46868,-0.46901,-0.46946,-0.47004,-0.46992,-0.47014,-0.47029,-0.47042,-0.47064,-0.47065,-0.47077,-0.47087,-0.47089,-0.47093,-0.47147,-0.47117,-0.47142,-0.47154,-0.47182,-0.47179,-0.47211,-0.4725,-0.47281,-0.47317,-0.47339,-0.47417,-0.47416,-0.47399,-0.47382,-0.47273,-0.47284,-0.47246,-0.47208,-0.47152,-0.47118,-0.47124,-0.47133,-0.47144,-0.47132,-0.47136,-0.47143,-0.47152,-0.47159,-0.47177,-0.47184,-0.47191,-0.47218,-0.47232,-0.47277,-0.473,-0.47308,-0.4732
-3.3611e-09,-4.0848e-09,-4.0201e-09,-3.7541e-09,-3.6984e-09,-3.6947e-09,-3.6632e-09,-3.685e-09,-3.3412e-09,-3.2679e-09,-3.223e-09,-3.0195e-09,-2.5146e-09,-2.1027e-09,-1.5619e-09,-1.5529e-09,-1.6356e-09,-1.6999e-09,-1.2802e-09,-1.2129e-09,-1.1737e-09,-1.147e-09,1.4137e-10,8.5994e-11,9.1114e-11,1.5148e-10,3.4412e-11,3.1071e-11,-9.5423e-11,-1.58e-10,-2.444e-11,-2.1132e-10,-3.8879e-10,-5.309e-10,-8.6048e-10,-8.9481e-10,-9.4111e-10,-1.7167e-09,-2.7877e-10,-2.7877e-10,-2.7614e-10,-2.6858e-10,-2.5695e-10,-3.6896e-10,-2.7586e-10,-3.3384e-10,-2.8794e-10,-2.8605e-10,3.2525e-10,-2.5457e-10,-5.5608e-10,-5.2224e-10,-6.5685e-10,-8.1518e-10,-1.0722e-09,-1.4413e-09,-1.4784e-09,-1.2258e-09,-3.9352e-09,-9.0974e-11,7.6733e-10,1.285e-09,1.2655e-09,1.3053e-09,1.169e-09,4.8043e-09,5.5065e-09,1.8699e-09,3.1945e-09,-4.4756e-09,-6.5015e-10,1.2084e-09,2.8483e-09,3.3759e-09,3.0592e-09,1.2835e-09,1.9651e-09,-2.5822e-09,-1.9438e-09,-1.9438e-09
0.078019,0.077659,0.077574,0.077605,0.077672,0.077521,0.077457,0.077471,0.077485,0.077585,0.077936,0.078844,0.079822,0.080977,0.086577,0.090631,0.090901,0.092712,0.092335,0.092078,0.092166,0.092194,0.093229,0.092978,0.094234,0.093634,0.093335,0.093037,0.093258,0.093284,0.093196,0.093149,0.093205,0.093247,0.093341,0.093414,0.09344,0.093637,0.093705,0.093799,0.093789,0.093711,0.093824,0.093939,0.094253,0.094203,0.094512,0.094479,0.094618,0.095115,0.095268,0.095218,0.095217,0.094274,0.093213,0.091593,0.089305,0.085122,0.081423,0.077479,0.07512,0.073137,0.071646,0.070614,0.064899,0.064765,0.065432,0.063898,0.063266,0.063211,0.063275,0.063495,0.064125,0.064393,0.066132,0.065366,0.065675,0.065691,0.06702,0.068175
0.047787,0.047813,0.047972,0.048058,0.048132,0.048161,0.048227,0.048276,0.048299,0.048428,0.048294,0.048234,0.047977,0.047354,0.046679,0.045784,0.045829,0.044438,0.044719,0.044963,0.045169,0.045596,0.045102,0.045045,0.044917,0.044821,0.044826,0.044841,0.044811,0.044986,0.044797,0.044946,0.044899,0.04478,0.044607,0.044632,0.044629,0.044561,0.044523,0.044494,0.044249,0.044244,0.04422,0.044205,0.044163,0.044065,0.043978,0.043935,0.043789,0.043633,0.043541,0.043494,0.043545,0.043628,0.043743,0.043753,0.043801,0.04422,0.044428,0.045718,0.04744,0.04895,0.049702,0.050258,0.050636,0.051418,0.051345,0.051464,0.051771,0.053188,0.055197,0.057564,0.060303,0.061992,0.064063,0.063697,0.064289,0.066506,0.070289,0.070592
-0.60392,-0.60399,-0.60372,-0.60367,-0.60332,-0.60337,-0.60335,-0.60333,-0.60334,-0.60334,-0.60334,-0.60335,-0.60334,-0.60335,-0.60337,-0.60346,-0.60372,-0.60412,-0.60454,-0.605,-0.60531,-0.6056,-0.60605,-0.6068,-0.60731,-0.60775,-0.60809,-0.6083,-0.60842,-0.60882,-0.60873,-0.60897,-0.60911,-0.60921,-0.60926,-0.60943,-0.60966,-0.60988,-0.60999,-0.61059,-0.61053,-0.61107,-0.61104,-0.61135,-0.61182,-0.61221,-0.61215,-0.61209,-0.61231,-0.61228,-0.61239,-0.61249,-0.61247,-0.61244,-0.61187,-0.61161,-0.61151,-0.61124,-0.61092,-0.61,-0.60898,-0.60816,-0.60751,-0.607,-0.60663,-0.60638,-0.60623,-0.60615,-0.60616,-0.60622,-0.60635,-0.60666,-0.60723,-0.60805,-0.60812,-0.60917,-0.60912,-0.61033,-0.61149,-0.61245
