-0.12127,-0.1251,-0.14987,-0.18918,-0.30101,-0.33155,-0.43218,-0.49332,-0.56541,-0.61084,-0.65033,-0.66945,-0.68053,-0.70682,-0.72873,-0.75311,-0.78404,-0.80095,-0.81152,-0.81886,-0.81925,-0.81933,-0.8205,-0.81912,-0.81983,-0.81677,-0.81737,-0.81839,-0.81994,-0.82035,-0.8138,-0.81266,-0.81128,-0.80278,-0.78359,-0.71739,-0.64488,-0.55415,-0.50849,-0.3252,-0.27924,-0.20673,-0.16418,-0.13911,-0.12361,-0.11471,-0.1108,-0.097618,-0.084078,-0.082205,-0.080466,-0.096998,-0.11255,-0.14249,-0.1638,-0.1721,-0.19113,-0.20086,-0.20615,-0.20366
-0.073417,-0.10586,-0.12809,-0.10862,-0.056081,-0.027232,-0.079517,-0.094434,-0.12616,-0.17213,-0.18613,-0.20449,-0.26077,-0.20482,-0.18643,-0.16738,-0.138,-0.13146,-0.18366,-0.09099,-0.09873,-0.10198,-0.10933,-0.12927,-0.12335,-0.094491,-0.095142,-0.11351,-0.12836,-0.12335,-0.11629,-0.11703,-0.11333,-0.097382,-0.11935,-0.13623,-0.1925,-0.10748,-0.087998,-0.05269,-0.0062793,0.012321,0.021173,0.018707,0.014251,0.013714,0.012145,0.0070139,0.011104,0.009974,-0.0041667,-0.018077,-0.023716,-0.019877,-0.023946,-0.03853,-0.047297,-0.059182,-0.061695,-0.062661
2.3897e-09,1.6625e-09,1.6625e-09,1.6625e-09,1.6332e-09,1.5922e-09,1.5836e-09,1.4436e-09,1.4443e-09,1.448e-09,1.4396e-09,1.3982e-09,1.3067e-09,1.2439e-09,1.1932e-09,9.473e-10,1.1176e-09,1.0482e-09,9.6328e-10,1.2619e-09,7.6863e-10,1.1629e-09,1.4132e-09,1.2898e-09,9.5327e-10,8.0553e-10,1.385e-09,1.9053e-09,2.008e-09,2.0834e-09,2.0183e-09,2.1459e-09,2.0573e-09,1.9625e-09,1.6944e-09,1.5871e-09,1.5849e-09,1.4556e-09,1.2895e-09,1.1948e-09,1.1961e-09,1.2175e-09,1.1868e-09,1.1634e-09,1.1383e-09,1.1112e-09,1.0777e-09,9.5714e-10,9.2457e-10,8.4677e-10,7.644e-10,8.476e-10,8.0718e-10,6.2398e-10,8.2358e-10,9.7889e-10,7.7235e-10,6.7793e-10,6.5196e-10,7.6198e-10
0.10397,0.10393,0.10386,0.10435,0.10515,0.1048,0.10533,0.10529,0.10513,0.10518,0.10501,0.10516,0.10529,0.10688,0.10731,0.10886,0.10888,0.11281,0.11314,0.11516,0.11879,0.119,0.12022,0.12109,0.12178,0.12192,0.12233,0.12237,0.12278,0.12295,0.12326,0.12442,0.12607,0.12551,0.12472,0.12323,0.11641,0.11769,0.11708,0.1164,0.1162,0.11527,0.11313,0.10924,0.10495,0.10267,0.10149,0.10046,0.10043,0.10044,0.10024,0.10002,0.10005,0.09991,0.099855,0.099889,0.10004,0.10023,0.10066,0.10121
0.031798,0.031981,0.032133,0.032291,0.032978,0.033008,0.033291,0.033205,0.033159,0.033092,0.033159,0.033322,0.033418,0.033509,0.033627,0.03374,0.033784,0.034055,0.034357,0.034447,0.034889,0.035187,0.035992,0.036008,0.036137,0.036374,0.037719,0.037547,0.039331,0.040763,0.041612,0.041504,0.041734,0.041833,0.041785,0.041523,0.041315,0.035115,0.032994,0.027996,0.025177,0.023091,0.022003,0.021578,0.021206,0.020916,0.020294,0.019753,0.019599,0.019847,0.021094,0.021032,0.022719,0.023416,0.022643,0.023059,0.02333,0.023631,0.023969,0.024631
-0.51024,-0.51037,-0.51017,-0.51012,-0.51009,-0.50967,-0.50966,-0.50939,-0.50937,-0.50923,-0.50908,-0.50897,-0.50883,-0.50847,-0.50803,-0.50777,-0.50717,-0.50657,-0.506,-0.50538,-0.50492,-0.50376,-0.50348,-0.50248,-0.50083,-0.50061,-0.49913,-0.49848,-0.49902,-0.49897,-0.49822,-0.49776,-0.4974,-0.49722,-0.49727,-0.4975,-0.49833,-0.49935,-0.49916,-0.49939,-0.49996,-0.50073,-0.5022,-0.5048,-0.5047,-0.50507,-0.50546,-0.50538,-0.50598,-0.50646,-0.50685,-0.50715,-0.50737,-0.50754,-0.50766,-0.50773,-0.50773,-0.50768,-0.50758,-0.50743
8.3689e-10,7.7425e-10,8.5509e-10,4.3271e-10,6.9133e-11,-3.2345e-10,-3.2922e-10,-4.2306e-10,-4.9131e-10,-4.2643e-10,-3.2178e-10,-3.972e-10,-5.1753e-10,-3.0241e-10,-6.1564e-10,-5.0346e-10,-7.1349e-10,-9.071e-10,-1.0689e-09,-8.9408e-10,-9.304e-10,-8.0537e-10,-4.0643e-10,-2.6203e-10,-4.4657e-10,-3.8861e-10,-4.7406e-10,-2.5183e-10,1.7397e-10,3.0379e-10,1.3272e-10,1.9247e-10,2.2399e-10,-7.6999e-10,2.0745e-10,-7.0225e-11,-8.1761e-11,-7.4279e-10,-6.909e-10,-4.5183e-10,-1.1429e-09,-9.7945e-10,-1.0706e-09,-1.5614e-09,-1.4288e-09,-1.1882e-09,-1.5468e-09,-1.4985e-09,-1.4571e-09,-1.4825e-09,-1.5321e-09,-1.4212e-09,-1.1526e-09,-1.135e-09,-8.7558e-10,-7.6456e-10,-5.5923e-10,-6.0244e-10,-5.6073e-10,8.4001e-11
0.063366,0.06348,0.063546,0.06374,0.064016,0.064564,0.065114,0.065491,0.066196,0.066977,0.068248,0.070545,0.073152,0.075382,0.078439,0.083149,0.083574,0.086976,0.089836,0.096349,0.10028,0.10452,0.10855,0.11154,0.11428,0.11659,0.12027,0.12265,0.12364,0.12332,0.12649,0.12472,0.12549,0.12537,0.12403,0.11902,0.10828,0.1062,0.10193,0.096035,0.093838,0.089803,0.08299,0.077283,0.077428,0.071041,0.071467,0.069746,0.067968,0.066501,0.065136,0.064327,0.062162,0.06343,0.060036,0.061872,0.062126,0.062586,0.063451,0.062608
0.0645,0.064498,0.065314,0.065258,0.065657,0.0655,0.065149,0.0644,0.063729,0.063614,0.063148,0.062506,0.061879,0.06168,0.061133,0.060316,0.059483,0.058622,0.057792,0.057409,0.056522,0.056665,0.057011,0.055887,0.056008,0.055287,0.055283,0.055016,0.055083,0.055053,0.055146,0.055244,0.055347,0.055449,0.055648,0.055802,0.055833,0.051761,0.054909,0.052748,0.049659,0.045089,0.042583,0.039445,0.035658,0.037673,0.032003,0.03015,0.030457,0.030912,0.031183,0.031694,0.031974,0.033403,0.03383,0.041819,0.037644,0.042108,0.048012,0.048284
-0.081021,-0.080361,-0.080836,-0.081388,-0.081105,-0.081309,-0.083703,-0.084117,-0.084624,-0.087969,-0.090591,-0.09144,-0.092598,-0.092368,-0.092514,-0.092715,-0.092757,-0.092731,-0.092638,-0.093219,-0.092499,-0.092623,-0.092448,-0.092576,-0.09274,-0.092896,-0.092992,-0.092988,-0.092777,-0.092537,-0.092463,-0.092321,-0.091966,-0.091381,-0.090674,-0.21721,-0.28644,-0.34486,-0.3944,-0.42668,-0.45003,-0.46376,-0.35282,-0.28547,-0.23171,-0.18409,-0.15277,-0.13154,-0.10978,-0.10817,-0.10539,-0.10504,-0.10065,-0.10137,-0.099441,-0.097315,-0.097256,-0.095042,-0.091834,-0.089659
