-0.14085,-0.14072,-0.14058,-0.1405,-0.14045,-0.14038,-0.1493,-0.1734,-0.21144,-0.27027,-0.32572,-0.37118,-0.41846,-0.44746,-0.43804,-0.44699,-0.44697,-0.46023,-0.47749,-0.47996,-0.48346,-0.48211,-0.47338,-0.46831,-0.46785,-0.46892,-0.46742,-0.45591,-0.41252,-0.38893,-0.3635,-0.39631,-0.40207,-0.39229,-0.39528,-0.38569,-0.38427,-0.38222,-0.37349,-0.3643,-0.3443,-0.32892,-0.31362,-0.28928,-0.2678,-0.26589,-0.24765,-0.22864,-0.20921,-0.19447,-0.19093,-0.19129,-0.18106,-0.17476,-0.17699,-0.169,-0.16639,-0.1648,-0.15954,-0.15747
-0.036053,-0.019123,-0.013458,0.0062715,-0.0026386,-0.015642,-0.016455,-0.019842,-0.016479,-0.010294,-0.013165,-0.03191,-0.040381,-0.024085,-0.0037735,0.024746,0.056414,0.0708,0.05952,0.046357,0.033705,0.026899,0.020897,0.019814,0.023193,0.024866,0.023681,0.020697,0.0037129,-0.16838,-0.075282,-0.03484,-0.0022684,0.022215,0.029379,0.029362,0.019143,0.023343,0.026908,0.030549,0.020933,0.049603,0.057611,0.036692,0.023429,0.010648,0.0011909,-0.007086,-0.0036707,-0.008278,-0.005246,0.0016677,0.0042358,0.0055334,0.010331,0.0088929,0.0076708,0.0069468,0.0045214,0.0024846
1.0446e-09,1.5298e-09,1.5298e-09,1.5298e-09,1.5298e-09,1.5298e-09,1.5298e-09,1.4795e-09,1.3746e-09,1.2777e-09,1.1575e-09,9.1743e-10,8.0834e-10,8.6178e-10,7.9292e-10,6.826e-10,7.0895e-10,5.8549e-10,6.292e-10,5.8799e-10,9.4024e-10,9.3286e-10,9.0623e-10,-5.551e-10,2.1988e-10,6.1815e-10,9.8617e-10,1.0899e-09,1.0465e-09,1.1712e-09,5.8562e-10,6.302e-10,-3.4538e-10,9.3738e-10,8.9127e-10,8.5618e-10,8.8887e-10,1.163e-09,1.1078e-09,1.0539e-09,1.0344e-09,1.0344e-09,8.699e-10,8.0836e-10,8.4685e-10,8.0777e-10,5.8502e-10,3.2798e-10,7.0584e-11,3.9945e-10,2.7912e-10,1.8942e-09,7.7455e-10,-3.1123e-10,-1.1201e-09,-1.7186e-09,-2.1211e-09,-2.1587e-09,-1.9403e-09,-1.8331e-09
0.10526,0.10463,0.10483,0.10477,0.10476,0.10476,0.10456,0.10462,0.10486,0.10559,0.1051,0.10502,0.10579,0.1056,0.10546,0.10494,0.10245,0.10063,0.098217,0.096981,0.095275,0.089971,0.090819,0.090098,0.086491,0.086185,0.086485,0.084948,0.083891,0.084209,0.083657,0.083691,0.083522,0.083367,0.083316,0.083185,0.082725,0.081979,0.081626,0.080856,0.081082,0.080411,0.081077,0.082267,0.084255,0.087765,0.09501,0.095301,0.095135,0.098145,0.10122,0.10417,0.1072,0.11109,0.11123,0.11227,0.1121,0.11182,0.11236,0.11253
0.041646,0.041839,0.042122,0.04239,0.042842,0.042963,0.042896,0.0433,0.043801,0.044477,0.045413,0.046952,0.051312,0.053503,0.05162,0.053121,0.054778,0.056142,0.057952,0.05875,0.058665,0.058811,0.058854,0.058894,0.058939,0.058969,0.059031,0.059065,0.059088,0.059131,0.059246,0.059331,0.059407,0.059499,0.059513,0.05941,0.058422,0.057326,0.055586,0.052876,0.050747,0.049188,0.046189,0.046259,0.045862,0.042956,0.042916,0.042242,0.041977,0.042003,0.042059,0.042123,0.042132,0.042132,0.042127,0.04208,0.041974,0.041961,0.041887,0.041845
-0.50394,-0.50393,-0.50393,-0.50392,-0.50392,-0.5039,-0.50388,-0.50384,-0.50376,-0.50354,-0.50339,-0.50322,-0.50283,-0.50212,-0.50132,-0.50062,-0.50013,-0.50004,-0.50006,-0.50066,-0.50079,-0.50111,-0.50204,-0.50277,-0.50331,-0.5034,-0.5037,-0.50387,-0.50422,-0.50427,-0.5043,-0.50425,-0.50419,-0.50424,-0.50453,-0.50484,-0.50499,-0.5055,-0.50624,-0.50699,-0.50861,-0.5085,-0.5088,-0.50933,-0.5091,-0.5088,-0.50885,-0.50865,-0.50791,-0.50843,-0.50798,-0.50725,-0.5067,-0.50659,-0.50631,-0.50611,-0.5058,-0.50557,-0.50537,-0.50534
5.2895e-10,5.9327e-10,5.5055e-10,4.5293e-10,3.4827e-10,2.1155e-10,9.989e-11,7.8692e-11,-9.0068e-12,-6.9526e-11,-6.3325e-12,1.6445e-10,4.3934e-10,1.1708e-10,-5.7392e-11,-2.9586e-10,-1.0038e-12,2.2591e-10,-5.957e-11,1.5439e-10,1.3002e-10,-5.5426e-11,-1.5467e-10,9.9653e-11,4.9211e-11,2.469e-10,2.0018e-10,-6.6343e-11,-2.0356e-13,-3.5257e-10,-2.3705e-10,-2.4514e-10,-1.7907e-10,-1.307e-10,-1.1708e-10,-7.3137e-11,-9.7323e-11,-1.4062e-10,-1.737e-10,1.6013e-11,7.721e-11,1.4932e-10,-1.1021e-10,-3.6173e-10,-3.838e-10,-1.9799e-11,-3.3826e-10,5.3366e-11,-2.4574e-11,-3.6322e-10,-1.0984e-09,-1.9117e-10,4.2886e-10,3.6602e-10,4.4582e-10,3.3904e-10,2.2321e-10,6.8603e-10,5.3305e-10,6.7229e-10
0.080174,0.080241,0.080271,0.080268,0.080259,0.080268,0.080337,0.080446,0.080578,0.081163,0.081767,0.084964,0.082899,0.08453,0.086174,0.087868,0.087068,0.08577,0.087345,0.087686,0.087757,0.087808,0.087801,0.08784,0.087872,0.087898,0.087919,0.088032,0.088264,0.088923,0.089922,0.091827,0.091396,0.0929,0.092608,0.093345,0.092189,0.090662,0.089379,0.085361,0.082292,0.076339,0.076748,0.076371,0.075667,0.074922,0.074561,0.072931,0.072759,0.072733,0.073004,0.075184,0.077855,0.080397,0.08264,0.086197,0.088703,0.088163,0.087643,0.087204
0.051195,0.051217,0.051278,0.051359,0.051514,0.051712,0.052184,0.05311,0.054519,0.05562,0.055617,0.056082,0.056558,0.056598,0.056555,0.056837,0.056958,0.057416,0.058075,0.05849,0.058481,0.058644,0.058707,0.058916,0.058972,0.059197,0.059452,0.059445,0.059347,0.059334,0.059222,0.059096,0.058772,0.058499,0.058236,0.057944,0.05672,0.055127,0.053199,0.04925,0.051882,0.052346,0.04988,0.050278,0.050908,0.051651,0.050272,0.049873,0.049618,0.049564,0.049414,0.049658,0.050473,0.051363,0.051456,0.052,0.052668,0.053265,0.053369,0.053292
-0.086279,-0.086326,-0.086447,-0.086492,-0.086586,-0.086946,-0.087732,-0.089434,-0.090728,-0.089871,-0.090305,-0.090838,-0.091861,-0.092567,-0.093116,-0.093212,-0.093836,-0.21855,-0.28825,-0.34438,-0.39176,-0.42167,-0.44071,-0.45874,-0.45912,-0.46444,-0.46768,-0.37911,-0.38464,-0.43151,-0.36487,-0.28542,-0.24071,-0.20457,-0.18497,-0.17193,-0.16281,-0.15272,-0.14465,-0.13131,-0.12155,-0.10796,-0.10405,-0.097674,-0.097171,-0.098315,-0.094161,-0.22661,-0.20742,-0.15736,-0.15413,-0.14221,-0.13176,-0.12619,-0.12608,-0.12579,-0.12698,-0.12569,-0.12557,-0.12544
