-0.22383,-0.28334,-0.37327,-0.4511,-0.51742,-0.56338,-0.61901,-0.63682,-0.62231,-0.5904,-0.53817,-0.4896,-0.45193,-0.42284,-0.40046,-0.37256,-0.3615,-0.35514,-0.32995,-0.3022,-0.28807,-0.28632,-0.2662,-0.25364,-0.2799,-0.31044,-0.32346,-0.32632,-0.32535,-0.31684,-0.30143,-0.28951,-0.28659,-0.27528,-0.27116,-0.25795,-0.24258,-0.21763,-0.21546,-0.20186,-0.18974,-0.17989,-0.16972,-0.16622,-0.15779,-0.1555,-0.1526,-0.15089,-0.14832,-0.14687,-0.14384,-0.13813,-0.14093,-0.13641,-0.13888,-0.1393,-0.13967,-0.13988,-0.14012,-0.14008,-0.14014,-0.14005,-0.13995,-0.13847,-0.1371,-0.13706,-0.13436,-0.13595,-0.13619,-0.13364,-0.13354,-0.1329,-0.13287,-0.13295,-0.13277,-0.13263,-0.1337,-0.14566,-0.17483,-0.27944
-0.058074,-0.096334,-0.12797,-0.16089,-0.17654,-0.193,-0.091732,-0.088129,-0.057833,-0.04429,-0.066484,-0.072794,-0.093832,-0.10315,-0.11644,-0.12668,-0.12988,-0.12285,-0.11326,-0.10539,-0.10065,-0.083473,-0.10934,-0.13435,-0.11049,-0.083119,-0.061205,-0.055262,-0.055914,-0.06222,-0.053623,-0.042057,-0.043971,-0.042285,-0.042274,-0.05297,-0.074949,-0.088081,-0.098552,-0.11425,-0.12496,-0.13325,-0.11792,-0.094929,-0.079025,-0.064109,-0.059333,-0.052196,-0.04734,-0.039904,-0.036781,-0.036382,-0.034297,-0.031975,-0.030253,-0.027133,-0.020776,-0.022003,-0.021167,-0.020432,-0.019333,-0.018587,-0.017781,-0.017053,-0.016015,-0.016293,-0.015366,-0.018827,-0.022575,-0.025656,-0.029596,-0.030463,-0.03204,-0.032973,-0.04394,-0.044764,-0.035221,-0.11857,-0.12428,-0.11659
-1.8966e-10,-1.6514e-10,-1.0947e-11,-5.4556e-11,1.8112e-11,6.6929e-12,-4.2559e-11,-1.4301e-10,5.4529e-12,-1.5057e-09,2.5433e-10,-3.0284e-10,-4.815e-10,-8.5835e-10,-4.9182e-10,-2.8198e-10,1.862e-10,1.6113e-10,-1.3549e-10,-3.4185e-10,-3.5293e-10,-1.4825e-10,-3.986e-10,-5.2533e-10,-5.5076e-10,-1.9814e-10,3.8123e-10,6.5434e-12,-4.6471e-10,4.4447e-10,-1.0443e-10,2.2438e-10,6.1553e-10,3.2776e-10,-7.8006e-10,-4.1657e-10,-1.3302e-10,-3.353e-12,-1.3586e-10,-4.5794e-10,-4.2002e-10,-4.2911e-10,-2.4902e-10,-1.7791e-10,-2.7316e-10,-3.4938e-10,-5.0877e-10,-4.7989e-10,-3.3021e-10,-2.1829e-10,2.2268e-09,1.5467e-09,1.5467e-09,1.649e-09,1.6759e-09,1.5376e-09,1.4487e-09,1.5061e-09,1.4616e-09,1.2682e-09,1.2904e-09,1.4034e-09,1.3855e-09,1.2776e-09,1.0847e-09,1.0307e-09,1.1036e-09,1.0139e-09,1.073e-09,1.0638e-09,1.0695e-09,1.0027e-09,9.2775e-10,1.0347e-09,1.1732e-09,1.2571e-09,1.3452e-09,1.3465e-09,1.4217e-09,1.4647e-09
0.083465,0.083497,0.083858,0.085531,0.084936,0.084268,0.085356,0.085398,0.084327,0.077164,0.077127,0.072372,0.071949,0.070082,0.06646,0.064223,0.063661,0.063218,0.06097,0.062439,0.062812,0.061314,0.061301,0.061038,0.060891,0.060727,0.060494,0.059784,0.060062,0.062366,0.065611,0.068857,0.076616,0.080999,0.088599,0.095828,0.10194,0.10143,0.10234,0.10438,0.10634,0.10563,0.10516,0.10702,0.10832,0.10991,0.10959,0.10939,0.11008,0.11299,0.11225,0.11164,0.11464,0.11666,0.11615,0.11715,0.11703,0.11722,0.11723,0.11717,0.1171,0.11701,0.11695,0.11695,0.11695,0.11694,0.1169,0.1169,0.11689,0.11687,0.11683,0.1168,0.11673,0.11673,0.11671,0.11664,0.11667,0.11666,0.11662,0.11672
0.049959,0.04964,0.049469,0.049207,0.049268,0.049246,0.04975,0.05091,0.05208,0.055158,0.055429,0.056573,0.057277,0.058222,0.059172,0.058878,0.058614,0.058403,0.058233,0.058245,0.05835,0.05895,0.059807,0.059319,0.059851,0.059109,0.058804,0.056111,0.052528,0.044222,0.045112,0.038741,0.035233,0.030176,0.028024,0.025754,0.027057,0.028204,0.03165,0.031513,0.03784,0.034432,0.037702,0.040259,0.039583,0.041176,0.040671,0.040178,0.039591,0.039331,0.035983,0.033592,0.032399,0.030968,0.029933,0.029356,0.028814,0.028942,0.02909,0.028389,0.027923,0.027539,0.027199,0.027184,0.026998,0.026744,0.026484,0.026431,0.026287,0.026301,0.026215,0.026137,0.026068,0.025999,0.025957,0.025949,0.02586,0.025794,0.025626,0.025459
-0.50546,-0.50547,-0.50549,-0.50552,-0.50552,-0.50538,-0.50504,-0.50528,-0.50523,-0.5056,-0.50626,-0.5066,-0.50687,-0.50754,-0.50811,-0.50866,-0.50918,-0.50946,-0.50966,-0.5098,-0.51009,-0.5103,-0.5105,-0.51065,-0.51102,-0.51192,-0.51142,-0.51174,-0.51187,-0.51212,-0.51229,-0.5122,-0.51221,-0.51192,-0.51188,-0.51178,-0.51099,-0.51126,-0.51035,-0.50918,-0.50928,-0.50815,-0.50713,-0.50607,-0.50616,-0.5051,-0.50372,-0.50362,-0.50324,-0.50306,-0.50296,-0.50297,-0.50299,-0.50298,-0.503,-0.50303,-0.50306,-0.50309,-0.50312,-0.50314,-0.50316,-0.50318,-0.5032,-0.50322,-0.50324,-0.50325,-0.50326,-0.50326,-0.50327,-0.50328,-0.5033,-0.50331,-0.50332,-0.50334,-0.50334,-0.50334,-0.50335,-0.50336,-0.50336,-0.50338
-4.994e-10,-3.1046e-10,-6.8204e-11,-2.2545e-10,-2.5684e-10,-4.2312e-10,-3.1309e-10,-2.8184e-10,-2.3201e-10,-3.9528e-10,-1.0798e-09,-9.1074e-10,-5.6188e-10,-9.4502e-10,-8.5947e-10,-8.5692e-10,-1.2283e-10,-7.0602e-10,-1.7424e-10,-9.9726e-11,9.1237e-12,1.773e-10,-1.4486e-10,4.3093e-11,2.07e-09,2.0157e-09,2.0953e-09,2.1105e-09,1.5876e-09,2.1697e-09,2.431e-09,1.6293e-09,1.6767e-09,1.2069e-09,9.6318e-10,1.3734e-10,1.8643e-11,-6.2194e-11,-4.4242e-10,-5.3373e-10,-5.9523e-10,-3.106e-10,-3.7726e-11,-1.3914e-10,-2.9104e-10,-2.3209e-10,-1.1525e-10,-1.1519e-10,-1.5773e-10,-1.6863e-10,1.8817e-09,3.4837e-09,2.6715e-09,2.6715e-09,2.6715e-09,-6.7896e-10,7.1255e-12,-3.3948e-10,-3.3948e-10,-1.1755e-09,1.4273e-09,1.4273e-09,1.4273e-09,1.4273e-09,1.4273e-09,1.4273e-09,1.4273e-09,-3.3162e-09,3.568e-10,-1.0035e-09,-2.0228e-09,-2.2839e-09,-2.2839e-09,-2.2839e-09,-2.2839e-09,-2.2839e-09,-1.7782e-09,-1.4929e-09,-1.4315e-09,-1.3495e-09
0.071251,0.071183,0.071944,0.072123,0.073736,0.075605,0.077835,0.080793,0.08412,0.09721,0.097213,0.10138,0.11246,0.1153,0.11951,0.12471,0.12828,0.13027,0.13423,0.13697,0.13901,0.14013,0.1419,0.14309,0.14234,0.14295,0.14264,0.13705,0.12825,0.12231,0.11285,0.10055,0.087987,0.079352,0.072436,0.068757,0.066547,0.063431,0.059845,0.059531,0.056786,0.054912,0.053924,0.053521,0.053632,0.053001,0.052715,0.052743,0.052988,0.053123,0.053443,0.053764,0.053804,0.05376,0.053942,0.053938,0.054037,0.054077,0.054068,0.054075,0.054073,0.054084,0.054097,0.054118,0.054146,0.05417,0.054178,0.054208,0.054225,0.054353,0.054437,0.054449,0.05469,0.05484,0.05484,0.05484,0.05503,0.05485,0.05511,0.055848
0.064849,0.066681,0.066119,0.065551,0.064994,0.06588,0.065777,0.065673,0.064938,0.064516,0.062293,0.060435,0.059384,0.058299,0.057625,0.056858,0.055763,0.055702,0.054639,0.05473,0.051178,0.050818,0.05113,0.051479,0.049963,0.048648,0.048795,0.04936,0.05013,0.052482,0.052864,0.056624,0.059067,0.060954,0.0629,0.06396,0.064836,0.065224,0.065437,0.066202,0.067081,0.066952,0.067715,0.068569,0.069456,0.069354,0.069243,0.06915,0.069879,0.069939,0.070354,0.070803,0.070865,0.070826,0.071103,0.071451,0.071767,0.07206,0.072344,0.072411,0.072615,0.07286,0.072997,0.072966,0.072997,0.073146,0.073234,0.073229,0.073278,0.073415,0.073431,0.07348,0.073676,0.073755,0.07404,0.074348,0.074963,0.075289,0.075992,0.075806
-0.1888,-0.15214,-0.13301,-0.12179,-0.10946,-0.10585,-0.10663,-0.10332,-0.10334,-0.10524,-0.1051,-0.10711,-0.11031,-0.11162,-0.11342,-0.11337,-0.11466,-0.1156,-0.21398,-0.28471,-0.33359,-0.37473,-0.39988,-0.33605,-0.34361,-0.39605,-0.41277,-0.43606,-0.44667,-0.45857,-0.3456,-0.27364,-0.21116,-0.15344,-0.11463,-0.23766,-0.18072,-0.13572,-0.12006,-0.24281,-0.30594,-0.35936,-0.40723,-0.45641,-0.45454,-0.47204,-0.47616,-0.47722,-0.48123,-0.48374,-0.48538,-0.48655,-0.48883,-0.49037,-0.49154,-0.4927,-0.49366,-0.49452,-0.49583,-0.49653,-0.37379,-0.40004,-0.44313,-0.45118,-0.46803,-0.47146,-0.47749,-0.48062,-0.48365,-0.48568,-0.48716,-0.49349,-0.49274,-0.49386,-0.49361,-0.49578,-0.49542,-0.49504,-0.49611,-0.4969
