-0.19331,-0.19318,-0.19306,-0.19302,-0.19324,-0.19326,-0.19513,-0.20845,-0.24537,-0.30248,-0.36379,-0.42313,-0.46273,-0.57512,-0.60545,-0.64214,-0.69258,-0.71936,-0.73015,-0.73381,-0.73596,-0.73609,-0.74596,-0.75909,-0.77333,-0.79433,-0.78802,-0.79056,-0.79228,-0.7909,-0.78936,-0.80382,-0.8213,-0.8243,-0.82554,-0.82609,-0.81944,-0.81982,-0.81448,-0.81215,-0.80645,-0.80197,-0.80159,-0.7997,-0.7981,-0.79291,-0.77582,-0.77032,-0.73624,-0.66698,-0.62319,-0.5646,-0.4854,-0.42717,-0.32838,-0.27742,-0.22125,-0.17941,-0.15392,-0.13279,-0.12986,-0.1292,-0.13109,-0.13602,-0.14319,-0.16312,-0.18198,-0.1937,-0.20995,-0.21036,-0.21394,-0.21639,-0.2166,-0.21412,-0.21074,-0.19884,-0.18394,-0.16269,-0.16215,-0.15472
-0.0043631,-0.002616,-0.0083,-0.0080028,-0.0097271,-0.00027448,-0.01997,-0.04378,-0.024349,-0.0064471,-0.0069902,-0.0086069,-0.0064963,-0.0060461,-0.0066499,-0.0075218,-0.0072446,-0.0085241,-0.0077606,-0.0069426,-0.0091487,-0.008723,-0.009658,-0.010931,-0.011674,-0.012121,-0.012542,-0.013425,-0.014107,-0.014077,-0.014265,-0.014389,-0.014389,-0.014335,-0.014317,-0.01431,-0.014382,-0.014459,-0.014515,-0.014626,-0.014723,-0.014782,-0.014779,-0.014772,-0.014799,-0.014845,-0.014851,-0.014811,-0.013128,-0.012556,-0.010214,0.011081,0.029751,0.028816,0.033381,0.036373,0.030141,0.020667,0.017542,0.015868,0.016296,0.013471,0.012291,0.014869,0.018849,0.0072892,-0.021347,-0.041868,-0.045712,-0.049401,-0.050541,-0.05308,-0.053711,-0.050929,-0.043207,-0.039056,-0.038411,-0.036735,-0.035566,-0.034291
-9.0038e-10,-1.1158e-09,-7.6843e-10,-1.512e-09,-5.1858e-11,-5.1858e-11,3.5203e-10,-2.2858e-10,-3.0876e-10,-3.1709e-10,-2.7534e-10,-2.5491e-10,-2.2786e-10,5.0384e-10,-6.5408e-11,-4.6431e-11,-7.1673e-11,3.9755e-11,4.4556e-11,2.1185e-11,-5.2155e-12,-1.5932e-10,-2.201e-10,-2.2816e-10,-2.2036e-10,1.1719e-10,2.4548e-10,2.4548e-10,2.4548e-10,2.4548e-10,2.4548e-10,2.4548e-10,1.0985e-09,6.8979e-10,-9.1994e-11,-5.8661e-11,-9.1606e-10,-1.497e-09,-1.6943e-09,-2.2264e-09,-1.9997e-09,-2.0807e-09,-2.3758e-09,-2.6673e-09,-2.9429e-09,-3.1437e-09,-3.0097e-09,-2.8929e-09,-2.8338e-09,-2.9799e-09,-3.0711e-09,-2.8938e-09,-2.0499e-09,-1.8758e-09,-4.892e-10,-4.4005e-10,-4.3656e-10,-4.6712e-10,-4.5947e-10,-4.5031e-10,-3.1608e-10,-3.3814e-10,-3.3814e-10,-3.3814e-10,-3.3814e-10,1.5778e-11,2.8235e-11,-3.4036e-10,-2.3934e-10,-2.3934e-10,-2.3934e-10,-3.9165e-11,-7.0161e-10,-7.4191e-10,-7.4191e-10,-7.4191e-10,-7.4191e-10,-9.4423e-10,-9.4423e-10,-9.4423e-10
0.086992,0.087136,0.087253,0.087716,0.087868,0.088544,0.089618,0.089462,0.090041,0.091598,0.091087,0.090502,0.089892,0.089788,0.093288,0.093499,0.093193,0.092832,0.093422,0.093061,0.09227,0.09194,0.090274,0.088111,0.08378,0.084074,0.082238,0.082851,0.083427,0.084031,0.081515,0.082,0.080854,0.080148,0.079473,0.078522,0.077722,0.076207,0.075478,0.075086,0.074832,0.074799,0.074297,0.074332,0.074375,0.074579,0.075104,0.07538,0.076454,0.07845,0.08106,0.083374,0.085683,0.087099,0.086739,0.089944,0.089097,0.088568,0.08838,0.089008,0.092845,0.096449,0.098773,0.10029,0.10009,0.099518,0.10034,0.1003,0.10052,0.10058,0.10062,0.10089,0.10101,0.10138,0.10146,0.10182,0.10228,0.10269,0.10301,0.10321
0.036006,0.036064,0.036335,0.036671,0.036752,0.037074,0.037473,0.03904,0.039389,0.039227,0.040209,0.04051,0.041568,0.041416,0.041226,0.040271,0.040414,0.04019,0.039461,0.038586,0.038147,0.038139,0.038218,0.038076,0.038067,0.038174,0.038156,0.038184,0.038234,0.038309,0.038348,0.038322,0.038327,0.038374,0.03843,0.038662,0.039239,0.039938,0.039786,0.041075,0.04094,0.042033,0.041852,0.041685,0.042613,0.042575,0.04229,0.042601,0.042714,0.042646,0.042288,0.041717,0.039937,0.038768,0.038202,0.036312,0.032631,0.032025,0.032408,0.031076,0.030543,0.030329,0.030204,0.030102,0.030047,0.030886,0.031419,0.032454,0.032324,0.032254,0.032142,0.033024,0.033623,0.034051,0.034046,0.034079,0.033932,0.03352,0.03332,0.032995
-0.50935,-0.50941,-0.50941,-0.50941,-0.50945,-0.50947,-0.50947,-0.50947,-0.50944,-0.50939,-0.50932,-0.50925,-0.50913,-0.50892,-0.50852,-0.50847,-0.50815,-0.5082,-0.50823,-0.50827,-0.50845,-0.50843,-0.50849,-0.50865,-0.50873,-0.50877,-0.50894,-0.50905,-0.50913,-0.50919,-0.5092,-0.50928,-0.50936,-0.50939,-0.50949,-0.50954,-0.50954,-0.50959,-0.50962,-0.50963,-0.50964,-0.50965,-0.50965,-0.50965,-0.50965,-0.50965,-0.50965,-0.50965,-0.50965,-0.50966,-0.50966,-0.50965,-0.50965,-0.50965,-0.50966,-0.50968,-0.5097,-0.50973,-0.50974,-0.5097,-0.50964,-0.50952,-0.50935,-0.50924,-0.50872,-0.50887,-0.50872,-0.50861,-0.50835,-0.50789,-0.50784,-0.50762,-0.50742,-0.50738,-0.50725,-0.50709,-0.50697,-0.50698,-0.50702,-0.50701
-2.2673e-11,9.4526e-12,5.2032e-11,1.1123e-10,1.466e-10,2.419e-10,2.7725e-10,7.1955e-10,6.3766e-10,5.9699e-10,6.4266e-10,1.5154e-09,6.3823e-10,7.3623e-10,5.1556e-10,6.0992e-10,7.9126e-10,1.0663e-09,1.1347e-09,9.0359e-10,8.1637e-10,8.3238e-10,8.4966e-10,8.6891e-10,8.6575e-10,8.5183e-10,8.3289e-10,8.1861e-10,7.7206e-10,8.4342e-10,9.2156e-10,9.0575e-10,9.256e-10,1.008e-09,1.0731e-09,1.0756e-09,1.0384e-09,9.7639e-10,1.0134e-09,9.8438e-10,8.8792e-10,8.3018e-10,8.7771e-10,8.2961e-10,8.3392e-10,7.7993e-10,7.4709e-10,5.749e-10,4.3158e-10,2.9732e-10,2.5723e-10,5.5513e-10,7.0687e-10,4.1386e-10,3.164e-11,-1.0816e-10,-7.5142e-11,2.2335e-12,1.4666e-11,-1.3277e-10,-1.9517e-10,-1.4417e-10,-1.5999e-10,-2.0892e-10,-2.9706e-10,-1.6887e-10,-1.472e-10,-1.5293e-10,-1.1682e-10,-6.8981e-11,-1.029e-10,-1.5371e-10,-6.0305e-10,-4.3885e-10,-8.1778e-10,-1.1046e-09,-2.4512e-10,-8.6147e-10,-8.1904e-10,-1.7931e-09
0.067448,0.067604,0.067778,0.067828,0.067991,0.068084,0.068456,0.069113,0.070834,0.073851,0.076002,0.075504,0.07673,0.078139,0.078183,0.07896,0.079067,0.079459,0.079635,0.079234,0.078824,0.077464,0.073214,0.075597,0.071621,0.068917,0.06775,0.066376,0.06484,0.064207,0.062772,0.061844,0.061515,0.061414,0.061173,0.060952,0.060486,0.059732,0.059709,0.059307,0.059257,0.059041,0.058897,0.058934,0.059026,0.059379,0.060019,0.06025,0.06079,0.062011,0.063084,0.065201,0.066256,0.071153,0.067921,0.070223,0.071442,0.072485,0.073278,0.07562,0.077762,0.078911,0.080533,0.082557,0.082062,0.08342,0.084201,0.083724,0.083486,0.083229,0.083544,0.083747,0.083816,0.083791,0.083775,0.083787,0.083832,0.083828,0.083849,0.083843
0.03873,0.038581,0.038566,0.038658,0.038794,0.039363,0.039579,0.039605,0.04018,0.040726,0.04072,0.040593,0.040751,0.040923,0.040877,0.040854,0.040782,0.040634,0.04057,0.040449,0.040439,0.040654,0.040665,0.040709,0.040723,0.040827,0.040908,0.041037,0.041016,0.041046,0.041178,0.041242,0.041231,0.041252,0.041307,0.041746,0.0429,0.044251,0.045109,0.046959,0.047026,0.048853,0.05046,0.050051,0.051018,0.051416,0.051436,0.051383,0.051155,0.050478,0.04966,0.048418,0.046799,0.046271,0.043993,0.041444,0.038772,0.038477,0.03785,0.034572,0.035508,0.031878,0.029329,0.02857,0.028262,0.029216,0.030717,0.031853,0.03757,0.036958,0.038854,0.041356,0.04236,0.043696,0.043237,0.045161,0.046332,0.046367,0.046777,0.046791
-0.51249,-0.5125,-0.51247,-0.51243,-0.51254,-0.51251,-0.51248,-0.51247,-0.51244,-0.51237,-0.51235,-0.5123,-0.51224,-0.51217,-0.51197,-0.51174,-0.51161,-0.5115,-0.51149,-0.51156,-0.51145,-0.51147,-0.51151,-0.51158,-0.51164,-0.51168,-0.51178,-0.51194,-0.51196,-0.51197,-0.51203,-0.51203,-0.51207,-0.51208,-0.51207,-0.51206,-0.51204,-0.512,-0.51196,-0.51192,-0.51183,-0.51162,-0.51163,-0.51166,-0.51169,-0.51169,-0.51165,-0.51167,-0.51167,-0.51166,-0.51166,-0.51164,-0.51154,-0.51148,-0.51151,-0.51156,-0.51161,-0.51166,-0.5117,-0.5117,-0.5117,-0.51164,-0.51158,-0.51152,-0.51151,-0.51139,-0.5113,-0.51122,-0.5111,-0.51097,-0.51066,-0.51059,-0.51054,-0.51056,-0.51038,-0.51016,-0.51014,-0.51002,-0.51002,-0.51007
