-0.14097,-0.13978,-0.14862,-0.17076,-0.25012,-0.31349,-0.40151,-0.44379,-0.54024,-0.59156,-0.62859,-0.66907,-0.69664,-0.70892,-0.71366,-0.67105,-0.62627,-0.50218,-0.47226,-0.42254,-0.37847,-0.3289,-0.3274,-0.30547,-0.30132,-0.30145,-0.30108,-0.30138,-0.29849,-0.29643,-0.29669,-0.29385,-0.2834,-0.26893,-0.27623,-0.17083,-0.22188,-0.24763,-0.26616,-0.27803,-0.27612,-0.26773,-0.24951,-0.21699,-0.18782,-0.16708,-0.1513,-0.15063,-0.16155,-0.1813,-0.19931,-0.21735,-0.23183,-0.23407,-0.23551,-0.23434,-0.23713,-0.23757,-0.23697,-0.23551,-0.22614,-0.21645,-0.20156,-0.19295,-0.18992,-0.18782,-0.18506,-0.18195,-0.17989,-0.17813,-0.17666,-0.17532,-0.17342,-0.1734,-0.17264,-0.17116,-0.17147,-0.17043,-0.16965,-0.16834
0.022204,0.0066605,0.00063002,-0.015315,-0.026296,-0.036373,-0.068831,-0.16942,-0.11595,-0.15114,-0.18407,-0.18701,-0.18618,-0.19099,-0.19326,-0.21312,-0.21571,-0.17019,-0.15343,-0.14559,-0.13939,-0.13684,-0.13787,-0.13765,-0.13869,-0.13945,-0.14025,-0.14263,-0.14279,-0.14611,-0.14829,-0.1483,-0.13848,-0.1216,0.044692,-0.014034,-0.042205,-0.061713,-0.077514,-0.098278,-0.096495,-0.099384,-0.10075,-0.092167,-0.06642,-0.046635,-0.040061,-0.040565,-0.023255,-0.022306,-0.035848,-0.038906,-0.046304,-0.058395,-0.062213,-0.064642,-0.066054,-0.063733,-0.061134,-0.054882,-0.043337,-0.035179,-0.034967,-0.033648,-0.032822,-0.034641,-0.036747,-0.037128,-0.028257,-0.018071,-0.015267,-0.012821,-0.022547,-0.034709,-0.024818,-0.011748,-0.019363,-0.028418,-0.028712,-0.032242
-3.4531e-10,-3.9209e-10,-4.801e-11,-4.801e-11,-4.2101e-10,-3.4731e-10,-3.5191e-10,-3.6476e-10,-3.4907e-10,-3.8147e-10,-5.6621e-10,-7.9358e-10,-8.0776e-10,-7.9172e-10,-5.065e-10,1.1062e-10,4.505e-10,4.5743e-10,4.1355e-10,2.1264e-09,3.8149e-11,2.533e-11,-1.9235e-11,-1.0332e-09,-2.0405e-09,-1.0889e-09,-6.8732e-11,5.0107e-10,3.414e-09,2.3146e-09,1.5775e-09,1.287e-09,1.1318e-09,8.8031e-10,2.2715e-09,2.6361e-09,3.0536e-09,3.2212e-09,3.4428e-09,3.6372e-09,3.415e-09,3.1942e-09,3.1377e-09,2.8788e-09,3.3639e-09,2.9614e-09,2.8391e-09,2.69e-09,2.2081e-09,1.8788e-09,6.9965e-10,1.3937e-09,7.0427e-10,8.5699e-10,1.0265e-09,1.0779e-09,7.7023e-10,6.8391e-10,8.0211e-10,9.9899e-10,1.0797e-09,1.0797e-09,1.0797e-09,1.0797e-09,2.5517e-09,1.7686e-09,4.8501e-11,1.0154e-09,5.6689e-10,-1.4033e-09,-1.3704e-09,-1.0963e-09,-1.5437e-09,-1.1439e-09,-1.1439e-09,-1.0398e-09,-8.3604e-10,3.2288e-10,2.7023e-09,1.5928e-09
0.078442,0.078508,0.078617,0.078756,0.078848,0.079075,0.079882,0.080668,0.082087,0.082839,0.084627,0.085329,0.084589,0.073967,0.056013,0.05783,0.053202,0.036597,0.023582,0.016753,0.015641,0.011804,0.0034022,0.002372,-0.00077658,-0.003205,-0.0050394,-0.007578,-0.0065281,-0.0091719,-0.010453,-0.010985,-0.011158,-0.011024,-0.010247,-0.0089573,-0.0070327,-0.0044917,-0.0015024,0.00062329,0.0023319,0.0076159,0.019618,0.027724,0.031593,0.041174,0.049782,0.053868,0.062873,0.071037,0.078144,0.08688,0.091324,0.091937,0.094686,0.096628,0.099171,0.10087,0.102,0.10667,0.10846,0.10854,0.10815,0.10763,0.10712,0.10764,0.10762,0.10769,0.10769,0.10766,0.1076,0.10762,0.10754,0.10742,0.10729,0.10718,0.1071,0.10702,0.10695,0.10681
0.042321,0.042693,0.042734,0.042727,0.042739,0.043243,0.042934,0.043244,0.043534,0.044015,0.044819,0.045714,0.047018,0.052016,0.054162,0.054767,0.055218,0.058145,0.058951,0.060654,0.060851,0.06044,0.059405,0.057717,0.056416,0.056622,0.055692,0.055282,0.054995,0.054802,0.054438,0.054358,0.054368,0.054108,0.05373,0.053347,0.052929,0.05275,0.051479,0.048684,0.047034,0.046114,0.041665,0.037486,0.031046,0.030835,0.028352,0.025447,0.027731,0.028335,0.029725,0.029739,0.032408,0.032681,0.033915,0.033758,0.034763,0.034625,0.035534,0.036895,0.03699,0.037083,0.037085,0.037432,0.037392,0.036716,0.03663,0.033164,0.033607,0.031469,0.033058,0.031684,0.031999,0.031124,0.030796,0.030602,0.030464,0.030214,0.030004,0.029831
-0.50921,-0.50923,-0.50926,-0.50929,-0.50931,-0.50932,-0.50931,-0.5093,-0.50926,-0.50901,-0.50886,-0.50873,-0.50877,-0.50958,-0.50927,-0.50996,-0.5103,-0.51126,-0.51126,-0.51137,-0.33307,-0.26565,-0.18551,-0.11563,-0.071827,-0.039861,-0.01985,0.00037991,-0.00020553,0.0072429,0.014562,0.01489,0.018303,0.02254,0.024702,0.025776,0.025785,0.026347,0.02671,0.026834,0.027075,0.027101,-0.16737,-0.2344,-0.31024,-0.37412,-0.41438,-0.4426,-0.46753,-0.46869,-0.47542,-0.47904,-0.48103,-0.482,-0.48607,-0.48665,-0.48921,-0.49096,-0.49342,-0.49378,-0.49525,-0.49506,-0.49492,-0.49619,-0.49823,-0.49737,-0.4981,-0.49872,-0.49941,-0.49938,-0.50061,-0.50173,-0.50229,-0.50269,-0.50285,-0.50285,-0.50337,-0.50402,-0.50435,-0.5046
1.7345e-10,2.3336e-10,2.2898e-10,2.2164e-10,2.8483e-10,3.5674e-10,2.8761e-10,3.7294e-10,1.3762e-10,1.9103e-10,3.2527e-10,1.5602e-10,1.6045e-10,2.663e-10,3.0713e-10,-2.697e-10,-3.2506e-10,-2.745e-10,-2.1284e-10,-6.5688e-11,-2.1423e-09,-1.6778e-09,-1.3309e-09,-1.3993e-09,-1.3993e-09,9.4976e-10,1.7042e-09,6.3024e-09,7.7342e-09,5.7827e-09,2.8913e-09,3.1552e-09,3.1552e-09,3.1552e-09,3.1704e-09,3.1998e-09,3.2312e-09,3.3078e-09,3.7633e-09,1.6463e-09,1.4466e-09,1.3051e-09,1.6801e-09,1.2324e-09,1.6554e-09,2.0638e-09,2.0195e-09,1.8814e-09,1.7254e-09,1.877e-09,1.479e-09,1.1731e-09,1.2233e-09,1.1863e-09,1.1278e-09,1.1447e-09,1.0613e-09,9.9839e-10,1.0841e-09,1.0565e-09,1.0928e-09,1.0227e-09,8.2663e-10,8.3546e-10,1.1193e-09,1.1876e-09,1.1503e-09,1.2044e-09,1.2131e-09,1.1066e-09,1.0308e-09,9.6647e-10,8.2432e-10,7.1827e-10,9.9293e-10,1.1149e-09,1.098e-09,1.0421e-09,1.1789e-09,1.3327e-09
0.081546,0.08169,0.081691,0.081634,0.081724,0.081824,0.082046,0.082528,0.083652,0.085259,0.091333,0.09764,0.10075,0.1068,0.10255,0.099992,0.10255,0.10134,0.10005,0.098732,0.096567,0.094447,0.092491,0.09213,0.091528,0.091891,0.090354,0.089233,0.088583,0.088097,0.088136,0.08815,0.088293,0.088611,0.089607,0.091316,0.096353,0.096428,0.098006,0.097784,0.10088,0.10282,0.10316,0.10589,0.10831,0.10883,0.10796,0.10417,0.10212,0.10022,0.096674,0.094258,0.092719,0.089807,0.089404,0.087159,0.084315,0.084802,0.083393,0.08246,0.080548,0.081808,0.081851,0.080261,0.078733,0.077818,0.077276,0.077408,0.077424,0.077367,0.076156,0.075036,0.074129,0.073405,0.073321,0.073394,0.072974,0.07294,0.072614,0.072279
0.040525,0.040126,0.040348,0.040686,0.041019,0.041351,0.041687,0.04145,0.041401,0.04157,0.040724,0.04132,0.040911,0.041737,0.043384,0.044059,0.044912,0.045624,0.044763,0.043753,0.041649,0.040888,0.040232,0.03979,0.038351,0.038878,0.038413,0.038386,0.038067,0.037742,0.0377,0.037722,0.037474,0.037388,0.037162,0.03659,0.03603,0.036017,0.035634,0.035287,0.034749,0.033996,0.033398,0.033485,0.034026,0.035142,0.036973,0.039596,0.040436,0.040796,0.041278,0.042287,0.04242,0.043289,0.044496,0.04583,0.047147,0.048277,0.049139,0.053191,0.050579,0.050103,0.051683,0.052433,0.053574,0.05366,0.053457,0.053722,0.053785,0.053887,0.053893,0.053948,0.05396,0.053997,0.053997,0.054021,0.054035,0.054022,0.05402,0.054027
-0.14417,-0.14041,-0.14073,-0.1392,-0.13575,-0.13262,-0.24626,-0.31445,-0.36634,-0.40953,-0.43428,-0.44866,-0.38264,-0.31155,-0.27553,-0.24491,-0.22773,-0.28788,-0.35906,-0.39848,-0.35586,-0.37103,-0.42173,-0.43976,-0.46323,-0.46917,-0.47785,-0.48644,-0.48675,-0.48949,-0.49218,-0.4942,-0.49567,-0.49723,-0.49927,-0.50181,-0.4124,-0.34317,-0.29627,-0.32752,-0.39359,-0.42152,-0.44512,-0.45684,-0.38698,-0.31189,-0.26383,-0.21831,-0.18583,-0.16248,-0.14675,-0.12842,-0.12085,-0.12041,-0.11496,-0.11004,-0.10991,-0.10799,-0.10681,-0.23758,-0.3033,-0.35951,-0.30059,-0.23738,-0.20253,-0.28674,-0.23665,-0.189,-0.17127,-0.14593,-0.13541,-0.12316,-0.24618,-0.20801,-0.16223,-0.15397,-0.1367,-0.12584,-0.11975,-0.11622
