-0.12936,-0.12953,-0.12908,-0.129,-0.1287,-0.12842,-0.1284,-0.1283,-0.12819,-0.12813,-0.1277,-0.12694,-0.12587,-0.1261,-0.12579,-0.12462,-0.12491,-0.12548,-0.12492,-0.12497,-0.12578,-0.12855,-0.12984,-0.13065,-0.13132,-0.13245,-0.13444,-0.14374,-0.1546,-0.16017,-0.16585,-0.16637,-0.1691,-0.17801,-0.17749,-0.18046,-0.18429,-0.18259,-0.18316,-0.18232,-0.18199,-0.18194,-0.18135,-0.18058,-0.17272,-0.16928,-0.16649,-0.15958,-0.15721,-0.15392,-0.15256,-0.14833,-0.15168,-0.15022,-0.14924,-0.14875,-0.1475,-0.14783,-0.14807,-0.14705
-0.0086367,-0.011666,-0.012438,-0.012573,-0.01328,-0.013456,-0.014046,-0.0063992,-0.0032626,-0.00022538,0.005506,-6.9554e-05,0.0019715,0.0017174,-0.00082923,-0.0020503,-0.0032111,-0.0043518,-0.0019334,0.0032018,0.0062576,0.0027707,-0.0082796,-0.029459,-0.050909,-0.067234,-0.079353,-0.083507,-0.082851,-0.082226,-0.081492,-0.081709,-0.080474,-0.077506,-0.075772,-0.067667,-0.052135,-0.04601,-0.04437,-0.038558,-0.023715,-0.026161,-0.017699,-0.025086,-0.02226,-0.016441,-0.016454,-0.016197,-0.015723,-0.015315,-0.014742,-0.014104,-0.013229,-0.012259,-0.011489,0.0064973,-0.0015834,0.0052626,0.025186,0.046569
3.069e-10,3.3404e-10,3.4148e-10,3.4233e-10,3.4864e-10,3.0596e-10,2.9707e-10,2.1401e-10,9.191e-11,8.2186e-11,1.3382e-10,-7.1526e-10,-7.427e-10,-7.3866e-10,-7.1208e-10,-7.5903e-10,-6.8654e-10,-7.2016e-10,-5.5659e-11,-8.038e-11,9.9236e-11,7.988e-11,2.691e-10,-1.2164e-10,1.401e-10,8.9712e-10,1.3274e-09,2.4168e-10,-3.7676e-10,-5.4269e-10,-3.01e-10,-2.3767e-10,3.7927e-11,5.6409e-11,1.7951e-11,-1.5292e-09,4.8888e-10,3.6623e-10,2.0754e-10,-4.1692e-10,-6.303e-10,-1.9282e-09,-2.1453e-09,-1.1079e-09,-7.685e-10,6.2372e-10,3.9689e-10,-2.7939e-10,-2.9383e-11,-3.4182e-10,4.287e-10,5.0649e-10,1.2089e-09,8.5329e-10,9.6519e-10,9.494e-10,9.5228e-10,9.3744e-10,8.8239e-10,8.063e-10
0.096139,0.096201,0.096247,0.096284,0.096314,0.096331,0.096331,0.096341,0.096332,0.096313,0.096398,0.096483,0.096482,0.096616,0.096776,0.096973,0.097751,0.098483,0.09766,0.096568,0.096504,0.096414,0.096468,0.096342,0.096181,0.096236,0.096235,0.096357,0.096481,0.097602,0.098199,0.10023,0.10263,0.10413,0.10349,0.10288,0.10231,0.10237,0.10201,0.1019,0.10157,0.10054,0.10102,0.1008,0.099569,0.098324,0.096235,0.096062,0.09518,0.09531,0.095125,0.095236,0.095458,0.09581,0.096223,0.098077,0.098415,0.099636,0.10063,0.10047
0.041242,0.041382,0.041473,0.041582,0.041582,0.041742,0.041733,0.041757,0.041889,0.042116,0.042084,0.042029,0.042104,0.042449,0.042977,0.04296,0.043156,0.043081,0.043551,0.043815,0.0439,0.043776,0.044253,0.044511,0.044602,0.044599,0.04457,0.044555,0.044541,0.044225,0.043756,0.043037,0.041519,0.041061,0.03883,0.039684,0.038887,0.03794,0.036969,0.036858,0.033793,0.033696,0.032751,0.032774,0.032597,0.0326,0.032714,0.033029,0.033443,0.034325,0.035763,0.035685,0.037045,0.03692,0.038167,0.039048,0.039097,0.039501,0.039912,0.040243
-0.50546,-0.50547,-0.50551,-0.50555,-0.50558,-0.50561,-0.50562,-0.50563,-0.50563,-0.50565,-0.50564,-0.50562,-0.50561,-0.50557,-0.50546,-0.50464,-0.50516,-0.50468,-0.5044,-0.50441,-0.5044,-0.5044,-0.50441,-0.50443,-0.50444,-0.50445,-0.5045,-0.50456,-0.50459,-0.50458,-0.5046,-0.50464,-0.50519,-0.50513,-0.50531,-0.50564,-0.50593,-0.50602,-0.50611,-0.50695,-0.50723,-0.50791,-0.50819,-0.50843,-0.50888,-0.50876,-0.50863,-0.50893,-0.50907,-0.50911,-0.50907,-0.50904,-0.509,-0.50883,-0.50862,-0.50838,-0.50812,-0.50806,-0.50806,-0.50785
-1.4996e-09,-9.1916e-10,-7.4979e-10,-7.4979e-10,-7.4979e-10,-7.4979e-10,-7.4979e-10,-7.4979e-10,-7.4979e-10,-7.4979e-10,-1.3839e-09,-1.5431e-09,-1.5431e-09,-1.5029e-09,-1.524e-09,-1.5553e-09,-4.2649e-10,-1.0085e-10,1.7988e-09,2.6902e-09,3.1257e-09,3.2312e-09,3.8649e-09,1.4392e-09,2.2494e-09,1.6539e-09,2.7932e-09,2.2689e-09,1.6971e-09,1.718e-10,1.1341e-09,-1.6617e-10,-1.6537e-09,-1.6475e-09,-1.7282e-09,-2.0268e-09,-1.3318e-09,-3.3238e-10,-1.1906e-09,-2.0018e-09,-2.3708e-09,-2.6835e-09,-2.5111e-09,-2.4377e-09,-1.8958e-09,-1.3212e-09,-9.2295e-10,-7.5056e-10,-6.3269e-10,-6.7924e-10,-7.3134e-10,-7.9073e-10,-8.3441e-10,-8.8216e-10,-9.3908e-10,-9.0832e-10,-8.5678e-10,-5.9947e-10,-6.0763e-10,-6.1431e-10
0.080822,0.080925,0.080981,0.081166,0.08139,0.081527,0.081485,0.081433,0.081431,0.081509,0.081539,0.081526,0.081479,0.081488,0.081364,0.080294,0.079084,0.076399,0.0661,0.06745,0.062353,0.055267,0.053434,0.052823,0.050685,0.049231,0.047932,0.046799,0.045311,0.045248,0.045316,0.045191,0.044969,0.044962,0.045004,0.044894,0.045022,0.045486,0.046745,0.047945,0.051608,0.0557,0.059515,0.062816,0.06524,0.066797,0.068073,0.070136,0.072406,0.076862,0.074667,0.075853,0.076533,0.077094,0.077113,0.077839,0.078478,0.079064,0.080012,0.080773
0.050085,0.050202,0.050317,0.050407,0.050403,0.050399,0.050411,0.050447,0.05049,0.050565,0.050652,0.05096,0.051718,0.052434,0.053181,0.055307,0.057356,0.05923,0.060785,0.061713,0.061985,0.0625,0.062857,0.062772,0.062686,0.062628,0.062663,0.062968,0.06312,0.063161,0.063144,0.063079,0.062871,0.0621,0.060946,0.05969,0.058895,0.05631,0.056072,0.05497,0.054289,0.053199,0.052381,0.051279,0.050523,0.051169,0.05241,0.052409,0.054085,0.05604,0.057684,0.058742,0.06029,0.060081,0.060684,0.061212,0.061528,0.062068,0.062132,0.062099
-0.5084,-0.50861,-0.50872,-0.50881,-0.50886,-0.50892,-0.50896,-0.50894,-0.50892,-0.50892,-0.50893,-0.50894,-0.50894,-0.50893,-0.50889,-0.5089,-0.50912,-0.50961,-0.50994,-0.51021,-0.51033,-0.51038,-0.51047,-0.51091,-0.51157,-0.51218,-0.51273,-0.51286,-0.51281,-0.51334,-0.51316,-0.51325,-0.51354,-0.51387,-0.51483,-0.51486,-0.51507,-0.51509,-0.51519,-0.51533,-0.51538,-0.5154,-0.51527,-0.51514,-0.51489,-0.51399,-0.51387,-0.51348,-0.51319,-0.51284,-0.51208,-0.51149,-0.51201,-0.51147,-0.51101,-0.51093,-0.51097,-0.51099,-0.511,-0.51068
