-0.20502,-0.20495,-0.20301,-0.20175,-0.20144,-0.20136,-0.19734,-0.194,-0.19186,-0.18908,-0.18835,-0.18776,-0.1779,-0.16464,-0.14681,-0.14819,-0.14617,-0.14577,-0.14531,-0.1428,-0.14327,-0.13182,-0.12298,-0.11541,-0.10179,-0.097058,-0.094623,-0.094491,-0.098618,-0.096749,-0.10636,-0.11378,-0.12409,-0.12866,-0.13056,-0.13287,-0.13665,-0.13871,-0.14116,-0.14965,-0.16041,-0.16567,-0.16498,-0.16711,-0.16532,-0.16067,-0.1563,-0.15221,-0.15174,-0.15042,-0.14974,-0.14744,-0.14691,-0.14293,-0.14264,-0.14299,-0.1435,-0.14392,-0.14107,-0.14221
0.0047543,0.0056287,0.0088511,0.001155,-0.0067451,-0.0052831,-0.00050578,-0.0003212,0.00031164,0.00038146,-5.8356e-05,-0.00036785,-0.0017883,-0.0032131,-0.0051188,-0.0053791,-0.0034475,-0.00024084,6.1435e-05,0.00027615,0.001032,-0.0052489,-0.0099484,-0.012453,-0.017495,-0.019914,-0.020184,-0.020856,-0.01941,-0.018122,-0.014067,-0.0021613,-0.0011634,7.3519e-05,0.0031235,0.0053907,0.0058843,-0.037186,-0.098063,-0.094591,-0.073905,-0.070714,-0.070498,-0.069666,-0.069038,-0.06942,-0.069726,-0.06997,-0.07007,-0.070138,-0.070262,-0.070093,-0.070136,-0.070135,-0.07012,-0.070118,-0.069341,-0.068414,-0.065019,-0.064606
-5.3348e-10,-4.6255e-10,-3.8065e-10,-3.1866e-10,-2.6639e-10,-1.9253e-10,-2.0911e-10,-2.755e-10,-1.8333e-10,-1.5107e-10,-2.0416e-10,-1.6228e-10,-8.5921e-11,-3.7436e-11,6.8234e-10,7.139e-10,1.7822e-09,1.6254e-09,1.7044e-09,1.7039e-09,1.8199e-09,2.5683e-09,2.605e-09,2.4641e-09,2.2885e-09,2.1951e-09,2.175e-09,2.0638e-09,2.0693e-09,2.1747e-09,2.4223e-09,2.4263e-09,2.0786e-09,1.8825e-09,1.7267e-09,2.1033e-09,8.5236e-10,1.5028e-09,1.1583e-09,1.226e-09,4.414e-09,4.0243e-09,3.7606e-09,3.7234e-09,3.5193e-09,3.4419e-09,3.3899e-09,3.2457e-09,3.1521e-09,3.1084e-09,2.9786e-09,2.9008e-09,2.8945e-09,2.8613e-09,2.8142e-09,2.7922e-09,2.7716e-09,2.8673e-09,2.9395e-09,2.8998e-09
0.08042,0.080323,0.080907,0.08098,0.081374,0.081894,0.082359,0.082737,0.083141,0.083292,0.083602,0.084546,0.086043,0.087924,0.096817,0.10416,0.11113,0.12402,0.12979,0.14074,0.14374,0.15519,0.16795,0.17708,0.17512,0.1759,0.17578,0.17678,0.17716,0.17727,0.17649,0.17614,0.17439,0.17224,0.1716,0.16965,0.1674,0.16101,0.1539,0.14832,0.13395,0.12762,0.11036,0.10572,0.097976,0.094531,0.091685,0.090123,0.088929,0.088283,0.086977,0.085877,0.085549,0.085714,0.085817,0.08608,0.086291,0.087058,0.087765,0.088619
0.057868,0.058036,0.058074,0.058223,0.058387,0.058524,0.058611,0.05865,0.058905,0.058861,0.058761,0.058635,0.058064,0.057491,0.055274,0.052811,0.049635,0.047962,0.047926,0.046245,0.044493,0.043248,0.039979,0.037695,0.037021,0.035739,0.034656,0.033597,0.032629,0.032863,0.032185,0.032255,0.032346,0.032306,0.032401,0.031576,0.031462,0.031365,0.031561,0.031305,0.031404,0.031503,0.031782,0.032313,0.032577,0.032504,0.032632,0.032675,0.032673,0.032665,0.032668,0.032485,0.032529,0.032541,0.032606,0.032879,0.033257,0.03362,0.033674,0.033868
-0.50916,-0.50918,-0.50908,-0.50901,-0.50896,-0.50895,-0.50896,-0.50896,-0.50894,-0.50888,-0.5088,-0.50874,-0.50856,-0.50787,-0.50734,-0.50447,-0.50358,-0.50049,-0.49843,-0.49746,-0.49489,-0.49493,-0.49465,-0.49213,-0.48931,-0.49016,-0.48642,-0.48372,-0.48183,-0.48116,-0.48106,-0.48098,-0.481,-0.48101,-0.48111,-0.48166,-0.48187,-0.48361,-0.48798,-0.48754,-0.48874,-0.49166,-0.49403,-0.49517,-0.49685,-0.49828,-0.50028,-0.50265,-0.50224,-0.50185,-0.50149,-0.50319,-0.5044,-0.50421,-0.5051,-0.50515,-0.50559,-0.50559,-0.50587,-0.50611
-7.1171e-10,-5.7779e-10,-5.7779e-10,-5.7779e-10,-5.7779e-10,-1.2962e-09,-1.3167e-09,-3.9799e-10,-4.206e-10,-2.9108e-10,-4.2918e-10,-3.86e-10,-2.999e-10,-8.3756e-11,-4.7403e-10,-7.3146e-10,8.7576e-10,-1.0272e-09,1.1652e-09,4.8997e-10,1.279e-09,5.3595e-10,1.0109e-09,1.0659e-09,9.2933e-10,1.9685e-10,3.2973e-10,-1.6773e-10,5.4588e-11,-7.9761e-10,-1.001e-09,-4.3389e-10,-2.1628e-10,-7.9217e-10,-1.0735e-09,-9.6696e-10,-7.057e-10,-9.9156e-10,-1.5394e-10,-6.5437e-10,3.5025e-09,3.0827e-09,2.903e-09,2.6809e-09,2.6451e-09,3.3192e-09,3.2243e-09,3.1687e-09,3.0893e-09,3.1148e-09,3.3447e-09,3.3447e-09,2.5079e-09,2.7361e-09,2.8316e-09,2.8639e-09,2.952e-09,2.9589e-09,3.0064e-09,2.96e-09
0.06661,0.066405,0.066397,0.066455,0.066407,0.066493,0.066573,0.066804,0.06822,0.067468,0.06801,0.068206,0.068067,0.068029,0.067884,0.067655,0.066758,0.064151,0.063985,0.064006,0.061776,0.059237,0.058353,0.056948,0.054365,0.05092,0.047715,0.044608,0.04135,0.038983,0.031958,0.037061,0.030949,0.030293,0.030641,0.029211,0.026614,0.022181,0.019173,0.017001,0.015103,0.010539,0.010977,0.010544,0.0088962,0.0086889,0.01128,0.012561,0.016273,0.018627,0.02048,0.022609,0.023863,0.027141,0.027178,0.029644,0.034157,0.034597,0.035703,0.036617
0.054463,0.054486,0.054313,0.054107,0.054086,0.053965,0.053966,0.054,0.054022,0.054022,0.054012,0.054154,0.054401,0.054917,0.055778,0.056498,0.058626,0.063363,0.061289,0.063346,0.064594,0.066121,0.065612,0.066566,0.066707,0.067534,0.068476,0.068957,0.069278,0.069175,0.069143,0.069276,0.069181,0.069124,0.068123,0.064622,0.057398,0.052946,0.057058,0.056171,0.055759,0.051037,0.048774,0.048447,0.047582,0.04801,0.048709,0.049552,0.049551,0.05016,0.050945,0.05166,0.053773,0.053931,0.054566,0.054971,0.054945,0.054861,0.055705,0.055772
-0.48328,-0.48819,-0.48841,-0.49097,-0.38597,-0.31716,-0.34689,-0.40684,-0.43282,-0.45431,-0.46462,-0.47333,-0.47877,-0.48343,-0.4867,-0.4908,-0.49175,-0.49372,-0.49713,-0.49746,-0.50031,-0.50293,-0.50427,-0.50706,-0.50864,-0.50959,-0.51041,-0.51061,-0.51173,-0.51228,-0.38903,-0.32514,-0.35365,-0.41476,-0.44065,-0.46291,-0.47378,-0.48219,-0.48682,-0.48949,-0.4912,-0.49436,-0.49678,-0.49855,-0.50024,-0.50132,-0.50268,-0.50355,-0.50424,-0.50634,-0.50607,-0.50666,-0.50829,-0.50844,-0.50855,-0.50845,-0.50836,-0.50827,-0.50857,-0.5088
