-0.24414,-0.23877,-0.23665,-0.23094,-0.22958,-0.22734,-0.2287,-0.2466,-0.26913,-0.35994,-0.40206,-0.44477,-0.47992,-0.49878,-0.50677,-0.51843,-0.5174,-0.52414,-0.53044,-0.53613,-0.54104,-0.54411,-0.54177,-0.54885,-0.55374,-0.55251,-0.54691,-0.54579,-0.54306,-0.54415,-0.54335,-0.53997,-0.5246,-0.50149,-0.48336,-0.458,-0.43828,-0.42196,-0.39672,-0.37893,-0.3688,-0.36329,-0.35535,-0.3481,-0.3332,-0.30207,-0.26112,-0.22655,-0.20121,-0.18472,-0.17629,-0.17539,-0.17396,-0.17026,-0.16472,-0.16152,-0.15737,-0.15332,-0.15138,-0.14474
-0.012295,-0.012809,-0.020907,-0.033418,-0.039384,-0.022106,0.0022541,-0.0040096,-0.01756,-0.0097859,-0.018065,-0.057729,-0.073903,-0.074947,-0.066271,-0.040776,-0.033853,0.062349,-0.012026,-0.02916,-0.040099,-0.047937,-0.02531,0.016797,0.042567,0.025654,-0.011659,-0.042427,-0.049821,0.030577,-0.10068,-0.077944,-0.077073,-0.075072,-0.043523,-0.019358,0.013965,0.042755,0.035041,0.025274,-0.0094846,-0.026624,-0.025444,-0.033816,-0.023901,-0.015132,-0.0069432,-0.016724,-0.023533,-0.03028,-0.039289,-0.040323,-0.040566,-0.038698,-0.037524,-0.027459,-0.014988,-0.0038089,-0.013055,-0.0081478
8.0144e-10,7.9297e-10,7.7215e-10,8.0437e-10,7.9897e-10,7.1853e-10,5.9258e-10,6.5375e-10,7.6087e-10,8.3975e-10,8.6713e-10,9.3524e-10,1.0568e-09,9.5185e-10,1.2106e-09,-4.0903e-10,-4.7329e-10,-4.7733e-10,-4.5382e-10,-4.5322e-10,-4.1969e-10,-3.884e-10,-6.0161e-11,-6.4156e-10,-5.7587e-10,-5.7587e-10,-2.7398e-10,2.0268e-10,-1.951e-10,-2.4074e-10,-7.2138e-10,-1.6209e-09,-1.6228e-09,-1.6228e-09,-1.248e-09,-1.3622e-09,-1.4637e-09,-1.5442e-09,-1.6065e-09,-1.6679e-09,-1.714e-09,-1.6962e-09,-1.6893e-09,-1.671e-09,-1.547e-09,-1.5122e-09,-1.083e-09,-1.0814e-09,-1.4619e-09,-1.0511e-09,-6.8339e-10,-8.4175e-10,-8.2413e-10,-3.6612e-10,7.4529e-10,5.855e-10,5.7579e-10,5.6911e-10,6.5607e-10,6.8532e-10
0.12029,0.12011,0.11989,0.11969,0.11964,0.11944,0.11945,0.11936,0.11932,0.11975,0.11985,0.11983,0.11932,0.11918,0.11472,0.11483,0.10825,0.10395,0.10044,0.092514,0.092808,0.090778,0.087731,0.084148,0.083894,0.081336,0.081887,0.078671,0.07931,0.079753,0.075327,0.074987,0.075366,0.073781,0.074326,0.076153,0.077167,0.077289,0.077096,0.07789,0.078921,0.079872,0.081186,0.084319,0.085684,0.090569,0.094172,0.096013,0.097459,0.098486,0.099269,0.099673,0.10218,0.10174,0.10136,0.10131,0.10353,0.10448,0.10418,0.10387
0.034716,0.034682,0.034644,0.034085,0.033136,0.033278,0.032838,0.032844,0.032888,0.033105,0.033401,0.034478,0.035863,0.036979,0.03711,0.038352,0.038246,0.037644,0.038775,0.039155,0.039233,0.03969,0.040034,0.040564,0.040443,0.040672,0.040797,0.04096,0.041211,0.041337,0.041665,0.042083,0.042401,0.043139,0.042887,0.042279,0.042769,0.042566,0.042299,0.041833,0.041165,0.040348,0.039474,0.038018,0.036412,0.035033,0.035408,0.034691,0.034768,0.035224,0.035994,0.036965,0.039169,0.038067,0.038847,0.040405,0.040464,0.040221,0.039975,0.040454
-0.5041,-0.50443,-0.50462,-0.50503,-0.5054,-0.50543,-0.5056,-0.50555,-0.50545,-0.50526,-0.50523,-0.50507,-0.5048,-0.5045,-0.50442,-0.50439,-0.50466,-0.50497,-0.50557,-0.50611,-0.50641,-0.50672,-0.50728,-0.50739,-0.50782,-0.50793,-0.50801,-0.5081,-0.50834,-0.50872,-0.50904,-0.50936,-0.50963,-0.50996,-0.51028,-0.51045,-0.5105,-0.51049,-0.51047,-0.51065,-0.5109,-0.51114,-0.51141,-0.51157,-0.5117,-0.51222,-0.51212,-0.51203,-0.51192,-0.51182,-0.51168,-0.51148,-0.51109,-0.5105,-0.51039,-0.50997,-0.50989,-0.50997,-0.50962,-0.50958
-1.7381e-09,-1.3528e-09,-1.2083e-09,-1.3939e-09,-1.2992e-09,-1.1605e-09,-1.1177e-09,-1.1483e-09,-1.09e-09,-1.0481e-09,-1.2036e-09,-1.4197e-09,-2.7237e-09,-2.6606e-09,-2.6429e-09,-2.779e-09,-2.7662e-09,-2.626e-09,-2.4354e-09,-2.1942e-09,-2.2021e-09,-1.9779e-09,-1.988e-09,-2.0729e-09,-1.8916e-09,-1.9111e-09,-1.7495e-09,-1.6179e-09,-1.5919e-09,-1.4848e-09,-1.5424e-09,-1.5495e-09,-1.4864e-09,-1.4098e-09,-1.3776e-09,-1.3505e-09,-1.298e-09,-1.329e-09,-1.3157e-09,-1.2726e-09,-1.2306e-09,-1.161e-09,-1.1196e-09,-1.1168e-09,-1.0247e-09,-7.626e-10,-2.693e-10,-2.557e-10,-7.3513e-10,-2.8303e-10,-4.691e-10,-3.4928e-10,-3.9408e-10,-4.582e-10,-2.7841e-10,-4.1174e-10,-4.6553e-10,-5.6305e-10,-4.5421e-10,-2.8692e-10
0.091166,0.089179,0.08749,0.086406,0.085775,0.085413,0.085236,0.085192,0.085188,0.085283,0.08559,0.085575,0.085485,0.085644,0.084646,0.0848,0.084205,0.083263,0.083129,0.082653,0.082707,0.082613,0.082594,0.082604,0.082629,0.082644,0.082662,0.082697,0.082707,0.082729,0.08276,0.08278,0.082829,0.082905,0.083044,0.084491,0.085533,0.084875,0.086269,0.086755,0.086335,0.086148,0.08555,0.084844,0.084135,0.083334,0.082405,0.081541,0.078344,0.077898,0.078247,0.076405,0.076816,0.075595,0.075049,0.07511,0.074973,0.07498,0.075078,0.075272
0.043167,0.043392,0.043986,0.043769,0.043764,0.043972,0.044126,0.045111,0.04616,0.046268,0.046263,0.046356,0.046342,0.046207,0.045933,0.044913,0.043984,0.043738,0.04332,0.041448,0.041685,0.038527,0.035452,0.031927,0.031679,0.031891,0.031113,0.030491,0.028729,0.028899,0.028345,0.027978,0.027148,0.025774,0.025575,0.024534,0.024915,0.025576,0.026877,0.029038,0.029541,0.031941,0.033668,0.034644,0.034428,0.034418,0.034421,0.034508,0.036751,0.038088,0.039177,0.040943,0.040612,0.042021,0.042956,0.043954,0.044014,0.044325,0.044329,0.044505
-0.50848,-0.50879,-0.50894,-0.50904,-0.5091,-0.50925,-0.50941,-0.5095,-0.5095,-0.50946,-0.50945,-0.50943,-0.5094,-0.50934,-0.50915,-0.50875,-0.50893,-0.50873,-0.50869,-0.5087,-0.50875,-0.50878,-0.50885,-0.50891,-0.50891,-0.50892,-0.50905,-0.50919,-0.50921,-0.5092,-0.50937,-0.50949,-0.50995,-0.51,-0.51013,-0.51022,-0.51035,-0.51039,-0.51034,-0.5103,-0.51028,-0.51031,-0.51033,-0.51048,-0.51067,-0.51096,-0.51137,-0.51167,-0.51189,-0.5119,-0.51201,-0.51213,-0.51225,-0.51234,-0.51234,-0.51237,-0.51239,-0.5124,-0.5124,-0.51239
