-0.6177,-0.56101,-0.48105,-0.40413,-0.2827,-0.2331,-0.17437,-0.13401,-0.11526,-0.11331,-0.10758,-0.10584,-0.10578,-0.10613,-0.11195,-0.12993,-0.15098,-0.17568,-0.18227,-0.18522,-0.19201,-0.20471,-0.22739,-0.25014,-0.29311,-0.3366,-0.40367,-0.4361,-0.50645,-0.56444,-0.62049,-0.65578,-0.67605,-0.68786,-0.69703,-0.70698,-0.70498,-0.69783,-0.70493,-0.72417,-0.75133,-0.77511,-0.77884,-0.7708,-0.77235,-0.77593,-0.77009,-0.75639,-0.75066,-0.74369,-0.74071,-0.73435,-0.73347,-0.73019,-0.73134,-0.72895,-0.72507,-0.72357,-0.72271,-0.7214,-0.71753,-0.72078,-0.71533,-0.70907,-0.68645,-0.66634,-0.62486,-0.54786,-0.49246,-0.33369,-0.2768,-0.19537,-0.14254,-0.10178,-0.078188,-0.065734,-0.057455,-0.057659,-0.056949,-0.071061
-0.092384,-0.09462,-0.087914,-0.074989,-0.037022,-0.011034,-0.016163,-0.017114,-0.010445,-0.0058487,-0.011529,-0.014508,-0.012822,-0.013875,-0.029455,-0.039046,-0.027937,-0.027902,-0.011089,0.016662,0.022106,0.015915,-0.0026447,-0.01421,-0.034796,-0.089343,-0.15197,-0.20222,-0.21774,-0.19379,-0.15425,-0.13177,-0.1215,-0.11303,-0.10892,-0.10497,-0.12737,-0.1538,-0.13475,-0.15694,-0.14595,-0.14276,-0.18595,-0.16818,-0.12099,-0.1344,-0.15156,-0.20235,-0.18229,-0.17573,-0.19001,-0.23787,-0.24625,-0.24306,-0.24015,-0.23406,-0.23229,-0.24826,-0.25246,-0.25381,-0.24999,-0.25054,-0.24954,-0.2493,-0.22852,-0.21999,-0.17919,-0.13986,-0.097971,-0.041163,-0.0039106,0.005657,0.021336,0.033464,0.026184,0.021503,0.022956,0.028806,0.025949,0.026441
5.1111e-10,2.5625e-10,-1.5317e-09,-1.1079e-09,-9.5123e-10,-7.2145e-10,-4.1568e-10,-6.7015e-10,-4.6893e-10,-9.2133e-10,-8.2877e-10,-8.2987e-10,-5.947e-10,-3.9472e-10,-3.8297e-10,-3.963e-10,-4.288e-10,-5.6883e-10,-6.2788e-10,-5.5072e-10,-5.6186e-10,-8.7001e-10,-7.9143e-10,-7.528e-10,-5.8414e-10,-5.8789e-10,-8.8722e-10,-8.4693e-10,-7.8395e-10,-9.1428e-10,-9.9245e-10,-8.5469e-10,-7.6437e-10,-6.5184e-10,-7.1024e-10,-8.0915e-10,-6.1809e-10,-6.0352e-10,-5.4914e-10,-5.3258e-10,-5.2253e-10,-4.862e-10,-3.9787e-10,-4.0237e-10,-4.4647e-10,-3.5128e-10,-3.2125e-10,-1.7694e-10,-1.9042e-10,-3.4872e-11,-1.643e-10,-8.218e-11,3.3759e-12,-1.3809e-10,-4.1605e-11,4.1052e-11,1.171e-10,1.8587e-10,1.125e-10,2.0587e-10,1.5552e-10,6.0825e-11,-6.2299e-11,-2.3758e-10,-1.1706e-10,-1.8939e-10,-2.4452e-10,-2.8551e-10,-3.3338e-10,-1.9123e-10,1.8945e-10,-3.1928e-10,-6.048e-10,-7.5472e-10,-4.3169e-10,-8.1787e-10,-3.1799e-10,3.426e-10,-1.0385e-10,-4.1988e-10
0.075156,0.073839,0.070915,0.066754,0.067768,0.063733,0.065369,0.063897,0.065634,0.06646,0.067968,0.070554,0.073952,0.079843,0.083537,0.083866,0.087616,0.089954,0.091507,0.0942,0.093689,0.095689,0.095092,0.094549,0.095348,0.095059,0.090746,0.089009,0.085236,0.078526,0.078537,0.077306,0.074021,0.073437,0.072092,0.070483,0.065847,0.066074,0.06536,0.065097,0.064955,0.064944,0.064955,0.065052,0.065324,0.065176,0.065361,0.065365,0.065444,0.065571,0.065638,0.065655,0.065767,0.065857,0.066027,0.06619,0.066477,0.06659,0.066575,0.066923,0.067462,0.067388,0.067174,0.067591,0.067723,0.069839,0.07051,0.073926,0.079467,0.088063,0.087626,0.091529,0.095746,0.094659,0.093424,0.095135,0.095357,0.095473,0.095519,0.09563
0.049755,0.049924,0.050718,0.049995,0.048681,0.046264,0.043956,0.042661,0.038564,0.035268,0.030123,0.032294,0.034906,0.037381,0.040033,0.0385,0.037416,0.039633,0.038594,0.040027,0.0401,0.040335,0.040608,0.042246,0.04202,0.042093,0.044749,0.044022,0.048868,0.048925,0.04833,0.047747,0.047257,0.046885,0.046787,0.04828,0.049676,0.049427,0.0492,0.049019,0.048915,0.048942,0.048981,0.050401,0.050292,0.050318,0.052207,0.054021,0.055483,0.056374,0.057824,0.058089,0.059031,0.059655,0.059696,0.059584,0.059469,0.059774,0.059838,0.060127,0.060243,0.060775,0.060971,0.061229,0.061418,0.061566,0.061472,0.060213,0.059584,0.055425,0.053277,0.051143,0.047336,0.04293,0.043962,0.040958,0.039752,0.039019,0.038637,0.037005
-0.082743,-0.081938,-0.080587,-0.074603,-0.22292,-0.28738,-0.34818,-0.39924,-0.43147,-0.45266,-0.473,-0.47331,-0.48235,-0.48193,-0.4836,-0.48463,-0.48763,-0.4904,-0.49002,-0.49434,-0.49372,-0.49453,-0.49594,-0.49715,-0.4982,-0.49816,-0.50044,-0.50021,-0.50112,-0.50206,-0.50255,-0.50304,-0.50523,-0.50397,-0.50527,-0.50606,-0.50638,-0.50699,-0.50701,-0.50733,-0.50741,-0.50768,-0.50798,-0.50817,-0.50818,-0.50828,-0.50842,-0.50843,-0.5085,-0.50854,-0.50855,-0.50857,-0.50862,-0.50862,-0.50863,-0.50863,-0.50861,-0.5086,-0.50859,-0.50859,-0.50857,-0.50859,-0.50859,-0.50859,-0.5086,-0.50859,-0.50856,-0.50845,-0.50828,-0.50799,-0.50798,-0.50798,-0.50805,-0.50812,-0.50819,-0.50828,-0.50824,-0.50827,-0.50829,-0.50842
-6.2442e-10,-9.6189e-10,-1.1956e-09,-2.5918e-10,4.7863e-10,-4.3007e-10,-4.96e-10,-4.207e-10,-4.0586e-10,-4.0022e-10,-3.8288e-10,-2.9116e-10,-3.4672e-10,-3.337e-10,-2.1403e-10,-7.0408e-10,-7.6997e-10,-7.4929e-10,-5.8029e-10,-5.3526e-10,-6.2881e-10,-5.7713e-10,-3.2032e-10,-3.2155e-10,-2.9206e-10,-2.7034e-10,-3.6414e-10,-3.2887e-10,-3.3218e-10,-4.6864e-10,-4.1045e-10,-4.8228e-10,-5.9533e-10,-5.2075e-10,-4.674e-10,-4.1241e-10,-4.1686e-10,-5.3457e-10,-5.0235e-10,-5.4527e-10,-5.7275e-10,6.9782e-11,4.6984e-11,6.8711e-11,1.1084e-11,4.049e-11,1.579e-11,5.1055e-11,9.8806e-11,2.6937e-10,2.7364e-10,2.7474e-10,2.9592e-10,1.5684e-10,2.1748e-10,3.9985e-10,4.739e-10,4.4028e-10,4.0436e-10,3.6939e-10,3.4674e-10,4.6804e-10,4.2804e-10,3.913e-10,3.9985e-10,3.0325e-10,6.6255e-11,4.2476e-10,8.9655e-10,1.1253e-09,1.0971e-09,1.1012e-09,1.117e-09,9.1467e-10,9.9203e-10,1.0064e-09,1.0071e-09,9.6533e-10,9.2204e-10,9.6395e-10
0.082516,0.082544,0.083076,0.083633,0.083961,0.084824,0.084919,0.0845,0.084064,0.084766,0.08469,0.084318,0.08317,0.080292,0.08171,0.079979,0.077595,0.076127,0.073589,0.070871,0.069058,0.068235,0.067322,0.067434,0.066877,0.064423,0.062623,0.059946,0.055658,0.05379,0.050208,0.05117,0.049841,0.04954,0.049539,0.049601,0.049608,0.049553,0.049519,0.04944,0.048781,0.048465,0.048608,0.048064,0.047896,0.047224,0.046718,0.045977,0.046292,0.045659,0.045408,0.045093,0.045181,0.045343,0.045511,0.045346,0.045394,0.045417,0.045539,0.045603,0.045805,0.045999,0.046221,0.04678,0.047876,0.049172,0.052106,0.06125,0.063205,0.075133,0.073312,0.074753,0.075028,0.0744,0.078307,0.07989,0.080956,0.085792,0.085011,0.085625
0.043063,0.042896,0.041944,0.041409,0.04047,0.039702,0.03877,0.037534,0.036355,0.035898,0.03586,0.036028,0.036769,0.037218,0.038902,0.041757,0.043838,0.046436,0.050115,0.049495,0.04955,0.052795,0.054663,0.055959,0.055983,0.056315,0.057508,0.056826,0.057274,0.05712,0.056588,0.055941,0.05564,0.054997,0.055117,0.055346,0.055702,0.056519,0.056572,0.057344,0.058319,0.059902,0.06114,0.062267,0.064552,0.067431,0.07007,0.073421,0.07353,0.07333,0.073267,0.073853,0.074146,0.074516,0.074536,0.074444,0.074342,0.074479,0.074575,0.074631,0.074529,0.074407,0.074378,0.073838,0.073762,0.072034,0.069552,0.066978,0.063647,0.058761,0.056446,0.05351,0.049167,0.045724,0.043189,0.041296,0.040595,0.04061,0.0392,0.03959
-0.50177,-0.50155,-0.50244,-0.50283,-0.50349,-0.50368,-0.50416,-0.50448,-0.50454,-0.50457,-0.50461,-0.50516,-0.50542,-0.50555,-0.38498,-0.3147,-0.25348,-0.19984,-0.16567,-0.14244,-0.11589,-0.11669,-0.10834,-0.10194,-0.23238,-0.30185,-0.35893,-0.40723,-0.43775,-0.45807,-0.47781,-0.35306,-0.39388,-0.43482,-0.44686,-0.34376,-0.38936,-0.29322,-0.37148,-0.40912,-0.42713,-0.45304,-0.4626,-0.47264,-0.47932,-0.48322,-0.48844,-0.48862,-0.49011,-0.49119,-0.49314,-0.49439,-0.49835,-0.49781,-0.49833,-0.50058,-0.50082,-0.50192,-0.5018,-0.5017,-0.50158,-0.50254,-0.50341,-0.50413,-0.50422,-0.50464,-0.50493,-0.50506,-0.50534,-0.50536,-0.50543,-0.5057,-0.50606,-0.37533,-0.40699,-0.30641,-0.25844,-0.21688,-0.17131,-0.1461
