-0.15031,-0.15024,-0.14963,-0.14924,-0.14924,-0.14903,-0.14903,-0.14994,-0.15532,-0.1894,-0.3079,-0.40247,-0.57186,-0.63851,-0.6128,-0.59119,-0.54664,-0.52791,-0.47165,-0.42936,-0.37162,-0.33474,-0.31882,-0.29769,-0.27089,-0.24899,-0.24117,-0.24889,-0.26947,-0.28469,-0.29711,-0.31176,-0.31449,-0.31532,-0.32771,-0.32547,-0.30155,-0.29013,-0.26851,-0.22944,-0.21216,-0.21364,-0.21171,-0.214,-0.21489,-0.21547,-0.2171,-0.22172,-0.21833,-0.21386,-0.21426,-0.20742,-0.20584,-0.20493,-0.20211,-0.20022,-0.19621,-0.1918,-0.18863,-0.1863,-0.18303,-0.17919,-0.17747,-0.17655,-0.17585,-0.17544,-0.17272,-0.17347,-0.17095,-0.17144,-0.17045,-0.16962,-0.16848,-0.16836,-0.168,-0.16785,-0.16779,-0.16778,-0.16783,-0.16692
0.0322,0.032082,0.031083,0.032306,0.033423,0.032536,0.031938,0.031852,0.033328,0.019616,0.0045293,0.0050388,0.0043495,-0.023233,-0.011928,-0.24114,-0.14413,-0.1124,-0.094705,-0.10021,-0.10478,-0.10084,-0.0748,-0.042956,-0.042049,-0.056407,-0.073745,-0.09457,-0.11239,-0.13711,-0.16125,-0.17716,-0.19759,-0.20741,-0.14721,-0.1663,-0.14463,-0.12523,-0.10488,-0.10234,-0.11034,-0.080702,-0.060057,-0.034636,-0.005794,0.011428,0.034954,0.033715,0.034791,0.021058,0.0039242,-0.00028183,-0.0042906,-0.003384,0.0023083,0.0030879,0.0041553,0.0041618,0.0080579,0.013461,0.016065,0.020863,0.021662,0.023035,0.024117,0.027255,0.029964,0.0322,0.035482,0.038959,0.043133,0.043424,0.046368,0.048788,0.048953,0.04906,0.049425,0.049879,0.050876,0.048893
-1.6095e-09,-1.7091e-09,-1.8536e-09,-1.6426e-09,-1.6782e-09,-1.6745e-09,-1.7568e-09,-1.7242e-09,-1.9366e-09,-1.7039e-09,-1.834e-09,-1.8932e-09,-1.7733e-09,-1.7676e-09,-1.6508e-09,-1.5264e-09,-1.5066e-09,-1.4136e-09,-8.9916e-10,-2.2e-10,-2.1428e-11,3.3242e-10,3.6919e-10,3.6113e-10,4.2107e-10,8.9814e-11,7.9528e-11,-1.3289e-11,-1.699e-10,-1.3994e-10,-1.5397e-10,-2.0036e-10,-2.0036e-10,-1.9449e-10,-1.1262e-10,-1.1032e-10,-4.6577e-11,-1.8594e-11,8.9633e-12,-2.3077e-10,-2.3188e-10,-1.6414e-10,-3.0203e-10,-3.0203e-10,-3.3868e-10,-2.9597e-10,-3.0074e-10,-3.072e-10,-1.9963e-10,-1.6386e-10,-2.1967e-10,-5.6001e-11,4.251e-11,-1.3425e-10,-1.227e-10,-1.1099e-10,-4.0928e-11,-7.8207e-11,1.3004e-10,2.4547e-10,9.2904e-11,8.759e-12,3.9921e-10,5.108e-10,9.3199e-10,8.2239e-10,8.7712e-10,7.2854e-10,6.9404e-10,7.2001e-10,6.6824e-10,6.1671e-10,5.4783e-10,5.0195e-10,4.5375e-10,4.515e-10,4.411e-10,4.2463e-10,8.3011e-10,8.3011e-10
0.09088,0.09094,0.09112,0.091173,0.091345,0.091542,0.09154,0.091476,0.091399,0.091394,0.091239,0.091164,0.091139,0.091169,0.091004,0.090445,0.089684,0.089384,0.089392,0.089547,0.091226,0.093045,0.093772,0.094198,0.09413,0.095021,0.095006,0.095024,0.095754,0.097891,0.097,0.10402,0.099993,0.098689,0.10071,0.10146,0.10315,0.1056,0.10567,0.10622,0.10565,0.10443,0.10249,0.096082,0.096831,0.096139,0.092997,0.092692,0.091255,0.091477,0.091709,0.090994,0.090659,0.090414,0.089871,0.089388,0.089045,0.08902,0.088797,0.088512,0.088362,0.088364,0.088545,0.088851,0.089476,0.08953,0.090159,0.091537,0.093257,0.093032,0.094029,0.094571,0.095426,0.096026,0.096587,0.097093,0.097578,0.097966,0.098775,0.09857
0.025749,0.025751,0.025776,0.025787,0.025813,0.025814,0.025812,0.025884,0.026053,0.026084,0.026367,0.026468,0.026687,0.02722,0.028492,0.028622,0.031202,0.033859,0.036354,0.038319,0.039152,0.04572,0.048308,0.045603,0.048431,0.050689,0.051557,0.051799,0.051481,0.05152,0.051621,0.051629,0.051235,0.050761,0.050406,0.049934,0.049219,0.048761,0.043912,0.042962,0.040493,0.038828,0.036696,0.034741,0.028534,0.029596,0.028258,0.025917,0.02625,0.024725,0.024407,0.023697,0.022735,0.022946,0.023191,0.023414,0.022088,0.022301,0.021526,0.021581,0.021757,0.02197,0.022097,0.022172,0.021911,0.021727,0.021187,0.021778,0.02132,0.021347,0.021359,0.021421,0.021411,0.021416,0.021342,0.021308,0.021196,0.021075,0.021048,0.020962
-0.59811,-0.59811,-0.59827,-0.59848,-0.59852,-0.59851,-0.5985,-0.59862,-0.59876,-0.59886,-0.59897,-0.59909,-0.59922,-0.59937,-0.59966,-0.59974,-0.6002,-0.60124,-0.60279,-0.60393,-0.60422,-0.60486,-0.60481,-0.60568,-0.6057,-0.60572,-0.60577,-0.60581,-0.60657,-0.60722,-0.60735,-0.60779,-0.60791,-0.60784,-0.60818,-0.60848,-0.60868,-0.60872,-0.60863,-0.60866,-0.60851,-0.60833,-0.60772,-0.60721,-0.6058,-0.60596,-0.60533,-0.60477,-0.60416,-0.60406,-0.60388,-0.60372,-0.60245,-0.60028,-0.60133,-0.60029,-0.60043,-0.59965,-0.59968,-0.59936,-0.59898,-0.59898,-0.59892,-0.59895,-0.59899,-0.59903,-0.59905,-0.59909,-0.59914,-0.5992,-0.59926,-0.59931,-0.59941,-0.5995,-0.59959,-0.59965,-0.59963,-0.59964,-0.5997,-0.59973
-6.255e-10,-4.3928e-10,-4.0916e-10,-3.2529e-10,-2.7651e-10,-5.1378e-10,-7.0488e-10,-7.7275e-10,-1.0158e-09,-1.0261e-09,-1.7752e-09,-1.7918e-09,-1.6447e-09,-1.7801e-09,-1.4298e-09,-7.9321e-10,-1.0429e-09,-9.3123e-10,-8.6377e-10,3.4084e-10,1.439e-10,-1.4644e-10,-2.8394e-10,-2.3327e-10,4.1179e-11,-6.808e-10,-1.0514e-09,-9.6187e-10,-8.7641e-10,-9.2413e-10,-8.0529e-10,-1.4944e-09,-1.4756e-09,-1.4703e-09,-1.2418e-09,-9.6638e-10,-9.1639e-10,-8.2924e-10,-7.6708e-10,-7.2858e-10,-7.5457e-10,-6.1504e-10,-6.7137e-10,-5.749e-10,-8.0231e-10,-6.7177e-10,-6.5036e-10,-6.7155e-10,-5.128e-10,-5.7178e-10,-5.9487e-10,-5.7913e-10,-5.1643e-10,-5.6349e-10,-4.2572e-10,-4.5709e-10,1.168e-09,1.168e-09,1.478e-09,-3.1532e-10,-6.503e-10,-7.6976e-10,-5.4025e-10,-5.5815e-10,-4.2494e-10,-4.8785e-10,-6.6793e-10,-9.3258e-10,-9.6836e-10,-7.934e-10,-8.5576e-10,-1.1568e-09,-1.2828e-09,-1.23e-09,-1.352e-09,-1.2921e-09,-1.0206e-09,-9.7819e-10,-9.5267e-10,-7.2224e-10
0.0060571,0.0060452,0.0061384,0.0062055,0.0061939,0.0062046,0.0062487,0.0062802,0.0062924,0.0064374,0.0070078,0.0079559,0.01008,0.012268,0.015155,0.017108,0.018749,0.024438,0.032863,0.038928,0.061285,0.059385,0.063533,0.065825,0.0685,0.072288,0.075114,0.081841,0.082066,0.084346,0.083658,0.085679,0.085616,0.085139,0.084115,0.082165,0.080214,0.078226,0.072725,0.069462,0.060661,0.050308,0.040089,0.027344,0.024804,0.022108,0.020506,0.017259,0.014952,0.012487,0.0087034,0.0088234,0.0060021,0.0031163,0.0036776,0.0042019,0.0047397,0.0029136,0.0018397,0.0018618,0.0016025,0.0015807,0.0016229,0.0017257,0.0018609,0.0019812,0.0022135,0.0024736,0.0029895,0.0031026,0.0044955,0.0077352,0.006363,0.0065062,0.0085478,0.010456,0.010195,0.0099634,0.0096798,0.011034
0.089241,0.089669,0.090065,0.09013,0.090275,0.090399,0.090488,0.090528,0.090527,0.090393,0.090041,0.089845,0.089055,0.088309,0.087571,0.087103,0.086093,0.08501,0.082338,0.083155,0.080337,0.079185,0.07753,0.07696,0.077369,0.07664,0.07609,0.075668,0.075364,0.075112,0.074973,0.074951,0.074949,0.074954,0.07505,0.075117,0.075183,0.075179,0.075487,0.076796,0.077809,0.079212,0.080806,0.082354,0.083093,0.083611,0.083282,0.082992,0.082778,0.082785,0.08363,0.084494,0.084909,0.085295,0.085294,0.085724,0.086108,0.08662,0.08651,0.086388,0.086724,0.086973,0.086929,0.086985,0.087114,0.087199,0.08741,0.087683,0.087878,0.087872,0.08783,0.087927,0.087896,0.08783,0.087782,0.087844,0.0879,0.087949,0.088011,0.088022
-0.31899,-0.43434,-0.4683,-0.48977,-0.51993,-0.53245,-0.54811,-0.55586,-0.55608,-0.5599,-0.5631,-0.56529,-0.56765,-0.57101,-0.57377,-0.57365,-0.57632,-0.58161,-0.58657,-0.58983,-0.41887,-0.35898,-0.29693,-0.24504,-0.22134,-0.2094,-0.20219,-0.18731,-0.18226,-0.18006,-0.17421,-0.16676,-0.1617,-0.15142,-0.14459,-0.13812,-0.12373,-0.12367,-0.11933,-0.29123,-0.3572,-0.27953,-0.38672,-0.43205,-0.46712,-0.5052,-0.53622,-0.53561,-0.54788,-0.54824,-0.55201,-0.55437,-0.55706,-0.55903,-0.36721,-0.46209,-0.27334,-0.42879,-0.23001,-0.40664,-0.43459,-0.24458,-0.18416,-0.10576,-0.037878,0.0060814,0.041499,-0.20287,-0.043456,-0.019958,-0.00055222,0.033581,0.046469,0.063707,0.066903,-0.1921,-0.25283,-0.14922,-0.34187,-0.11471
