-0.15068,-0.14988,-0.14955,-0.15517,-0.17338,-0.21235,-0.28035,-0.35908,-0.40579,-0.44536,-0.48018,-0.58238,-0.63103,-0.67725,-0.71219,-0.73537,-0.74896,-0.76048,-0.77712,-0.80903,-0.80926,-0.80944,-0.80409,-0.79878,-0.78906,-0.78885,-0.78237,-0.76894,-0.75882,-0.77075,-0.78227,-0.77312,-0.76211,-0.76282,-0.76384,-0.76066,-0.75914,-0.76186,-0.76359,-0.76868,-0.77078,-0.7641,-0.75904,-0.75652,-0.7659,-0.76595,-0.76593,-0.76752,-0.7691,-0.76764,-0.7627,-0.74424,-0.70468,-0.59028,-0.51861,-0.4313,-0.38257,-0.28783,-0.30052,-0.29786
0.011094,0.010307,0.010323,0.019773,0.020169,-0.021929,-0.032333,-0.038062,-0.20513,-0.22179,-0.27261,-0.19128,-0.20158,-0.16724,-0.15367,-0.13445,-0.12435,-0.11773,-0.11115,-0.10298,-0.10574,-0.13171,-0.14126,-0.108,-0.083343,-0.064647,-0.050645,-0.040309,-0.03394,-0.044247,-0.044818,-0.11452,-0.14527,-0.12749,-0.088859,-0.07171,-0.078299,-0.10084,-0.1127,-0.1365,-0.14945,-0.15379,-0.16527,-0.18472,-0.15839,-0.10926,-0.087765,-0.092694,-0.11831,-0.13758,-0.1445,-0.11379,-0.080891,-0.043822,-0.0066598,0.0067265,-0.00011484,-0.020452,-0.0397,-0.047466
5.931e-10,5.764e-10,5.0352e-10,4.5519e-10,4.7066e-10,3.5292e-10,3.5117e-10,1.6775e-10,2.3608e-10,4.0126e-11,1.2917e-10,3.1124e-10,3.9401e-10,2.7166e-10,2.4466e-10,2.2271e-10,2.7451e-10,3.3667e-10,3.5599e-10,4.5439e-10,3.0114e-10,2.4304e-10,2.315e-10,3.7992e-10,6.1445e-10,7.0968e-10,6.8123e-10,5.9338e-10,6.6602e-10,6.2709e-10,6.068e-10,6.2514e-10,6.6931e-10,8.8322e-10,8.7344e-10,8.9845e-10,8.9442e-10,7.7995e-10,6.6205e-10,6.5205e-10,-1.7568e-10,1.9864e-10,2.409e-10,3.208e-10,2.9263e-10,1.7325e-10,7.6618e-11,5.3689e-11,1.1618e-10,1.6786e-10,1.7793e-10,2.9129e-10,4.6209e-10,2.7668e-10,3.2087e-10,1.8185e-10,1.6848e-10,1.2134e-10,8.3046e-11,4.1139e-10
0.071417,0.07142,0.072529,0.073687,0.074629,0.075431,0.07546,0.07331,0.068922,0.067429,0.064601,0.060433,0.051256,0.058261,0.060857,0.056219,0.057898,0.056164,0.055823,0.055158,0.055626,0.055755,0.054742,0.055167,0.054983,0.0542,0.053597,0.053318,0.052981,0.052126,0.050506,0.049633,0.0481,0.047331,0.045155,0.043118,0.0436,0.043995,0.044025,0.040736,0.04247,0.041453,0.041278,0.039624,0.039284,0.037801,0.0389,0.039458,0.039813,0.04022,0.040195,0.043495,0.045548,0.055645,0.073361,0.077366,0.085262,0.09092,0.092179,0.095753
0.039498,0.040366,0.040475,0.040426,0.041136,0.042556,0.043598,0.044056,0.044512,0.045405,0.045927,0.045951,0.046748,0.047318,0.047611,0.047678,0.047953,0.048336,0.048662,0.049181,0.049907,0.050666,0.051527,0.052826,0.053796,0.05425,0.054694,0.055382,0.055964,0.056563,0.057189,0.057286,0.058029,0.058945,0.059834,0.060601,0.060658,0.061088,0.061124,0.060963,0.061209,0.061478,0.061957,0.062688,0.063936,0.06605,0.06623,0.066853,0.068053,0.070476,0.072662,0.073513,0.073399,0.072352,0.068807,0.0631,0.059504,0.051772,0.046418,0.044155
-0.50406,-0.50404,-0.50403,-0.50403,-0.50403,-0.50408,-0.50419,-0.50528,-0.50471,-0.50527,-0.50572,-0.50634,-0.50776,-0.5076,-0.5082,-0.50781,-0.50805,-0.5081,-0.50824,-0.50838,-0.50848,-0.50855,-0.50854,-0.50854,-0.50856,-0.50857,-0.50861,-0.50858,-0.50857,-0.50856,-0.50856,-0.50852,-0.50851,-0.50849,-0.50847,-0.50847,-0.50847,-0.50847,-0.50849,-0.50852,-0.50856,-0.50858,-0.50859,-0.5086,-0.5086,-0.50861,-0.50859,-0.50854,-0.50849,-0.50838,-0.50836,-0.50836,-0.5083,-0.50801,-0.50765,-0.50638,-0.50687,-0.50653,-0.50639,-0.50647
-3.9591e-11,-4.8466e-11,-5.7004e-11,-7.1248e-11,-9.7393e-11,-5.9302e-11,2.1564e-11,2.3288e-11,7.6386e-11,1.9719e-10,5.4997e-11,-1.3074e-10,-2.9938e-11,-4.249e-11,-5.3159e-10,-7.8126e-10,-9.6917e-10,-9.0555e-10,-1.0224e-09,-8.7117e-10,-8.7888e-10,-8.2137e-10,-7.878e-10,-7.2164e-10,-3.31e-10,-3.7457e-10,-3.2365e-10,-2.5177e-10,-2.219e-10,-3.0179e-10,-4.0363e-10,-3.4467e-10,-2.2448e-10,-2.798e-10,-2.4953e-10,4.003e-11,1.0045e-11,3.1216e-11,6.1171e-11,9.1213e-11,-2.8488e-11,-6.4496e-11,-6.5243e-11,2.0186e-11,2.0597e-11,-5.4736e-11,-9.8853e-11,-1.0123e-10,1.7479e-10,2.7866e-10,2.8916e-10,1.6832e-10,6.0188e-11,-3.2093e-11,-2.8593e-10,-2.773e-10,-2.9931e-10,-2.9789e-10,-2.0754e-10,2.0539e-10
0.04865,0.049164,0.049735,0.049872,0.050366,0.050721,0.050627,0.04866,0.045226,0.04194,0.038879,0.035435,0.031479,0.030275,0.027969,0.028322,0.029012,0.028594,0.028382,0.028252,0.028285,0.028313,0.026314,0.025689,0.02473,0.021939,0.019758,0.019749,0.017469,0.01576,0.01437,0.015021,0.015505,0.01531,0.014807,0.014212,0.013974,0.011608,0.011135,0.0097035,0.0078348,0.0049187,0.0022414,0.0011364,-0.00318,0.00010281,0.0015156,-0.00074711,-0.0017737,-0.0024748,-0.002374,-0.0014356,0.00036902,0.0078277,0.017891,0.036918,0.035324,0.039392,0.04353,0.045338
0.029983,0.029994,0.029862,0.029654,0.029407,0.031501,0.032973,0.034128,0.036068,0.035741,0.035538,0.03509,0.034689,0.035428,0.035553,0.035789,0.035781,0.035884,0.036101,0.036596,0.036317,0.036365,0.03701,0.037941,0.038935,0.03992,0.039889,0.040144,0.040667,0.041556,0.043327,0.044353,0.043909,0.046441,0.049834,0.050164,0.05009,0.050069,0.05055,0.051661,0.053177,0.054369,0.057487,0.060244,0.062986,0.066387,0.069115,0.070732,0.07141,0.075083,0.078173,0.07959,0.079596,0.078422,0.069428,0.063053,0.063635,0.059802,0.050332,0.050565
-0.10473,-0.10102,-0.099415,-0.09587,-0.095811,-0.22449,-0.29618,-0.35362,-0.40208,-0.43271,-0.45222,-0.46234,-0.47064,-0.47603,-0.47915,-0.48119,-0.48638,-0.48704,-0.48876,-0.49073,-0.34188,-0.2728,-0.20427,-0.14372,-0.10198,-0.069825,-0.049781,-0.19969,-0.26966,-0.33321,-0.38781,-0.42204,-0.44501,-0.45636,-0.46667,-0.47285,-0.47631,-0.31118,-0.23825,-0.15641,-0.084458,-0.037617,-0.0035845,0.044734,0.053065,0.072813,0.083312,0.092899,0.083803,0.088198,0.09167,0.092316,0.089849,0.081956,0.076596,0.06225,0.040575,0.0099706,-0.020086,-0.046476
