-0.35859,-0.33996,-0.31527,-0.27586,-0.27112,-0.25275,-0.23532,-0.22279,-0.21391,-0.21192,-0.21159,-0.21075,-0.20923,-0.20966,-0.22847,-0.31949,-0.35318,-0.43838,-0.50958,-0.55654,-0.59246,-0.61259,-0.64082,-0.65228,-0.67605,-0.69757,-0.71425,-0.73056,-0.73136,-0.7381,-0.75281,-0.75439,-0.76351,-0.76407,-0.76512,-0.7681,-0.77148,-0.7718,-0.77328,-0.77689,-0.7734,-0.72633,-0.68672,-0.62936,-0.58849,-0.51223,-0.42649,-0.32456,-0.27474,-0.22441,-0.18918,-0.1642,-0.14774,-0.13927,-0.13352,-0.13238,-0.13221,-0.13206,-0.13336,-0.13257,-0.13483,-0.13708,-0.13945,-0.14131,-0.14281,-0.14373,-0.14394,-0.14379,-0.14373,-0.14346,-0.14315,-0.14292,-0.14287,-0.14263,-0.14237,-0.14205,-0.14177,-0.14132,-0.1409,-0.14046
-0.073219,-0.050539,-0.027888,-0.0031884,0.01253,0.014916,0.0026064,-0.0077628,-0.017543,-0.029134,-0.032296,-0.037573,-0.050787,-0.064299,-0.073946,-0.089226,-0.079661,-0.049765,-0.067221,-0.099089,-0.12654,-0.14519,-0.17287,-0.19047,-0.19521,-0.2033,-0.20105,-0.19268,-0.18026,-0.17588,-0.1919,-0.21455,-0.21987,-0.21571,-0.21553,-0.22092,-0.2262,-0.23127,-0.23228,-0.23217,-0.20863,-0.19445,-0.11853,-0.10258,-0.072823,-0.025443,-0.0013921,0.0092249,0.0011211,-0.0047962,-0.0083235,-0.014322,-0.010543,-0.019763,-0.046428,-0.066649,-0.073711,-0.077045,-0.077078,-0.071494,-0.066303,-0.059599,-0.052415,-0.04113,-0.038667,-0.049664,-0.058627,-0.048399,-0.045156,-0.042807,-0.039108,-0.036749,-0.036126,-0.031598,-0.034864,-0.033244,-0.032169,-0.031577,-0.031405,-0.03191
-3.1568e-10,-1.021e-10,-2.2512e-10,-3.2411e-10,-8.8321e-10,-5.7017e-10,-4.9051e-10,-6.9769e-10,-4.7345e-10,-1.9502e-10,-3.1614e-10,-2.6781e-10,-2.4774e-10,-2.3619e-10,-1.9284e-10,-1.9544e-10,-2.7904e-10,-3.8243e-11,4.5855e-10,6.6936e-10,5.4121e-10,7.289e-10,7.5589e-10,7.0806e-10,6.947e-10,6.8135e-10,5.9289e-10,4.3299e-10,2.7334e-10,2.1837e-10,1.6679e-10,1.0724e-10,8.6414e-11,3.7467e-11,6.8572e-11,1.076e-10,1.0922e-10,1.0042e-10,2.317e-11,2.2266e-11,2.1557e-11,-3.0923e-12,3.9799e-11,2.3296e-11,2.5131e-11,4.3947e-11,-3.6699e-11,4.4453e-12,9.0091e-11,1.3991e-10,1.4162e-10,9.9293e-11,-4.2561e-10,7.4051e-11,1.9982e-10,1.2961e-09,1.4376e-09,8.6206e-10,1.7953e-10,7.0102e-10,6.701e-10,6.5032e-10,6.1992e-10,6.1572e-10,6.7555e-10,4.4278e-10,4.9008e-10,3.2587e-10,3.3491e-10,3.422e-10,2.6519e-10,2.7592e-10,2.2277e-10,2.427e-10,2.3751e-10,2.028e-10,1.7817e-10,1.6579e-10,2.2392e-10,1.9679e-10
0.13559,0.1355,0.1351,0.13435,0.13266,0.12716,0.12414,0.11812,0.11206,0.10533,0.098362,0.092335,0.08923,0.082162,0.079358,0.073936,0.075262,0.072092,0.073584,0.075475,0.074384,0.075434,0.076073,0.0764,0.076811,0.077219,0.077688,0.078067,0.078445,0.078587,0.07838,0.077956,0.078026,0.077721,0.077448,0.076999,0.076897,0.076447,0.075796,0.075688,0.075585,0.075209,0.073827,0.071149,0.069729,0.068143,0.067375,0.065861,0.066498,0.065421,0.065548,0.065674,0.068541,0.070615,0.071752,0.070664,0.069436,0.06842,0.070273,0.073545,0.077052,0.080475,0.082675,0.084995,0.086071,0.08931,0.087701,0.087417,0.088902,0.089536,0.089866,0.090001,0.089955,0.089958,0.090013,0.090618,0.091213,0.091326,0.091811,0.092957
0.084164,0.084083,0.084008,0.083913,0.082252,0.077377,0.072286,0.060974,0.058229,0.056728,0.053904,0.050945,0.048735,0.046969,0.046361,0.046115,0.044685,0.043468,0.043429,0.043697,0.044034,0.043634,0.043774,0.043893,0.044664,0.046488,0.04572,0.046861,0.047905,0.04772,0.049082,0.048392,0.04896,0.048779,0.048827,0.048648,0.048614,0.047954,0.047128,0.04723,0.047294,0.047364,0.046861,0.046986,0.046937,0.045855,0.045973,0.04522,0.04232,0.040559,0.03803,0.035094,0.033436,0.033134,0.031448,0.031011,0.031517,0.034827,0.032526,0.031754,0.033161,0.03338,0.033257,0.032962,0.033034,0.032658,0.032216,0.031715,0.03123,0.031239,0.030989,0.030964,0.030816,0.030725,0.030693,0.030555,0.03046,0.030432,0.030345,0.030345
-0.45718,-0.45626,-0.4563,-0.45665,-0.45776,-0.46117,-0.46558,-0.47116,-0.48128,-0.48177,-0.48555,-0.48972,-0.49238,-0.49493,-0.49687,-0.49949,-0.5006,-0.50011,-0.50182,-0.50209,-0.503,-0.50408,-0.50485,-0.5049,-0.5048,-0.50468,-0.50503,-0.50543,-0.50578,-0.50609,-0.50637,-0.50663,-0.50688,-0.50699,-0.50704,-0.5072,-0.50795,-0.50755,-0.50808,-0.50837,-0.50851,-0.50922,-0.50933,-0.50977,-0.51016,-0.51042,-0.51055,-0.51102,-0.51099,-0.51093,-0.51207,-0.51207,-0.51226,-0.51233,-0.51231,-0.51231,-0.51235,-0.51236,-0.51241,-0.51245,-0.51244,-0.51237,-0.51233,-0.51234,-0.51235,-0.51228,-0.51218,-0.51207,-0.51201,-0.51186,-0.51161,-0.51155,-0.51135,-0.51132,-0.51119,-0.51111,-0.51105,-0.51099,-0.51097,-0.51091
-1.9955e-09,-1.6757e-09,-1.4997e-09,-1.4603e-09,-1.5885e-09,-4.2691e-10,-5.4556e-10,-5.6804e-10,3.1833e-10,6.1459e-10,3.1878e-10,5.6728e-10,2.5529e-10,2.7778e-10,2.7987e-10,-8.2538e-11,-3.5119e-11,1.6625e-10,4.7555e-10,5.3384e-10,4.5225e-10,4.2823e-10,2.9382e-10,2.5403e-10,1.8886e-10,1.2356e-10,1.1423e-10,2.1426e-10,1.7841e-10,2.9662e-10,3.6037e-10,3.2058e-10,2.5848e-10,3.0841e-10,2.9439e-10,-2.7946e-10,-2.3395e-10,-2.938e-10,-2.3856e-10,-1.8443e-10,-1.3686e-10,2.6229e-10,1.3729e-10,-5.5269e-11,-2.8646e-11,-2.6882e-10,-4.4326e-10,-1.2697e-10,1.4892e-10,-1.1251e-10,2.512e-10,2.793e-10,6.0197e-11,5.7631e-10,3.7461e-10,4.2944e-10,4.8881e-10,2.8984e-10,2.3901e-10,1.7788e-10,1.5039e-10,6.3279e-10,6.332e-10,6.756e-10,7.633e-10,5.3883e-10,4.8506e-10,3.6975e-10,3.523e-10,4.6086e-10,4.8254e-10,3.5915e-10,3.5915e-10,3.5915e-10,3.5915e-10,3.5915e-10,3.5915e-10,3.5915e-10,3.5915e-10,3.5915e-10
0.11772,0.11805,0.1176,0.1125,0.098148,0.086625,0.079186,0.068815,0.069122,0.064144,0.059182,0.054836,0.05121,0.048517,0.044254,0.044212,0.04246,0.04322,0.045099,0.045896,0.049328,0.056739,0.056159,0.057833,0.060754,0.063821,0.062987,0.066091,0.066867,0.06772,0.06804,0.069838,0.071152,0.071722,0.071881,0.071341,0.070755,0.069462,0.068712,0.066901,0.065012,0.063614,0.06116,0.05672,0.056382,0.054783,0.053859,0.054098,0.053678,0.053596,0.053106,0.052677,0.052321,0.051485,0.05062,0.050685,0.050821,0.050558,0.050367,0.050565,0.052094,0.056168,0.053413,0.055744,0.057177,0.060053,0.059153,0.062667,0.061976,0.063743,0.064677,0.064455,0.065628,0.066644,0.067481,0.068348,0.069118,0.069798,0.071445,0.071675
0.12322,0.12161,0.12028,0.11908,0.11423,0.093931,0.092113,0.079347,0.062751,0.060272,0.054545,0.048932,0.045981,0.041772,0.038313,0.038986,0.039672,0.038608,0.038374,0.039249,0.041116,0.0435,0.045813,0.047876,0.050257,0.055846,0.056863,0.059777,0.062168,0.064255,0.065566,0.067946,0.070397,0.069755,0.069119,0.068512,0.069961,0.070733,0.071114,0.07109,0.070962,0.07102,0.071007,0.070566,0.070265,0.068163,0.067605,0.065088,0.061204,0.056301,0.053476,0.046553,0.045532,0.044079,0.040489,0.037811,0.036814,0.036969,0.037458,0.038568,0.041113,0.039833,0.039493,0.040202,0.040721,0.04151,0.042132,0.042485,0.042867,0.04302,0.043229,0.043579,0.043859,0.044095,0.044621,0.044696,0.045065,0.045499,0.045576,0.045851
-0.063929,-0.063071,-0.063842,-0.064648,-0.20451,-0.27466,-0.16586,-0.30323,-0.34962,-0.38674,-0.42809,-0.44832,-0.46917,-0.47118,-0.47793,-0.48595,-0.48656,-0.4918,-0.49178,-0.49281,-0.49609,-0.49522,-0.49699,-0.49742,-0.49729,-0.38371,-0.31651,-0.26074,-0.21272,-0.18203,-0.16137,-0.2533,-0.32353,-0.37061,-0.41131,-0.43582,-0.4517,-0.46143,-0.46639,-0.47606,-0.47736,-0.48049,-0.48389,-0.48663,-0.48857,-0.49087,-0.49284,-0.49631,-0.49633,-0.49798,-0.49898,-0.50079,-0.5021,-0.50308,-0.50302,-0.50403,-0.50491,-0.50483,-0.50569,-0.50643,-0.50646,-0.5072,-0.50771,-0.50809,-0.5087,-0.50818,-0.50862,-0.50886,-0.50899,-0.50907,-0.5091,-0.50908,-0.50906,-0.50903,-0.50902,-0.50903,-0.50902,-0.50902,-0.50902,-0.50904
