-0.11725,-0.11742,-0.11707,-0.11704,-0.11735,-0.11846,-0.1173,-0.11801,-0.11671,-0.11745,-0.11745,-0.11744,-0.12258,-0.11362,-0.10317,-0.095993,-0.09505,-0.097005,-0.10929,-0.12019,-0.12466,-0.12837,-0.13367,-0.14003,-0.14216,-0.14342,-0.14773,-0.15075,-0.15929,-0.15974,-0.16436,-0.17022,-0.16355,-0.15734,-0.15435,-0.15124,-0.14843,-0.14885,-0.14387,-0.13095,-0.13495,-0.13403,-0.13659,-0.13993,-0.14284,-0.14335,-0.14379,-0.14486,-0.15603,-0.16603,-0.17205,-0.17827,-0.18035,-0.18102,-0.1807,-0.17324,-0.16255,-0.15389,-0.14157,-0.14188,-0.12792,-0.13057,-0.12962,-0.12928,-0.12879,-0.1286,-0.12855,-0.12826,-0.128,-0.12782,-0.12746,-0.12724,-0.12707,-0.12689,-0.12671,-0.12669,-0.12657,-0.12655,-0.12645,-0.12637
-0.05997,-0.059959,-0.059921,-0.060156,-0.059991,-0.060059,-0.060143,-0.0577,-0.057688,-0.056735,-0.064321,-0.068872,-0.063481,-0.069459,-0.079391,-0.083422,-0.086645,-0.085013,-0.07743,-0.084022,-0.073879,-0.069053,-0.065456,-0.066052,-0.06526,-0.064864,-0.063634,-0.065073,-0.065533,-0.063827,-0.051149,-0.049436,-0.05093,-0.05152,-0.052582,-0.054786,-0.05993,-0.063326,-0.069191,-0.075808,-0.077904,-0.079511,-0.074902,-0.067884,-0.059916,-0.058536,-0.0566,-0.054609,-0.042627,-0.033733,-0.035614,-0.034053,-0.033982,-0.034054,-0.035844,-0.044297,-0.048712,-0.057243,-0.068978,-0.072693,-0.075004,-0.07228,-0.052537,-0.035234,-0.02426,-0.025933,-0.02635,-0.026516,-0.027505,-0.027983,-0.028634,-0.028773,-0.029329,-0.029709,-0.030575,-0.031751,-0.032821,-0.033752,-0.033889,-0.034483
5.2962e-10,5.1669e-10,5.1669e-10,5.1669e-10,5.0136e-10,-3.2701e-10,-3.0348e-10,-3.7044e-10,-5.629e-10,-6.3169e-10,-6.1892e-10,-4.2702e-10,-7.3763e-10,-8.834e-10,-4.5686e-10,2.8143e-10,1.8829e-09,1.3414e-09,9.0774e-10,6.9477e-10,-1.4846e-09,-1.2021e-09,-9.1811e-10,-1.0455e-09,-9.9104e-10,-1.0882e-09,-7.1711e-10,-1.1238e-09,-1.6785e-09,-1.7992e-09,-1.9036e-09,-2.0223e-09,-1.697e-09,-1.4018e-09,1.7144e-09,4.3681e-09,4.18e-09,1.0812e-09,9.125e-10,6.7004e-10,-1.7158e-09,-1.411e-09,-1.0221e-09,-7.7851e-10,-8.8278e-10,-9.6572e-10,-6.7796e-10,-7.6474e-10,-9.4553e-10,-8.6337e-10,-8.9065e-10,-9.1034e-10,-8.189e-10,-7.0454e-10,-6.4374e-10,-6.3156e-10,-7.0446e-10,-4.2886e-10,-3.7831e-10,-4.4431e-10,-4.435e-10,-4.4868e-10,-3.8194e-10,-2.0868e-10,-1.6237e-10,-2.5436e-10,-2.5522e-10,-2.1902e-10,-1.7959e-10,-1.1311e-10,-9.681e-11,-9.2829e-11,-1.2827e-10,-1.4841e-10,-9.6215e-11,-1.3457e-10,-1.7029e-10,-2.479e-10,-2.376e-10,-2.6477e-10
0.1314,0.13133,0.13109,0.13055,0.12955,0.12971,0.12803,0.12722,0.12771,0.12849,0.13166,0.13924,0.13722,0.14041,0.14878,0.15079,0.15251,0.15147,0.1524,0.15296,0.15347,0.15351,0.15359,0.15482,0.15832,0.15797,0.15913,0.16044,0.16021,0.16022,0.16029,0.16025,0.16086,0.16113,0.16262,0.16392,0.16474,0.16508,0.16488,0.16424,0.15575,0.14631,0.13928,0.12803,0.11783,0.11303,0.1096,0.10656,0.10418,0.10216,0.099932,0.099277,0.099607,0.099209,0.099312,0.099985,0.10056,0.10167,0.10372,0.10684,0.10918,0.10947,0.11247,0.11614,0.11856,0.12002,0.11977,0.11942,0.12031,0.12038,0.12079,0.12085,0.12116,0.12117,0.12108,0.12127,0.1214,0.12144,0.12162,0.12178
0.039384,0.038978,0.039081,0.039401,0.039588,0.04,0.040516,0.040725,0.040882,0.040974,0.040761,0.040833,0.04241,0.043685,0.044146,0.045889,0.045196,0.046235,0.048559,0.053476,0.052757,0.054114,0.057907,0.061419,0.062675,0.063773,0.063936,0.064499,0.064588,0.064361,0.064415,0.064216,0.063367,0.063142,0.055933,0.060435,0.056267,0.053224,0.05251,0.052572,0.053642,0.05209,0.053106,0.057022,0.058674,0.052243,0.047714,0.045839,0.041204,0.04362,0.044494,0.042906,0.042276,0.042326,0.042472,0.042349,0.042313,0.042461,0.042586,0.042473,0.042385,0.041522,0.041963,0.041303,0.040688,0.040342,0.040159,0.040288,0.040449,0.040632,0.040807,0.041046,0.04128,0.041566,0.041828,0.041957,0.041926,0.041844,0.041727,0.041929
-0.49159,-0.49162,-0.49172,-0.49176,-0.49175,-0.49173,-0.49171,-0.49156,-0.49116,-0.49091,-0.48932,-0.48764,-0.48554,-0.48376,-0.48223,-0.48115,-0.48004,-0.47829,-0.47777,-0.47715,-0.47545,-0.47282,-0.47266,-0.47227,-0.47163,-0.47039,-0.46896,-0.46786,-0.4648,-0.46708,-0.46784,-0.46685,-0.46639,-0.46633,-0.46628,-0.46666,-0.4681,-0.46935,-0.47153,-0.47131,-0.47486,-0.47516,-0.47698,-0.48011,-0.48402,-0.4879,-0.49013,-0.49224,-0.4937,-0.49453,-0.49652,-0.49776,-0.49836,-0.49871,-0.49878,-0.49905,-0.499,-0.49883,-0.49865,-0.49846,-0.49855,-0.49849,-0.49842,-0.49831,-0.4979,-0.49784,-0.49776,-0.49767,-0.49752,-0.49726,-0.4971,-0.49697,-0.49687,-0.49679,-0.49659,-0.49656,-0.49642,-0.49642,-0.49646,-0.4965
1.9824e-10,2.1137e-09,1.1016e-09,-1.6856e-10,-7.5182e-10,-8.8829e-10,-2.4609e-10,2.0616e-10,-4.6455e-11,-2.4765e-10,8.3353e-10,7.6601e-10,-2.877e-10,-2.9029e-10,-2.7585e-10,5.1628e-11,4.8868e-11,2.0546e-09,1.9739e-09,1.5097e-09,1.1802e-09,1.0466e-09,1.4395e-09,4.7262e-10,1.14e-10,3.2868e-10,6.0106e-10,1.1656e-10,-3.8269e-10,-8.5948e-11,1.8363e-10,1.766e-10,3.9987e-10,1.0269e-09,3.0055e-09,1.0954e-10,-2.1447e-09,-9.2818e-10,-9.717e-10,-6.1061e-10,-1.1218e-09,-8.1695e-10,-8.2333e-10,-9.3977e-10,-1.1128e-09,-9.5173e-10,-1.0922e-09,-7.2647e-10,-6.5064e-10,-6.5064e-10,-7.5031e-10,-8.77e-10,-9.1944e-10,-9.3611e-10,-8.9829e-10,-9.1667e-10,-9.9372e-10,-1e-09,-9.205e-10,-8.3228e-10,-8.4301e-10,-7.6669e-10,-6.9768e-10,-1.0287e-09,-1.0278e-09,-5.1388e-10,-1.5213e-09,-1.281e-09,-1.1071e-09,-1.9961e-09,-1.6678e-09,-1.4282e-09,-2.7663e-09,-1.261e-09,3.7628e-10,5.8028e-10,2.2566e-10,-4.4096e-11,1.2591e-09,1.2277e-09
0.082302,0.081622,0.080609,0.080631,0.079809,0.078825,0.076746,0.074215,0.070982,0.068007,0.065177,0.063906,0.059643,0.056872,0.051766,0.051569,0.047745,0.044627,0.040868,0.040882,0.041373,0.040518,0.040271,0.039492,0.039421,0.038789,0.038061,0.037543,0.037612,0.036563,0.033845,0.032927,0.029087,0.02088,0.016373,0.011989,0.0075114,0.0052606,0.0021933,-4.1858e-05,-0.0045368,-0.0044527,-0.0049909,0.00017907,0.010653,0.012471,0.016528,0.027452,0.030061,0.035906,0.040564,0.043589,0.047706,0.051229,0.054452,0.056796,0.059295,0.060975,0.062364,0.070171,0.072448,0.069579,0.071879,0.073323,0.073091,0.072866,0.072613,0.072385,0.072206,0.072053,0.071889,0.071741,0.072724,0.073448,0.073951,0.073983,0.074239,0.074406,0.074492,0.07456
0.060269,0.060515,0.060582,0.060791,0.060969,0.06136,0.061981,0.063596,0.064436,0.065677,0.06674,0.067308,0.068735,0.068075,0.069277,0.069137,0.06852,0.068199,0.067785,0.066107,0.066355,0.065905,0.065971,0.066147,0.066236,0.06553,0.06487,0.064513,0.064264,0.064265,0.064589,0.064728,0.065481,0.066475,0.067255,0.067226,0.066807,0.065809,0.06548,0.064393,0.062463,0.060373,0.058685,0.055439,0.054785,0.055827,0.054466,0.054255,0.054501,0.055588,0.058152,0.063,0.05963,0.063155,0.062609,0.062223,0.064246,0.065201,0.068286,0.066699,0.067998,0.068738,0.069155,0.069113,0.069217,0.069233,0.069202,0.069169,0.069068,0.06892,0.068758,0.068617,0.068559,0.068415,0.068411,0.068375,0.068329,0.068243,0.068181,0.068188
-0.39063,-0.42238,-0.44349,-0.46383,-0.46439,-0.47436,-0.47876,-0.47942,-0.48493,-0.48536,-0.48934,-0.49632,-0.49711,-0.49948,-0.34267,-0.40433,-0.44045,-0.45117,-0.4716,-0.47833,-0.48879,-0.49213,-0.4956,-0.4973,-0.49861,-0.50091,-0.50251,-0.50379,-0.50639,-0.5056,-0.50534,-0.51062,-0.5086,-0.51099,-0.51206,-0.51301,-0.51401,-0.515,-0.51472,-0.51524,-0.51514,-0.51528,-0.5153,-0.51534,-0.51533,-0.51524,-0.39047,-0.3236,-0.2666,-0.21842,-0.18663,-0.16452,-0.14674,-0.1452,-0.13825,-0.13249,-0.12643,-0.12078,-0.236,-0.30422,-0.35718,-0.40224,-0.43068,-0.44937,-0.46006,-0.46801,-0.47712,-0.47657,-0.48235,-0.4829,-0.48465,-0.48786,-0.36455,-0.39608,-0.43728,-0.44638,-0.46239,-0.46814,-0.47467,-0.47894
