-0.090311,-0.11779,-0.15242,-0.17336,-0.20221,-0.20895,-0.23284,-0.28313,-0.34517,-0.40167,-0.44004,-0.47527,-0.4733,-0.481,-0.48306,-0.48468,-0.49119,-0.5136,-0.51512,-0.52583,-0.55066,-0.54628,-0.54629,-0.53933,-0.54178,-0.54173,-0.54314,-0.54463,-0.54604,-0.54555,-0.54407,-0.54485,-0.5454,-0.54246,-0.54134,-0.5256,-0.50519,-0.49113,-0.4698,-0.42611,-0.41886,-0.38224,-0.33184,-0.2706,-0.22005,-0.17868,-0.15248,-0.1417,-0.13861,-0.13736,-0.13753,-0.13777,-0.13962,-0.141,-0.14889,-0.15972,-0.15658,-0.15804,-0.15677,-0.15473
-0.0022621,-0.0036811,0.028021,-0.017805,-0.021931,-0.013961,-0.012132,-0.019058,-0.031234,-0.051454,-0.099076,-0.12987,-0.14197,-0.13008,-0.094068,-0.060047,-0.023322,0.0089371,0.010765,0.004206,0.0080878,0.0245,0.042152,0.052356,0.06089,0.055244,0.04644,0.043253,0.047557,0.054944,0.060613,0.060485,0.058208,0.060027,0.063978,0.070013,0.076608,0.077295,0.069568,0.052527,0.043952,0.039066,0.035939,0.035219,0.025889,0.012561,0.013576,0.026166,0.021893,0.025993,0.0276,0.02726,0.020119,0.0075968,0.0031553,-0.0039592,-0.04295,-0.083927,-0.10269,-0.11831
-4.516e-10,-2.8983e-10,-1.5048e-10,-7.5475e-11,6.3873e-11,8.2111e-11,6.9408e-11,6.7999e-11,5.0925e-11,5.5876e-11,2.0558e-10,-4.2758e-10,-3.3887e-10,-3.0675e-10,-2.9912e-10,-3.4845e-10,-4.9386e-10,-2.7426e-10,-2.5068e-10,-6.661e-10,1.9789e-10,6.0545e-10,5.8467e-10,3.1224e-10,1.0973e-10,2.5566e-10,1.0027e-10,-3.0723e-10,-7.4362e-10,-1.1278e-09,-1.4259e-09,-1.1987e-09,-8.485e-10,-5.1635e-10,-6.765e-10,-1.0323e-09,-7.7236e-10,-9.0166e-10,-7.0401e-10,-7.2149e-10,-4.5784e-09,-4.4903e-09,-4.4133e-09,-4.4998e-09,-4.1854e-09,-3.8986e-09,-3.5796e-09,-3.0675e-09,-3.3936e-09,-2.9176e-09,-2.7603e-09,-2.6552e-09,-2.2853e-09,-2.0416e-09,-2.0068e-09,-1.578e-09,-1.578e-09,-2.2539e-09,-1.5595e-09,-1.5483e-09
0.095629,0.09521,0.094838,0.094129,0.09356,0.093622,0.093805,0.093615,0.093429,0.092688,0.091248,0.091411,0.089253,0.090864,0.089674,0.089731,0.087505,0.085671,0.08205,0.075787,0.075106,0.07247,0.070735,0.069418,0.067361,0.062563,0.062206,0.060268,0.060712,0.059936,0.059691,0.059073,0.058984,0.058266,0.058653,0.058197,0.058408,0.058309,0.058303,0.058463,0.058518,0.05889,0.059732,0.059607,0.060589,0.062426,0.067351,0.072966,0.08303,0.079977,0.081436,0.083522,0.088167,0.090855,0.092634,0.09771,0.094383,0.096211,0.097369,0.098965
0.035749,0.036808,0.037918,0.038948,0.039794,0.038474,0.037195,0.037668,0.036422,0.037491,0.037393,0.037955,0.038763,0.040381,0.042234,0.044008,0.047058,0.051547,0.054516,0.05381,0.05656,0.057496,0.057403,0.057622,0.057777,0.058326,0.059177,0.059207,0.060005,0.060596,0.060451,0.06034,0.06032,0.060758,0.060843,0.060792,0.061075,0.061278,0.061298,0.061124,0.060447,0.058769,0.056189,0.053899,0.049791,0.046762,0.046047,0.043923,0.04402,0.042596,0.041693,0.040927,0.040471,0.039847,0.039225,0.038366,0.038435,0.038479,0.038534,0.038932
-0.50864,-0.50921,-0.38938,-0.32242,-0.26238,-0.20791,-0.28451,-0.3504,-0.39134,-0.42832,-0.44852,-0.46138,-0.46848,-0.4754,-0.48005,-0.34982,-0.28035,-0.21394,-0.15445,-0.26033,-0.32459,-0.37396,-0.41827,-0.29571,-0.23018,-0.17131,-0.11755,-0.055671,-0.056344,-0.042604,-0.027406,-0.026672,-0.021961,-0.018199,-0.012607,-0.011356,-0.0096056,-0.0084842,-0.0083687,-0.0068486,-0.0065087,-0.0067603,-0.0083677,-0.0097821,-0.015427,-0.18735,-0.25665,-0.32563,-0.38301,-0.41885,-0.44381,-0.45807,-0.46753,-0.47804,-0.47782,-0.48017,-0.48165,-0.48521,-0.48765,-0.48934
8.6626e-10,7.9404e-10,7.4401e-10,8.421e-10,8.4333e-10,8.0941e-10,7.7403e-10,7.392e-10,7.0696e-10,5.3748e-10,4.0419e-10,3.5031e-11,-3.3309e-12,2.0009e-10,2.6454e-09,9.788e-10,8.0658e-10,1.3312e-09,1.8667e-09,2.2418e-09,2.9425e-09,3.572e-09,3.0038e-09,2.6251e-09,2.2248e-09,2.107e-09,2.0302e-09,1.8597e-09,1.5183e-09,1.4966e-09,1.245e-09,9.677e-10,9.1831e-10,1.0059e-09,1.0913e-09,1.2194e-09,2.4783e-09,2.0628e-09,1.7959e-09,1.4947e-09,1.1559e-09,8.868e-10,8.5466e-10,-7.7578e-10,-3.3172e-10,5.0179e-10,1.8582e-10,1.8418e-10,6.9509e-11,-1.6543e-10,-4.0166e-10,-1.968e-09,-2.1463e-09,-1.5024e-09,-1.3473e-09,-1.832e-09,-1.7849e-09,-1.7788e-09,-1.8988e-09,-1.9844e-09
0.085902,0.086194,0.086176,0.086022,0.085892,0.085634,0.08544,0.08551,0.085616,0.086087,0.087375,0.087487,0.090289,0.091766,0.10159,0.11696,0.1188,0.12004,0.12368,0.12588,0.12741,0.12812,0.12922,0.13084,0.13248,0.13329,0.13326,0.13316,0.13345,0.13381,0.13457,0.13521,0.13529,0.13575,0.13592,0.1364,0.13633,0.13717,0.13794,0.13851,0.13841,0.13716,0.13534,0.13018,0.12398,0.11769,0.10562,0.10525,0.098795,0.093519,0.088315,0.083176,0.077236,0.068391,0.067682,0.063789,0.059764,0.054842,0.05451,0.053008
0.03998,0.039075,0.0392,0.03915,0.039543,0.040257,0.041279,0.04339,0.04351,0.044328,0.045472,0.044628,0.0455,0.045969,0.044421,0.042827,0.042481,0.041841,0.042422,0.04255,0.041937,0.041397,0.040386,0.039749,0.039313,0.03921,0.039383,0.039241,0.039129,0.039038,0.039064,0.038876,0.03873,0.038575,0.038408,0.03834,0.038183,0.038075,0.037519,0.03654,0.034367,0.03314,0.030812,0.03,0.030451,0.03074,0.033116,0.033745,0.038106,0.038343,0.03747,0.038635,0.039168,0.03964,0.040025,0.040334,0.041103,0.041959,0.042502,0.042998
-0.12693,-0.11582,-0.10232,-0.10196,-0.09513,-0.094347,-0.092268,-0.089683,-0.08553,-0.085971,-0.0851,-0.082968,-0.081396,-0.081552,-0.082926,-0.089165,-0.089765,-0.093744,-0.098136,-0.1018,-0.10552,-0.10979,-0.11237,-0.11635,-0.11949,-0.22654,-0.29815,-0.27847,-0.2333,-0.28643,-0.35594,-0.39158,-0.42036,-0.44646,-0.45254,-0.45373,-0.45844,-0.46512,-0.46648,-0.46973,-0.47275,-0.4778,-0.47863,-0.48117,-0.48588,-0.48835,-0.37619,-0.3055,-0.2452,-0.19046,-0.15237,-0.12027,-0.098107,-0.22757,-0.29798,-0.35569,-0.40542,-0.43653,-0.45662,-0.46755
