-0.15461,-0.15321,-0.15235,-0.15273,-0.15658,-0.16242,-0.16639,-0.16663,-0.1681,-0.16753,-0.1697,-0.19429,-0.2355,-0.32343,-0.36716,-0.41021,-0.4465,-0.46909,-0.48712,-0.49492,-0.50802,-0.52837,-0.54766,-0.55783,-0.56546,-0.56941,-0.57398,-0.58387,-0.58178,-0.58169,-0.58655,-0.5882,-0.58784,-0.58432,-0.58265,-0.58062,-0.57731,-0.56496,-0.56614,-0.55957,-0.54273,-0.52793,-0.51926,-0.52679,-0.51653,-0.4743,-0.44017,-0.37613,-0.37229,-0.33254,-0.32629,-0.29346,-0.28574,-0.25104,-0.24661,-0.23267,-0.22249,-0.21304,-0.20796,-0.19468,-0.18165,-0.1735,-0.16476,-0.16333,-0.16007,-0.15995,-0.15894,-0.15686,-0.15347,-0.15143,-0.14929,-0.14619,-0.14441,-0.14244,-0.1407,-0.13791,-0.1346,-0.13513,-0.13284,-0.13123
-0.032375,-0.036024,-0.034986,-0.024207,-0.015038,-0.01907,-0.020224,-0.021997,-0.023589,-0.025867,-0.036766,-0.039719,-0.04396,-0.036188,-0.038915,-0.068424,-0.076793,-0.062704,-0.042312,-0.014624,0.0028658,0.014871,0.018935,0.0080363,0.0069433,0.01768,0.044643,0.055904,0.052757,0.045153,0.047513,0.060889,0.05936,0.051015,0.02705,0.028557,0.019978,0.015447,0.012608,0.019011,0.010804,0.017356,0.056463,0.083658,0.096905,0.084792,0.068066,0.07493,0.074959,0.063279,0.043095,0.021583,0.0074797,-0.0037451,-0.0096495,-0.015349,-0.024252,-0.024798,-0.02684,-0.028102,-0.030886,-0.031763,-0.032298,-0.035783,-0.039142,-0.038053,-0.035199,-0.035214,-0.035262,-0.035343,-0.034558,-0.033589,-0.032317,-0.030384,-0.031365,-0.030902,-0.030465,-0.026164,-0.027162,-0.027293
-6.1572e-10,-6e-10,-5.3513e-10,-4.2372e-10,-4.2721e-10,-4.3746e-10,-5.1115e-10,-4.8633e-10,-4.7794e-10,-4.9272e-10,-5.061e-10,3.6196e-10,2.3809e-10,3.9369e-10,1.9222e-10,1.3157e-10,1.8792e-11,1.8792e-11,3.3554e-11,-2.2351e-11,8.0735e-11,6.0955e-11,4.7893e-10,4.2504e-10,4.2224e-10,7.3893e-10,6.3024e-10,7.6745e-10,7.9278e-10,9.4399e-10,4.9743e-10,1.9578e-10,4.2665e-10,6.4353e-10,8.408e-10,1.0495e-09,1.0264e-09,1.452e-09,1.2004e-09,1.0417e-09,1.0837e-09,1.1423e-09,-1.2012e-09,-1.288e-09,-1.4831e-09,-1.6679e-09,-1.6459e-09,2.1913e-10,2.1249e-09,1.345e-09,1.2939e-09,1.3428e-09,1.3342e-09,1.392e-09,1.2216e-09,1.0698e-09,9.592e-10,8.3322e-10,6.616e-10,4.0784e-10,5.7851e-10,7.6604e-10,9.4843e-10,9.326e-10,7.9519e-10,2.9159e-10,9.1422e-10,5.9621e-10,4.1766e-10,6.5845e-10,9.598e-10,1.0425e-09,1.1066e-09,1.1607e-09,1.122e-09,1.0332e-09,9.1731e-10,8.7481e-10,8.64e-10,8.3538e-10
0.095247,0.094682,0.094731,0.094565,0.09437,0.094394,0.094424,0.094458,0.094462,0.094448,0.094394,0.094489,0.095217,0.095567,0.095563,0.095491,0.095482,0.095097,0.094602,0.093166,0.089221,0.088062,0.084993,0.081713,0.078785,0.076677,0.07522,0.072442,0.069634,0.070282,0.068696,0.068932,0.067883,0.067123,0.066625,0.066693,0.066754,0.066359,0.066412,0.066365,0.066293,0.065959,0.066004,0.065857,0.065636,0.065683,0.066015,0.066874,0.067039,0.069575,0.072029,0.074787,0.081242,0.08037,0.083907,0.089796,0.090307,0.094,0.094395,0.095856,0.10012,0.10031,0.10185,0.10299,0.10398,0.10496,0.10482,0.10581,0.10665,0.1067,0.10658,0.10653,0.10649,0.10705,0.10696,0.10694,0.10739,0.10776,0.10787,0.10824
0.034508,0.034746,0.034894,0.035013,0.035599,0.035785,0.035744,0.035734,0.036453,0.036567,0.037203,0.037857,0.037927,0.039315,0.039218,0.042038,0.042651,0.047001,0.047299,0.047931,0.050174,0.052263,0.051842,0.052755,0.053327,0.053969,0.054592,0.055662,0.055267,0.05642,0.056249,0.057109,0.057881,0.057772,0.059087,0.060362,0.060148,0.062074,0.062216,0.06301,0.064115,0.063867,0.063158,0.060515,0.059239,0.052806,0.049402,0.049668,0.047671,0.045835,0.042826,0.041519,0.039645,0.038601,0.037878,0.037409,0.035261,0.036693,0.035605,0.035108,0.03499,0.034997,0.035029,0.03504,0.035031,0.034968,0.035012,0.034973,0.034998,0.035052,0.035258,0.035269,0.035841,0.035565,0.035532,0.035883,0.036194,0.036176,0.036145,0.036401
-0.50771,-0.50782,-0.50789,-0.5079,-0.50795,-0.50796,-0.50802,-0.50807,-0.50806,-0.50807,-0.50809,-0.50807,-0.50807,-0.50805,-0.50799,-0.5079,-0.50778,-0.5077,-0.50766,-0.50767,-0.50773,-0.50787,-0.50799,-0.50819,-0.50833,-0.50861,-0.50867,-0.50889,-0.5092,-0.50954,-0.50985,-0.51013,-0.51028,-0.51052,-0.51056,-0.51072,-0.51085,-0.51094,-0.51096,-0.51104,-0.51109,-0.51121,-0.5113,-0.51133,-0.51135,-0.51145,-0.51155,-0.51171,-0.51174,-0.51187,-0.51201,-0.51202,-0.51203,-0.51198,-0.51196,-0.51193,-0.51192,-0.51183,-0.5118,-0.51165,-0.51154,-0.51149,-0.51143,-0.51117,-0.51075,-0.51065,-0.51031,-0.50987,-0.50979,-0.5098,-0.50979,-0.50974,-0.50957,-0.50931,-0.50917,-0.50891,-0.5082,-0.50806,-0.50798,-0.508
-5.8314e-10,-2.7661e-10,4.5185e-10,9.9415e-10,1.9061e-09,6.7871e-11,-1.313e-09,6.7754e-10,1.6688e-09,2.4141e-09,9.6317e-10,1.8908e-09,1.2663e-09,1.0387e-09,1.1241e-09,1.1638e-09,1.1068e-09,1.3745e-09,7.823e-10,8.8594e-10,6.9682e-10,5.4752e-10,9.7838e-10,6.7052e-10,4.7332e-10,3.6034e-10,3.25e-10,-1.974e-11,3.4622e-10,3.7614e-10,3.5306e-11,-6.2501e-11,3.5331e-10,5.5687e-10,4.2363e-10,5.5321e-10,3.1305e-10,4.0936e-10,3.4787e-10,3.3127e-10,3.7425e-10,3.9827e-10,4.3715e-10,3.7699e-10,2.5578e-10,1.27e-10,7.5332e-11,-9.6532e-11,-1.964e-10,-2.3956e-10,-2.2231e-10,-9.4905e-11,6.309e-11,-1.9163e-10,1.8197e-10,4.8156e-10,1.7751e-10,-2.5794e-10,-7.5019e-10,-1.2536e-09,-9.8959e-10,-8.7084e-10,-9.4674e-10,-1.0286e-09,-9.3097e-10,-6.0556e-10,-6.4988e-10,-7.504e-10,-7.0611e-10,-6.5521e-10,-5.6452e-10,-6.2859e-10,-6.9123e-10,-6.4066e-10,-5.1372e-10,-4.753e-10,-4.5573e-10,-4.4071e-10,-4.2731e-10,-3.301e-10
0.067894,0.067856,0.067887,0.068393,0.0685,0.068983,0.069054,0.068976,0.069384,0.069859,0.070267,0.070635,0.071128,0.071405,0.072005,0.07361,0.073266,0.075326,0.077255,0.081306,0.080652,0.081815,0.083387,0.085972,0.088674,0.092072,0.094555,0.096443,0.10195,0.10318,0.10593,0.10816,0.10961,0.11153,0.1129,0.11404,0.11623,0.11866,0.12034,0.12004,0.11973,0.11939,0.12049,0.12115,0.12114,0.12036,0.11851,0.1159,0.11269,0.10964,0.1032,0.099369,0.092531,0.091629,0.088137,0.085133,0.082719,0.078421,0.078187,0.077399,0.076315,0.075829,0.075609,0.07554,0.07567,0.076298,0.077046,0.07755,0.078103,0.078645,0.079914,0.079637,0.080536,0.08123,0.081763,0.082262,0.082696,0.083681,0.083832,0.084474
0.045497,0.046299,0.046335,0.046724,0.047122,0.047177,0.047429,0.047759,0.048072,0.048151,0.048619,0.048825,0.049812,0.049333,0.049025,0.048942,0.048893,0.048666,0.048567,0.04755,0.047696,0.047271,0.047259,0.046664,0.045227,0.042558,0.042508,0.041515,0.040832,0.040229,0.039357,0.03964,0.039323,0.039207,0.038877,0.038718,0.038643,0.038515,0.03802,0.037281,0.03701,0.036445,0.03563,0.035241,0.034892,0.034842,0.035252,0.03609,0.037114,0.038651,0.038209,0.038872,0.039938,0.041138,0.043062,0.043224,0.044164,0.045358,0.046988,0.046641,0.050208,0.051077,0.049952,0.05066,0.050584,0.050699,0.050713,0.050717,0.050809,0.050983,0.051182,0.051786,0.053773,0.054332,0.056052,0.055812,0.057214,0.057058,0.058173,0.057902
-0.51288,-0.51276,-0.51275,-0.51275,-0.51274,-0.51273,-0.51272,-0.5127,-0.51269,-0.51267,-0.51265,-0.51261,-0.51257,-0.51243,-0.51237,-0.51216,-0.51212,-0.51202,-0.51182,-0.51139,-0.51082,-0.50966,-0.50951,-0.50936,-0.50888,-0.50825,-0.50766,-0.50711,-0.50666,-0.5063,-0.50598,-0.50458,-0.50443,-0.50448,-0.50451,-0.50377,-0.50387,-0.50396,-0.50283,-0.50294,-0.50275,-0.50253,-0.50256,-0.50263,-0.50264,-0.50283,-0.50298,-0.50331,-0.50351,-0.50402,-0.50467,-0.50543,-0.5069,-0.50709,-0.50786,-0.50824,-0.50836,-0.50861,-0.50874,-0.50896,-0.50904,-0.50921,-0.50931,-0.50932,-0.50939,-0.50942,-0.50943,-0.50942,-0.50941,-0.50939,-0.50935,-0.50929,-0.50922,-0.50905,-0.50886,-0.50864,-0.5084,-0.50834,-0.50832,-0.50811
