-0.20954,-0.20641,-0.19838,-0.1993,-0.1964,-0.19087,-0.19086,-0.19027,-0.19338,-0.20651,-0.24814,-0.28902,-0.34169,-0.39579,-0.44544,-0.47701,-0.51303,-0.53737,-0.55606,-0.57893,-0.59254,-0.61265,-0.61324,-0.62752,-0.64543,-0.6387,-0.6466,-0.63902,-0.64397,-0.64494,-0.64597,-0.64148,-0.64011,-0.63998,-0.62804,-0.60894,-0.58786,-0.55448,-0.48717,-0.48143,-0.45339,-0.42593,-0.37584,-0.37008,-0.34798,-0.3254,-0.29309,-0.26004,-0.23055,-0.20308,-0.18249,-0.15655,-0.15669,-0.14595,-0.14307,-0.14383,-0.14245,-0.14192,-0.13529,-0.13519
-0.074809,-0.062606,-0.055428,-0.051465,-0.041986,-0.037011,-0.034107,-0.045642,-0.053872,-0.044708,-0.044302,-0.029052,-0.017785,-0.019247,-0.036744,-0.10286,-0.10545,-0.099452,-0.041199,-0.022521,-0.0086416,0.012539,0.020607,0.027233,0.026792,0.024427,0.038435,0.051197,0.052458,0.052021,0.041816,0.035988,0.045289,0.050424,0.0079822,0.0096935,0.035571,0.060623,0.08342,0.080108,0.080934,0.083529,0.095644,0.076175,0.040684,0.034081,0.030388,0.028664,0.022469,0.016206,0.010733,0.0059236,0.0054673,0.0037792,0.0046979,0.0044272,0.0047703,0.0050064,0.0057457,0.0064708
-8.4576e-10,-7.9882e-10,-7.153e-10,-7.1296e-10,-6.5073e-10,-5.4853e-10,-5.5826e-10,-5.285e-10,-4.8324e-10,-6.3604e-10,-9.552e-10,-8.2102e-10,-6.8385e-10,-5.5703e-10,-5.4319e-10,-9.1272e-10,-7.6244e-11,2.5784e-10,8.2702e-11,-1.5576e-10,-2.6168e-10,-3.1748e-10,-3.6413e-10,-6.5409e-10,-5.0636e-10,-7.5977e-10,-9.3329e-10,-1.2027e-09,-1.1421e-09,-8.6595e-10,-6.421e-10,-5.1904e-10,-5.8154e-10,-5.4228e-10,-5.6971e-10,-5.6734e-10,-5.6971e-10,-3.9511e-10,-3.5171e-10,-3.6887e-10,-4.3991e-10,-4.5301e-10,-4.3069e-10,-4.2047e-10,-4.4226e-10,-4.394e-10,-4.4884e-10,-3.6243e-10,-3.1038e-10,-5.1554e-10,-5.3763e-10,-5.0964e-10,-5.7277e-10,-5.2412e-10,-5.3565e-10,-5.0427e-10,-3.9895e-10,3.4088e-10,1.4238e-09,1.3579e-09
0.10592,0.10464,0.099799,0.098933,0.09371,0.093066,0.090706,0.091035,0.091334,0.091658,0.089893,0.090303,0.088878,0.0876,0.086716,0.086355,0.086284,0.086366,0.087088,0.088781,0.090448,0.089851,0.08932,0.09015,0.090277,0.090154,0.090002,0.089983,0.089869,0.089225,0.089109,0.087879,0.086977,0.086181,0.085,0.084042,0.082947,0.081831,0.080559,0.078935,0.076652,0.07404,0.070821,0.071356,0.071914,0.069481,0.069279,0.070966,0.070644,0.077922,0.073359,0.076629,0.079208,0.081016,0.082579,0.083682,0.084544,0.085164,0.086557,0.088117
0.040687,0.039818,0.039857,0.040085,0.03991,0.039908,0.040017,0.040136,0.040367,0.040515,0.040624,0.040879,0.041432,0.042507,0.042553,0.0426,0.043378,0.044295,0.045225,0.046182,0.046991,0.047065,0.048505,0.04985,0.049634,0.050812,0.050665,0.05058,0.051751,0.052844,0.053514,0.054177,0.054668,0.054797,0.055282,0.055184,0.05498,0.055524,0.055308,0.05515,0.054964,0.054777,0.054319,0.05364,0.052596,0.050887,0.047901,0.04652,0.046381,0.046537,0.046439,0.046486,0.046415,0.046244,0.046309,0.046346,0.046156,0.045968,0.045977,0.045753
-0.50479,-0.50526,-0.50528,-0.50561,-0.50583,-0.5068,-0.50694,-0.50732,-0.50751,-0.50762,-0.50791,-0.50815,-0.50819,-0.50834,-0.50833,-0.50825,-0.50813,-0.50817,-0.50812,-0.50809,-0.50805,-0.50798,-0.50788,-0.50779,-0.50769,-0.50725,-0.50703,-0.50722,-0.507,-0.50661,-0.50658,-0.50645,-0.50648,-0.50645,-0.50653,-0.50665,-0.5071,-0.50719,-0.50753,-0.50787,-0.50822,-0.50835,-0.50862,-0.50883,-0.50913,-0.50942,-0.50991,-0.5106,-0.51064,-0.51059,-0.51068,-0.51071,-0.5107,-0.51067,-0.51065,-0.51058,-0.5105,-0.51046,-0.51043,-0.51032
-4.7364e-10,-4.5591e-10,-4.4335e-10,-3.3254e-10,-2.4794e-10,-2.0738e-10,-2.4397e-10,-1.965e-10,-1.984e-10,-2.3792e-10,-1.2773e-10,7.023e-11,-1.9469e-13,-1.6034e-11,-1.3578e-11,-1.3704e-11,-1.3745e-10,1.5329e-10,2.5218e-11,-5.2363e-10,-1.2125e-09,-1.5157e-09,-1.816e-09,-1.7773e-09,-1.5572e-09,-1.1246e-09,-8.7673e-10,-5.9793e-10,-4.6323e-10,-4.9097e-10,-4.7181e-10,-5.3682e-10,-6.7849e-10,-7.8137e-10,-8.2145e-10,-1.2414e-09,-1.2456e-09,-9.5051e-10,-2.9119e-10,-8.0014e-10,-3.8071e-10,-2.1393e-10,-2.1862e-10,-2.7061e-10,-3.6366e-10,-3.5803e-10,-4.2965e-10,-4.3617e-10,-2.6414e-10,-1.1487e-10,-8.4863e-11,-2.3885e-10,-5.1417e-11,-1.3521e-11,2.4895e-10,3.1179e-10,4.5617e-10,7.9373e-10,7.741e-10,9.2294e-10
0.064407,0.063552,0.063656,0.063009,0.062458,0.062567,0.062728,0.062447,0.0625,0.062738,0.063008,0.063484,0.06408,0.064209,0.066103,0.070445,0.068725,0.071823,0.077384,0.083528,0.089967,0.093737,0.096563,0.098357,0.099692,0.10279,0.10738,0.10741,0.10826,0.10872,0.10874,0.10862,0.10877,0.10883,0.1088,0.10883,0.10902,0.10932,0.1092,0.10884,0.10872,0.10635,0.10275,0.097669,0.093933,0.090225,0.08777,0.084706,0.081072,0.081981,0.078933,0.07586,0.073261,0.068751,0.06959,0.062686,0.063615,0.063023,0.061477,0.05974
0.057302,0.057385,0.057229,0.057087,0.056959,0.05686,0.056761,0.056686,0.056835,0.057004,0.057041,0.05741,0.057796,0.058313,0.05862,0.058735,0.058731,0.058615,0.058249,0.058137,0.057496,0.057714,0.057153,0.057221,0.056967,0.056685,0.056635,0.056494,0.056342,0.056315,0.055693,0.056056,0.056039,0.055574,0.054789,0.053007,0.051391,0.048782,0.044893,0.0458,0.046746,0.044476,0.043574,0.043589,0.043714,0.043931,0.043771,0.043829,0.043817,0.044016,0.04406,0.044356,0.044793,0.045425,0.046187,0.047247,0.047092,0.047618,0.047842,0.048397
-0.19241,-0.15502,-0.13118,-0.11368,-0.24045,-0.3091,-0.36337,-0.30252,-0.2411,-0.2039,-0.16702,-0.26663,-0.33092,-0.37771,-0.41818,-0.44219,-0.45707,-0.47088,-0.37072,-0.30303,-0.25409,-0.21161,-0.18664,-0.26652,-0.3329,-0.37509,-0.4122,-0.43364,-0.35366,-0.2869,-0.24254,-0.20236,-0.17876,-0.16314,-0.14785,-0.14716,-0.14452,-0.24928,-0.31741,-0.36753,-0.41031,-0.43749,-0.45532,-0.46578,-0.47828,-0.47949,-0.48315,-0.48546,-0.48702,-0.48801,-0.49275,-0.49396,-0.49574,-0.49707,-0.50205,-0.39016,-0.4093,-0.45293,-0.46041,-0.47628
