-0.17823,-0.18266,-0.18438,-0.18642,-0.18625,-0.18939,-0.1878,-0.18737,-0.18967,-0.19372,-0.20451,-0.21881,-0.25255,-0.29234,-0.35086,-0.40565,-0.46241,-0.51168,-0.53839,-0.46619,-0.42898,-0.38319,-0.33775,-0.30841,-0.27347,-0.27378,-0.26694,-0.26239,-0.25944,-0.25575,-0.25002,-0.24031,-0.22598,-0.21609,-0.20791,-0.20819,-0.2007,-0.19553,-0.20816,-0.22145,-0.22833,-0.23678,-0.23724,-0.23401,-0.23637,-0.2362,-0.23531,-0.23493,-0.23234,-0.2327,-0.23296,-0.23444,-0.23339,-0.22315,-0.21008,-0.20743,-0.20548,-0.19812,-0.19678,-0.19051
-0.031216,-0.030259,-0.027692,-0.026606,-0.024694,-0.025261,-0.023747,-0.024177,-0.02541,-0.028334,-0.030143,-0.033946,-0.041095,-0.061903,-0.091603,-0.10993,-0.13277,-0.15926,-0.18076,-0.12854,0.11579,-0.10095,-0.11549,-0.10741,-0.094444,-0.09104,-0.076982,-0.069834,-0.063805,-0.055392,-0.056219,-0.054372,-0.056229,-0.055972,-0.054695,-0.061801,-0.093974,-0.085927,-0.092239,-0.097697,-0.095978,-0.096197,-0.098826,-0.11522,-0.12105,-0.11598,-0.11108,-0.096821,-0.082358,-0.069983,-0.057304,-0.045722,-0.038294,-0.045212,-0.053018,-0.057225,-0.061058,-0.062063,-0.063111,-0.071746
8.0212e-10,7.4809e-10,6.8282e-10,7.2172e-10,7.116e-10,6.5864e-10,2.4946e-10,3.2005e-10,3.2005e-10,4.9402e-10,4.6256e-10,4.4715e-10,4.1803e-10,3.4615e-10,2.9598e-10,7.2495e-10,8.0394e-10,7.8698e-10,6.69e-10,4.9092e-10,1.4345e-09,1.7838e-09,1.3473e-09,4.6692e-09,7.2316e-09,6.7763e-09,7.3462e-09,7.2203e-09,6.654e-09,6.3801e-09,7.2879e-09,7.7856e-09,8.042e-09,8.3859e-09,8.3301e-09,8.3462e-09,4.2547e-09,1.1868e-09,6.9825e-09,6.8622e-09,6.6371e-09,4.9659e-09,4.8803e-09,4.7841e-09,4.6357e-09,3.97e-09,3.306e-09,3.1485e-09,3.0345e-09,2.7038e-09,2.364e-09,1.6929e-09,1.5199e-09,6.5376e-10,4.0418e-10,-7.8598e-10,-7.2506e-10,-9.3615e-10,-1.1187e-09,-1.168e-09
0.092534,0.092752,0.092915,0.092963,0.092976,0.093018,0.0931,0.093362,0.093552,0.093735,0.093877,0.093816,0.094165,0.094092,0.094132,0.093693,0.092735,0.089386,0.07977,0.062914,0.048707,0.039402,0.033683,0.033288,0.03202,0.02989,0.027097,0.025705,0.02524,0.024908,0.024739,0.02426,0.024241,0.023434,0.023708,0.02406,0.023696,0.023805,0.023849,0.02376,0.023723,0.023883,0.024037,0.025617,0.027992,0.031847,0.037674,0.046817,0.051645,0.059995,0.066527,0.069887,0.069211,0.071391,0.074047,0.077418,0.080549,0.083277,0.08756,0.089604
0.021487,0.02181,0.022467,0.023113,0.024278,0.025313,0.026036,0.026582,0.027431,0.028046,0.028516,0.028665,0.029112,0.029841,0.030646,0.031181,0.032214,0.032796,0.035023,0.040506,0.043699,0.046776,0.047371,0.046318,0.045546,0.045564,0.044618,0.043633,0.04387,0.044279,0.044735,0.045308,0.045114,0.046015,0.047372,0.047322,0.047317,0.048521,0.049273,0.049249,0.048554,0.044752,0.044486,0.041492,0.037815,0.026797,0.023284,0.023609,0.023906,0.024896,0.025866,0.025033,0.025411,0.0279,0.030346,0.029831,0.036348,0.032755,0.03588,0.035268
-0.51276,-0.5128,-0.51282,-0.51282,-0.5128,-0.5128,-0.5128,-0.5128,-0.51279,-0.51278,-0.51273,-0.51243,-0.51213,-0.51208,-0.51213,-0.51216,-0.51238,-0.51235,-0.51281,-0.51272,-0.51325,-0.51357,-0.51447,-0.51419,-0.51438,-0.51461,-0.51472,-0.51593,-0.51652,-0.5166,-0.51728,-0.51727,-0.51775,-0.51805,-0.51819,-0.51846,-0.51848,-0.51861,-0.51911,-0.519,-0.51898,-0.51868,-0.51821,-0.51792,-0.51787,-0.51778,-0.5177,-0.51762,-0.51736,-0.51741,-0.51735,-0.51671,-0.51666,-0.51627,-0.51573,-0.51537,-0.515,-0.5141,-0.51316,-0.51325
7.9914e-10,-4.2782e-10,-3.4132e-10,1.2345e-09,1.9122e-09,1.9122e-09,1.9122e-09,1.4124e-09,7.062e-10,-1.6621e-09,-5.9734e-10,-5.2819e-10,-4.9824e-10,-4.3691e-10,-4.6598e-10,-3.0985e-10,-8.7047e-12,1.9477e-10,2.2528e-10,-1.0983e-10,3.5522e-10,9.3691e-10,1.8933e-09,4.458e-09,2.8286e-09,3.2288e-09,3.6002e-09,3.758e-09,3.5826e-09,7.6889e-09,7.6889e-09,7.8755e-09,7.9789e-09,7.9825e-09,8.0788e-09,8.0611e-09,2.0254e-09,1.2413e-11,6.0874e-10,1.7822e-10,-5.2825e-11,-1.1456e-10,-6.7256e-10,-3.3675e-10,8.091e-09,6.3975e-09,4.0611e-09,3.9539e-09,4.0209e-09,4.3458e-09,4.6361e-09,3.9424e-09,3.2443e-09,2.6209e-09,2.6979e-09,2.6979e-09,2.1268e-09,1.7886e-09,1.9779e-09,2.0252e-09
0.071701,0.071865,0.072068,0.072609,0.073228,0.0739,0.074075,0.074923,0.076271,0.076243,0.077764,0.077717,0.07961,0.081797,0.083526,0.085183,0.091497,0.094803,0.098572,0.10448,0.11364,0.11894,0.1248,0.13655,0.1418,0.1483,0.15042,0.15129,0.15366,0.15502,0.1557,0.15558,0.15505,0.15408,0.15239,0.15147,0.15167,0.15196,0.15182,0.15189,0.1519,0.15173,0.15129,0.15065,0.14902,0.13938,0.12759,0.11737,0.10776,0.098184,0.093569,0.087212,0.081008,0.076058,0.073071,0.065571,0.067176,0.066629,0.065421,0.064178
0.05266,0.052934,0.053148,0.053676,0.053821,0.053914,0.054012,0.054185,0.054883,0.055632,0.056165,0.057501,0.059328,0.060631,0.061519,0.062083,0.061995,0.061688,0.061353,0.059806,0.056472,0.056137,0.054344,0.05281,0.051029,0.049926,0.049052,0.049304,0.049566,0.049929,0.049682,0.049954,0.05055,0.050758,0.050637,0.050312,0.049965,0.049614,0.04984,0.049745,0.049437,0.048465,0.046581,0.046462,0.044532,0.046177,0.047954,0.047385,0.048037,0.04869,0.048987,0.049412,0.051366,0.051349,0.051879,0.052932,0.052667,0.053353,0.053265,0.053189
-0.095307,-0.095829,-0.096337,-0.096972,-0.098192,-0.098969,-0.099247,-0.099885,-0.10031,-0.10143,-0.10175,-0.10136,-0.10031,-0.098473,-0.10027,-0.099262,-0.10069,-0.10176,-0.11201,-0.20941,-0.28518,-0.33737,-0.38117,-0.4086,-0.36795,-0.30373,-0.2738,-0.2476,-0.23228,-0.21635,-0.21649,-0.21338,-0.20417,-0.20322,-0.20173,-0.20072,-0.20019,-0.2004,-0.198,-0.19718,-0.19626,-0.19532,-0.19426,-0.26538,-0.34032,-0.38397,-0.42163,-0.44535,-0.46123,-0.4782,-0.48256,-0.48344,-0.49047,-0.49096,-0.49283,-0.49664,-0.37614,-0.30772,-0.24786,-0.19448
