-0.32057,-0.30655,-0.29791,-0.29192,-0.28898,-0.28184,-0.28714,-0.28504,-0.29815,-0.34161,-0.39067,-0.42562,-0.49904,-0.53245,-0.56283,-0.58451,-0.59239,-0.60636,-0.62904,-0.64778,-0.66907,-0.68895,-0.69214,-0.69962,-0.71464,-0.71451,-0.7222,-0.74498,-0.75267,-0.75973,-0.7667,-0.77575,-0.78248,-0.78952,-0.79031,-0.79031,-0.79029,-0.79047,-0.79389,-0.79934,-0.79728,-0.79791,-0.7977,-0.7977,-0.79772,-0.80366,-0.80212,-0.80188,-0.80209,-0.80222,-0.8023,-0.80568,-0.80224,-0.79881,-0.80153,-0.79975,-0.78959,-0.73863,-0.70129,-0.63844
0.0041875,-0.0036437,-0.0063763,-0.021178,-0.036743,-0.043896,-0.041725,-0.059267,-0.089268,-0.093799,-0.24106,-0.25165,-0.2736,-0.38239,-0.3776,-0.37498,-0.38167,-0.37869,-0.36309,-0.32949,-0.30275,-0.29817,-0.298,-0.29836,-0.28905,-0.28132,-0.26974,-0.232,-0.22092,-0.21075,-0.19659,-0.19992,-0.16863,-0.13903,-0.13671,-0.13622,-0.13584,-0.13591,-0.11786,-0.10043,-0.11181,-0.13048,-0.13896,-0.139,-0.13439,-0.12063,-0.11343,-0.12188,-0.14045,-0.1444,-0.13563,-0.11657,-0.12331,-0.13589,-0.13175,-0.11979,-0.093833,-0.16246,-0.17415,-0.16035
3.224e-10,-5.1451e-10,-4.2843e-10,2.9074e-10,-1.7262e-10,-2.9235e-10,-3.3038e-10,-2.7904e-10,-7.1161e-10,-7.1161e-10,1.1592e-09,7.2637e-10,2.6312e-10,5.5557e-11,-1.5202e-10,1.7216e-10,3.7014e-10,2.6686e-10,9.5893e-11,-2.5491e-11,-2.1284e-11,-2.7197e-10,-6.4287e-10,-8.9504e-10,-5.9495e-10,-7.1273e-10,-5.3496e-10,-4.0176e-10,-3.7379e-10,-2.3984e-10,-2.413e-10,-2.0728e-10,-1.8518e-10,-3.5671e-10,-4.2002e-10,-3.0356e-10,6.3201e-11,-3.8436e-11,-1.8882e-10,-2.5745e-10,-1.5904e-10,8.4108e-11,3.1435e-10,4.0704e-10,6.3876e-10,5.0859e-10,3.8245e-10,4.3348e-10,4.2867e-10,4.0203e-10,2.0274e-10,1.9428e-10,-2.363e-12,5.4844e-11,6.1828e-11,9.5113e-11,4.6128e-11,2.1002e-10,1.3059e-10,1.2563e-10
0.092369,0.090416,0.087042,0.08395,0.084744,0.085574,0.084487,0.084245,0.084385,0.084938,0.086041,0.086662,0.088126,0.089277,0.090857,0.096362,0.093997,0.097306,0.10224,0.10332,0.1091,0.1132,0.11518,0.11834,0.12202,0.12524,0.12864,0.13133,0.13525,0.13408,0.13347,0.13363,0.13724,0.1397,0.14266,0.14596,0.14792,0.14914,0.14998,0.15038,0.15089,0.15094,0.15117,0.15132,0.15145,0.15154,0.15155,0.1516,0.1516,0.15165,0.15171,0.1518,0.15191,0.15195,0.15204,0.15203,0.15197,0.15069,0.14705,0.14437
0.046958,0.047198,0.047262,0.048265,0.048493,0.049324,0.05037,0.05319,0.052274,0.055592,0.056664,0.056695,0.056811,0.056757,0.056569,0.056661,0.05597,0.055789,0.055172,0.054715,0.054445,0.054268,0.054082,0.053987,0.053893,0.053854,0.053902,0.053906,0.053907,0.054001,0.054155,0.054443,0.054806,0.055063,0.055316,0.055472,0.055427,0.055868,0.055982,0.055925,0.056367,0.056929,0.057474,0.057511,0.05789,0.058317,0.05837,0.058326,0.058289,0.058224,0.058479,0.058753,0.058932,0.059006,0.059001,0.059037,0.059048,0.059118,0.059131,0.059002
-0.50394,-0.505,-0.50692,-0.50701,-0.50767,-0.50787,-0.50785,-0.50782,-0.50772,-0.50755,-0.50735,-0.50727,-0.50723,-0.50711,-0.50681,-0.50557,-0.50622,-0.50595,-0.50464,-0.50278,-0.49929,-0.4995,-0.49844,-0.4962,-0.49571,-0.49449,-0.49288,-0.49132,-0.48958,-0.48781,-0.48632,-0.48467,-0.48164,-0.48152,-0.47592,-0.47932,-0.47977,-0.48008,-0.4779,-0.47695,-0.47587,-0.47434,-0.47466,-0.47271,-0.47177,-0.47148,-0.47107,-0.47073,-0.4704,-0.46977,-0.46881,-0.46884,-0.46884,-0.4681,-0.46773,-0.46788,-0.46815,-0.46861,-0.46833,-0.46968
-2.0289e-10,-1.9886e-10,-3.0899e-10,-3.0726e-10,-3.8798e-10,-2.8747e-10,-2.5134e-10,-2.9936e-10,-3.842e-10,-4.9172e-10,-4.4479e-10,-4.6738e-10,-4.9515e-10,-5.4725e-10,-4.8422e-10,-5.0988e-10,-4.9731e-10,-4.1604e-10,-3.4076e-10,-3.094e-10,-2.9517e-10,7.8485e-10,7.8199e-10,-3.6304e-09,3.9033e-10,1.3949e-09,2.6503e-09,2.5886e-09,4.5519e-09,2.5039e-09,3.9826e-09,3.0804e-09,3.3793e-09,3.2155e-09,3.5033e-09,2.88e-09,3.9191e-09,1.2981e-09,3.4083e-10,6.29e-10,3.4547e-10,1.356e-10,-2.2872e-11,-1.1441e-09,-1.1441e-09,-9.8091e-10,-4.9046e-10,-4.9046e-10,-4.9046e-10,1.0366e-09,6.7513e-10,2.0517e-09,7.0425e-11,5.9197e-10,5.9197e-10,-2.021e-11,-9.818e-10,-7.9776e-10,-5.9844e-10,-5.8069e-10
0.086005,0.080517,0.076449,0.072158,0.069309,0.066494,0.064748,0.063368,0.06236,0.062665,0.062622,0.062798,0.063024,0.063741,0.066844,0.067141,0.071323,0.069045,0.073882,0.078082,0.074367,0.078093,0.077616,0.079674,0.085003,0.084743,0.091353,0.08992,0.091616,0.092506,0.096618,0.094828,0.094941,0.097438,0.10117,0.10129,0.10222,0.10281,0.10289,0.10285,0.10314,0.1034,0.10354,0.1036,0.10358,0.10357,0.10365,0.10363,0.10364,0.10367,0.10368,0.10376,0.10384,0.1039,0.10393,0.10387,0.10366,0.099814,0.098715,0.095445
0.030885,0.03143,0.033831,0.037932,0.042357,0.045952,0.049738,0.053591,0.055384,0.056359,0.055974,0.056756,0.057139,0.057176,0.058417,0.058625,0.058605,0.060775,0.059813,0.064033,0.061566,0.063357,0.06475,0.066043,0.066717,0.068233,0.068964,0.069189,0.070025,0.071197,0.072264,0.073279,0.073252,0.0743,0.075202,0.075231,0.075714,0.076253,0.076689,0.077044,0.077121,0.077151,0.077197,0.077488,0.077601,0.077612,0.077942,0.078014,0.077994,0.078336,0.078764,0.079146,0.079518,0.079589,0.079584,0.079826,0.079787,0.079658,0.079473,0.079379
-0.089964,-0.22677,-0.2938,-0.35243,-0.40246,-0.43377,-0.33447,-0.3822,-0.28381,-0.36767,-0.40466,-0.42386,-0.45018,-0.33442,-0.26667,-0.2099,-0.16016,-0.13,-0.10831,-0.095159,-0.080648,-0.077119,-0.067514,-0.062131,-0.060293,-0.059747,-0.055879,-0.052358,-0.043044,-0.041161,-0.039386,-0.036878,-0.034199,-0.032006,-0.029749,-0.025942,-0.025629,-0.024269,-0.022989,-0.02147,-0.020175,-0.015878,-0.015569,-0.012795,-0.012647,-0.0128,-0.011267,-0.011985,-0.011222,-0.01079,-0.010376,-0.0093414,-0.16002,-0.23051,-0.29476,-0.34963,-0.38509,-0.41138,-0.42833,-0.44121
